Day,Timepoint,dateTime,solarPV,wind
3,72,2014-01-03 23:00:00,0.0,0.0809840726787
4,73,2014-01-04 00:00:00,0.0,0.0724221811607
4,74,2014-01-04 01:00:00,0.0,0.0626423186776
4,75,2014-01-04 02:00:00,0.0,0.054951711802
4,76,2014-01-04 03:00:00,0.0,0.04625827921
4,77,2014-01-04 04:00:00,0.0,0.0449478241348
4,78,2014-01-04 05:00:00,0.0,0.047641569488
4,79,2014-01-04 06:00:00,0.0,0.0532256376985
4,80,2014-01-04 07:00:00,0.0364112024437,0.0604769697134
4,81,2014-01-04 08:00:00,0.220063060488,0.0522961133337
4,82,2014-01-04 09:00:00,0.407106099915,0.0445271636777
4,83,2014-01-04 10:00:00,0.567453260723,0.0625143179353
4,84,2014-01-04 11:00:00,0.663779095278,0.061980478403
4,85,2014-01-04 12:00:00,0.724716273907,0.0578475000214
4,86,2014-01-04 13:00:00,0.703574627535,0.0580225773542
4,87,2014-01-04 14:00:00,0.641436783291,0.0593093903727
4,88,2014-01-04 15:00:00,0.503756600406,0.0660800927026
4,89,2014-01-04 16:00:00,0.302009139081,0.0844796056129
4,90,2014-01-04 17:00:00,0.0467743131052,0.101503167534
4,91,2014-01-04 18:00:00,0.0,0.130430492316
4,92,2014-01-04 19:00:00,0.0,0.169972628164
4,93,2014-01-04 20:00:00,0.0,0.198179826734
4,94,2014-01-04 21:00:00,0.0,0.214730171137
4,95,2014-01-04 22:00:00,0.0,0.215668268819
4,96,2014-01-04 23:00:00,0.0,0.202111614115
5,97,2014-01-05 00:00:00,0.0,0.177020700171
5,98,2014-01-05 01:00:00,0.0,0.150599911542
5,99,2014-01-05 02:00:00,0.0,0.127306504014
5,100,2014-01-05 03:00:00,0.0,0.108236267338
5,101,2014-01-05 04:00:00,0.0,0.101253382849
5,102,2014-01-05 05:00:00,0.0,0.0987965753144
5,103,2014-01-05 06:00:00,0.0,0.0992452882451
5,104,2014-01-05 07:00:00,0.0364169292978,0.0984891623661
5,105,2014-01-05 08:00:00,0.222054311701,0.0896394023791
5,106,2014-01-05 09:00:00,0.415568151144,0.0767622629454
5,107,2014-01-05 10:00:00,0.580478552953,0.0636546775603
5,108,2014-01-05 11:00:00,0.685672033571,0.0546464371839
5,109,2014-01-05 12:00:00,0.733836840382,0.042461479027
5,110,2014-01-05 13:00:00,0.718694095523,0.0332139363154
5,111,2014-01-05 14:00:00,0.651604426596,0.0276568056428
5,112,2014-01-05 15:00:00,0.521467739209,0.0296698568
5,113,2014-01-05 16:00:00,0.321012545336,0.0361136554716
5,114,2014-01-05 17:00:00,0.0516573697633,0.0449530575333
5,115,2014-01-05 18:00:00,0.0,0.0628161575386
5,116,2014-01-05 19:00:00,0.0,0.0895572864148
5,117,2014-01-05 20:00:00,0.0,0.109844428001
5,118,2014-01-05 21:00:00,0.0,0.115167079579
5,119,2014-01-05 22:00:00,0.0,0.116631074044
5,120,2014-01-05 23:00:00,0.0,0.114382646155
6,121,2014-01-06 00:00:00,0.0,0.110037429623
6,122,2014-01-06 01:00:00,0.0,0.10733478656
6,123,2014-01-06 02:00:00,0.0,0.106269671536
6,124,2014-01-06 03:00:00,0.0,0.0995644037959
6,125,2014-01-06 04:00:00,0.0,0.092317368438
6,126,2014-01-06 05:00:00,0.0,0.0896584389384
6,127,2014-01-06 06:00:00,0.0,0.0847789353889
6,128,2014-01-06 07:00:00,0.0357109119474,0.0799827596131
6,129,2014-01-06 08:00:00,0.222716294794,0.0653586729167
6,130,2014-01-06 09:00:00,0.415781157694,0.0564478936449
6,131,2014-01-06 10:00:00,0.570453299508,0.0557930393819
6,132,2014-01-06 11:00:00,0.673653053438,0.0626079000949
6,133,2014-01-06 12:00:00,0.719989912164,0.0617472511117
6,134,2014-01-06 13:00:00,0.715959194207,0.0625984255861
6,135,2014-01-06 14:00:00,0.656164615239,0.0646710735853
6,136,2014-01-06 15:00:00,0.531515315791,0.0700733984013
6,137,2014-01-06 16:00:00,0.336963095812,0.075274480225
6,138,2014-01-06 17:00:00,0.0564261511057,0.0854379116698
6,139,2014-01-06 18:00:00,0.0,0.117142709071
6,140,2014-01-06 19:00:00,0.0,0.166908227817
6,141,2014-01-06 20:00:00,0.0,0.200660048361
6,142,2014-01-06 21:00:00,0.0,0.220317173108
6,143,2014-01-06 22:00:00,0.0,0.229961184529
6,144,2014-01-06 23:00:00,0.0,0.232573335613
7,145,2014-01-07 00:00:00,0.0,0.232952603474
7,146,2014-01-07 01:00:00,0.0,0.229718475619
7,147,2014-01-07 02:00:00,0.0,0.223775964714
7,148,2014-01-07 03:00:00,0.0,0.213968273278
7,149,2014-01-07 04:00:00,0.0,0.200161421953
7,150,2014-01-07 05:00:00,0.0,0.188197912053
7,151,2014-01-07 06:00:00,0.0,0.177794818774
7,152,2014-01-07 07:00:00,0.0358205224584,0.164409898373
7,153,2014-01-07 08:00:00,0.220207601141,0.137390863015
7,154,2014-01-07 09:00:00,0.42101757939,0.10409203695
7,155,2014-01-07 10:00:00,0.580130697174,0.0985271479429
7,156,2014-01-07 11:00:00,0.685219011541,0.100966314254
7,157,2014-01-07 12:00:00,0.735806442814,0.0988545875169
7,158,2014-01-07 13:00:00,0.727215842161,0.0941245502201
7,159,2014-01-07 14:00:00,0.666604441276,0.095062167089
7,160,2014-01-07 15:00:00,0.538910745814,0.100489650612
7,161,2014-01-07 16:00:00,0.337946370558,0.105735654254
7,162,2014-01-07 17:00:00,0.0611596004278,0.107774291162
7,163,2014-01-07 18:00:00,0.0,0.133591531675
7,164,2014-01-07 19:00:00,0.0,0.178062837478
7,165,2014-01-07 20:00:00,0.0,0.20837131243
7,166,2014-01-07 21:00:00,0.0,0.218547834703
7,167,2014-01-07 22:00:00,0.0,0.22133361357
7,168,2014-01-07 23:00:00,0.0,0.217870148478
8,169,2014-01-08 00:00:00,0.0,0.21080735701
8,170,2014-01-08 01:00:00,0.0,0.201439592776
8,171,2014-01-08 02:00:00,0.0,0.196677671609
8,172,2014-01-08 03:00:00,0.0,0.184327662541
8,173,2014-01-08 04:00:00,0.0,0.174532203846
8,174,2014-01-08 05:00:00,0.0,0.175231132061
8,175,2014-01-08 06:00:00,0.0,0.217307842759
8,176,2014-01-08 07:00:00,0.0348984832431,0.238359479574
8,177,2014-01-08 08:00:00,0.21380891787,0.237531195719
8,178,2014-01-08 09:00:00,0.411542348373,0.235632103958
8,179,2014-01-08 10:00:00,0.576451496584,0.27734948188
8,180,2014-01-08 11:00:00,0.681749372355,0.293347635418
8,181,2014-01-08 12:00:00,0.732434228235,0.276491896415
8,182,2014-01-08 13:00:00,0.715438708116,0.254283011523
8,183,2014-01-08 14:00:00,0.654409386787,0.232915695061
8,184,2014-01-08 15:00:00,0.526921859887,0.2242155693
8,185,2014-01-08 16:00:00,0.329226190878,0.215659809262
8,186,2014-01-08 17:00:00,0.0580735281462,0.192912002082
8,187,2014-01-08 18:00:00,0.0,0.199464345891
8,188,2014-01-08 19:00:00,0.0,0.2355010988
8,189,2014-01-08 20:00:00,0.0,0.261167276423
8,190,2014-01-08 21:00:00,0.0,0.262606652984
8,191,2014-01-08 22:00:00,0.0,0.249664826399
8,192,2014-01-08 23:00:00,0.0,0.236307223476
9,193,2014-01-09 00:00:00,0.0,0.222399505361
9,194,2014-01-09 01:00:00,0.0,0.209247127915
9,195,2014-01-09 02:00:00,0.0,0.198102211394
9,196,2014-01-09 03:00:00,0.0,0.191265476791
9,197,2014-01-09 04:00:00,0.0,0.187472739968
9,198,2014-01-09 05:00:00,0.0,0.185578198158
9,199,2014-01-09 06:00:00,0.0,0.186641597896
9,200,2014-01-09 07:00:00,0.0344003589279,0.187832850844
9,201,2014-01-09 08:00:00,0.219263035528,0.178469305946
9,202,2014-01-09 09:00:00,0.416077205536,0.164046064083
9,203,2014-01-09 10:00:00,0.579841860544,0.160921949578
9,204,2014-01-09 11:00:00,0.688046584316,0.186230165765
9,205,2014-01-09 12:00:00,0.731469552651,0.1754852374
9,206,2014-01-09 13:00:00,0.729582529864,0.146600796535
9,207,2014-01-09 14:00:00,0.661286285579,0.126685216023
9,208,2014-01-09 15:00:00,0.536364699345,0.119148444046
9,209,2014-01-09 16:00:00,0.347041414684,0.1199074117
9,210,2014-01-09 17:00:00,0.0679676741585,0.125031030605
9,211,2014-01-09 18:00:00,0.0,0.15158647404
9,212,2014-01-09 19:00:00,0.0,0.203926695543
9,213,2014-01-09 20:00:00,0.0,0.237845782205
9,214,2014-01-09 21:00:00,0.0,0.251457547346
9,215,2014-01-09 22:00:00,0.0,0.249142801896
9,216,2014-01-09 23:00:00,0.0,0.237119788472
10,217,2014-01-10 00:00:00,0.0,0.218198742981
10,218,2014-01-10 01:00:00,0.0,0.198583142365
10,219,2014-01-10 02:00:00,0.0,0.184508376764
10,220,2014-01-10 03:00:00,0.0,0.165553784998
10,221,2014-01-10 04:00:00,0.0,0.15185715988
10,222,2014-01-10 05:00:00,0.0,0.14487008094
10,223,2014-01-10 06:00:00,0.0,0.136141690739
10,224,2014-01-10 07:00:00,0.0339153974177,0.119723134482
10,225,2014-01-10 08:00:00,0.215110792794,0.0943280075304
10,226,2014-01-10 09:00:00,0.406868278175,0.0741851805635
10,227,2014-01-10 10:00:00,0.562047481062,0.0609465149208
10,228,2014-01-10 11:00:00,0.671329918715,0.0621860078317
10,229,2014-01-10 12:00:00,0.728366834227,0.0687102005164
10,230,2014-01-10 13:00:00,0.728499049247,0.0786308919449
10,231,2014-01-10 14:00:00,0.669757708923,0.0898064054271
10,232,2014-01-10 15:00:00,0.545521030889,0.110404767806
10,233,2014-01-10 16:00:00,0.34865627282,0.133346861296
10,234,2014-01-10 17:00:00,0.06840160012,0.154179748985
10,235,2014-01-10 18:00:00,0.0,0.184295992415
10,236,2014-01-10 19:00:00,0.0,0.231992240408
10,237,2014-01-10 20:00:00,0.0,0.257866085789
10,238,2014-01-10 21:00:00,0.0,0.256901645587
10,239,2014-01-10 22:00:00,0.0,0.242694231531
10,240,2014-01-10 23:00:00,0.0,0.2296323314
11,241,2014-01-11 00:00:00,0.0,0.216974420572
11,242,2014-01-11 01:00:00,0.0,0.20985792289
11,243,2014-01-11 02:00:00,0.0,0.206199462711
11,244,2014-01-11 03:00:00,0.0,0.200674244349
11,245,2014-01-11 04:00:00,0.0,0.191646875872
11,246,2014-01-11 05:00:00,0.0,0.184183047969
11,247,2014-01-11 06:00:00,0.0,0.177259145308
11,248,2014-01-11 07:00:00,0.0323176815428,0.165437571734
11,249,2014-01-11 08:00:00,0.211639314169,0.139618066688
11,250,2014-01-11 09:00:00,0.401263897286,0.110235726413
11,251,2014-01-11 10:00:00,0.571276196753,0.0946579835941
11,252,2014-01-11 11:00:00,0.671521276657,0.122707531866
11,253,2014-01-11 12:00:00,0.730153799035,0.122893581249
11,254,2014-01-11 13:00:00,0.725470085991,0.107570220615
11,255,2014-01-11 14:00:00,0.660296412689,0.0971949687315
11,256,2014-01-11 15:00:00,0.537256415809,0.0945453719852
11,257,2014-01-11 16:00:00,0.342333155329,0.0935250965707
11,258,2014-01-11 17:00:00,0.0721224045476,0.101087537841
11,259,2014-01-11 18:00:00,0.0,0.123154106022
11,260,2014-01-11 19:00:00,0.0,0.167808946493
11,261,2014-01-11 20:00:00,0.0,0.201994257919
11,262,2014-01-11 21:00:00,0.0,0.211035148712
11,263,2014-01-11 22:00:00,0.0,0.20809379522
11,264,2014-01-11 23:00:00,0.0,0.204338839118
12,265,2014-01-12 00:00:00,0.0,0.198287046747
12,266,2014-01-12 01:00:00,0.0,0.192294910764
12,267,2014-01-12 02:00:00,0.0,0.183920401753
12,268,2014-01-12 03:00:00,0.0,0.172764488741
12,269,2014-01-12 04:00:00,0.0,0.159487988165
12,270,2014-01-12 05:00:00,0.0,0.148875684259
12,271,2014-01-12 06:00:00,0.0,0.139942982659
12,272,2014-01-12 07:00:00,0.0323487147755,0.131209123986
12,273,2014-01-12 08:00:00,0.213778653303,0.1082529576
12,274,2014-01-12 09:00:00,0.406928198884,0.0713580530928
12,275,2014-01-12 10:00:00,0.572824582585,0.0572064453642
12,276,2014-01-12 11:00:00,0.681895753429,0.0589096368472
12,277,2014-01-12 12:00:00,0.731252855109,0.0512277183819
12,278,2014-01-12 13:00:00,0.727395943737,0.0430344475116
12,279,2014-01-12 14:00:00,0.666376776769,0.0418320532061
12,280,2014-01-12 15:00:00,0.541664829808,0.0526840447199
12,281,2014-01-12 16:00:00,0.351664445871,0.0729611047816
12,282,2014-01-12 17:00:00,0.0678519476021,0.0985242461774
12,283,2014-01-12 18:00:00,0.0,0.132988551025
12,284,2014-01-12 19:00:00,0.0,0.178860764778
12,285,2014-01-12 20:00:00,0.0,0.209461265766
12,286,2014-01-12 21:00:00,0.0,0.20442735052
12,287,2014-01-12 22:00:00,0.0,0.18545575343
12,288,2014-01-12 23:00:00,0.0,0.165248132217
13,289,2014-01-13 00:00:00,0.0,0.144686875109
13,290,2014-01-13 01:00:00,0.0,0.129335130053
13,291,2014-01-13 02:00:00,0.0,0.117954040038
13,292,2014-01-13 03:00:00,0.0,0.10975374894
13,293,2014-01-13 04:00:00,0.0,0.100990210049
13,294,2014-01-13 05:00:00,0.0,0.0954457098327
13,295,2014-01-13 06:00:00,0.0,0.0940394458373
13,296,2014-01-13 07:00:00,0.0324806006,0.089749581482
13,297,2014-01-13 08:00:00,0.210990321794,0.0804670962701
13,298,2014-01-13 09:00:00,0.400794353594,0.0743397033536
13,299,2014-01-13 10:00:00,0.540077315837,0.070716657156
13,300,2014-01-13 11:00:00,0.665472135408,0.0684485368119
13,301,2014-01-13 12:00:00,0.720616154011,0.0600937091476
13,302,2014-01-13 13:00:00,0.696951908434,0.0519941719687
13,303,2014-01-13 14:00:00,0.634030739645,0.0464406527277
13,304,2014-01-13 15:00:00,0.514702745149,0.0497451388426
13,305,2014-01-13 16:00:00,0.33321081824,0.0577098248019
13,306,2014-01-13 17:00:00,0.0723514279675,0.0694003030093
13,307,2014-01-13 18:00:00,0.0,0.0997312077641
13,308,2014-01-13 19:00:00,0.0,0.140368940949
13,309,2014-01-13 20:00:00,0.0,0.16710139608
13,310,2014-01-13 21:00:00,0.0,0.169319080362
13,311,2014-01-13 22:00:00,0.0,0.168009211861
13,312,2014-01-13 23:00:00,0.0,0.163390206422
14,313,2014-01-14 00:00:00,0.0,0.159624420469
14,314,2014-01-14 01:00:00,0.0,0.156000256225
14,315,2014-01-14 02:00:00,0.0,0.152718564744
14,316,2014-01-14 03:00:00,0.0,0.141578664324
14,317,2014-01-14 04:00:00,0.0,0.129072327861
14,318,2014-01-14 05:00:00,0.0,0.116440979519
14,319,2014-01-14 06:00:00,0.0,0.103005452861
14,320,2014-01-14 07:00:00,0.0308312558763,0.0937255952356
14,321,2014-01-14 08:00:00,0.211800248217,0.0793985013498
14,322,2014-01-14 09:00:00,0.408490479334,0.0624221951016
14,323,2014-01-14 10:00:00,0.56946692025,0.0521794334762
14,324,2014-01-14 11:00:00,0.671363670051,0.0474887873128
14,325,2014-01-14 12:00:00,0.718098799305,0.0412770445613
14,326,2014-01-14 13:00:00,0.704087268564,0.0382787204805
14,327,2014-01-14 14:00:00,0.636965938687,0.0393607244014
14,328,2014-01-14 15:00:00,0.527849961721,0.0468446011485
14,329,2014-01-14 16:00:00,0.345627289536,0.0544361960524
14,330,2014-01-14 17:00:00,0.0776131256711,0.0655063016807
14,331,2014-01-14 18:00:00,0.0,0.0963004859624
14,332,2014-01-14 19:00:00,0.0,0.144031808879
14,333,2014-01-14 20:00:00,0.0,0.173376130694
14,334,2014-01-14 21:00:00,0.0,0.179277135243
14,335,2014-01-14 22:00:00,0.0,0.176620511158
14,336,2014-01-14 23:00:00,0.0,0.172610222355
15,337,2014-01-15 00:00:00,0.0,0.172076785426
15,338,2014-01-15 01:00:00,0.0,0.174735604721
15,339,2014-01-15 02:00:00,0.0,0.176409903418
15,340,2014-01-15 03:00:00,0.0,0.161249969061
15,341,2014-01-15 04:00:00,0.0,0.14610997601
15,342,2014-01-15 05:00:00,0.0,0.136141712958
15,343,2014-01-15 06:00:00,0.0,0.12747139495
15,344,2014-01-15 07:00:00,0.030451318065,0.117686999847
15,345,2014-01-15 08:00:00,0.210566778823,0.100056112626
15,346,2014-01-15 09:00:00,0.407264544971,0.0885596074438
15,347,2014-01-15 10:00:00,0.570281986699,0.0861401455866
15,348,2014-01-15 11:00:00,0.676520661069,0.0868118154252
15,349,2014-01-15 12:00:00,0.726482099902,0.0754334734226
15,350,2014-01-15 13:00:00,0.722929652895,0.0614349087171
15,351,2014-01-15 14:00:00,0.661655437742,0.0518272520187
15,352,2014-01-15 15:00:00,0.540915691016,0.0520025893105
15,353,2014-01-15 16:00:00,0.353755257019,0.0536503530729
15,354,2014-01-15 17:00:00,0.0830002491203,0.0564401641948
15,355,2014-01-15 18:00:00,0.0,0.0748681521787
15,356,2014-01-15 19:00:00,0.0,0.113873925336
15,357,2014-01-15 20:00:00,0.0,0.145340081631
15,358,2014-01-15 21:00:00,0.0,0.158698288014
15,359,2014-01-15 22:00:00,0.0,0.163172187404
15,360,2014-01-15 23:00:00,0.0,0.162099882401
16,361,2014-01-16 00:00:00,0.0,0.152336329351
16,362,2014-01-16 01:00:00,0.0,0.141572419529
16,363,2014-01-16 02:00:00,0.0,0.129458400429
16,364,2014-01-16 03:00:00,0.0,0.120922038226
16,365,2014-01-16 04:00:00,0.0,0.117574999697
16,366,2014-01-16 05:00:00,0.0,0.117328785561
16,367,2014-01-16 06:00:00,0.0,0.118414367141
16,368,2014-01-16 07:00:00,0.0308580607374,0.120771153974
16,369,2014-01-16 08:00:00,0.21254771459,0.109599669191
16,370,2014-01-16 09:00:00,0.407999872661,0.10095240711
16,371,2014-01-16 10:00:00,0.571611384212,0.0912574032705
16,372,2014-01-16 11:00:00,0.68371161005,0.0888426366744
16,373,2014-01-16 12:00:00,0.731180440889,0.0829636028897
16,374,2014-01-16 13:00:00,0.718116413543,0.0680108834738
16,375,2014-01-16 14:00:00,0.645856013649,0.0617866737957
16,376,2014-01-16 15:00:00,0.520944485502,0.0574149885407
16,377,2014-01-16 16:00:00,0.347518455061,0.0532121913704
16,378,2014-01-16 17:00:00,0.0850602366366,0.052260558041
16,379,2014-01-16 18:00:00,0.0,0.0667239553623
16,380,2014-01-16 19:00:00,0.0,0.0932142761587
16,381,2014-01-16 20:00:00,0.0,0.111557783217
16,382,2014-01-16 21:00:00,0.0,0.122270685512
16,383,2014-01-16 22:00:00,0.0,0.130995743348
16,384,2014-01-16 23:00:00,0.0,0.132405030868
17,385,2014-01-17 00:00:00,0.0,0.125679735169
17,386,2014-01-17 01:00:00,0.0,0.11214348392
17,387,2014-01-17 02:00:00,0.0,0.0972655518443
17,388,2014-01-17 03:00:00,0.0,0.0861252403771
17,389,2014-01-17 04:00:00,0.0,0.0852884520828
17,390,2014-01-17 05:00:00,0.0,0.0887767168275
17,391,2014-01-17 06:00:00,0.0,0.0941735278446
17,392,2014-01-17 07:00:00,0.0298106430594,0.102719017944
17,393,2014-01-17 08:00:00,0.203308359897,0.116870441257
17,394,2014-01-17 09:00:00,0.397628462527,0.124884432345
17,395,2014-01-17 10:00:00,0.564158393564,0.125104279965
17,396,2014-01-17 11:00:00,0.680052999886,0.139698901521
17,397,2014-01-17 12:00:00,0.730255715715,0.16041040076
17,398,2014-01-17 13:00:00,0.697993810441,0.188974667129
17,399,2014-01-17 14:00:00,0.627879702867,0.218476698788
17,400,2014-01-17 15:00:00,0.502225303217,0.248415846092
17,401,2014-01-17 16:00:00,0.314898885129,0.254563923753
17,402,2014-01-17 17:00:00,0.081062633542,0.223184064098
17,403,2014-01-17 18:00:00,0.0,0.2017917058
17,404,2014-01-17 19:00:00,0.0,0.209369804606
17,405,2014-01-17 20:00:00,0.0,0.206098333295
17,406,2014-01-17 21:00:00,0.0,0.200499205677
17,407,2014-01-17 22:00:00,0.0,0.185998615543
17,408,2014-01-17 23:00:00,0.0,0.175811812665
18,409,2014-01-18 00:00:00,0.0,0.160580704177
18,410,2014-01-18 01:00:00,0.0,0.145549148281
18,411,2014-01-18 02:00:00,0.0,0.129595525513
18,412,2014-01-18 03:00:00,0.0,0.107450669209
18,413,2014-01-18 04:00:00,0.0,0.0923294083208
18,414,2014-01-18 05:00:00,0.0,0.0856477266461
18,415,2014-01-18 06:00:00,0.0,0.0900187422287
18,416,2014-01-18 07:00:00,0.0300076075372,0.095144611446
18,417,2014-01-18 08:00:00,0.209867171367,0.0938266762149
18,418,2014-01-18 09:00:00,0.404730151654,0.0853435340799
18,419,2014-01-18 10:00:00,0.56746265065,0.0757400896074
18,420,2014-01-18 11:00:00,0.677376644076,0.0777884823132
18,421,2014-01-18 12:00:00,0.732040773917,0.0790895397563
18,422,2014-01-18 13:00:00,0.729670731858,0.0765572614337
18,423,2014-01-18 14:00:00,0.66728611706,0.0808343735739
18,424,2014-01-18 15:00:00,0.552809436072,0.0886628471944
18,425,2014-01-18 16:00:00,0.364120973158,0.0973615322931
18,426,2014-01-18 17:00:00,0.0943879780384,0.0978804443971
18,427,2014-01-18 18:00:00,0.0,0.109482682715
18,428,2014-01-18 19:00:00,0.0,0.141470974162
18,429,2014-01-18 20:00:00,0.0,0.174760838971
18,430,2014-01-18 21:00:00,0.0,0.199070930479
18,431,2014-01-18 22:00:00,0.0,0.211013469902
18,432,2014-01-18 23:00:00,0.0,0.215244993662
19,433,2014-01-19 00:00:00,0.0,0.214783577842
19,434,2014-01-19 01:00:00,0.0,0.211192612373
19,435,2014-01-19 02:00:00,0.0,0.211948275214
19,436,2014-01-19 03:00:00,0.0,0.206323974225
19,437,2014-01-19 04:00:00,0.0,0.204497737219
19,438,2014-01-19 05:00:00,0.0,0.212495422874
19,439,2014-01-19 06:00:00,0.0,0.217391274517
19,440,2014-01-19 07:00:00,0.0293589361998,0.220222485345
19,441,2014-01-19 08:00:00,0.211319723356,0.217368518098
19,442,2014-01-19 09:00:00,0.411076775233,0.203492820721
19,443,2014-01-19 10:00:00,0.577930326682,0.183457537716
19,444,2014-01-19 11:00:00,0.688933171021,0.190413312694
19,445,2014-01-19 12:00:00,0.73984748406,0.184013993689
19,446,2014-01-19 13:00:00,0.734266805542,0.156183502494
19,447,2014-01-19 14:00:00,0.665829253664,0.143935951522
19,448,2014-01-19 15:00:00,0.550257616936,0.153621440415
19,449,2014-01-19 16:00:00,0.371863491979,0.172604225521
19,450,2014-01-19 17:00:00,0.0962424508586,0.187201085392
19,451,2014-01-19 18:00:00,0.0,0.213157662641
19,452,2014-01-19 19:00:00,0.0,0.285584131127
19,453,2014-01-19 20:00:00,0.0,0.342451740488
19,454,2014-01-19 21:00:00,0.0,0.354926085986
19,455,2014-01-19 22:00:00,0.0,0.331036441192
19,456,2014-01-19 23:00:00,0.0,0.292297864201
20,457,2014-01-20 00:00:00,0.0,0.247578737848
20,458,2014-01-20 01:00:00,0.0,0.210423447213
20,459,2014-01-20 02:00:00,0.0,0.183874615182
20,460,2014-01-20 03:00:00,0.0,0.170668682165
20,461,2014-01-20 04:00:00,0.0,0.167271344886
20,462,2014-01-20 05:00:00,0.0,0.170169486957
20,463,2014-01-20 06:00:00,0.0,0.182449807438
20,464,2014-01-20 07:00:00,0.0304979687433,0.200750720756
20,465,2014-01-20 08:00:00,0.212090963986,0.219547290283
20,466,2014-01-20 09:00:00,0.40587061581,0.22050046337
20,467,2014-01-20 10:00:00,0.560935760056,0.24314056217
20,468,2014-01-20 11:00:00,0.669983154959,0.260181566679
20,469,2014-01-20 12:00:00,0.730851060448,0.246890841675
