Day,Timepoint,dateTime,solarPV,wind
104,2488,4/14/2014 15:00,0.513401839,0
104,2489,4/14/2014 16:00,0.347669164,0
104,2490,4/14/2014 17:00,0.151382939,0
104,2491,4/14/2014 18:00,0.012845089,0
104,2492,4/14/2014 19:00,0,0
104,2493,4/14/2014 20:00,0,0
104,2494,4/14/2014 21:00,0,0
104,2495,4/14/2014 22:00,0,0
104,2496,4/14/2014 23:00,0,0
105,2497,4/15/2014 0:00,0,0
105,2498,4/15/2014 1:00,0,0
105,2499,4/15/2014 2:00,0,0
105,2500,4/15/2014 3:00,0,0
105,2501,4/15/2014 4:00,0,0
105,2502,4/15/2014 5:00,0,0
105,2503,4/15/2014 6:00,0.003730829,0
105,2504,4/15/2014 7:00,0.119203938,0
105,2505,4/15/2014 8:00,0.290281604,0
105,2506,4/15/2014 9:00,0.460250824,0
105,2507,4/15/2014 10:00,0.590498046,0
105,2508,4/15/2014 11:00,0.66981235,0
105,2509,4/15/2014 12:00,0.705264757,0
105,2510,4/15/2014 13:00,0.690029449,0
105,2511,4/15/2014 14:00,0.619535084,0
105,2512,4/15/2014 15:00,0.497578118,0
105,2513,4/15/2014 16:00,0.338946914,0
105,2514,4/15/2014 17:00,0.146413276,0
105,2515,4/15/2014 18:00,0.012045249,0
105,2516,4/15/2014 19:00,0,0
105,2517,4/15/2014 20:00,0,0
105,2518,4/15/2014 21:00,0,0
105,2519,4/15/2014 22:00,0,0
105,2520,4/15/2014 23:00,0,0
106,2521,4/16/2014 0:00,0,0
106,2522,4/16/2014 1:00,0,0
106,2523,4/16/2014 2:00,0,0
106,2524,4/16/2014 3:00,0,0
106,2525,4/16/2014 4:00,0,0
106,2526,4/16/2014 5:00,0,0
106,2527,4/16/2014 6:00,0.004203371,0
106,2528,4/16/2014 7:00,0.120802974,0
106,2529,4/16/2014 8:00,0.292349419,0
106,2530,4/16/2014 9:00,0.458549241,0
106,2531,4/16/2014 10:00,0.586900722,0
106,2532,4/16/2014 11:00,0.669635583,0
106,2533,4/16/2014 12:00,0.693861585,0
106,2534,4/16/2014 13:00,0.680032567,0
106,2535,4/16/2014 14:00,0.595186795,0
106,2536,4/16/2014 15:00,0.477904023,0
106,2537,4/16/2014 16:00,0.331292629,0
106,2538,4/16/2014 17:00,0.144131639,0
106,2539,4/16/2014 18:00,0.011855071,0
106,2540,4/16/2014 19:00,0,0
106,2541,4/16/2014 20:00,0,0
106,2542,4/16/2014 21:00,0,0
106,2543,4/16/2014 22:00,0,0
106,2544,4/16/2014 23:00,0,0
107,2545,4/17/2014 0:00,0,0
107,2546,4/17/2014 1:00,0,0
107,2547,4/17/2014 2:00,0,0
107,2548,4/17/2014 3:00,0,0
107,2549,4/17/2014 4:00,0,0
107,2550,4/17/2014 5:00,0,0
107,2551,4/17/2014 6:00,0.005201178,0
107,2552,4/17/2014 7:00,0.117260632,0
107,2553,4/17/2014 8:00,0.285906959,0
107,2554,4/17/2014 9:00,0.457209703,0
107,2555,4/17/2014 10:00,0.588920128,0
107,2556,4/17/2014 11:00,0.670241663,0
107,2557,4/17/2014 12:00,0.699349411,0
107,2558,4/17/2014 13:00,0.679170186,0
107,2559,4/17/2014 14:00,0.592803132,0
107,2560,4/17/2014 15:00,0.470465871,0
107,2561,4/17/2014 16:00,0.307513606,0
107,2562,4/17/2014 17:00,0.126065374,0
107,2563,4/17/2014 18:00,0.00927539,0
107,2564,4/17/2014 19:00,0,0
107,2565,4/17/2014 20:00,0,0
107,2566,4/17/2014 21:00,0,0
107,2567,4/17/2014 22:00,0,0
107,2568,4/17/2014 23:00,0,0
108,2569,4/18/2014 0:00,0,0
108,2570,4/18/2014 1:00,0,0
108,2571,4/18/2014 2:00,0,0
108,2572,4/18/2014 3:00,0,0
108,2573,4/18/2014 4:00,0,0
108,2574,4/18/2014 5:00,0,0
108,2575,4/18/2014 6:00,0.005899178,0
108,2576,4/18/2014 7:00,0.111976802,0
108,2577,4/18/2014 8:00,0.270875204,0
108,2578,4/18/2014 9:00,0.430302583,0
108,2579,4/18/2014 10:00,0.538667155,0
108,2580,4/18/2014 11:00,0.60269673,0
108,2581,4/18/2014 12:00,0.650436461,0
108,2582,4/18/2014 13:00,0.636859168,0
108,2583,4/18/2014 14:00,0.583716337,0
108,2584,4/18/2014 15:00,0.457244572,0
108,2585,4/18/2014 16:00,0.295607879,0
108,2586,4/18/2014 17:00,0.12854342,0
108,2587,4/18/2014 18:00,0.013187722,0
108,2588,4/18/2014 19:00,0,0
108,2589,4/18/2014 20:00,0,0
108,2590,4/18/2014 21:00,0,0
108,2591,4/18/2014 22:00,0,0
108,2592,4/18/2014 23:00,0,0
109,2593,4/19/2014 0:00,0,0
109,2594,4/19/2014 1:00,0,0
109,2595,4/19/2014 2:00,0,0
109,2596,4/19/2014 3:00,0,0
109,2597,4/19/2014 4:00,0,0
109,2598,4/19/2014 5:00,0,0
109,2599,4/19/2014 6:00,0.00765314,0
109,2600,4/19/2014 7:00,0.118306724,0
109,2601,4/19/2014 8:00,0.28273649,0
109,2602,4/19/2014 9:00,0.455720358,0
109,2603,4/19/2014 10:00,0.593621935,0
109,2604,4/19/2014 11:00,0.671617829,0
109,2605,4/19/2014 12:00,0.705922935,0
109,2606,4/19/2014 13:00,0.681023515,0
109,2607,4/19/2014 14:00,0.594039878,0
109,2608,4/19/2014 15:00,0.46889884,0
109,2609,4/19/2014 16:00,0.311953879,0
109,2610,4/19/2014 17:00,0.136061041,0
109,2611,4/19/2014 18:00,0.012832363,0
109,2612,4/19/2014 19:00,0,0
109,2613,4/19/2014 20:00,0,0
109,2614,4/19/2014 21:00,0,0
109,2615,4/19/2014 22:00,0,0
109,2616,4/19/2014 23:00,0,0
110,2617,4/20/2014 0:00,0,0
110,2618,4/20/2014 1:00,0,0
110,2619,4/20/2014 2:00,0,0
110,2620,4/20/2014 3:00,0,0
110,2621,4/20/2014 4:00,0,0
110,2622,4/20/2014 5:00,0,0
110,2623,4/20/2014 6:00,0.008274362,0
110,2624,4/20/2014 7:00,0.119820983,0
110,2625,4/20/2014 8:00,0.288480983,0
110,2626,4/20/2014 9:00,0.460114871,0
110,2627,4/20/2014 10:00,0.593671636,0
110,2628,4/20/2014 11:00,0.676174909,0
110,2629,4/20/2014 12:00,0.707297614,0
110,2630,4/20/2014 13:00,0.681596185,0
110,2631,4/20/2014 14:00,0.601917496,0
110,2632,4/20/2014 15:00,0.483893162,0
110,2633,4/20/2014 16:00,0.325608124,0
110,2634,4/20/2014 17:00,0.12993337,0
110,2635,4/20/2014 18:00,0.010574357,0
110,2636,4/20/2014 19:00,0,0
110,2637,4/20/2014 20:00,0,0
110,2638,4/20/2014 21:00,0,0
110,2639,4/20/2014 22:00,0,0
110,2640,4/20/2014 23:00,0,0
111,2641,4/21/2014 0:00,0,0
111,2642,4/21/2014 1:00,0,0
111,2643,4/21/2014 2:00,0,0
111,2644,4/21/2014 3:00,0,0
111,2645,4/21/2014 4:00,0,0
111,2646,4/21/2014 5:00,0,0
111,2647,4/21/2014 6:00,0.009279912,0
111,2648,4/21/2014 7:00,0.126096095,0
111,2649,4/21/2014 8:00,0.298968423,0
111,2650,4/21/2014 9:00,0.469626065,0
111,2651,4/21/2014 10:00,0.602883249,0
111,2652,4/21/2014 11:00,0.686124268,0
111,2653,4/21/2014 12:00,0.717985109,0
111,2654,4/21/2014 13:00,0.697968011,0
111,2655,4/21/2014 14:00,0.626081754,0
111,2656,4/21/2014 15:00,0.489865794,0
111,2657,4/21/2014 16:00,0.313521572,0
111,2658,4/21/2014 17:00,0.124095976,0
111,2659,4/21/2014 18:00,0.008734088,0
111,2660,4/21/2014 19:00,0,0
111,2661,4/21/2014 20:00,0,0
111,2662,4/21/2014 21:00,0,0
111,2663,4/21/2014 22:00,0,0
111,2664,4/21/2014 23:00,0,0
112,2665,4/22/2014 0:00,0,0
112,2666,4/22/2014 1:00,0,0
112,2667,4/22/2014 2:00,0,0
112,2668,4/22/2014 3:00,0,0
112,2669,4/22/2014 4:00,0,0
112,2670,4/22/2014 5:00,0,0
112,2671,4/22/2014 6:00,0.009511653,0
112,2672,4/22/2014 7:00,0.126048294,0
112,2673,4/22/2014 8:00,0.288382601,0
112,2674,4/22/2014 9:00,0.446039446,0
112,2675,4/22/2014 10:00,0.568469938,0
112,2676,4/22/2014 11:00,0.650325473,0
112,2677,4/22/2014 12:00,0.700075375,0
112,2678,4/22/2014 13:00,0.680246198,0
112,2679,4/22/2014 14:00,0.597651843,0
112,2680,4/22/2014 15:00,0.479874686,0
112,2681,4/22/2014 16:00,0.330910535,0
112,2682,4/22/2014 17:00,0.149518288,0
112,2683,4/22/2014 18:00,0.014098699,0
112,2684,4/22/2014 19:00,0,0
112,2685,4/22/2014 20:00,0,0
112,2686,4/22/2014 21:00,0,0
112,2687,4/22/2014 22:00,0,0
112,2688,4/22/2014 23:00,0,0
113,2689,4/23/2014 0:00,0,0
113,2690,4/23/2014 1:00,0,0
113,2691,4/23/2014 2:00,0,0
113,2692,4/23/2014 3:00,0,0
113,2693,4/23/2014 4:00,0,0
113,2694,4/23/2014 5:00,0,0
113,2695,4/23/2014 6:00,0.010495469,0
113,2696,4/23/2014 7:00,0.124504533,0
113,2697,4/23/2014 8:00,0.290988252,0
113,2698,4/23/2014 9:00,0.456267342,0
113,2699,4/23/2014 10:00,0.586882175,0
113,2700,4/23/2014 11:00,0.66581359,0
113,2701,4/23/2014 12:00,0.699242202,0
113,2702,4/23/2014 13:00,0.679996517,0
113,2703,4/23/2014 14:00,0.61577275,0
113,2704,4/23/2014 15:00,0.505531951,0
113,2705,4/23/2014 16:00,0.341017721,0
113,2706,4/23/2014 17:00,0.150174668,0
113,2707,4/23/2014 18:00,0.014447117,0
113,2708,4/23/2014 19:00,0,0
113,2709,4/23/2014 20:00,0,0
113,2710,4/23/2014 21:00,0,0
113,2711,4/23/2014 22:00,0,0
113,2712,4/23/2014 23:00,0,0
114,2713,4/24/2014 0:00,0,0
114,2714,4/24/2014 1:00,0,0
114,2715,4/24/2014 2:00,0,0
114,2716,4/24/2014 3:00,0,0
114,2717,4/24/2014 4:00,0,0
114,2718,4/24/2014 5:00,0,0
114,2719,4/24/2014 6:00,0.011809014,0
114,2720,4/24/2014 7:00,0.127928312,0
114,2721,4/24/2014 8:00,0.296819925,0
114,2722,4/24/2014 9:00,0.463403586,0
114,2723,4/24/2014 10:00,0.591013694,0
114,2724,4/24/2014 11:00,0.669852265,0
114,2725,4/24/2014 12:00,0.701209187,0
114,2726,4/24/2014 13:00,0.684702038,0
114,2727,4/24/2014 14:00,0.615711808,0
114,2728,4/24/2014 15:00,0.502800197,0
114,2729,4/24/2014 16:00,0.344848045,0
114,2730,4/24/2014 17:00,0.148561008,0
114,2731,4/24/2014 18:00,0.014292259,0
114,2732,4/24/2014 19:00,0,0
114,2733,4/24/2014 20:00,0,0
114,2734,4/24/2014 21:00,0,0
114,2735,4/24/2014 22:00,0,0
114,2736,4/24/2014 23:00,0,0
115,2737,4/25/2014 0:00,0,0
115,2738,4/25/2014 1:00,0,0
115,2739,4/25/2014 2:00,0,0
115,2740,4/25/2014 3:00,0,0
115,2741,4/25/2014 4:00,0,0
115,2742,4/25/2014 5:00,0,0
115,2743,4/25/2014 6:00,0.011108235,0
115,2744,4/25/2014 7:00,0.125053744,0
115,2745,4/25/2014 8:00,0.295448942,0
115,2746,4/25/2014 9:00,0.459925037,0
115,2747,4/25/2014 10:00,0.587368711,0
115,2748,4/25/2014 11:00,0.669152753,0
115,2749,4/25/2014 12:00,0.700740392,0
115,2750,4/25/2014 13:00,0.685655277,0
115,2751,4/25/2014 14:00,0.623820767,0
115,2752,4/25/2014 15:00,0.516267022,0
115,2753,4/25/2014 16:00,0.351403962,0
115,2754,4/25/2014 17:00,0.157643947,0
115,2755,4/25/2014 18:00,0.015995333,0
115,2756,4/25/2014 19:00,0,0
115,2757,4/25/2014 20:00,0,0
115,2758,4/25/2014 21:00,0,0
115,2759,4/25/2014 22:00,0,0
115,2760,4/25/2014 23:00,0,0
116,2761,4/26/2014 0:00,0,0
116,2762,4/26/2014 1:00,0,0
116,2763,4/26/2014 2:00,0,0
116,2764,4/26/2014 3:00,0,0
116,2765,4/26/2014 4:00,0,0
116,2766,4/26/2014 5:00,0,0
116,2767,4/26/2014 6:00,0.012119821,0
116,2768,4/26/2014 7:00,0.122947645,0
116,2769,4/26/2014 8:00,0.288044513,0
116,2770,4/26/2014 9:00,0.443447218,0
116,2771,4/26/2014 10:00,0.571355692,0
116,2772,4/26/2014 11:00,0.638910486,0
116,2773,4/26/2014 12:00,0.676128652,0
116,2774,4/26/2014 13:00,0.654633908,0
116,2775,4/26/2014 14:00,0.581698502,0
116,2776,4/26/2014 15:00,0.475952061,0
116,2777,4/26/2014 16:00,0.327213281,0
116,2778,4/26/2014 17:00,0.144942578,0
116,2779,4/26/2014 18:00,0.015445844,0
116,2780,4/26/2014 19:00,0,0
116,2781,4/26/2014 20:00,0,0
116,2782,4/26/2014 21:00,0,0
116,2783,4/26/2014 22:00,0,0
116,2784,4/26/2014 23:00,0,0
117,2785,4/27/2014 0:00,0,0
117,2786,4/27/2014 1:00,0,0
117,2787,4/27/2014 2:00,0,0
117,2788,4/27/2014 3:00,0,0
117,2789,4/27/2014 4:00,0,0
117,2790,4/27/2014 5:00,0,0
117,2791,4/27/2014 6:00,0.012985832,0
117,2792,4/27/2014 7:00,0.126831218,0
117,2793,4/27/2014 8:00,0.289667452,0
117,2794,4/27/2014 9:00,0.450124518,0
117,2795,4/27/2014 10:00,0.573140162,0
117,2796,4/27/2014 11:00,0.651305162,0
117,2797,4/27/2014 12:00,0.677455434,0
117,2798,4/27/2014 13:00,0.652012292,0
117,2799,4/27/2014 14:00,0.57996599,0
117,2800,4/27/2014 15:00,0.462913577,0
117,2801,4/27/2014 16:00,0.314102657,0
117,2802,4/27/2014 17:00,0.140569601,0
117,2803,4/27/2014 18:00,0.015073081,0
117,2804,4/27/2014 19:00,0,0
117,2805,4/27/2014 20:00,0,0
117,2806,4/27/2014 21:00,0,0
117,2807,4/27/2014 22:00,0,0
117,2808,4/27/2014 23:00,0,0
118,2809,4/28/2014 0:00,0,0
118,2810,4/28/2014 1:00,0,0
118,2811,4/28/2014 2:00,0,0
118,2812,4/28/2014 3:00,0,0
118,2813,4/28/2014 4:00,0,0
118,2814,4/28/2014 5:00,0,0
118,2815,4/28/2014 6:00,0.013697932,0
118,2816,4/28/2014 7:00,0.130047705,0
118,2817,4/28/2014 8:00,0.294438433,0
118,2818,4/28/2014 9:00,0.454225505,0
118,2819,4/28/2014 10:00,0.577582142,0
118,2820,4/28/2014 11:00,0.654270252,0
118,2821,4/28/2014 12:00,0.684578051,0
118,2822,4/28/2014 13:00,0.668275833,0
118,2823,4/28/2014 14:00,0.597067707,0
118,2824,4/28/2014 15:00,0.471553381,0
118,2825,4/28/2014 16:00,0.308007547,0
118,2826,4/28/2014 17:00,0.134141475,0
118,2827,4/28/2014 18:00,0.015016358,0
118,2828,4/28/2014 19:00,0,0
118,2829,4/28/2014 20:00,0,0
118,2830,4/28/2014 21:00,0,0
118,2831,4/28/2014 22:00,0,0
118,2832,4/28/2014 23:00,0,0
119,2833,4/29/2014 0:00,0,0
119,2834,4/29/2014 1:00,0,0
119,2835,4/29/2014 2:00,0,0
119,2836,4/29/2014 3:00,0,0
119,2837,4/29/2014 4:00,0,0
119,2838,4/29/2014 5:00,0,0
119,2839,4/29/2014 6:00,0.014372279,0
119,2840,4/29/2014 7:00,0.131660805,0
119,2841,4/29/2014 8:00,0.296216916,0
119,2842,4/29/2014 9:00,0.457086871,0
119,2843,4/29/2014 10:00,0.580097171,0
119,2844,4/29/2014 11:00,0.658612414,0
119,2845,4/29/2014 12:00,0.690825692,0
119,2846,4/29/2014 13:00,0.668114341,0
119,2847,4/29/2014 14:00,0.591953247,0
119,2848,4/29/2014 15:00,0.47717693,0
119,2849,4/29/2014 16:00,0.315410791,0
119,2850,4/29/2014 17:00,0.137009832,0
119,2851,4/29/2014 18:00,0.014655435,0
119,2852,4/29/2014 19:00,0,0
119,2853,4/29/2014 20:00,0,0
119,2854,4/29/2014 21:00,0,0
119,2855,4/29/2014 22:00,0,0
119,2856,4/29/2014 23:00,0,0
120,2857,4/30/2014 0:00,0,0
120,2858,4/30/2014 1:00,0,0
120,2859,4/30/2014 2:00,0,0
120,2860,4/30/2014 3:00,0,0
120,2861,4/30/2014 4:00,0,0
120,2862,4/30/2014 5:00,0,0
120,2863,4/30/2014 6:00,0.013634532,0
120,2864,4/30/2014 7:00,0.12699427,0
120,2865,4/30/2014 8:00,0.289292642,0
120,2866,4/30/2014 9:00,0.450127312,0
120,2867,4/30/2014 10:00,0.57939564,0
120,2868,4/30/2014 11:00,0.656280972,0
120,2869,4/30/2014 12:00,0.689103896,0
120,2870,4/30/2014 13:00,0.672580641,0
120,2871,4/30/2014 14:00,0.582937383,0
120,2872,4/30/2014 15:00,0.481693128,0
120,2873,4/30/2014 16:00,0.318786294,0
120,2874,4/30/2014 17:00,0.139845384,0
120,2875,4/30/2014 18:00,0.01674565,0
120,2876,4/30/2014 19:00,0,0
120,2877,4/30/2014 20:00,0,0
120,2878,4/30/2014 21:00,0,0
120,2879,4/30/2014 22:00,0,0
120,2880,4/30/2014 23:00,0,0
121,2881,5/1/2014 0:00,0,0
121,2882,5/1/2014 1:00,0,0
121,2883,5/1/2014 2:00,0,0
121,2884,5/1/2014 3:00,0,0
121,2885,5/1/2014 4:00,0,0
121,2886,5/1/2014 5:00,0,0
121,2887,5/1/2014 6:00,0.015003544,0
121,2888,5/1/2014 7:00,0.128349282,0
121,2889,5/1/2014 8:00,0.292070569,0
121,2890,5/1/2014 9:00,0.460256034,0
121,2891,5/1/2014 10:00,0.588073889,0
121,2892,5/1/2014 11:00,0.665984792,0
121,2893,5/1/2014 12:00,0.698386306,0
121,2894,5/1/2014 13:00,0.682390279,0
121,2895,5/1/2014 14:00,0.608574806,0
121,2896,5/1/2014 15:00,0.481715453,0
121,2897,5/1/2014 16:00,0.317792357,0
121,2898,5/1/2014 17:00,0.141715971,0
121,2899,5/1/2014 18:00,0.014540029,0
121,2900,5/1/2014 19:00,0,0
121,2901,5/1/2014 20:00,0,0
121,2902,5/1/2014 21:00,0,0
121,2903,5/1/2014 22:00,0,0
121,2904,5/1/2014 23:00,0,0
122,2905,5/2/2014 0:00,0,0
122,2906,5/2/2014 1:00,0,0
122,2907,5/2/2014 2:00,0,0
122,2908,5/2/2014 3:00,0,0
122,2909,5/2/2014 4:00,0,0
122,2910,5/2/2014 5:00,0,0
122,2911,5/2/2014 6:00,0.014741511,0
122,2912,5/2/2014 7:00,0.130572225,0
122,2913,5/2/2014 8:00,0.292924188,0
122,2914,5/2/2014 9:00,0.456374461,0
122,2915,5/2/2014 10:00,0.584916429,0
122,2916,5/2/2014 11:00,0.666188547,0
122,2917,5/2/2014 12:00,0.696852747,0
122,2918,5/2/2014 13:00,0.676536319,0
122,2919,5/2/2014 14:00,0.602934585,0
122,2920,5/2/2014 15:00,0.474812996,0
122,2921,5/2/2014 16:00,0.307404002,0
122,2922,5/2/2014 17:00,0.131543963,0
122,2923,5/2/2014 18:00,0.014029793,0
122,2924,5/2/2014 19:00,0,0
122,2925,5/2/2014 20:00,0,0
122,2926,5/2/2014 21:00,0,0
122,2927,5/2/2014 22:00,0,0
122,2928,5/2/2014 23:00,0,0
123,2929,5/3/2014 0:00,0,0
123,2930,5/3/2014 1:00,0,0
123,2931,5/3/2014 2:00,0,0
123,2932,5/3/2014 3:00,0,0
123,2933,5/3/2014 4:00,0,0
123,2934,5/3/2014 5:00,0,0
123,2935,5/3/2014 6:00,0.015986644,0
123,2936,5/3/2014 7:00,0.129147655,0
123,2937,5/3/2014 8:00,0.281749667,0
123,2938,5/3/2014 9:00,0.438705298,0
123,2939,5/3/2014 10:00,0.562936373,0
123,2940,5/3/2014 11:00,0.640183402,0
123,2941,5/3/2014 12:00,0.674709341,0
123,2942,5/3/2014 13:00,0.655517067,0
123,2943,5/3/2014 14:00,0.577225711,0
123,2944,5/3/2014 15:00,0.433833788,0
123,2945,5/3/2014 16:00,0.270287939,0
123,2946,5/3/2014 17:00,0.118508275,0
123,2947,5/3/2014 18:00,0.012312066,0
123,2948,5/3/2014 19:00,0,0
123,2949,5/3/2014 20:00,0,0
123,2950,5/3/2014 21:00,0,0
123,2951,5/3/2014 22:00,0,0
123,2952,5/3/2014 23:00,0,0
124,2953,5/4/2014 0:00,0,0
124,2954,5/4/2014 1:00,0,0
124,2955,5/4/2014 2:00,0,0
124,2956,5/4/2014 3:00,0,0
124,2957,5/4/2014 4:00,0,0
124,2958,5/4/2014 5:00,0,0
124,2959,5/4/2014 6:00,0.015078349,0
124,2960,5/4/2014 7:00,0.121385064,0
124,2961,5/4/2014 8:00,0.283756789,0
124,2962,5/4/2014 9:00,0.446302526,0
124,2963,5/4/2014 10:00,0.570689396,0
124,2964,5/4/2014 11:00,0.650739902,0
124,2965,5/4/2014 12:00,0.686150706,0
124,2966,5/4/2014 13:00,0.667120872,0
124,2967,5/4/2014 14:00,0.600692137,0
124,2968,5/4/2014 15:00,0.47745806,0
124,2969,5/4/2014 16:00,0.323522056,0
124,2970,5/4/2014 17:00,0.141899721,0
124,2971,5/4/2014 18:00,0.015941206,0
124,2972,5/4/2014 19:00,0,0
124,2973,5/4/2014 20:00,0,0
124,2974,5/4/2014 21:00,0,0
124,2975,5/4/2014 22:00,0,0
124,2976,5/4/2014 23:00,0,0
125,2977,5/5/2014 0:00,0,0
125,2978,5/5/2014 1:00,0,0
125,2979,5/5/2014 2:00,0,0
125,2980,5/5/2014 3:00,0,0
125,2981,5/5/2014 4:00,0,0
125,2982,5/5/2014 5:00,0,0
125,2983,5/5/2014 6:00,0.015954014,0
125,2984,5/5/2014 7:00,0.13348091,0
125,2985,5/5/2014 8:00,0.294486287,0
125,2986,5/5/2014 9:00,0.450225247,0
125,2987,5/5/2014 10:00,0.571345364,0
125,2988,5/5/2014 11:00,0.641647747,0
125,2989,5/5/2014 12:00,0.667000087,0
125,2990,5/5/2014 13:00,0.642533957,0
125,2991,5/5/2014 14:00,0.570275659,0
125,2992,5/5/2014 15:00,0.452438402,0
125,2993,5/5/2014 16:00,0.302086991,0
125,2994,5/5/2014 17:00,0.132715695,0
125,2995,5/5/2014 18:00,0.016023024,0
125,2996,5/5/2014 19:00,0,0
125,2997,5/5/2014 20:00,0,0
125,2998,5/5/2014 21:00,0,0
125,2999,5/5/2014 22:00,0,0
125,3000,5/5/2014 23:00,0,0
126,3001,5/6/2014 0:00,0,0
126,3002,5/6/2014 1:00,0,0
126,3003,5/6/2014 2:00,0,0
126,3004,5/6/2014 3:00,0,0
126,3005,5/6/2014 4:00,0,0
126,3006,5/6/2014 5:00,0,0
126,3007,5/6/2014 6:00,0.016927853,0
126,3008,5/6/2014 7:00,0.131206406,0
126,3009,5/6/2014 8:00,0.287588917,0
126,3010,5/6/2014 9:00,0.440983144,0
126,3011,5/6/2014 10:00,0.559814379,0
126,3012,5/6/2014 11:00,0.632194808,0
126,3013,5/6/2014 12:00,0.647119937,0
126,3014,5/6/2014 13:00,0.618555149,0
126,3015,5/6/2014 14:00,0.546133308,0
126,3016,5/6/2014 15:00,0.447774897,0
126,3017,5/6/2014 16:00,0.308663524,0
126,3018,5/6/2014 17:00,0.138592554,0
126,3019,5/6/2014 18:00,0.014940063,0
126,3020,5/6/2014 19:00,0,0
126,3021,5/6/2014 20:00,0,0
126,3022,5/6/2014 21:00,0,0
126,3023,5/6/2014 22:00,0,0
126,3024,5/6/2014 23:00,0,0
127,3025,5/7/2014 0:00,0,0
127,3026,5/7/2014 1:00,0,0
127,3027,5/7/2014 2:00,0,0
127,3028,5/7/2014 3:00,0,0
127,3029,5/7/2014 4:00,0,0
127,3030,5/7/2014 5:00,0,0
127,3031,5/7/2014 6:00,0.01671821,0
127,3032,5/7/2014 7:00,0.12954512,0
127,3033,5/7/2014 8:00,0.278231172,0
127,3034,5/7/2014 9:00,0.431105403,0
127,3035,5/7/2014 10:00,0.548001333,0
127,3036,5/7/2014 11:00,0.621154759,0
127,3037,5/7/2014 12:00,0.624845428,0
127,3038,5/7/2014 13:00,0.583895883,0
127,3039,5/7/2014 14:00,0.513542679,0
127,3040,5/7/2014 15:00,0.402548728,0
127,3041,5/7/2014 16:00,0.27969481,0
127,3042,5/7/2014 17:00,0.129257322,0
127,3043,5/7/2014 18:00,0.015819264,0
127,3044,5/7/2014 19:00,0,0
127,3045,5/7/2014 20:00,0,0
127,3046,5/7/2014 21:00,0,0
127,3047,5/7/2014 22:00,0,0
127,3048,5/7/2014 23:00,0,0
128,3049,5/8/2014 0:00,0,0
128,3050,5/8/2014 1:00,0,0
128,3051,5/8/2014 2:00,0,0
128,3052,5/8/2014 3:00,0,0
128,3053,5/8/2014 4:00,0,0
128,3054,5/8/2014 5:00,0,0
128,3055,5/8/2014 6:00,0.016091281,0
128,3056,5/8/2014 7:00,0.12172865,0
128,3057,5/8/2014 8:00,0.261450325,0
128,3058,5/8/2014 9:00,0.401311711,0
128,3059,5/8/2014 10:00,0.513017155,0
128,3060,5/8/2014 11:00,0.560914919,0
128,3061,5/8/2014 12:00,0.581209022,0
128,3062,5/8/2014 13:00,0.553859775,0
128,3063,5/8/2014 14:00,0.493346944,0
128,3064,5/8/2014 15:00,0.389742513,0
128,3065,5/8/2014 16:00,0.253107697,0
128,3066,5/8/2014 17:00,0.115511774,0
128,3067,5/8/2014 18:00,0.016560591,0
128,3068,5/8/2014 19:00,0,0
128,3069,5/8/2014 20:00,0,0
128,3070,5/8/2014 21:00,0,0
128,3071,5/8/2014 22:00,0,0
128,3072,5/8/2014 23:00,0,0
129,3073,5/9/2014 0:00,0,0
129,3074,5/9/2014 1:00,0,0
129,3075,5/9/2014 2:00,0,0
129,3076,5/9/2014 3:00,0,0
129,3077,5/9/2014 4:00,0,0
129,3078,5/9/2014 5:00,0,0
129,3079,5/9/2014 6:00,0.014581967,0
129,3080,5/9/2014 7:00,0.112935985,0
129,3081,5/9/2014 8:00,0.241191992,0
129,3082,5/9/2014 9:00,0.380102264,0
129,3083,5/9/2014 10:00,0.500381218,0
129,3084,5/9/2014 11:00,0.566915553,0
129,3085,5/9/2014 12:00,0.594236036,0
129,3086,5/9/2014 13:00,0.580905002,0
129,3087,5/9/2014 14:00,0.521997629,0
129,3088,5/9/2014 15:00,0.409507034,0
129,3089,5/9/2014 16:00,0.283232397,0
129,3090,5/9/2014 17:00,0.135837754,0
129,3091,5/9/2014 18:00,0.016304376,0
129,3092,5/9/2014 19:00,0,0
129,3093,5/9/2014 20:00,0,0
129,3094,5/9/2014 21:00,0,0
129,3095,5/9/2014 22:00,0,0
129,3096,5/9/2014 23:00,0,0
130,3097,5/10/2014 0:00,0,0
130,3098,5/10/2014 1:00,0,0
130,3099,5/10/2014 2:00,0,0
130,3100,5/10/2014 3:00,0,0
130,3101,5/10/2014 4:00,0,0
130,3102,5/10/2014 5:00,0,0
130,3103,5/10/2014 6:00,0.017991242,0
130,3104,5/10/2014 7:00,0.134049741,0
130,3105,5/10/2014 8:00,0.296162094,0
130,3106,5/10/2014 9:00,0.459091605,0
130,3107,5/10/2014 10:00,0.586189959,0
130,3108,5/10/2014 11:00,0.668833643,0
130,3109,5/10/2014 12:00,0.698168701,0
130,3110,5/10/2014 13:00,0.678442261,0
130,3111,5/10/2014 14:00,0.611819813,0
130,3112,5/10/2014 15:00,0.478892813,0
130,3113,5/10/2014 16:00,0.320005287,0
130,3114,5/10/2014 17:00,0.147823179,0
130,3115,5/10/2014 18:00,0.017444795,0
130,3116,5/10/2014 19:00,0,0
130,3117,5/10/2014 20:00,0,0
