Day,Timepoint,dateTime,solarPV,wind
2,34,2014-01-02 09:00:00,0.401407377533,0.166375928434
2,35,2014-01-02 10:00:00,0.542982225125,0.169500306051
2,36,2014-01-02 11:00:00,0.643502100734,0.139462339296
2,37,2014-01-02 12:00:00,0.666254957837,0.0936817218231
2,38,2014-01-02 13:00:00,0.653884969906,0.0638408385999
2,39,2014-01-02 14:00:00,0.616645860868,0.0479864199317
2,40,2014-01-02 15:00:00,0.502455074783,0.0530962102485
2,41,2014-01-02 16:00:00,0.312492300224,0.0696277107883
2,42,2014-01-02 17:00:00,0.0436845083408,0.0908102787319
2,43,2014-01-02 18:00:00,0.0,0.149616272725
2,44,2014-01-02 19:00:00,0.0,0.232929727782
2,45,2014-01-02 20:00:00,0.0,0.297151183452
2,46,2014-01-02 21:00:00,0.0,0.306820209442
2,47,2014-01-02 22:00:00,0.0,0.294156503189
2,48,2014-01-02 23:00:00,0.0,0.277695397049
3,49,2014-01-03 00:00:00,0.0,0.259937877038
3,50,2014-01-03 01:00:00,0.0,0.247757215326
3,51,2014-01-03 02:00:00,0.0,0.238772149143
3,52,2014-01-03 03:00:00,0.0,0.230253519315
3,53,2014-01-03 04:00:00,0.0,0.217305181268
3,54,2014-01-03 05:00:00,0.0,0.212164655115
3,55,2014-01-03 06:00:00,0.0,0.204133918961
3,56,2014-01-03 07:00:00,0.0343670567355,0.194813604897
3,57,2014-01-03 08:00:00,0.215706699499,0.162343387506
3,58,2014-01-03 09:00:00,0.402093142233,0.123443153999
3,59,2014-01-03 10:00:00,0.560004292259,0.119096576653
3,60,2014-01-03 11:00:00,0.653887347367,0.101341864983
3,61,2014-01-03 12:00:00,0.695161413566,0.0749901438034
3,62,2014-01-03 13:00:00,0.690614745761,0.0554281321753
3,63,2014-01-03 14:00:00,0.626593623833,0.0460472798864
3,64,2014-01-03 15:00:00,0.500019664252,0.0454200125765
3,65,2014-01-03 16:00:00,0.308439468125,0.0475803419077
3,66,2014-01-03 17:00:00,0.0441222807078,0.0534420778545
3,67,2014-01-03 18:00:00,0.0,0.0714020902005
3,68,2014-01-03 19:00:00,0.0,0.101517741047
3,69,2014-01-03 20:00:00,0.0,0.126973335801
3,70,2014-01-03 21:00:00,0.0,0.120776827692
3,71,2014-01-03 22:00:00,0.0,0.104099061589
3,72,2014-01-03 23:00:00,0.0,0.0875622741736
4,73,2014-01-04 00:00:00,0.0,0.078336308353
4,74,2014-01-04 01:00:00,0.0,0.067653861255
4,75,2014-01-04 02:00:00,0.0,0.0597738540263
4,76,2014-01-04 03:00:00,0.0,0.0492451660627
4,77,2014-01-04 04:00:00,0.0,0.0473255484805
4,78,2014-01-04 05:00:00,0.0,0.0524350269816
4,79,2014-01-04 06:00:00,0.0,0.0602381556425
4,80,2014-01-04 07:00:00,0.0320442966721,0.0701805041094
4,81,2014-01-04 08:00:00,0.218301557374,0.0616879208888
4,82,2014-01-04 09:00:00,0.407486115645,0.0526807257834
4,83,2014-01-04 10:00:00,0.563743957669,0.0664410339877
4,84,2014-01-04 11:00:00,0.655482700024,0.0632899901295
4,85,2014-01-04 12:00:00,0.71626523974,0.0557821629572
4,86,2014-01-04 13:00:00,0.695049569319,0.0554356437363
4,87,2014-01-04 14:00:00,0.626371057761,0.0575601342467
4,88,2014-01-04 15:00:00,0.494384705721,0.0612038589502
4,89,2014-01-04 16:00:00,0.296197265263,0.0789868718958
4,90,2014-01-04 17:00:00,0.0437160986104,0.0972773309609
4,91,2014-01-04 18:00:00,0.0,0.129560674787
4,92,2014-01-04 19:00:00,0.0,0.170395135243
4,93,2014-01-04 20:00:00,0.0,0.20433479825
4,94,2014-01-04 21:00:00,0.0,0.229609292028
4,95,2014-01-04 22:00:00,0.0,0.230636946725
4,96,2014-01-04 23:00:00,0.0,0.214425738905
5,97,2014-01-05 00:00:00,0.0,0.185903718286
5,98,2014-01-05 01:00:00,0.0,0.157375849124
5,99,2014-01-05 02:00:00,0.0,0.128416730812
5,100,2014-01-05 03:00:00,0.0,0.10347240192
5,101,2014-01-05 04:00:00,0.0,0.0911158821325
5,102,2014-01-05 05:00:00,0.0,0.0875369631314
5,103,2014-01-05 06:00:00,0.0,0.0880300797191
5,104,2014-01-05 07:00:00,0.0318648816384,0.0877888662667
5,105,2014-01-05 08:00:00,0.220578432797,0.0854095023763
5,106,2014-01-05 09:00:00,0.413421337624,0.0773370688639
5,107,2014-01-05 10:00:00,0.576119880185,0.0679023544054
5,108,2014-01-05 11:00:00,0.680230624144,0.0602906306318
5,109,2014-01-05 12:00:00,0.729389083812,0.0467450835122
5,110,2014-01-05 13:00:00,0.717029777753,0.0358372136301
5,111,2014-01-05 14:00:00,0.650490369799,0.0278887048831
5,112,2014-01-05 15:00:00,0.518131648605,0.0285647493676
5,113,2014-01-05 16:00:00,0.31522165235,0.0358054064269
5,114,2014-01-05 17:00:00,0.0463541342376,0.0460304678217
5,115,2014-01-05 18:00:00,0.0,0.0700944469657
5,116,2014-01-05 19:00:00,0.0,0.104877835365
5,117,2014-01-05 20:00:00,0.0,0.132709048223
5,118,2014-01-05 21:00:00,0.0,0.139775272365
5,119,2014-01-05 22:00:00,0.0,0.143057980415
5,120,2014-01-05 23:00:00,0.0,0.139818640736
6,121,2014-01-06 00:00:00,0.0,0.137208998931
6,122,2014-01-06 01:00:00,0.0,0.133941483903
6,123,2014-01-06 02:00:00,0.0,0.136317477785
6,124,2014-01-06 03:00:00,0.0,0.128473071517
6,125,2014-01-06 04:00:00,0.0,0.120304306933
6,126,2014-01-06 05:00:00,0.0,0.113812529315
6,127,2014-01-06 06:00:00,0.0,0.10337043218
6,128,2014-01-06 07:00:00,0.0311750609174,0.0924671915623
6,129,2014-01-06 08:00:00,0.220506133348,0.0712291104247
6,130,2014-01-06 09:00:00,0.412722051441,0.0584715296483
6,131,2014-01-06 10:00:00,0.566227512662,0.0568171773048
6,132,2014-01-06 11:00:00,0.667755203665,0.0640877127071
6,133,2014-01-06 12:00:00,0.714478884828,0.0644011774619
6,134,2014-01-06 13:00:00,0.709165151235,0.0662202804443
6,135,2014-01-06 14:00:00,0.651221173816,0.0703732422088
6,136,2014-01-06 15:00:00,0.527291119988,0.0711301808881
6,137,2014-01-06 16:00:00,0.330156752139,0.0700188156608
6,138,2014-01-06 17:00:00,0.0518164883851,0.0761767305777
6,139,2014-01-06 18:00:00,0.0,0.116967456879
6,140,2014-01-06 19:00:00,0.0,0.173684827165
6,141,2014-01-06 20:00:00,0.0,0.2160456516
6,142,2014-01-06 21:00:00,0.0,0.235847343587
6,143,2014-01-06 22:00:00,0.0,0.247928530086
6,144,2014-01-06 23:00:00,0.0,0.253279535854
7,145,2014-01-07 00:00:00,0.0,0.257679975369
7,146,2014-01-07 01:00:00,0.0,0.254635544506
7,147,2014-01-07 02:00:00,0.0,0.255013882923
7,148,2014-01-07 03:00:00,0.0,0.242364981922
7,149,2014-01-07 04:00:00,0.0,0.226314421165
7,150,2014-01-07 05:00:00,0.0,0.211474632891
7,151,2014-01-07 06:00:00,0.0,0.198311068035
7,152,2014-01-07 07:00:00,0.0312254258475,0.182800887935
7,153,2014-01-07 08:00:00,0.218630682254,0.148638738409
7,154,2014-01-07 09:00:00,0.417510286044,0.114717712388
7,155,2014-01-07 10:00:00,0.577250443936,0.110499703064
7,156,2014-01-07 11:00:00,0.682303204728,0.113758827051
7,157,2014-01-07 12:00:00,0.731655948281,0.109780821894
7,158,2014-01-07 13:00:00,0.723732738239,0.10314691427
7,159,2014-01-07 14:00:00,0.661552464298,0.100462130871
7,160,2014-01-07 15:00:00,0.533900855139,0.103469889405
7,161,2014-01-07 16:00:00,0.332574894146,0.106961713875
7,162,2014-01-07 17:00:00,0.0559756397454,0.105405601476
7,163,2014-01-07 18:00:00,0.0,0.137170459706
7,164,2014-01-07 19:00:00,0.0,0.193024744043
7,165,2014-01-07 20:00:00,0.0,0.231730864263
7,166,2014-01-07 21:00:00,0.0,0.24284032901
7,167,2014-01-07 22:00:00,0.0,0.242700551613
7,168,2014-01-07 23:00:00,0.0,0.233724634024
8,169,2014-01-08 00:00:00,0.0,0.222200616261
8,170,2014-01-08 01:00:00,0.0,0.213184256571
8,171,2014-01-08 02:00:00,0.0,0.205464864425
8,172,2014-01-08 03:00:00,0.0,0.191880776082
8,173,2014-01-08 04:00:00,0.0,0.184303579904
8,174,2014-01-08 05:00:00,0.0,0.184810918087
8,175,2014-01-08 06:00:00,0.0,0.23940370192
8,176,2014-01-08 07:00:00,0.0305292887,0.257744287363
8,177,2014-01-08 08:00:00,0.214272978229,0.258141280756
8,178,2014-01-08 09:00:00,0.410378405957,0.263866147587
8,179,2014-01-08 10:00:00,0.573438959121,0.308240106339
8,180,2014-01-08 11:00:00,0.678546555553,0.326391169782
8,181,2014-01-08 12:00:00,0.730909296958,0.306903390285
8,182,2014-01-08 13:00:00,0.717748123395,0.283366287778
8,183,2014-01-08 14:00:00,0.654491575931,0.263771409573
8,184,2014-01-08 15:00:00,0.526512005851,0.250085511395
8,185,2014-01-08 16:00:00,0.330738993216,0.241123439624
8,186,2014-01-08 17:00:00,0.0549263744922,0.21328572061
8,187,2014-01-08 18:00:00,0.0,0.219119625004
8,188,2014-01-08 19:00:00,0.0,0.254728287699
8,189,2014-01-08 20:00:00,0.0,0.277973560666
8,190,2014-01-08 21:00:00,0.0,0.274400406258
8,191,2014-01-08 22:00:00,0.0,0.259741984803
8,192,2014-01-08 23:00:00,0.0,0.241373054111
9,193,2014-01-09 00:00:00,0.0,0.223953772215
9,194,2014-01-09 01:00:00,0.0,0.209674488705
9,195,2014-01-09 02:00:00,0.0,0.204080740388
9,196,2014-01-09 03:00:00,0.0,0.203735634332
9,197,2014-01-09 04:00:00,0.0,0.20282731911
9,198,2014-01-09 05:00:00,0.0,0.202610905002
9,199,2014-01-09 06:00:00,0.0,0.209141169875
9,200,2014-01-09 07:00:00,0.0298200402754,0.211157866088
9,201,2014-01-09 08:00:00,0.217477617147,0.206268269645
9,202,2014-01-09 09:00:00,0.41460475183,0.188091817206
9,203,2014-01-09 10:00:00,0.577914038033,0.189382626389
9,204,2014-01-09 11:00:00,0.685530859764,0.213269636115
9,205,2014-01-09 12:00:00,0.732957134202,0.195768716464
9,206,2014-01-09 13:00:00,0.728923716147,0.162588192835
9,207,2014-01-09 14:00:00,0.662632466292,0.138072288761
9,208,2014-01-09 15:00:00,0.535215317942,0.127647101633
9,209,2014-01-09 16:00:00,0.341809614633,0.126453744859
9,210,2014-01-09 17:00:00,0.0627218710295,0.127140307128
9,211,2014-01-09 18:00:00,0.0,0.162225381243
9,212,2014-01-09 19:00:00,0.0,0.22255140296
9,213,2014-01-09 20:00:00,0.0,0.260827381377
9,214,2014-01-09 21:00:00,0.0,0.274532430237
9,215,2014-01-09 22:00:00,0.0,0.273109551102
9,216,2014-01-09 23:00:00,0.0,0.257438334169
10,217,2014-01-10 00:00:00,0.0,0.241259405273
10,218,2014-01-10 01:00:00,0.0,0.217769560839
10,219,2014-01-10 02:00:00,0.0,0.204036462554
10,220,2014-01-10 03:00:00,0.0,0.180312990184
10,221,2014-01-10 04:00:00,0.0,0.167009212189
10,222,2014-01-10 05:00:00,0.0,0.155964848969
10,223,2014-01-10 06:00:00,0.0,0.14786650277
10,224,2014-01-10 07:00:00,0.0293719438055,0.130294345217
10,225,2014-01-10 08:00:00,0.213959575658,0.10608371074
10,226,2014-01-10 09:00:00,0.406186979726,0.0911347689711
10,227,2014-01-10 10:00:00,0.564020642265,0.0723844596592
10,228,2014-01-10 11:00:00,0.674025977297,0.0742469350102
10,229,2014-01-10 12:00:00,0.729602175026,0.0819316576444
10,230,2014-01-10 13:00:00,0.726670930935,0.0896125465441
10,231,2014-01-10 14:00:00,0.665611660567,0.101492280093
10,232,2014-01-10 15:00:00,0.540512529304,0.1236951151
10,233,2014-01-10 16:00:00,0.340808708119,0.148896897847
10,234,2014-01-10 17:00:00,0.0633332749472,0.172524714746
10,235,2014-01-10 18:00:00,0.0,0.199002861213
10,236,2014-01-10 19:00:00,0.0,0.239664479811
10,237,2014-01-10 20:00:00,0.0,0.259881344447
10,238,2014-01-10 21:00:00,0.0,0.257303965576
10,239,2014-01-10 22:00:00,0.0,0.250829981443
10,240,2014-01-10 23:00:00,0.0,0.239590019814
11,241,2014-01-11 00:00:00,0.0,0.231776555261
11,242,2014-01-11 01:00:00,0.0,0.228057716947
11,243,2014-01-11 02:00:00,0.0,0.225755125687
11,244,2014-01-11 03:00:00,0.0,0.217322323138
11,245,2014-01-11 04:00:00,0.0,0.209532128834
11,246,2014-01-11 05:00:00,0.0,0.202395758145
11,247,2014-01-11 06:00:00,0.0,0.19391289518
11,248,2014-01-11 07:00:00,0.0281512493353,0.184096572237
11,249,2014-01-11 08:00:00,0.209024560285,0.165202655792
11,250,2014-01-11 09:00:00,0.396784835248,0.133668904986
11,251,2014-01-11 10:00:00,0.564834577213,0.11022811756
11,252,2014-01-11 11:00:00,0.671697103522,0.147010016919
11,253,2014-01-11 12:00:00,0.728680888098,0.146465418755
11,254,2014-01-11 13:00:00,0.723038525198,0.134490549427
11,255,2014-01-11 14:00:00,0.656587464099,0.122000710426
11,256,2014-01-11 15:00:00,0.532712542655,0.118103073774
11,257,2014-01-11 16:00:00,0.33615577417,0.114890522264
11,258,2014-01-11 17:00:00,0.0652265478788,0.121612939583
11,259,2014-01-11 18:00:00,0.0,0.145081958325
11,260,2014-01-11 19:00:00,0.0,0.188580700296
11,261,2014-01-11 20:00:00,0.0,0.221301333701
11,262,2014-01-11 21:00:00,0.0,0.228980005911
11,263,2014-01-11 22:00:00,0.0,0.226985108816
11,264,2014-01-11 23:00:00,0.0,0.226921562369
12,265,2014-01-12 00:00:00,0.0,0.23014131962
12,266,2014-01-12 01:00:00,0.0,0.231156593634
12,267,2014-01-12 02:00:00,0.0,0.2232892869
12,268,2014-01-12 03:00:00,0.0,0.208064728009
12,269,2014-01-12 04:00:00,0.0,0.193904440177
12,270,2014-01-12 05:00:00,0.0,0.182522376525
12,271,2014-01-12 06:00:00,0.0,0.172385604954
12,272,2014-01-12 07:00:00,0.0283646832605,0.160509367339
12,273,2014-01-12 08:00:00,0.212124254838,0.131823855337
12,274,2014-01-12 09:00:00,0.405949182553,0.0872524772513
12,275,2014-01-12 10:00:00,0.57107850466,0.063390596675
12,276,2014-01-12 11:00:00,0.678604159493,0.060010652088
12,277,2014-01-12 12:00:00,0.728697250658,0.0545121654752
12,278,2014-01-12 13:00:00,0.724442132333,0.0453986991719
12,279,2014-01-12 14:00:00,0.659759861224,0.0453599460734
12,280,2014-01-12 15:00:00,0.534925378255,0.0583762099784
12,281,2014-01-12 16:00:00,0.341239165501,0.0809412409413
12,282,2014-01-12 17:00:00,0.063306317196,0.108061511938
12,283,2014-01-12 18:00:00,0.0,0.149794735261
12,284,2014-01-12 19:00:00,0.0,0.193713393078
12,285,2014-01-12 20:00:00,0.0,0.224321141115
12,286,2014-01-12 21:00:00,0.0,0.22376339672
12,287,2014-01-12 22:00:00,0.0,0.208127225076
12,288,2014-01-12 23:00:00,0.0,0.187347710944
13,289,2014-01-13 00:00:00,0.0,0.167708882711
13,290,2014-01-13 01:00:00,0.0,0.152246616296
13,291,2014-01-13 02:00:00,0.0,0.137592992006
13,292,2014-01-13 03:00:00,0.0,0.127166745504
13,293,2014-01-13 04:00:00,0.0,0.121437519249
13,294,2014-01-13 05:00:00,0.0,0.118660770198
13,295,2014-01-13 06:00:00,0.0,0.121871420831
13,296,2014-01-13 07:00:00,0.0283003087566,0.121250503768
13,297,2014-01-13 08:00:00,0.209487983202,0.110587659086
13,298,2014-01-13 09:00:00,0.395815058215,0.107072606342
13,299,2014-01-13 10:00:00,0.546696711137,0.103572650677
13,300,2014-01-13 11:00:00,0.663762771656,0.0997275349876
13,301,2014-01-13 12:00:00,0.7136410419,0.0858177591127
13,302,2014-01-13 13:00:00,0.695755057049,0.0733920901896
13,303,2014-01-13 14:00:00,0.632013126982,0.0647481564111
13,304,2014-01-13 15:00:00,0.514355668678,0.0673856517561
13,305,2014-01-13 16:00:00,0.324758522118,0.074333851646
13,306,2014-01-13 17:00:00,0.0677490022155,0.0847009351114
13,307,2014-01-13 18:00:00,0.0,0.116987543008
13,308,2014-01-13 19:00:00,0.0,0.158754106628
13,309,2014-01-13 20:00:00,0.0,0.185550463046
13,310,2014-01-13 21:00:00,0.0,0.182420344821
13,311,2014-01-13 22:00:00,0.0,0.175481291526
13,312,2014-01-13 23:00:00,0.0,0.175099039422
14,313,2014-01-14 00:00:00,0.0,0.176011078443
14,314,2014-01-14 01:00:00,0.0,0.174198885377
14,315,2014-01-14 02:00:00,0.0,0.171389691499
14,316,2014-01-14 03:00:00,0.0,0.161554435745
14,317,2014-01-14 04:00:00,0.0,0.149216365055
14,318,2014-01-14 05:00:00,0.0,0.135156090119
14,319,2014-01-14 06:00:00,0.0,0.122987609208
14,320,2014-01-14 07:00:00,0.0272888712405,0.112224315886
14,321,2014-01-14 08:00:00,0.209725125933,0.09270914058
14,322,2014-01-14 09:00:00,0.405715620216,0.0748889076299
14,323,2014-01-14 10:00:00,0.566936349554,0.0622969569726
14,324,2014-01-14 11:00:00,0.670162995227,0.0552548465802
14,325,2014-01-14 12:00:00,0.718715543654,0.0518634827415
14,326,2014-01-14 13:00:00,0.705813459077,0.0458283992362
14,327,2014-01-14 14:00:00,0.634443874059,0.0442738778966
14,328,2014-01-14 15:00:00,0.524739827597,0.0504969303197
14,329,2014-01-14 16:00:00,0.338350464083,0.0549140139987
14,330,2014-01-14 17:00:00,0.0720413444294,0.0630393122701
14,331,2014-01-14 18:00:00,0.0,0.0924955368113
14,332,2014-01-14 19:00:00,0.0,0.138284501352
14,333,2014-01-14 20:00:00,0.0,0.163907916931
14,334,2014-01-14 21:00:00,0.0,0.171476648111
14,335,2014-01-14 22:00:00,0.0,0.171086566634
14,336,2014-01-14 23:00:00,0.0,0.173213147909
15,337,2014-01-15 00:00:00,0.0,0.179849474104
15,338,2014-01-15 01:00:00,0.0,0.186965954546
15,339,2014-01-15 02:00:00,0.0,0.191850647887
15,340,2014-01-15 03:00:00,0.0,0.179143073558
15,341,2014-01-15 04:00:00,0.0,0.15883473498
15,342,2014-01-15 05:00:00,0.0,0.145305662125
15,343,2014-01-15 06:00:00,0.0,0.130459705495
15,344,2014-01-15 07:00:00,0.0267676554958,0.119226208046
15,345,2014-01-15 08:00:00,0.209895634402,0.100061263767
15,346,2014-01-15 09:00:00,0.405762000754,0.093316663558
15,347,2014-01-15 10:00:00,0.568431987884,0.0897998078801
15,348,2014-01-15 11:00:00,0.676814794977,0.0949604581407
15,349,2014-01-15 12:00:00,0.72691880211,0.0895527378886
15,350,2014-01-15 13:00:00,0.72032860835,0.0772733085437
15,351,2014-01-15 14:00:00,0.660364357264,0.0694846953048
15,352,2014-01-15 15:00:00,0.535934640464,0.0683190661453
15,353,2014-01-15 16:00:00,0.346110790286,0.0708703424423
15,354,2014-01-15 17:00:00,0.0780377862066,0.0779386333631
15,355,2014-01-15 18:00:00,0.0,0.100263951987
15,356,2014-01-15 19:00:00,0.0,0.137910208544
15,357,2014-01-15 20:00:00,0.0,0.164083715041
15,358,2014-01-15 21:00:00,0.0,0.179195338672
15,359,2014-01-15 22:00:00,0.0,0.189966125565
15,360,2014-01-15 23:00:00,0.0,0.192434203029
16,361,2014-01-16 00:00:00,0.0,0.191193194416
16,362,2014-01-16 01:00:00,0.0,0.182865263892
16,363,2014-01-16 02:00:00,0.0,0.170658193785
16,364,2014-01-16 03:00:00,0.0,0.15251119594
16,365,2014-01-16 04:00:00,0.0,0.144116139086
16,366,2014-01-16 05:00:00,0.0,0.14389354463
16,367,2014-01-16 06:00:00,0.0,0.148893152061
16,368,2014-01-16 07:00:00,0.027058393457,0.150026380368
16,369,2014-01-16 08:00:00,0.209686492026,0.139365822334
16,370,2014-01-16 09:00:00,0.404109747618,0.123020543745
16,371,2014-01-16 10:00:00,0.566418540339,0.107302078733
16,372,2014-01-16 11:00:00,0.678439184737,0.1049219413
16,373,2014-01-16 12:00:00,0.727380945417,0.102142303955
16,374,2014-01-16 13:00:00,0.712500121832,0.0852274459644
16,375,2014-01-16 14:00:00,0.642839302855,0.0733907869597
16,376,2014-01-16 15:00:00,0.517268657924,0.0647523899093
16,377,2014-01-16 16:00:00,0.339812502704,0.0547682581346
16,378,2014-01-16 17:00:00,0.0795526440852,0.052589867477
16,379,2014-01-16 18:00:00,0.0,0.0648985515336
16,380,2014-01-16 19:00:00,0.0,0.0883096584992
16,381,2014-01-16 20:00:00,0.0,0.101582666678
16,382,2014-01-16 21:00:00,0.0,0.110232227132
16,383,2014-01-16 22:00:00,0.0,0.114878411421
16,384,2014-01-16 23:00:00,0.0,0.1168345854
17,385,2014-01-17 00:00:00,0.0,0.116204062015
17,386,2014-01-17 01:00:00,0.0,0.110379883873
17,387,2014-01-17 02:00:00,0.0,0.101863490723
17,388,2014-01-17 03:00:00,0.0,0.0914207779511
17,389,2014-01-17 04:00:00,0.0,0.090918942516
17,390,2014-01-17 05:00:00,0.0,0.100293776361
17,391,2014-01-17 06:00:00,0.0,0.110257482207
17,392,2014-01-17 07:00:00,0.0264861345512,0.121738881156
17,393,2014-01-17 08:00:00,0.204112307479,0.136089792338
17,394,2014-01-17 09:00:00,0.396486765104,0.14679333297
17,395,2014-01-17 10:00:00,0.56413276599,0.156530996398
17,396,2014-01-17 11:00:00,0.676713215788,0.175019304542
17,397,2014-01-17 12:00:00,0.727779502678,0.196391060683
17,398,2014-01-17 13:00:00,0.691561315043,0.219651014974
17,399,2014-01-17 14:00:00,0.636171930853,0.244005004733
17,400,2014-01-17 15:00:00,0.512131765325,0.266496970875
17,401,2014-01-17 16:00:00,0.326838728243,0.26674809447
17,402,2014-01-17 17:00:00,0.0767057516753,0.237759065835
17,403,2014-01-17 18:00:00,0.0,0.218290926732
17,404,2014-01-17 19:00:00,0.0,0.216219536841
17,405,2014-01-17 20:00:00,0.0,0.204784648406
17,406,2014-01-17 21:00:00,0.0,0.18912991773
17,407,2014-01-17 22:00:00,0.0,0.177645944302
17,408,2014-01-17 23:00:00,0.0,0.169383664981
18,409,2014-01-18 00:00:00,0.0,0.162814119322
18,410,2014-01-18 01:00:00,0.0,0.154446018537
18,411,2014-01-18 02:00:00,0.0,0.141387151809
18,412,2014-01-18 03:00:00,0.0,0.115286402315
18,413,2014-01-18 04:00:00,0.0,0.0956821696379
18,414,2014-01-18 05:00:00,0.0,0.0917332033202
18,415,2014-01-18 06:00:00,0.0,0.0992905692171
18,416,2014-01-18 07:00:00,0.0264252992047,0.109218768046
18,417,2014-01-18 08:00:00,0.208234887309,0.114279327456
18,418,2014-01-18 09:00:00,0.397162323869,0.117186289557
18,419,2014-01-18 10:00:00,0.554205103096,0.111114315852
18,420,2014-01-18 11:00:00,0.66745899695,0.111878182438
18,421,2014-01-18 12:00:00,0.729281030467,0.110609448209
18,422,2014-01-18 13:00:00,0.723339017527,0.101543831628
18,423,2014-01-18 14:00:00,0.660738989695,0.0984125380986
18,424,2014-01-18 15:00:00,0.54423586877,0.104048739328
18,425,2014-01-18 16:00:00,0.357586300182,0.108718623611
18,426,2014-01-18 17:00:00,0.0886656057349,0.110130845045
18,427,2014-01-18 18:00:00,0.0,0.126712673842
18,428,2014-01-18 19:00:00,0.0,0.164362512283
18,429,2014-01-18 20:00:00,0.0,0.200801456314
18,430,2014-01-18 21:00:00,0.0,0.22405861026
18,431,2014-01-18 22:00:00,0.0,0.233357650896
18,432,2014-01-18 23:00:00,0.0,0.237512995253
19,433,2014-01-19 00:00:00,0.0,0.233267849965
19,434,2014-01-19 01:00:00,0.0,0.225882468432
19,435,2014-01-19 02:00:00,0.0,0.220740357216
19,436,2014-01-19 03:00:00,0.0,0.215093987996
19,437,2014-01-19 04:00:00,0.0,0.215787454185
19,438,2014-01-19 05:00:00,0.0,0.224969184147
19,439,2014-01-19 06:00:00,0.0,0.235581902452
19,440,2014-01-19 07:00:00,0.0260321382255,0.240317124124
19,441,2014-01-19 08:00:00,0.208128139442,0.236516853933
19,442,2014-01-19 09:00:00,0.404788534605,0.229314438275
19,443,2014-01-19 10:00:00,0.571245271426,0.206120616902
19,444,2014-01-19 11:00:00,0.676131594326,0.217486120341
19,445,2014-01-19 12:00:00,0.733019394159,0.216450070605
19,446,2014-01-19 13:00:00,0.724326157185,0.189888145648
19,447,2014-01-19 14:00:00,0.66028997972,0.174498256461
19,448,2014-01-19 15:00:00,0.543536335261,0.178083353811
19,449,2014-01-19 16:00:00,0.365822942971,0.190903111843
19,450,2014-01-19 17:00:00,0.0904346354092,0.194232962034
19,451,2014-01-19 18:00:00,0.0,0.219589623254
19,452,2014-01-19 19:00:00,0.0,0.29937861313
19,453,2014-01-19 20:00:00,0.0,0.368201327639
19,454,2014-01-19 21:00:00,0.0,0.388285698573
19,455,2014-01-19 22:00:00,0.0,0.373481994974
19,456,2014-01-19 23:00:00,0.0,0.339857789544
20,457,2014-01-20 00:00:00,0.0,0.296810728648
20,458,2014-01-20 01:00:00,0.0,0.257893195364
20,459,2014-01-20 02:00:00,0.0,0.227255892793
20,460,2014-01-20 03:00:00,0.0,0.212998582297
20,461,2014-01-20 04:00:00,0.0,0.208801998312
20,462,2014-01-20 05:00:00,0.0,0.206082629351
20,463,2014-01-20 06:00:00,0.0,0.218973671257
20,464,2014-01-20 07:00:00,0.0269064884302,0.239108820184
20,465,2014-01-20 08:00:00,0.209410398556,0.257542000906
20,466,2014-01-20 09:00:00,0.401861249348,0.258961272173
20,467,2014-01-20 10:00:00,0.562427041366,0.280318588847
20,468,2014-01-20 11:00:00,0.675313357357,0.299421351873
20,469,2014-01-20 12:00:00,0.729415714084,0.281202012779
20,470,2014-01-20 13:00:00,0.706657683993,0.254938483482
