Day,Timepoint,dateTime,solarPV,wind
5,99,2014-01-05 02:00:00,0.0,0.128890509963
5,100,2014-01-05 03:00:00,0.0,0.110206434079
5,101,2014-01-05 04:00:00,0.0,0.103784208774
5,102,2014-01-05 05:00:00,0.0,0.102154177327
5,103,2014-01-05 06:00:00,0.0,0.101517437356
5,104,2014-01-05 07:00:00,0.0341249855994,0.0997758467751
5,105,2014-01-05 08:00:00,0.220904484585,0.0893984967702
5,106,2014-01-05 09:00:00,0.414701873517,0.0758146308282
5,107,2014-01-05 10:00:00,0.578562850098,0.0626006217155
5,108,2014-01-05 11:00:00,0.683658537833,0.0534269357806
5,109,2014-01-05 12:00:00,0.732349647602,0.0416101664304
5,110,2014-01-05 13:00:00,0.718292010213,0.0331709312893
5,111,2014-01-05 14:00:00,0.651843927261,0.0280686544001
5,112,2014-01-05 15:00:00,0.520890208415,0.0304047247045
5,113,2014-01-05 16:00:00,0.319420877443,0.0367289445275
5,114,2014-01-05 17:00:00,0.0492096352719,0.0460869430595
5,115,2014-01-05 18:00:00,0.0,0.0621936561731
5,116,2014-01-05 19:00:00,0.0,0.0877610768462
5,117,2014-01-05 20:00:00,0.0,0.106706438683
5,118,2014-01-05 21:00:00,0.0,0.111668058853
5,119,2014-01-05 22:00:00,0.0,0.11208291886
5,120,2014-01-05 23:00:00,0.0,0.109279129574
6,121,2014-01-06 00:00:00,0.0,0.105193584558
6,122,2014-01-06 01:00:00,0.0,0.102054667551
6,123,2014-01-06 02:00:00,0.0,0.101104971621
6,124,2014-01-06 03:00:00,0.0,0.094013565179
6,125,2014-01-06 04:00:00,0.0,0.0875480816527
6,126,2014-01-06 05:00:00,0.0,0.0841170254856
6,127,2014-01-06 06:00:00,0.0,0.0797304275392
6,128,2014-01-06 07:00:00,0.0334086131864,0.0761227959094
6,129,2014-01-06 08:00:00,0.22124203187,0.0625580008107
6,130,2014-01-06 09:00:00,0.414359660492,0.0540063835575
6,131,2014-01-06 10:00:00,0.568764154183,0.0536536099559
6,132,2014-01-06 11:00:00,0.671064505642,0.0598707811962
6,133,2014-01-06 12:00:00,0.717552070662,0.0589429807042
6,134,2014-01-06 13:00:00,0.713309871039,0.059727476212
6,135,2014-01-06 14:00:00,0.654050622746,0.062339246432
6,136,2014-01-06 15:00:00,0.529851942782,0.0687418289079
6,137,2014-01-06 16:00:00,0.33416904101,0.0756716218364
6,138,2014-01-06 17:00:00,0.0541929043375,0.0869328624617
6,139,2014-01-06 18:00:00,0.0,0.116318103697
6,140,2014-01-06 19:00:00,0.0,0.165194323082
6,141,2014-01-06 20:00:00,0.0,0.196487598953
6,142,2014-01-06 21:00:00,0.0,0.214597533591
6,143,2014-01-06 22:00:00,0.0,0.223442539639
6,144,2014-01-06 23:00:00,0.0,0.225312080598
7,145,2014-01-07 00:00:00,0.0,0.225956597703
7,146,2014-01-07 01:00:00,0.0,0.223507812295
7,147,2014-01-07 02:00:00,0.0,0.216753156533
7,148,2014-01-07 03:00:00,0.0,0.207150847945
7,149,2014-01-07 04:00:00,0.0,0.194146081456
7,150,2014-01-07 05:00:00,0.0,0.182989364144
7,151,2014-01-07 06:00:00,0.0,0.172950066453
7,152,2014-01-07 07:00:00,0.0334701403878,0.161619363612
7,153,2014-01-07 08:00:00,0.218806454615,0.135980132118
7,154,2014-01-07 09:00:00,0.418848437859,0.101682466115
7,155,2014-01-07 10:00:00,0.578523795729,0.0952749297663
7,156,2014-01-07 11:00:00,0.683768662501,0.0969387780112
7,157,2014-01-07 12:00:00,0.734052143383,0.094228745983
7,158,2014-01-07 13:00:00,0.725714198284,0.0905435103473
7,159,2014-01-07 14:00:00,0.664524388131,0.092533272884
7,160,2014-01-07 15:00:00,0.536901018975,0.0979956275206
7,161,2014-01-07 16:00:00,0.335486594794,0.104766655862
7,162,2014-01-07 17:00:00,0.0587792038842,0.106363630492
7,163,2014-01-07 18:00:00,0.0,0.130467424442
7,164,2014-01-07 19:00:00,0.0,0.173545656815
7,165,2014-01-07 20:00:00,0.0,0.202196741915
7,166,2014-01-07 21:00:00,0.0,0.212088206406
7,167,2014-01-07 22:00:00,0.0,0.216551335385
7,168,2014-01-07 23:00:00,0.0,0.21432698721
8,169,2014-01-08 00:00:00,0.0,0.209631705862
8,170,2014-01-08 01:00:00,0.0,0.202144037603
8,171,2014-01-08 02:00:00,0.0,0.197685206512
8,172,2014-01-08 03:00:00,0.0,0.185077128829
8,173,2014-01-08 04:00:00,0.0,0.175865008882
8,174,2014-01-08 05:00:00,0.0,0.175826403541
8,175,2014-01-08 06:00:00,0.0,0.216531388898
8,176,2014-01-08 07:00:00,0.0325014701706,0.23772159705
8,177,2014-01-08 08:00:00,0.213487155863,0.236159815516
8,178,2014-01-08 09:00:00,0.410753711955,0.230116196482
8,179,2014-01-08 10:00:00,0.574975241856,0.26959467169
8,180,2014-01-08 11:00:00,0.680964885508,0.285010615887
8,181,2014-01-08 12:00:00,0.731882493802,0.268835147874
8,182,2014-01-08 13:00:00,0.717203212737,0.246444087579
8,183,2014-01-08 14:00:00,0.654957332995,0.226745752758
8,184,2014-01-08 15:00:00,0.528109980837,0.217982924599
8,185,2014-01-08 16:00:00,0.330956146727,0.211438003114
8,186,2014-01-08 17:00:00,0.0566372552377,0.187876377899
8,187,2014-01-08 18:00:00,0.0,0.193454272899
8,188,2014-01-08 19:00:00,0.0,0.229204296248
8,189,2014-01-08 20:00:00,0.0,0.256449758802
8,190,2014-01-08 21:00:00,0.0,0.258826129071
8,191,2014-01-08 22:00:00,0.0,0.247104021621
8,192,2014-01-08 23:00:00,0.0,0.234218440402
9,193,2014-01-09 00:00:00,0.0,0.220398166869
9,194,2014-01-09 01:00:00,0.0,0.207758791656
9,195,2014-01-09 02:00:00,0.0,0.193879054984
9,196,2014-01-09 03:00:00,0.0,0.187215578879
9,197,2014-01-09 04:00:00,0.0,0.183505176556
9,198,2014-01-09 05:00:00,0.0,0.18073230081
9,199,2014-01-09 06:00:00,0.0,0.182134231118
9,200,2014-01-09 07:00:00,0.0319231315222,0.183070332397
9,201,2014-01-09 08:00:00,0.218154569621,0.174200760981
9,202,2014-01-09 09:00:00,0.41493844383,0.158237553513
9,203,2014-01-09 10:00:00,0.578654819837,0.155133860934
9,204,2014-01-09 11:00:00,0.686696040195,0.180966500458
9,205,2014-01-09 12:00:00,0.733046556702,0.171275141826
9,206,2014-01-09 13:00:00,0.730805257815,0.14463024384
9,207,2014-01-09 14:00:00,0.662388512293,0.125066864217
9,208,2014-01-09 15:00:00,0.535795808312,0.117495682104
9,209,2014-01-09 16:00:00,0.345423450801,0.120232570109
9,210,2014-01-09 17:00:00,0.0658289761825,0.12512151548
9,211,2014-01-09 18:00:00,0.0,0.151746433979
9,212,2014-01-09 19:00:00,0.0,0.202721371434
9,213,2014-01-09 20:00:00,0.0,0.23607026315
9,214,2014-01-09 21:00:00,0.0,0.247892708021
9,215,2014-01-09 22:00:00,0.0,0.245507413315
9,216,2014-01-09 23:00:00,0.0,0.231954084255
10,217,2014-01-10 00:00:00,0.0,0.213008441092
10,218,2014-01-10 01:00:00,0.0,0.194231617924
10,219,2014-01-10 02:00:00,0.0,0.182263940452
10,220,2014-01-10 03:00:00,0.0,0.163844449435
10,221,2014-01-10 04:00:00,0.0,0.14971655014
10,222,2014-01-10 05:00:00,0.0,0.14384364872
10,223,2014-01-10 06:00:00,0.0,0.133903737474
10,224,2014-01-10 07:00:00,0.0315579518718,0.117227911985
10,225,2014-01-10 08:00:00,0.21452089751,0.091464402017
10,226,2014-01-10 09:00:00,0.40708515465,0.0703608486381
10,227,2014-01-10 10:00:00,0.564276907626,0.058617625398
10,228,2014-01-10 11:00:00,0.673288838997,0.0592204002421
10,229,2014-01-10 12:00:00,0.729430715828,0.0658176843816
10,230,2014-01-10 13:00:00,0.727806440568,0.0756147429646
10,231,2014-01-10 14:00:00,0.667873658238,0.0870634327732
10,232,2014-01-10 15:00:00,0.543931786524,0.107736724208
10,233,2014-01-10 16:00:00,0.345496239634,0.130967662254
10,234,2014-01-10 17:00:00,0.0662089570775,0.152278676302
10,235,2014-01-10 18:00:00,0.0,0.183832220153
10,236,2014-01-10 19:00:00,0.0,0.234703840929
10,237,2014-01-10 20:00:00,0.0,0.261251032092
10,238,2014-01-10 21:00:00,0.0,0.259374341983
10,239,2014-01-10 22:00:00,0.0,0.244269843116
10,240,2014-01-10 23:00:00,0.0,0.227606747966
11,241,2014-01-11 00:00:00,0.0,0.214280688066
11,242,2014-01-11 01:00:00,0.0,0.204798844383
11,243,2014-01-11 02:00:00,0.0,0.201171037939
11,244,2014-01-11 03:00:00,0.0,0.194567109637
11,245,2014-01-11 04:00:00,0.0,0.184856537165
11,246,2014-01-11 05:00:00,0.0,0.177875929542
11,247,2014-01-11 06:00:00,0.0,0.170415658911
11,248,2014-01-11 07:00:00,0.0302180176652,0.158361599992
11,249,2014-01-11 08:00:00,0.210761455257,0.13295264758
11,250,2014-01-11 09:00:00,0.400236655453,0.10387842902
11,251,2014-01-11 10:00:00,0.570473683723,0.0882453604018
11,252,2014-01-11 11:00:00,0.672956220231,0.116568757589
11,253,2014-01-11 12:00:00,0.729882577765,0.117871816772
11,254,2014-01-11 13:00:00,0.72423705525,0.10256630407
11,255,2014-01-11 14:00:00,0.658232305252,0.0915281807114
11,256,2014-01-11 15:00:00,0.535348671762,0.0896816704936
11,257,2014-01-11 16:00:00,0.339876299867,0.0884117251268
11,258,2014-01-11 17:00:00,0.069216914176,0.0965730610756
11,259,2014-01-11 18:00:00,0.0,0.119759235938
11,260,2014-01-11 19:00:00,0.0,0.165343486582
11,261,2014-01-11 20:00:00,0.0,0.198998411768
11,262,2014-01-11 21:00:00,0.0,0.208474441267
11,263,2014-01-11 22:00:00,0.0,0.203740882903
11,264,2014-01-11 23:00:00,0.0,0.199905206133
12,265,2014-01-12 00:00:00,0.0,0.192257400322
12,266,2014-01-12 01:00:00,0.0,0.186884344057
12,267,2014-01-12 02:00:00,0.0,0.177578448519
12,268,2014-01-12 03:00:00,0.0,0.167357644492
12,269,2014-01-12 04:00:00,0.0,0.154676368356
12,270,2014-01-12 05:00:00,0.0,0.14521878205
12,271,2014-01-12 06:00:00,0.0,0.136496684844
12,272,2014-01-12 07:00:00,0.0302260985474,0.128311149517
12,273,2014-01-12 08:00:00,0.212146195228,0.105047893969
12,274,2014-01-12 09:00:00,0.405862500264,0.0690043698282
12,275,2014-01-12 10:00:00,0.571624161967,0.0569281004796
12,276,2014-01-12 11:00:00,0.680281582049,0.0583681411422
12,277,2014-01-12 12:00:00,0.729911814926,0.0497333356933
12,278,2014-01-12 13:00:00,0.726683672224,0.0408917778905
12,279,2014-01-12 14:00:00,0.663247470898,0.0392868191323
12,280,2014-01-12 15:00:00,0.538423023791,0.0499071738929
12,281,2014-01-12 16:00:00,0.346638043777,0.0696025234577
12,282,2014-01-12 17:00:00,0.0658585406946,0.0938551439166
12,283,2014-01-12 18:00:00,0.0,0.128033873309
12,284,2014-01-12 19:00:00,0.0,0.173737665881
12,285,2014-01-12 20:00:00,0.0,0.202382923464
12,286,2014-01-12 21:00:00,0.0,0.19686951314
12,287,2014-01-12 22:00:00,0.0,0.176987894028
12,288,2014-01-12 23:00:00,0.0,0.157017824189
13,289,2014-01-13 00:00:00,0.0,0.136751563628
13,290,2014-01-13 01:00:00,0.0,0.122124372163
13,291,2014-01-13 02:00:00,0.0,0.111563977861
13,292,2014-01-13 03:00:00,0.0,0.103851816704
13,293,2014-01-13 04:00:00,0.0,0.0961501472763
13,294,2014-01-13 05:00:00,0.0,0.09018369526
13,295,2014-01-13 06:00:00,0.0,0.0877961189457
13,296,2014-01-13 07:00:00,0.0303343734715,0.0843422396984
13,297,2014-01-13 08:00:00,0.209816143783,0.07508748418
13,298,2014-01-13 09:00:00,0.398220023728,0.0682200486492
13,299,2014-01-13 10:00:00,0.544193303206,0.0641768478787
13,300,2014-01-13 11:00:00,0.665540459261,0.0618141845909
13,301,2014-01-13 12:00:00,0.716870458438,0.0546121223255
13,302,2014-01-13 13:00:00,0.696460703874,0.0470705501176
13,303,2014-01-13 14:00:00,0.63244135216,0.0421349459454
13,304,2014-01-13 15:00:00,0.51523412725,0.0453057124678
13,305,2014-01-13 16:00:00,0.328645164835,0.0534832483336
13,306,2014-01-13 17:00:00,0.0707807125895,0.065098307867
13,307,2014-01-13 18:00:00,0.0,0.0955025579171
13,308,2014-01-13 19:00:00,0.0,0.135652137213
13,309,2014-01-13 20:00:00,0.0,0.163017474019
13,310,2014-01-13 21:00:00,0.0,0.16641062916
13,311,2014-01-13 22:00:00,0.0,0.164175102939
13,312,2014-01-13 23:00:00,0.0,0.159235940525
14,313,2014-01-14 00:00:00,0.0,0.154595972422
14,314,2014-01-14 01:00:00,0.0,0.15027667708
14,315,2014-01-14 02:00:00,0.0,0.146182914942
14,316,2014-01-14 03:00:00,0.0,0.135245400665
14,317,2014-01-14 04:00:00,0.0,0.122449724469
14,318,2014-01-14 05:00:00,0.0,0.109929641191
14,319,2014-01-14 06:00:00,0.0,0.0968549471654
14,320,2014-01-14 07:00:00,0.028933215025,0.0888996705883
14,321,2014-01-14 08:00:00,0.210348760062,0.0749282872708
14,322,2014-01-14 09:00:00,0.406689039627,0.0589681923896
14,323,2014-01-14 10:00:00,0.568154425757,0.0501750356764
14,324,2014-01-14 11:00:00,0.670874624394,0.0453483460389
14,325,2014-01-14 12:00:00,0.718609624419,0.0387274485062
14,326,2014-01-14 13:00:00,0.704402179119,0.0357422008833
14,327,2014-01-14 14:00:00,0.636535544385,0.0372513791027
14,328,2014-01-14 15:00:00,0.527483041706,0.0451949619803
14,329,2014-01-14 16:00:00,0.343722569446,0.0533235844364
14,330,2014-01-14 17:00:00,0.0755800347152,0.0658548444267
14,331,2014-01-14 18:00:00,0.0,0.0985298347933
14,332,2014-01-14 19:00:00,0.0,0.147534889868
14,333,2014-01-14 20:00:00,0.0,0.175736717512
14,334,2014-01-14 21:00:00,0.0,0.181704560159
14,335,2014-01-14 22:00:00,0.0,0.178622090035
14,336,2014-01-14 23:00:00,0.0,0.1718663783
15,337,2014-01-15 00:00:00,0.0,0.169682755078
15,338,2014-01-15 01:00:00,0.0,0.17059369467
15,339,2014-01-15 02:00:00,0.0,0.171677343491
15,340,2014-01-15 03:00:00,0.0,0.157252732819
15,341,2014-01-15 04:00:00,0.0,0.142679148643
15,342,2014-01-15 05:00:00,0.0,0.133573119303
15,343,2014-01-15 06:00:00,0.0,0.126224024149
15,344,2014-01-15 07:00:00,0.028540579364,0.117253959982
15,345,2014-01-15 08:00:00,0.209953657212,0.0997686562932
15,346,2014-01-15 09:00:00,0.406574083755,0.0871965946847
15,347,2014-01-15 10:00:00,0.569662359777,0.0844403228447
15,348,2014-01-15 11:00:00,0.676801681751,0.0846999485065
15,349,2014-01-15 12:00:00,0.727003295334,0.072746480669
15,350,2014-01-15 13:00:00,0.722003463122,0.0587176664939
15,351,2014-01-15 14:00:00,0.661611512595,0.0498447588301
15,352,2014-01-15 15:00:00,0.538685779429,0.0505346411025
15,353,2014-01-15 16:00:00,0.350898121469,0.0523179226117
15,354,2014-01-15 17:00:00,0.0810147539314,0.0537936260246
15,355,2014-01-15 18:00:00,0.0,0.0728634403302
15,356,2014-01-15 19:00:00,0.0,0.113106398226
15,357,2014-01-15 20:00:00,0.0,0.144809676563
15,358,2014-01-15 21:00:00,0.0,0.157819233929
15,359,2014-01-15 22:00:00,0.0,0.160150772683
15,360,2014-01-15 23:00:00,0.0,0.158290950474
16,361,2014-01-16 00:00:00,0.0,0.148017408135
16,362,2014-01-16 01:00:00,0.0,0.136307129715
16,363,2014-01-16 02:00:00,0.0,0.125116293281
16,364,2014-01-16 03:00:00,0.0,0.116564677027
16,365,2014-01-16 04:00:00,0.0,0.113071889447
16,366,2014-01-16 05:00:00,0.0,0.112206452019
16,367,2014-01-16 06:00:00,0.0,0.112822757848
16,368,2014-01-16 07:00:00,0.0289186592827,0.114849249441
16,369,2014-01-16 08:00:00,0.211162012202,0.103345473048
16,370,2014-01-16 09:00:00,0.406801269735,0.0956154573493
16,371,2014-01-16 10:00:00,0.568602679125,0.087335797441
16,372,2014-01-16 11:00:00,0.681631691858,0.0841026175225
16,373,2014-01-16 12:00:00,0.730029133695,0.0776635049853
16,374,2014-01-16 13:00:00,0.718133032907,0.0639251373468
16,375,2014-01-16 14:00:00,0.646301833692,0.0585509314451
16,376,2014-01-16 15:00:00,0.518427341309,0.0555957633826
16,377,2014-01-16 16:00:00,0.344055947746,0.0519481651132
16,378,2014-01-16 17:00:00,0.0829430581917,0.0519861741365
16,379,2014-01-16 18:00:00,0.0,0.0671224211877
16,380,2014-01-16 19:00:00,0.0,0.0929826520032
16,381,2014-01-16 20:00:00,0.0,0.11174201862
16,382,2014-01-16 21:00:00,0.0,0.122696288466
16,383,2014-01-16 22:00:00,0.0,0.130937828021
16,384,2014-01-16 23:00:00,0.0,0.132037874087
17,385,2014-01-17 00:00:00,0.0,0.124593089392
17,386,2014-01-17 01:00:00,0.0,0.110597060374
17,387,2014-01-17 02:00:00,0.0,0.0953791707544
17,388,2014-01-17 03:00:00,0.0,0.083821250086
17,389,2014-01-17 04:00:00,0.0,0.0826909124651
17,390,2014-01-17 05:00:00,0.0,0.0842512743692
17,391,2014-01-17 06:00:00,0.0,0.0891651384334
17,392,2014-01-17 07:00:00,0.0281089875639,0.0967731689335
17,393,2014-01-17 08:00:00,0.203678837677,0.110201549204
17,394,2014-01-17 09:00:00,0.396818537789,0.117811873979
17,395,2014-01-17 10:00:00,0.56488776247,0.118448313291
17,396,2014-01-17 11:00:00,0.679513400594,0.132832854659
17,397,2014-01-17 12:00:00,0.730267226832,0.15330651389
17,398,2014-01-17 13:00:00,0.697005211052,0.183479556881
17,399,2014-01-17 14:00:00,0.635176891726,0.213486979795
17,400,2014-01-17 15:00:00,0.510863089215,0.244895074717
17,401,2014-01-17 16:00:00,0.323238584527,0.251934215835
17,402,2014-01-17 17:00:00,0.0796204954981,0.221373585137
17,403,2014-01-17 18:00:00,0.0,0.199952307589
17,404,2014-01-17 19:00:00,0.0,0.209100760173
17,405,2014-01-17 20:00:00,0.0,0.208658655866
17,406,2014-01-17 21:00:00,0.0,0.203479954608
17,407,2014-01-17 22:00:00,0.0,0.188333359489
17,408,2014-01-17 23:00:00,0.0,0.176406815293
18,409,2014-01-18 00:00:00,0.0,0.159796412456
18,410,2014-01-18 01:00:00,0.0,0.141798995593
18,411,2014-01-18 02:00:00,0.0,0.124986451617
18,412,2014-01-18 03:00:00,0.0,0.103160908458
18,413,2014-01-18 04:00:00,0.0,0.0892773252172
18,414,2014-01-18 05:00:00,0.0,0.0837454593669
18,415,2014-01-18 06:00:00,0.0,0.0862625756858
18,416,2014-01-18 07:00:00,0.0281578875228,0.0913163721541
18,417,2014-01-18 08:00:00,0.208860311191,0.0899093233104
18,418,2014-01-18 09:00:00,0.401021922333,0.0808535963444
18,419,2014-01-18 10:00:00,0.560180204252,0.0709453352855
18,420,2014-01-18 11:00:00,0.671826397146,0.0731091693491
18,421,2014-01-18 12:00:00,0.730935853706,0.0746148299922
18,422,2014-01-18 13:00:00,0.72791741684,0.072931782574
18,423,2014-01-18 14:00:00,0.665538110463,0.0775340659781
18,424,2014-01-18 15:00:00,0.550161825253,0.0860364331635
18,425,2014-01-18 16:00:00,0.362486883408,0.094723037948
18,426,2014-01-18 17:00:00,0.0922766028934,0.0963195792558
18,427,2014-01-18 18:00:00,0.0,0.106696597936
18,428,2014-01-18 19:00:00,0.0,0.139064172202
18,429,2014-01-18 20:00:00,0.0,0.172122809044
18,430,2014-01-18 21:00:00,0.0,0.194227686025
18,431,2014-01-18 22:00:00,0.0,0.205951077775
18,432,2014-01-18 23:00:00,0.0,0.20943477459
19,433,2014-01-19 00:00:00,0.0,0.209646219489
19,434,2014-01-19 01:00:00,0.0,0.207476707238
19,435,2014-01-19 02:00:00,0.0,0.209259067438
19,436,2014-01-19 03:00:00,0.0,0.203751443298
19,437,2014-01-19 04:00:00,0.0,0.203050067654
19,438,2014-01-19 05:00:00,0.0,0.208894533139
19,439,2014-01-19 06:00:00,0.0,0.213634497338
19,440,2014-01-19 07:00:00,0.0275526546424,0.215551194419
19,441,2014-01-19 08:00:00,0.209549650672,0.211094778267
19,442,2014-01-19 09:00:00,0.407805086615,0.195215620306
19,443,2014-01-19 10:00:00,0.574013458555,0.176165312499
19,444,2014-01-19 11:00:00,0.680706358354,0.181844092907
19,445,2014-01-19 12:00:00,0.737893762619,0.174036793194
19,446,2014-01-19 13:00:00,0.730176734903,0.145218394727
19,447,2014-01-19 14:00:00,0.665613810872,0.134552902459
19,448,2014-01-19 15:00:00,0.550010823364,0.14600538917
19,449,2014-01-19 16:00:00,0.370097451127,0.166607260774
19,450,2014-01-19 17:00:00,0.0936047971994,0.183621554233
19,451,2014-01-19 18:00:00,0.0,0.209777895439
19,452,2014-01-19 19:00:00,0.0,0.28076842723
19,453,2014-01-19 20:00:00,0.0,0.33463070449
19,454,2014-01-19 21:00:00,0.0,0.344033899861
19,455,2014-01-19 22:00:00,0.0,0.318750454224
19,456,2014-01-19 23:00:00,0.0,0.281026185273
20,457,2014-01-20 00:00:00,0.0,0.236891757374
20,458,2014-01-20 01:00:00,0.0,0.202049244372
20,459,2014-01-20 02:00:00,0.0,0.175448870909
20,460,2014-01-20 03:00:00,0.0,0.164686444132
20,461,2014-01-20 04:00:00,0.0,0.162067852421
20,462,2014-01-20 05:00:00,0.0,0.16380404114
20,463,2014-01-20 06:00:00,0.0,0.176987174713
20,464,2014-01-20 07:00:00,0.0286386311576,0.194076780236
20,465,2014-01-20 08:00:00,0.210554326866,0.211486778527
20,466,2014-01-20 09:00:00,0.404082753245,0.212235476621
20,467,2014-01-20 10:00:00,0.562270129634,0.234150012827
20,468,2014-01-20 11:00:00,0.673363536318,0.250445118767
