,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other
2531,23673.45,4128.71602,3430.0,1863.972,0.0,4515.21700258,372303.056,4753.728,859.816,1083.04497742,0.0
2532,23673.45,4128.71602,3430.0,1863.972,0.0,7718.05620934,372303.056,4753.728,859.816,1082.20577066,0.0
2533,21565.1576852,4128.71602,3430.0,1863.972,0.0,14118.9302948,371853.056,4613.968,224.0,19.2,0.0
2534,10426.7142042,4128.71602,3430.0,1863.972,0.0,25526.4854881,371352.944288,4613.968,224.0,19.2,0.0
2535,2485.71225,4128.71602,3430.0,1863.972,0.0,42551.4378748,360904.377855,2883.784,156.8,19.2,0.0
2536,2485.71225,4128.71602,3430.0,1863.972,0.0,62287.7245617,338410.091168,2883.784,156.8,19.2,0.0
2537,2485.71225,4128.71602,3430.0,1863.972,0.0,85029.9426047,320298.193125,2776.064,7.2,19.2,0.0
2538,2485.71225,4128.71602,3430.0,1863.972,0.0,112285.435998,298168.099732,2489.664,7.2,19.2,0.0
2539,2485.71225,4128.71602,3430.0,1863.972,0.0,139482.051022,277108.484708,2489.664,7.2,19.2,0.0
2540,2485.71225,4128.71602,3430.0,1863.972,0.0,155400.614106,270504.921624,2489.664,7.2,19.2,0.0
2541,2485.71225,4128.71602,3430.0,1863.972,0.0,155388.502183,278222.033547,2489.664,7.2,19.2,0.0
2542,2485.71225,4128.71602,3430.0,1863.972,0.0,148879.518415,280413.017315,2489.664,7.2,19.2,0.0
2543,2485.71225,4128.71602,3430.0,1863.972,0.0,139195.606384,283509.929346,2489.664,7.2,19.2,0.0
2544,2556.7326,4229.76851,3430.0,1976.94,0.0,131765.625656,282795.029234,2135.504,7.2,19.2,0.0
2545,2556.7326,4229.76851,3430.0,1976.94,0.0,122829.423564,282907.231326,2135.504,7.2,19.2,0.0
2546,2556.7326,4229.76851,3430.0,1976.94,0.0,114301.944571,284270.710319,2135.504,7.2,19.2,0.0
2547,2556.7326,4229.76851,3430.0,1976.94,0.0,97071.0690928,300304.585797,2275.504,7.2,19.2,0.0
2548,2556.7326,4229.76851,3430.0,1976.94,0.0,76162.5221464,320622.852744,2467.184,156.8,19.2,0.0
2549,2556.7326,4229.76851,3430.0,1976.94,0.0,59985.6593749,339110.275515,2529.624,156.8,19.2,0.0
2550,2556.7326,4229.76851,3430.0,1976.94,0.0,46166.5126742,354938.422216,2529.624,156.8,19.2,0.0
2551,6777.48951467,4229.76851,3430.0,1976.94,0.0,34528.5081357,362497.456,4045.408,325.229839664,19.2,0.0
2552,14213.3457818,4229.76851,3430.0,1976.94,0.0,27102.2817082,362497.456,4045.408,329.6,19.2,0.0
2553,20466.0778354,4229.76851,3430.0,1976.94,0.0,18797.5496546,362497.456,4045.408,329.6,19.2,0.0
2554,22770.0923383,4229.76851,3430.0,1976.94,0.0,12973.5351517,362497.456,4045.408,329.6,19.2,0.0
2555,22596.3155033,4229.76851,3430.0,1976.94,0.0,11647.3119867,362497.456,4045.408,329.6,19.2,0.0
2556,18658.4166675,4229.76851,3430.0,1976.94,0.0,13816.2108225,362497.456,4045.408,329.6,19.2,0.0
2557,12679.1535042,4229.76851,3430.0,1976.94,0.0,19027.4739858,362497.456,4045.408,329.6,19.2,0.0
2558,3349.14429685,4229.76851,3430.0,1976.94,0.0,27750.4831932,362497.456,4045.408,329.6,19.2,0.0
2559,2556.7326,4229.76851,3430.0,1976.94,0.0,38767.2731664,353285.661724,2529.624,156.8,19.2,0.0
2560,2556.7326,4229.76851,3430.0,1976.94,0.0,55898.7835945,332287.151296,2529.624,156.8,19.2,0.0
2561,2556.7326,4229.76851,3430.0,1976.94,0.0,85102.2511328,304804.003757,2421.904,7.2,19.2,0.0
2562,2556.7326,4229.76851,3430.0,1976.94,0.0,120576.9509,273961.70399,2135.504,7.2,19.2,0.0
2563,2556.7326,4229.76851,3430.0,1976.94,0.0,149411.12599,253215.5289,2135.504,7.2,19.2,0.0
2564,2556.7326,4229.76851,3430.0,1976.94,0.0,165489.254329,246002.400561,2135.504,7.2,19.2,0.0
2565,2556.7326,4229.76851,3430.0,1976.94,0.0,168830.967839,250101.687051,2135.504,7.2,19.2,0.0
2566,2556.7326,4229.76851,3430.0,1976.94,0.0,164591.829598,253514.825292,2135.504,7.2,19.2,0.0
2567,2556.7326,4229.76851,3430.0,1976.94,0.0,154220.264431,258461.390459,2135.504,7.2,19.2,0.0
2568,2556.7326,4229.76851,3430.0,1962.819,0.0,135715.74039,268661.4355,1961.104,7.2,19.2,0.0
2569,2556.7326,4229.76851,3430.0,1962.819,0.0,115682.404982,279582.770908,1961.104,7.2,19.2,0.0
2570,2556.7326,4229.76851,3430.0,1962.819,0.0,97634.6377209,289528.538169,1961.104,7.2,19.2,0.0
2571,2556.7326,4229.76851,3430.0,1962.819,0.0,72998.0767635,306011.699127,2247.504,7.2,19.2,0.0
2572,2556.7326,4229.76851,3430.0,1962.819,0.0,51773.2925843,319044.603306,2292.784,156.8,19.2,0.0
2573,2556.7326,4229.76851,3430.0,1962.819,0.0,35883.6640722,331259.791818,2355.224,156.8,19.2,0.0
2574,2556.7326,4229.76851,3430.0,1962.819,0.0,26292.6219179,339397.833972,2355.224,156.8,19.2,0.0
2575,2556.7326,4229.76851,3430.0,1962.819,0.0,18466.5976295,349111.858261,2355.224,156.8,19.2,0.0
2576,3002.24183896,4229.76851,3430.0,1962.819,0.0,13130.2863316,356951.828319,3613.056,156.8,19.2,0.0
2577,14625.4770155,4229.76851,3430.0,1962.819,0.0,7915.50347446,356642.376,3613.056,156.8,19.2,0.0
2578,22034.2239396,4229.76851,3430.0,1962.819,0.0,4415.75655037,357038.376,3613.056,156.8,19.2,0.0
2579,23673.45,4229.76851,3430.0,1962.819,0.0,3566.14469466,357398.376,3696.608,655.032,471.801795344,0.0
2580,23673.45,4229.76851,3430.0,1962.819,0.0,4385.24873685,357398.376,3682.33775315,156.8,19.2,0.0
2581,20495.3397715,4229.76851,3430.0,1962.819,0.0,7414.64071848,356642.376,3613.056,156.8,19.2,0.0
2582,11449.1202764,4229.76851,3430.0,1962.819,0.0,13065.8602136,357038.376,3613.056,156.8,19.2,0.0
2583,2556.7326,4229.76851,3430.0,1962.819,0.0,22530.825806,353610.630084,2355.224,156.8,19.2,0.0
2584,2556.7326,4229.76851,3430.0,1962.819,0.0,36756.7077527,339060.748137,2355.224,156.8,19.2,0.0
2585,2556.7326,4229.76851,3430.0,1962.819,0.0,58296.0761206,323320.379769,2355.224,156.8,19.2,0.0
2586,2556.7326,4229.76851,3430.0,1962.819,0.0,88405.8432263,300115.332664,2101.104,7.2,19.2,0.0
2587,2556.7326,4229.76851,3430.0,1962.819,0.0,114933.680416,279046.495474,1961.104,7.2,19.2,0.0
2588,2556.7326,4229.76851,3430.0,1962.819,0.0,131002.572709,269832.603181,1961.104,7.2,19.2,0.0
2589,2556.7326,4229.76851,3430.0,1962.819,0.0,125475.149115,279356.026775,1961.104,7.2,19.2,0.0
2590,2556.7326,4229.76851,3430.0,1962.819,0.0,107856.25469,291016.9212,1961.104,7.2,19.2,0.0
2591,2556.7326,4229.76851,3430.0,1962.819,0.0,87064.4816576,303283.294232,2247.504,7.2,19.2,0.0
2592,2462.0388,4229.76851,3430.0,1911.042,0.0,68853.8898548,314270.460835,1131.8,156.8,19.2,0.0
2593,2462.0388,4229.76851,3430.0,1911.042,0.0,54054.2912093,321705.619481,1194.24,156.8,19.2,0.0
2594,2462.0388,4229.76851,3430.0,1911.042,0.0,44384.6925602,325175.21813,1194.24,156.8,19.2,0.0
2595,2462.0388,4229.76851,3430.0,1911.042,0.0,31636.4334157,335581.477274,1194.24,156.8,19.2,0.0
2596,2462.0388,4229.76851,3430.0,1911.042,0.0,23825.5199303,342241.39076,1194.24,156.8,19.2,0.0
2597,2462.0388,4229.76851,3430.0,1911.042,0.0,19020.2749938,346918.635696,1194.24,156.8,19.2,0.0
2598,2462.0388,4229.76851,3430.0,1911.042,0.0,18519.3120352,348475.598655,1194.24,156.8,19.2,0.0
2599,5664.60867112,4229.76851,3430.0,1911.042,0.0,17131.1648189,349939.176,1194.24,156.8,19.2,0.0
2600,10560.887118,4229.76851,3430.0,1911.042,0.0,16386.886372,349939.176,1194.24,156.8,19.2,0.0
2601,8235.2350125,4229.76851,3430.0,1911.042,0.0,23703.5384775,349939.176,1194.24,156.8,19.2,0.0
2602,10004.8025795,4229.76851,3430.0,1911.042,0.0,28172.5044468,349978.642464,1194.24,156.8,19.2,0.0
2603,12389.7307069,4229.76851,3430.0,1911.042,0.0,25410.0427831,350119.176,1194.24,156.8,19.2,0.0
2604,20988.4570947,4229.76851,3430.0,1911.042,0.0,18525.3163953,350119.176,1194.24,156.8,19.2,0.0
2605,23673.45,4229.76851,3430.0,1911.042,0.0,14129.5349776,351278.376,1374.64,435.988512448,19.2,0.0
2606,22468.8954507,4229.76851,3430.0,1911.042,0.0,15211.8780393,350119.176,1194.24,156.8,19.2,0.0
2607,11501.1084084,4229.76851,3430.0,1911.042,0.0,22758.6650816,350119.176,1194.24,156.8,19.2,0.0
2608,2462.0388,4229.76851,3430.0,1911.042,0.0,37362.4581056,347419.452584,1194.24,156.8,19.2,0.0
2609,2462.0388,4229.76851,3430.0,1911.042,0.0,59000.5141051,331662.396585,1194.24,156.8,19.2,0.0
2610,2462.0388,4229.76851,3430.0,1911.042,0.0,84649.13105,312369.49964,1086.52,156.8,19.2,0.0
2611,2462.0388,4229.76851,3430.0,1911.042,0.0,108129.945988,297399.684702,940.12,7.2,19.2,0.0
2612,2462.0388,4229.76851,3430.0,1911.042,0.0,131513.227126,283323.403564,800.12,7.2,19.2,0.0
2613,2462.0388,4229.76851,3430.0,1911.042,0.0,141025.13977,279155.49092,800.12,7.2,19.2,0.0
2614,2462.0388,4229.76851,3430.0,1911.042,0.0,137752.481502,276806.149188,800.12,7.2,19.2,0.0
2615,2462.0388,4229.76851,3430.0,1911.042,0.0,124231.342947,280965.287743,800.12,7.2,19.2,0.0
2616,2391.01845,4244.20458,3430.0,1854.558,0.0,105818.977764,287434.721206,906.12,7.2,19.2,0.0
2617,2391.01845,4244.20458,3430.0,1854.558,0.0,90732.1802603,291987.51871,906.12,7.2,19.2,0.0
2618,2391.01845,4244.20458,3430.0,1854.558,0.0,80589.0297835,293068.069187,906.12,156.8,19.2,0.0
2619,2391.01845,4244.20458,3430.0,1854.558,0.0,62108.4589814,307583.919989,1013.84,156.8,19.2,0.0
2620,4467.95518045,4244.20458,3430.0,1854.558,0.0,48115.2662396,316594.376,1013.84,329.6,19.2,0.0
2621,10124.5964592,4244.20458,3430.0,1854.558,0.0,41084.6249608,316594.376,1013.84,329.6,19.2,0.0
2622,11792.2637957,4244.20458,3430.0,1854.558,0.0,39256.9576243,316594.376,1013.84,329.6,19.2,0.0
2623,16832.7005638,4244.20458,3430.0,1854.558,0.0,34195.5208562,316594.376,1013.84,329.6,19.2,0.0
2624,19366.448701,4244.20458,3430.0,1854.558,0.0,30327.772719,316594.376,1013.84,329.6,19.2,0.0
2625,9998.31053083,4244.20458,3430.0,1854.558,0.0,40016.9108892,316594.376,1013.84,329.6,19.2,0.0
2626,7356.98493782,4244.20458,3430.0,1854.558,0.0,43309.2364822,316594.376,1013.84,329.6,19.2,0.0
2627,13909.698152,4244.20458,3430.0,1854.558,0.0,36543.523268,316594.376,1013.84,329.6,19.2,0.0
2628,19775.1507198,4244.20458,3430.0,1854.558,0.0,30552.0707002,316594.376,1013.84,329.6,19.2,0.0
2629,22272.0751819,4244.20458,3430.0,1854.558,0.0,28056.4505521,316594.376,1013.84,394.295686079,19.2,0.0
2630,16865.7678675,4244.20458,3430.0,1854.558,0.0,30134.0215525,316594.376,1013.84,431.032,19.2,0.0
2631,2391.01845,4244.20458,3430.0,1854.558,0.0,40965.7227901,314961.65618,1013.84,156.8,19.2,0.0
2632,2391.01845,4244.20458,3430.0,1854.558,0.0,59757.2290836,293390.869886,906.12,156.8,19.2,0.0
2633,2391.01845,4244.20458,3430.0,1854.558,0.0,86944.0968474,271491.002123,759.72,7.2,19.2,0.0
2634,2391.01845,4244.20458,3430.0,1854.558,0.0,114060.05232,250642.04665,619.72,7.2,19.2,0.0
2635,2391.01845,4244.20458,3430.0,1854.558,0.0,138658.759468,234531.339502,619.72,7.2,19.2,0.0
2636,2391.01845,4244.20458,3430.0,1854.558,0.0,163236.340653,220417.758317,619.72,7.2,19.2,0.0
2637,2391.01845,4244.20458,3430.0,1854.558,0.0,166918.103631,224532.995339,619.72,7.2,19.2,0.0
2638,2391.01845,4244.20458,3430.0,1854.558,0.0,154774.622813,233135.476157,619.72,7.2,19.2,0.0
2639,2391.01845,4244.20458,3430.0,1854.558,0.0,133509.608761,250176.490209,619.72,7.2,19.2,0.0
2640,2485.71225,4244.20458,3430.0,1831.023,0.0,112757.539388,264306.400782,619.72,7.2,19.2,0.0
2641,2485.71225,4244.20458,3430.0,1831.023,0.0,97949.9461289,274319.994041,619.72,7.2,19.2,0.0
2642,2485.71225,4244.20458,3430.0,1831.023,0.0,91531.6085778,277555.331592,759.72,7.2,19.2,0.0
2643,2485.71225,4244.20458,3430.0,1831.023,0.0,74346.1657116,295932.374458,906.12,7.2,19.2,0.0
2644,2485.71225,4244.20458,3430.0,1831.023,0.0,60319.6672816,308878.552888,1013.84,156.8,19.2,0.0
2645,2485.71225,4244.20458,3430.0,1831.023,0.0,54635.0508958,314265.169274,1013.84,156.8,19.2,0.0
2646,2485.71225,4244.20458,3430.0,1831.023,0.0,53601.006122,315293.214048,1013.84,156.8,19.2,0.0
2647,2485.71225,4244.20458,3430.0,1831.023,0.0,47817.376896,322891.843274,1013.84,156.8,19.2,0.0
2648,10235.0586079,4244.20458,3430.0,1831.023,0.0,41262.8171124,323133.0567,1013.84,156.8,19.2,0.0
2649,2485.71225,4244.20458,3430.0,1831.023,0.0,56253.9522654,320023.267905,1013.84,156.8,19.2,0.0
2650,2485.71225,4244.20458,3430.0,1831.023,0.0,69034.09146,312230.12871,1013.84,156.8,19.2,0.0
2651,2485.71225,4244.20458,3430.0,1831.023,0.0,70349.5347376,315238.685432,1013.84,156.8,19.2,0.0
2652,2485.71225,4244.20458,3430.0,1831.023,0.0,66695.6893043,322962.530866,1013.84,156.8,19.2,0.0
2653,12935.2100696,4244.20458,3430.0,1831.023,0.0,60239.7463504,323107.976,1013.84,156.8,19.2,0.0
2654,23670.1018484,4244.20458,3430.0,1831.023,0.0,53257.8545716,323107.976,1013.84,156.8,19.2,0.0
2655,23673.45,4244.20458,3430.0,1831.023,0.0,51562.8129717,325246.376,1013.84,487.09344832,19.2,0.0
2656,23673.45,4244.20458,3430.0,1831.023,0.0,55838.7399934,324704.742427,1013.84,156.8,19.2,0.0
2657,23673.45,4244.20458,3430.0,1831.023,0.0,63935.3138962,323854.168524,1013.84,156.8,19.2,0.0
2658,19415.3902574,4244.20458,3430.0,1831.023,0.0,73860.5661626,323107.976,1013.84,156.8,19.2,0.0
2659,6797.68515662,4244.20458,3430.0,1831.023,0.0,89802.2712634,323107.976,1013.84,156.8,19.2,0.0
2660,2485.71225,4244.20458,3430.0,1831.023,0.0,111996.35549,310347.86468,1013.84,156.8,19.2,0.0
2661,2485.71225,4244.20458,3430.0,1831.023,0.0,116804.569905,306462.650265,1013.84,156.8,19.2,0.0
2662,2485.71225,4244.20458,3430.0,1831.023,0.0,111678.810222,305202.409948,1013.84,156.8,19.2,0.0
2663,2485.71225,4244.20458,3430.0,1831.023,0.0,102982.735733,305995.484437,1013.84,156.8,19.2,0.0
2664,2651.4264,4229.76851,3430.0,1826.316,0.0,93179.5141208,308681.134969,1013.84,156.8,19.2,0.0
2665,2651.4264,4229.76851,3430.0,1826.316,0.0,81139.9674748,313897.681615,1013.84,156.8,19.2,0.0
2666,2651.4264,4229.76851,3430.0,1826.316,0.0,69679.3906675,321631.258422,1013.84,156.8,19.2,0.0
2667,6953.46164632,4229.76851,3430.0,1826.316,0.0,56245.6378437,329839.976,1013.84,156.8,19.2,0.0
2668,17727.2542992,4229.76851,3430.0,1826.316,0.0,44700.8451908,329839.976,1013.84,156.8,19.2,0.0
2669,23464.1597188,4229.76851,3430.0,1826.316,0.0,38206.3818097,329788.533961,1013.84,156.8,19.2,0.0
2670,23673.45,4229.76851,3430.0,1826.316,0.0,35439.3576243,331543.267866,1013.84,156.8,19.2,0.0
2671,23673.45,4229.76851,3430.0,1826.316,0.0,32087.6640482,335758.376,1013.84,491.385441776,19.2,0.0
2672,23673.45,4229.76851,3430.0,1826.316,0.0,36158.5296017,333362.095888,1013.84,156.8,19.2,0.0
2673,10578.852016,4229.76851,3430.0,1826.316,0.0,55174.247474,329839.976,1013.84,156.8,19.2,0.0
2674,3252.54740211,4229.76851,3430.0,1826.316,0.0,65862.5520879,329839.976,1013.84,156.8,19.2,0.0
2675,3189.90828149,4229.76851,3430.0,1826.316,0.0,70202.1912085,329839.976,1013.84,156.8,19.2,0.0
2676,3273.21586275,4229.76851,3430.0,1826.316,0.0,73570.4836272,329602.376,1013.84,156.8,19.2,0.0
2677,6065.69821203,4229.76851,3430.0,1826.316,0.0,74157.401278,329839.976,1013.84,156.8,19.2,0.0
2678,6502.62770123,4229.76851,3430.0,1826.316,0.0,74739.0717888,329602.376,1013.84,156.8,19.2,0.0
2679,2651.4264,4229.76851,3430.0,1826.316,0.0,83180.329683,323585.319407,1013.84,156.8,19.2,0.0
2680,2651.4264,4229.76851,3430.0,1826.316,0.0,94733.789567,313477.859523,1013.84,156.8,19.2,0.0
2681,2651.4264,4229.76851,3430.0,1826.316,0.0,109602.226248,306141.862842,951.4,156.8,19.2,0.0
2682,2651.4264,4229.76851,3430.0,1826.316,0.0,119215.263189,300571.705901,906.12,7.2,19.2,0.0
2683,2651.4264,4229.76851,3430.0,1826.316,0.0,128011.288343,298153.680747,906.12,7.2,19.2,0.0
2684,2651.4264,4229.76851,3430.0,1826.316,0.0,143397.165622,289284.803468,906.12,7.2,19.2,0.0
2685,2651.4264,4229.76851,3430.0,1826.316,0.0,138909.580557,294856.388533,906.12,7.2,19.2,0.0
2686,2651.4264,4229.76851,3430.0,1826.316,0.0,128729.938307,297199.030783,906.12,7.2,19.2,0.0
2687,2651.4264,4229.76851,3430.0,1826.316,0.0,118622.467181,299898.501909,906.12,7.2,19.2,0.0
2688,2769.79365,4186.4603,3430.0,1793.367,0.0,110014.663446,298597.411604,2331.904,7.2,19.2,0.0
2689,2769.79365,4186.4603,3430.0,1793.367,0.0,103454.75992,296985.31513,2331.904,7.2,19.2,0.0
2690,2769.79365,4186.4603,3430.0,1793.367,0.0,98714.2129088,296087.862141,2331.904,7.2,19.2,0.0
2691,2769.79365,4186.4603,3430.0,1793.367,0.0,81615.4639543,309689.211096,2618.304,7.2,19.2,0.0
2692,2769.79365,4186.4603,3430.0,1793.367,0.0,63352.1769463,326112.618104,2663.584,156.8,19.2,0.0
2693,2769.79365,4186.4603,3430.0,1793.367,0.0,51326.6592744,338909.695776,2726.024,156.8,19.2,0.0
2694,2769.79365,4186.4603,3430.0,1793.367,0.0,42458.6874015,349907.667649,2726.024,156.8,19.2,0.0
2695,2769.79365,4186.4603,3430.0,1793.367,0.0,31039.6635023,363746.859548,3983.856,156.8,19.2,0.0
2696,9457.61184192,4186.4603,3430.0,1793.367,0.0,20966.9801046,370183.056,4438.208,303.11675352,19.2,0.0
2697,10606.8793221,4186.4603,3430.0,1793.367,0.0,24629.8293779,370183.056,4438.208,224.0,19.2,0.0
2698,14466.911723,4186.4603,3430.0,1793.367,0.0,24764.796977,370183.056,4438.208,224.0,19.2,0.0
2699,19491.9713231,4186.4603,3430.0,1793.367,0.0,22664.7373769,370183.056,4438.208,224.0,19.2,0.0
2700,22833.2845844,4186.4603,3430.0,1793.367,0.0,22047.4241156,370183.056,4438.208,224.0,19.2,0.0
2701,23673.45,4186.4603,3430.0,1793.367,0.0,22730.7907383,370183.056,4438.208,655.032,136.635961744,0.0
2702,21957.5507674,4186.4603,3430.0,1793.367,0.0,25693.1579326,370183.056,4438.208,224.0,19.2,0.0
2703,14402.0835582,4186.4603,3430.0,1793.367,0.0,30343.6251418,370183.056,4438.208,224.0,19.2,0.0
2704,5408.54406987,4186.4603,3430.0,1793.367,0.0,38807.1646301,370183.056,4438.208,224.0,19.2,0.0
2705,2769.79365,4186.4603,3430.0,1793.367,0.0,50906.5826727,366614.388377,4067.408,156.8,19.2,0.0
2706,2769.79365,4186.4603,3430.0,1793.367,0.0,66499.2590663,357211.095984,2726.024,156.8,19.2,0.0
2707,2769.79365,4186.4603,3430.0,1793.367,0.0,82610.241881,345608.113169,2726.024,156.8,19.2,0.0
2708,2769.79365,4186.4603,3430.0,1793.367,0.0,97535.9488893,337691.406161,2726.024,156.8,19.2,0.0
2709,2769.79365,4186.4603,3430.0,1793.367,0.0,103566.587302,335660.767748,2726.024,156.8,19.2,0.0
2710,2769.79365,4186.4603,3430.0,1793.367,0.0,103491.88171,328476.47334,2726.024,156.8,19.2,0.0
2711,2769.79365,4186.4603,3430.0,1793.367,0.0,101070.242935,322125.432115,2618.304,7.2,19.2,0.0
2712,2888.1609,4172.02423,3430.0,1718.055,0.0,97011.4419028,316549.085967,2209.232,156.8,19.2,0.0
2713,2888.1609,4172.02423,3430.0,1718.055,0.0,91988.4955611,311762.912309,2163.952,7.2,19.2,0.0
2714,2888.1609,4172.02423,3430.0,1718.055,0.0,86698.3026931,308754.105177,2163.952,7.2,19.2,0.0
2715,2888.1609,4172.02423,3430.0,1718.055,0.0,82677.5360755,309784.871794,2163.952,7.2,19.2,0.0
2716,2888.1609,4172.02423,3430.0,1718.055,0.0,77299.2884594,314766.519411,2163.952,156.8,19.2,0.0
2717,2888.1609,4172.02423,3430.0,1718.055,0.0,72146.8562649,319440.231605,2271.672,156.8,19.2,0.0
2718,2888.1609,4172.02423,3430.0,1718.055,0.0,67319.3267342,324292.761136,2271.672,156.8,19.2,0.0
2719,2888.1609,4172.02423,3430.0,1718.055,0.0,60337.1001464,331978.987724,2271.672,156.8,19.2,0.0
2720,3699.4243467,4172.02423,3430.0,1718.055,0.0,51557.2484233,339845.576,2271.672,156.8,19.2,0.0
2721,5663.9745197,4172.02423,3430.0,1718.055,0.0,49195.6982503,339845.576,2271.672,156.8,19.2,0.0
2722,19872.8557844,4172.02423,3430.0,1718.055,0.0,35865.4169856,339607.976,2271.672,156.8,19.2,0.0
2723,23673.45,4172.02423,3430.0,1718.055,0.0,21577.4189825,351464.379788,2271.672,156.8,19.2,0.0
2724,23673.45,4172.02423,3430.0,1718.055,0.0,17013.5430824,354382.376,3529.504,655.032,569.015687616,0.0
2725,23673.45,4172.02423,3430.0,1718.055,0.0,20919.0598267,353525.576,2788.83494328,156.8,19.2,0.0
2726,23673.45,4172.02423,3430.0,1718.055,0.0,30455.1021144,343753.696656,2271.672,156.8,19.2,0.0
2727,13704.5628892,4172.02423,3430.0,1718.055,0.0,42045.8379924,339627.847888,2271.672,156.8,19.2,0.0
2728,2888.1609,4172.02423,3430.0,1718.055,0.0,58988.8671945,334278.220675,2271.672,156.8,19.2,0.0
2729,2888.1609,4172.02423,3430.0,1718.055,0.0,83185.5624225,316853.965447,2209.232,156.8,19.2,0.0
2730,2888.1609,4172.02423,3430.0,1718.055,0.0,106494.95219,299317.45568,2163.952,7.2,19.2,0.0
2731,2888.1609,4172.02423,3430.0,1718.055,0.0,120284.194693,293316.613177,2017.552,7.2,19.2,0.0
2732,2888.1609,4172.02423,3430.0,1718.055,0.0,133635.082307,290346.725563,1877.552,7.2,19.2,0.0
2733,2888.1609,4172.02423,3430.0,1718.055,0.0,137620.598585,292497.209285,2017.552,7.2,19.2,0.0
2734,2888.1609,4172.02423,3430.0,1718.055,0.0,134198.995344,290946.812526,2017.552,7.2,19.2,0.0
2735,2888.1609,4172.02423,3430.0,1718.055,0.0,132355.159377,285855.648493,1877.552,7.2,19.2,0.0
2736,2817.14055,4215.33244,3430.0,1769.832,0.0,131239.300021,278639.490989,2135.504,7.2,19.2,0.0
2737,2817.14055,4215.33244,3430.0,1769.832,0.0,128995.593591,272600.197419,2135.504,7.2,19.2,0.0
2738,2817.14055,4215.33244,3430.0,1769.832,0.0,122224.608636,273629.182374,2135.504,7.2,19.2,0.0
2739,2817.14055,4215.33244,3430.0,1769.832,0.0,107593.76209,285216.02892,2135.504,7.2,19.2,0.0
2740,2817.14055,4215.33244,3430.0,1769.832,0.0,93755.8174885,296368.973522,2275.504,7.2,19.2,0.0
2741,2817.14055,4215.33244,3430.0,1769.832,0.0,83514.4503926,307008.940617,2421.904,7.2,19.2,0.0
2742,2817.14055,4215.33244,3430.0,1769.832,0.0,77305.4524238,315683.938586,2421.904,7.2,19.2,0.0
2743,2817.14055,4215.33244,3430.0,1769.832,0.0,66345.9699787,331270.101031,2529.624,156.8,19.2,0.0
2744,2817.14055,4215.33244,3430.0,1769.832,0.0,65951.8944703,336985.17654,2529.624,156.8,19.2,0.0
2745,3921.42956547,4215.33244,3430.0,1769.832,0.0,56896.3119945,350064.47,2529.624,156.8,19.2,0.0
2746,22868.0658248,4215.33244,3430.0,1769.832,0.0,41488.6757352,350064.47,2529.624,156.8,19.2,0.0
2747,23673.45,4215.33244,3430.0,1769.832,0.0,31674.9466427,359833.982917,3787.456,156.8,19.2,0.0
2748,23673.45,4215.33244,3430.0,1769.832,0.0,27743.2115992,363065.456,4045.408,859.816,1191.49396075,0.0
2749,23673.45,4215.33244,3430.0,1769.832,0.0,29725.6764636,363065.456,4045.408,655.032,187.813096432,0.0
2750,23673.45,4215.33244,3430.0,1769.832,0.0,37262.8386492,357059.922911,2529.624,156.8,19.2,0.0
2751,14470.5071997,4215.33244,3430.0,1769.832,0.0,51530.6455139,350068.058846,2529.624,156.8,19.2,0.0
2752,2817.14055,4215.33244,3430.0,1769.832,0.0,74560.7548338,340142.316176,2529.624,156.8,19.2,0.0
2753,2817.14055,4215.33244,3430.0,1769.832,0.0,105667.066313,315973.324697,2421.904,7.2,19.2,0.0
2754,2817.14055,4215.33244,3430.0,1769.832,0.0,138427.000888,288723.790122,2135.504,7.2,19.2,0.0
2755,2817.14055,4215.33244,3430.0,1769.832,0.0,166507.950694,267166.840316,2135.504,7.2,19.2,0.0
2756,2817.14055,4215.33244,3430.0,1769.832,0.0,184649.335451,257166.455559,2135.504,7.2,19.2,0.0
2757,2817.14055,4215.33244,3430.0,1769.832,0.0,189316.612708,255786.178302,2135.504,7.2,19.2,0.0
2758,2817.14055,4215.33244,3430.0,1769.832,0.0,185217.518202,254217.272808,2135.504,7.2,19.2,0.0
2759,2817.14055,4215.33244,3430.0,1769.832,0.0,173942.097932,258418.693078,2135.504,7.2,19.2,0.0
2760,2982.8547,4316.38493,3430.0,1863.972,0.0,160845.403496,263089.480874,2135.504,7.2,19.2,0.0
2761,2982.8547,4316.38493,3430.0,1863.972,0.0,146608.071444,269171.812926,2135.504,7.2,19.2,0.0
2762,2982.8547,4316.38493,3430.0,1863.972,0.0,131813.280727,279744.603643,2135.504,7.2,19.2,0.0
2763,2982.8547,4316.38493,3430.0,1863.972,0.0,104351.974045,303971.910325,2275.504,7.2,19.2,0.0
2764,2982.8547,4316.38493,3430.0,1863.972,0.0,78737.1692019,326702.995168,2529.624,156.8,19.2,0.0
2765,2982.8547,4316.38493,3430.0,1863.972,0.0,61092.765097,342272.399273,2529.624,156.8,19.2,0.0
2766,2982.8547,4316.38493,3430.0,1863.972,0.0,49107.3476944,353164.816676,2529.624,156.8,19.2,0.0
2767,2982.8547,4316.38493,3430.0,1863.972,0.0,37485.2285794,364067.551791,3871.008,156.8,19.2,0.0
