,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other
2214,23673.45,4042.0996,3430.0,1656.864,0.0,40014.3122498,334174.376,1013.84,379.858150205,19.2,0.0
2215,22288.6251599,4042.0996,3430.0,1656.864,13847.6393842,37551.9558559,326500.976,1013.84,156.8,19.2,0.0
2216,3408.9768,4042.0996,3430.0,1656.864,39246.7541868,31076.8839981,325986.581415,1013.84,156.8,19.2,0.0
2217,3408.9768,4042.0996,3430.0,1656.864,65508.7654004,38883.7699444,294143.004255,906.12,7.2,19.2,0.0
2218,3408.9768,4042.0996,3430.0,1656.864,87974.3481572,33761.7297733,278698.86167,619.72,7.2,19.2,0.0
2219,3408.9768,4042.0996,3430.0,1656.864,102151.313877,26234.3941035,273290.23162,619.72,7.2,19.2,0.0
2220,3408.9768,4042.0996,3430.0,1656.864,108541.474635,24779.6259253,270082.83904,619.72,7.2,19.2,0.0
2221,3408.9768,4042.0996,3430.0,1656.864,108236.966615,31851.0680333,264974.904952,619.72,7.2,19.2,0.0
2222,3408.9768,4042.0996,3430.0,1656.864,100367.237599,44112.1655067,259189.536495,619.72,7.2,19.2,0.0
2223,3408.9768,4042.0996,3430.0,1656.864,83688.7875996,52061.7497413,264297.402259,619.72,7.2,19.2,0.0
2224,3408.9768,4042.0996,3430.0,1656.864,57898.398531,62477.6788692,280506.8622,759.72,7.2,19.2,0.0
2225,3408.9768,4042.0996,3430.0,1656.864,24938.1075815,77042.0200497,307189.531969,951.4,156.8,19.2,0.0
2226,3408.9768,4042.0996,3430.0,1656.864,2291.3298583,90981.1470825,322522.742659,1013.84,156.8,19.2,0.0
2227,3408.9768,4042.0996,3430.0,1656.864,605.974867242,106932.658247,316108.586486,1013.84,156.8,19.2,0.0
2228,3408.9768,4042.0996,3430.0,1656.864,211.409764173,119444.172599,312882.637236,1013.84,156.8,19.2,0.0
2229,3408.9768,4042.0996,3430.0,1656.864,0.0,122481.751945,311696.467655,1013.84,156.8,19.2,0.0
2230,3408.9768,4042.0996,3430.0,1656.864,0.0,118895.780946,307805.438654,1013.84,156.8,19.2,0.0
2231,3408.9768,4042.0996,3430.0,1656.864,0.0,113310.409113,305793.250487,951.4,156.8,19.2,0.0
2232,3385.30335,4056.53567,3430.0,1718.055,0.0,107639.986288,304373.279692,1013.84,156.8,19.2,0.0
2233,3385.30335,4056.53567,3430.0,1718.055,0.0,104279.604569,301083.101411,951.4,156.8,19.2,0.0
2234,3385.30335,4056.53567,3430.0,1718.055,0.0,102004.185759,299117.520221,951.4,156.8,19.2,0.0
2235,8400.66571094,4056.53567,3430.0,1718.055,0.0,89352.2476191,306303.656,1013.84,156.8,19.2,0.0
2236,22401.0754432,4056.53567,3430.0,1718.055,0.0,74209.8378868,306303.656,1013.84,156.8,19.2,0.0
2237,23673.45,4056.53567,3430.0,1718.055,0.0,63100.8438167,315656.275513,1013.84,156.8,19.2,0.0
2238,23673.45,4056.53567,3430.0,1718.055,0.0,54713.2842189,323134.376,1013.84,526.259111083,19.2,0.0
2239,23673.45,4056.53567,3430.0,1718.055,14483.8956368,42643.8485296,320040.375164,1013.84,156.8,19.2,0.0
2240,22026.4926738,4056.53567,3430.0,1718.055,40589.7465541,29834.6741021,306303.656,1013.84,156.8,19.2,0.0
2241,3385.30335,4056.53567,3430.0,1718.055,67089.3789139,36526.9122418,292742.294824,906.12,7.2,19.2,0.0
2242,3385.30335,4056.53567,3430.0,1718.055,88150.639237,34971.151372,274098.195371,759.72,7.2,19.2,0.0
2243,3385.30335,4056.53567,3430.0,1718.055,102424.685456,29161.1964585,265228.104065,619.72,7.2,19.2,0.0
2244,3385.30335,4056.53567,3430.0,1718.055,108292.108158,25162.5426933,262249.335129,619.72,7.2,19.2,0.0
2245,3385.30335,4056.53567,3430.0,1718.055,107499.940679,25283.7947831,263289.250518,619.72,7.2,19.2,0.0
2246,3385.30335,4056.53567,3430.0,1718.055,98818.4893681,29375.1470406,267193.349571,619.72,7.2,19.2,0.0
2247,3385.30335,4056.53567,3430.0,1718.055,81634.8479359,40677.7648943,270210.37315,619.72,7.2,19.2,0.0
2248,3385.30335,4056.53567,3430.0,1718.055,57123.5145799,57785.7862619,279439.685138,759.72,7.2,19.2,0.0
2249,3385.30335,4056.53567,3430.0,1718.055,24644.0194587,78635.1022163,300101.584305,951.4,156.8,19.2,0.0
2250,7652.00049974,4056.53567,3430.0,1718.055,1602.60191726,98301.9040695,306241.062844,1013.84,156.8,19.2,0.0
2251,3385.30335,4056.53567,3430.0,1718.055,424.46044796,118502.220978,298698.024554,951.4,156.8,19.2,0.0
2252,3385.30335,4056.53567,3430.0,1718.055,0.0,134634.850928,291314.735052,906.12,7.2,19.2,0.0
2253,3385.30335,4056.53567,3430.0,1718.055,0.0,140288.904554,285265.681426,906.12,7.2,19.2,0.0
2254,3385.30335,4056.53567,3430.0,1718.055,0.0,136601.963563,280005.022417,759.72,7.2,19.2,0.0
2255,3385.30335,4056.53567,3430.0,1718.055,0.0,124209.083301,282665.502679,906.12,7.2,19.2,0.0
2256,3479.99715,4099.84388,3430.0,1769.832,0.0,108764.413894,288999.393076,906.12,7.2,19.2,0.0
2257,3479.99715,4099.84388,3430.0,1769.832,0.0,92752.2169344,296654.990036,906.12,156.8,19.2,0.0
2258,3479.99715,4099.84388,3430.0,1769.832,0.0,79941.6691071,304319.817863,1013.84,156.8,19.2,0.0
2259,10207.2276324,4099.84388,3430.0,1769.832,0.0,70617.2004876,305538.056,1013.84,156.8,19.2,0.0
2260,18562.7005901,4099.84388,3430.0,1769.832,0.0,63462.5674864,305462.216043,1013.84,156.8,19.2,0.0
2261,23673.45,4099.84388,3430.0,1769.832,0.0,54766.6209145,311736.413206,1013.84,156.8,19.2,0.0
2262,23673.45,4099.84388,3430.0,1769.832,0.0,46496.4133071,322606.376,1013.84,314.044812891,19.2,0.0
2263,23673.45,4099.84388,3430.0,1769.832,14969.8558317,35343.6925408,322606.376,1013.84,655.032,25.0777474927,0.0
2264,23673.45,4099.84388,3430.0,1769.832,40968.7349082,21214.8795238,314530.419688,1013.84,156.8,19.2,0.0
2265,6427.06150524,4099.84388,3430.0,1769.832,67561.1366958,23661.229919,305538.056,1013.84,156.8,19.2,0.0
2266,3479.99715,4099.84388,3430.0,1769.832,88825.4792631,26933.118745,285978.208962,906.12,7.2,19.2,0.0
2267,3479.99715,4099.84388,3430.0,1769.832,102829.580775,26811.7719552,273045.85424,619.72,7.2,19.2,0.0
2268,3479.99715,4099.84388,3430.0,1769.832,109396.466826,26248.7123023,267165.027842,619.72,7.2,19.2,0.0
2269,3479.99715,4099.84388,3430.0,1769.832,108575.508225,28812.3414877,263515.357257,619.72,7.2,19.2,0.0
2270,3479.99715,4099.84388,3430.0,1769.832,98597.121866,35649.6583152,262381.426789,619.72,7.2,19.2,0.0
2271,3479.99715,4099.84388,3430.0,1769.832,82433.1325005,46504.2690063,263381.805463,619.72,7.2,19.2,0.0
2272,3479.99715,4099.84388,3430.0,1769.832,57652.8687963,62976.3201271,273442.018047,759.72,7.2,19.2,0.0
2273,3479.99715,4099.84388,3430.0,1769.832,25407.5103047,82310.0437085,292487.252957,906.12,7.2,19.2,0.0
2274,3479.99715,4099.84388,3430.0,1769.832,1912.99666018,103725.345416,301322.944894,993.04,156.8,19.2,0.0
2275,3479.99715,4099.84388,3430.0,1769.832,170.425645767,117930.830026,299818.671298,951.4,156.8,19.2,0.0
2276,3479.99715,4099.84388,3430.0,1769.832,0.0,130201.769399,297544.437571,906.12,156.8,19.2,0.0
2277,3479.99715,4099.84388,3430.0,1769.832,0.0,137643.028676,291504.778294,906.12,7.2,19.2,0.0
2278,3479.99715,4099.84388,3430.0,1769.832,0.0,140541.701233,282776.105737,906.12,7.2,19.2,0.0
2279,3479.99715,4099.84388,3430.0,1769.832,0.0,138126.050235,277522.156735,759.72,7.2,19.2,0.0
2280,5022.40588072,4157.58816,3430.0,1863.972,0.0,130672.837959,271414.676,906.12,7.2,19.2,0.0
2281,3337.95645,4157.58816,3430.0,1863.972,0.0,122348.351456,270306.611934,906.12,7.2,19.2,0.0
2282,3337.95645,4157.58816,3430.0,1863.972,0.0,115629.372019,269566.591371,906.12,7.2,19.2,0.0
2283,9287.94615498,4157.58816,3430.0,1863.972,0.0,105284.297685,271414.676,906.12,7.2,19.2,0.0
2284,17957.5558726,4157.58816,3430.0,1863.972,0.0,93548.6879674,271414.676,906.12,7.2,19.2,0.0
2285,23673.45,4157.58816,3430.0,1863.972,0.0,81855.0419467,275499.827893,906.12,156.8,19.2,0.0
2286,23673.45,4157.58816,3430.0,1863.972,0.0,71750.4754929,284148.776,1013.84,410.698347117,19.2,0.0
2287,23673.45,4157.58816,3430.0,1863.972,14929.3729029,58060.3054391,282434.471498,1013.84,156.8,19.2,0.0
2288,17540.2368614,4157.58816,3430.0,1863.972,40965.5656185,47057.4413601,271414.676,906.12,7.2,19.2,0.0
2289,3337.95645,4157.58816,3430.0,1863.972,67085.1936144,55208.0333778,250427.136398,619.72,7.2,19.2,0.0
2290,3337.95645,4157.58816,3430.0,1863.972,89161.5063575,63770.0292608,218468.827772,619.72,7.2,19.2,0.0
2291,3337.95645,4157.58816,3430.0,1863.972,104137.145407,69421.8117876,196856.406195,619.72,7.2,19.2,0.0
2292,3337.95645,4157.58816,3430.0,1863.972,110848.23452,72367.3259412,185680.602929,506.92,7.2,19.2,0.0
2293,3337.95645,4157.58816,3430.0,1863.972,108305.416714,73929.6708104,185572.075866,506.92,7.2,19.2,0.0
2294,3337.95645,4157.58816,3430.0,1863.972,96604.3971379,77547.1904074,190878.575845,506.92,7.2,19.2,0.0
2295,3337.95645,4157.58816,3430.0,1863.972,78189.4144921,82980.7556525,201611.193245,619.72,7.2,19.2,0.0
2296,3337.95645,4157.58816,3430.0,1863.972,53603.9827558,93299.9856884,218571.394946,619.72,7.2,19.2,0.0
2297,3337.95645,4157.58816,3430.0,1863.972,22639.3586154,108436.457021,244888.547754,619.72,7.2,19.2,0.0
2298,3337.95645,4157.58816,3430.0,1863.972,2286.38749091,123934.775623,260749.800276,906.12,7.2,19.2,0.0
2299,3337.95645,4157.58816,3430.0,1863.972,451.277905043,131328.343104,268723.342381,906.12,7.2,19.2,0.0
2300,6032.81531876,4157.58816,3430.0,1863.972,203.560295323,139090.903755,271381.640471,906.12,7.2,19.2,0.0
2301,4385.88475253,4157.58816,3430.0,1863.972,0.0,144668.359087,271414.676,906.12,7.2,19.2,0.0
2302,3337.95645,4157.58816,3430.0,1863.972,0.0,144508.293601,266843.669789,906.12,7.2,19.2,0.0
2303,3337.95645,4157.58816,3430.0,1863.972,0.0,139552.783616,265178.179774,906.12,7.2,19.2,0.0
2304,3172.2423,4287.51279,3430.0,1976.94,0.0,129821.199131,268378.985779,759.72,7.2,19.2,0.0
2305,3172.2423,4287.51279,3430.0,1976.94,0.0,118835.17235,273130.61256,906.12,7.2,19.2,0.0
2306,3172.2423,4287.51279,3430.0,1976.94,0.0,107328.334614,277016.450296,906.12,7.2,19.2,0.0
2307,3172.2423,4287.51279,3430.0,1976.94,0.0,93095.0294058,288269.875504,951.4,156.8,19.2,0.0
2308,3172.2423,4287.51279,3430.0,1976.94,0.0,81472.6849787,297992.779931,1013.84,156.8,19.2,0.0
2309,10184.9295248,4287.51279,3430.0,1976.94,0.0,71840.6016852,299127.176,1013.84,156.8,19.2,0.0
2310,17832.9954563,4287.51279,3430.0,1976.94,0.0,65051.5357537,299127.176,1013.84,156.8,19.2,0.0
2311,18431.9317328,4287.51279,3430.0,1976.94,15075.0336843,53833.5657929,299127.176,1013.84,156.8,19.2,0.0
2312,6354.23094462,4287.51279,3430.0,1976.94,40385.8581559,44079.4421095,299127.176,1013.84,156.8,19.2,0.0
2313,3172.2423,4287.51279,3430.0,1976.94,66199.5449179,41110.719758,283473.920234,906.12,156.8,19.2,0.0
2314,3172.2423,4287.51279,3430.0,1976.94,86735.3579661,33079.0108305,275755.416113,906.12,7.2,19.2,0.0
2315,3172.2423,4287.51279,3430.0,1976.94,100385.545486,26362.9477928,272241.291631,906.12,7.2,19.2,0.0
2316,3172.2423,4287.51279,3430.0,1976.94,107743.287605,25114.7957973,269023.701508,906.12,7.2,19.2,0.0
2317,3172.2423,4287.51279,3430.0,1976.94,106673.382208,30162.6464746,266625.156228,759.72,7.2,19.2,0.0
2318,3172.2423,4287.51279,3430.0,1976.94,96491.3276048,41037.3835641,264465.473741,759.72,7.2,19.2,0.0
2319,3172.2423,4287.51279,3430.0,1976.94,80670.6539642,53136.281551,263176.249395,759.72,7.2,19.2,0.0
2320,3172.2423,4287.51279,3430.0,1976.94,54682.4197644,66672.1764179,274722.188728,906.12,7.2,19.2,0.0
2321,3172.2423,4287.51279,3430.0,1976.94,23531.4000361,81522.3683747,297997.696499,1013.84,156.8,19.2,0.0
2322,16663.9385716,4287.51279,3430.0,1976.94,2450.29355056,95693.2990879,299127.176,1013.84,156.8,19.2,0.0
2323,15013.6154085,4287.51279,3430.0,1976.94,576.635163004,108227.280639,299127.176,1013.84,156.8,19.2,0.0
2324,13045.9683221,4287.51279,3430.0,1976.94,205.51538795,120631.0475,299127.176,1013.84,156.8,19.2,0.0
2325,13929.1858359,4287.51279,3430.0,1976.94,0.0,122138.345374,299127.176,1013.84,156.8,19.2,0.0
2326,12090.4690921,4287.51279,3430.0,1976.94,0.0,115642.062118,299127.176,1013.84,156.8,19.2,0.0
2327,13357.8845024,4287.51279,3430.0,1976.94,0.0,106380.614193,299130.208514,1013.84,156.8,19.2,0.0
2328,3101.22195,4301.94886,3430.0,1962.819,0.0,96510.7432194,311306.426971,1013.84,156.8,19.2,0.0
2329,3101.22195,4301.94886,3430.0,1962.819,0.0,87449.3864785,313470.783712,1013.84,156.8,19.2,0.0
2330,5193.61682877,4301.94886,3430.0,1962.819,0.0,81084.3193112,313916.456,1013.84,156.8,19.2,0.0
2331,13944.9213883,4301.94886,3430.0,1962.819,0.0,72237.0147517,313916.456,1013.84,156.8,19.2,0.0
2332,19343.7144649,4301.94886,3430.0,1962.819,0.0,63600.2216751,313916.456,1013.84,156.8,19.2,0.0
2333,23673.45,4301.94886,3430.0,1962.819,0.0,56026.407909,316391.534231,1013.84,156.8,19.2,0.0
2334,23673.45,4301.94886,3430.0,1962.819,0.0,50024.1675115,323662.376,1013.84,321.198628476,19.2,0.0
2335,23673.45,4301.94886,3430.0,1962.819,15228.1340768,40289.6551267,320914.152936,1013.84,156.8,19.2,0.0
2336,16288.2758601,4301.94886,3430.0,1962.819,40153.0302517,32277.1220976,313873.963931,1013.84,156.8,19.2,0.0
2337,3101.22195,4301.94886,3430.0,1962.819,65911.5970218,27656.6933844,310719.879784,1013.84,156.8,19.2,0.0
2338,3101.22195,4301.94886,3430.0,1962.819,85453.3876712,25024.0300049,297666.472514,906.12,156.8,19.2,0.0
2339,3101.22195,4301.94886,3430.0,1962.819,100004.03534,21399.9764083,287833.478441,906.12,7.2,19.2,0.0
2340,3101.22195,4301.94886,3430.0,1962.819,107010.504497,20659.2656703,282494.720023,906.12,7.2,19.2,0.0
2341,3101.22195,4301.94886,3430.0,1962.819,105169.432861,24853.4624191,280391.99491,759.72,7.2,19.2,0.0
2342,3101.22195,4301.94886,3430.0,1962.819,94590.1363087,35407.9772355,278910.776646,759.72,7.2,19.2,0.0
2343,3101.22195,4301.94886,3430.0,1962.819,79082.001398,47001.2143649,277373.674427,759.72,7.2,19.2,0.0
2344,3101.22195,4301.94886,3430.0,1962.819,53294.9206494,61364.3208621,288550.248679,906.12,7.2,19.2,0.0
2345,3101.22195,4301.94886,3430.0,1962.819,23160.4111693,81093.6455106,305686.11351,1013.84,156.8,19.2,0.0
2346,3101.22195,4301.94886,3430.0,1962.819,2373.02582116,102521.217816,310233.926552,1013.84,156.8,19.2,0.0
2347,3101.22195,4301.94886,3430.0,1962.819,606.824708683,122975.617904,299006.167577,951.4,156.8,19.2,0.0
2348,3101.22195,4301.94886,3430.0,1962.819,0.0,131696.957574,301113.652616,951.4,156.8,19.2,0.0
2349,3101.22195,4301.94886,3430.0,1962.819,0.0,124631.756165,311119.414025,1013.84,156.8,19.2,0.0
2350,3101.22195,4301.94886,3430.0,1962.819,0.0,113636.806286,313729.363904,1013.84,156.8,19.2,0.0
2351,5906.11184894,4301.94886,3430.0,1962.819,0.0,104016.824291,313916.456,1013.84,156.8,19.2,0.0
2352,2935.5078,4301.94886,3430.0,1911.042,0.0,97366.1180478,317625.543292,1013.84,156.8,19.2,0.0
2353,2935.5078,4301.94886,3430.0,1911.042,0.0,94075.7298237,315916.931516,1013.84,156.8,19.2,0.0
2354,2935.5078,4301.94886,3430.0,1911.042,0.0,92622.9078452,313952.193495,951.4,156.8,19.2,0.0
2355,2935.5078,4301.94886,3430.0,1911.042,0.0,84268.1396446,322587.521695,1013.84,156.8,19.2,0.0
2356,2935.5078,4301.94886,3430.0,1911.042,0.0,76086.2241297,329020.43721,1013.84,156.8,19.2,0.0
2357,2935.5078,4301.94886,3430.0,1911.042,0.0,69813.5333551,332148.127985,1013.84,156.8,19.2,0.0
2358,2935.5078,4301.94886,3430.0,1911.042,0.0,64245.0064213,334691.654919,1013.84,156.8,19.2,0.0
2359,2935.5078,4301.94886,3430.0,1911.042,15451.7434279,54921.0401017,327991.87781,1013.84,156.8,19.2,0.0
2360,2935.5078,4301.94886,3430.0,1911.042,40843.9405138,49179.1969824,308996.843844,906.12,7.2,19.2,0.0
2361,2935.5078,4301.94886,3430.0,1911.042,68042.5641026,47593.2239153,287150.593322,619.72,7.2,19.2,0.0
2362,2935.5078,4301.94886,3430.0,1911.042,88375.3974204,39289.9771104,279250.006809,619.72,7.2,19.2,0.0
2363,2935.5078,4301.94886,3430.0,1911.042,100036.899142,28026.6407535,281990.841444,619.72,7.2,19.2,0.0
2364,2935.5078,4301.94886,3430.0,1911.042,108046.18105,19162.8163956,284061.383895,619.72,7.2,19.2,0.0
2365,2935.5078,4301.94886,3430.0,1911.042,105809.720912,14944.5518488,289743.108579,759.72,7.2,19.2,0.0
2366,2935.5078,4301.94886,3430.0,1911.042,95211.1443109,15290.3876198,295905.849409,759.72,7.2,19.2,0.0
2367,2935.5078,4301.94886,3430.0,1911.042,77267.5771073,19564.523062,302874.881171,906.12,7.2,19.2,0.0
2368,2935.5078,4301.94886,3430.0,1911.042,52580.3507292,25502.5040648,319664.806546,1013.84,156.8,19.2,0.0
2369,4128.84887624,4301.94886,3430.0,1911.042,23339.5174125,32818.5861523,346897.216699,1013.84,156.8,19.2,0.0
2370,21809.2811837,4301.94886,3430.0,1911.042,2575.52046154,41865.9914947,346982.376,1013.84,156.8,19.2,0.0
2371,18861.885414,4301.94886,3430.0,1911.042,606.209960767,54164.6977652,346982.376,1013.84,156.8,19.2,0.0
2372,18753.572338,4301.94886,3430.0,1911.042,211.74957529,61790.4712267,346982.376,1013.84,156.8,19.2,0.0
2373,23673.45,4301.94886,3430.0,1911.042,0.0,56808.1513439,348926.376,1013.84,549.991796113,19.2,0.0
2374,23673.45,4301.94886,3430.0,1911.042,0.0,50721.2188536,348107.500286,1013.84,156.8,19.2,0.0
2375,20512.4211791,4301.94886,3430.0,1911.042,0.0,48243.9719609,346744.776,1013.84,156.8,19.2,0.0
2376,19702.7874239,4258.64065,3430.0,1854.558,0.0,48657.5979261,339093.576,1013.84,156.8,19.2,0.0
2377,10145.5082886,4258.64065,3430.0,1854.558,0.0,50626.8770614,339093.576,1013.84,156.8,19.2,0.0
2378,4015.60934943,4258.64065,3430.0,1854.558,0.0,53741.7760006,339093.576,1013.84,156.8,19.2,0.0
2379,11409.0269904,4258.64065,3430.0,1854.558,0.0,47115.2834552,339111.650904,1013.84,156.8,19.2,0.0
2380,16904.8266854,4258.64065,3430.0,1854.558,0.0,37447.9586646,339331.176,1013.84,156.8,19.2,0.0
2381,22278.618953,4258.64065,3430.0,1854.558,0.0,29895.166397,339331.176,1013.84,156.8,19.2,0.0
2382,23673.45,4258.64065,3430.0,1854.558,0.0,23882.8320004,343550.376,1013.84,333.103349588,19.2,0.0
2383,20084.2149232,4258.64065,3430.0,1854.558,15546.750436,15637.8199907,339331.176,1013.84,156.8,19.2,0.0
2384,2675.09985,4258.64065,3430.0,1854.558,40776.7442881,8698.00427174,337783.11294,1013.84,156.8,19.2,0.0
2385,2675.09985,4258.64065,3430.0,1854.558,67529.5538573,9158.81533317,312753.49231,1013.84,156.8,19.2,0.0
2386,2675.09985,4258.64065,3430.0,1854.558,88683.9920587,8533.07608558,293513.113356,906.12,7.2,19.2,0.0
2387,2675.09985,4258.64065,3430.0,1854.558,102189.812052,8121.33902003,279436.430428,619.72,7.2,19.2,0.0
2388,2675.09985,4258.64065,3430.0,1854.558,108681.539107,8810.60166232,271278.44073,619.72,7.2,19.2,0.0
2389,2675.09985,4258.64065,3430.0,1854.558,106848.81193,10378.588231,271127.181339,619.72,7.2,19.2,0.0
2390,2675.09985,4258.64065,3430.0,1854.558,97805.4625555,15098.7629359,273301.356009,619.72,7.2,19.2,0.0
2391,2675.09985,4258.64065,3430.0,1854.558,81802.7105394,23178.0792594,278006.791701,619.72,7.2,19.2,0.0
2392,2675.09985,4258.64065,3430.0,1854.558,56693.5996955,34120.3221433,295358.259661,906.12,7.2,19.2,0.0
2393,2675.09985,4258.64065,3430.0,1854.558,25589.862552,45767.9040681,324876.09488,1013.84,156.8,19.2,0.0
2394,8053.44209479,4258.64065,3430.0,1854.558,2635.53469455,58996.8085607,339331.176,1013.84,156.8,19.2,0.0
2395,5832.69390523,4258.64065,3430.0,1854.558,566.142925649,73825.9485191,339331.176,1013.84,156.8,19.2,0.0
2396,4440.06492716,4258.64065,3430.0,1854.558,0.0,85724.7204228,339331.176,1013.84,156.8,19.2,0.0
2397,2675.09985,4258.64065,3430.0,1854.558,0.0,90035.6726617,338177.188838,1013.84,156.8,19.2,0.0
2398,2675.09985,4258.64065,3430.0,1854.558,0.0,89920.3257715,330318.535729,1013.84,156.8,19.2,0.0
2399,2675.09985,4258.64065,3430.0,1854.558,0.0,88666.2507762,322268.610724,1013.84,156.8,19.2,0.0
2400,2675.09985,4244.20458,3430.0,1831.023,0.0,87190.8216999,315072.01087,1013.84,156.8,19.2,0.0
2401,2675.09985,4244.20458,3430.0,1831.023,0.0,84808.7888994,311335.043671,1013.84,156.8,19.2,0.0
2402,2675.09985,4244.20458,3430.0,1831.023,0.0,83218.0884326,308923.744137,1013.84,156.8,19.2,0.0
2403,2675.09985,4244.20458,3430.0,1831.023,0.0,78864.760897,311932.071673,1013.84,156.8,19.2,0.0
2404,2675.09985,4244.20458,3430.0,1831.023,0.0,72445.4024345,317608.430136,1013.84,156.8,19.2,0.0
2405,9283.0709105,4244.20458,3430.0,1831.023,0.0,63306.2606997,320779.60081,1013.84,156.8,19.2,0.0
2406,19342.9852445,4244.20458,3430.0,1831.023,0.0,54037.3711755,320705.576,1013.84,156.8,19.2,0.0
2407,16021.1974472,4244.20458,3430.0,1831.023,16293.5477191,42356.0112537,320943.176,1013.84,156.8,19.2,0.0
2408,2728.18766514,4244.20458,3430.0,1831.023,42452.9733579,29895.595397,320943.176,1013.84,156.8,19.2,0.0
2409,2675.09985,4244.20458,3430.0,1831.023,68994.2175261,29280.6683485,295838.266695,906.12,7.2,19.2,0.0
2410,2675.09985,4244.20458,3430.0,1831.023,89792.5792858,25632.7712539,278761.20203,759.72,7.2,19.2,0.0
2411,2675.09985,4244.20458,3430.0,1831.023,103425.827323,18678.0970362,272371.628211,619.72,7.2,19.2,0.0
2412,2675.09985,4244.20458,3430.0,1831.023,108833.523958,16218.4867421,269153.54187,619.72,7.2,19.2,0.0
2413,2675.09985,4244.20458,3430.0,1831.023,106380.263023,18887.6865186,268414.603028,619.72,7.2,19.2,0.0
2414,2675.09985,4244.20458,3430.0,1831.023,96634.8427558,25806.3406394,269889.369175,619.72,7.2,19.2,0.0
2415,2675.09985,4244.20458,3430.0,1831.023,78898.4209108,35098.6062614,276773.525398,759.72,7.2,19.2,0.0
2416,2675.09985,4244.20458,3430.0,1831.023,55665.4174412,44688.9723584,292504.76277,906.12,7.2,19.2,0.0
2417,3120.52204882,4244.20458,3430.0,1831.023,24941.9197523,54714.3146189,320943.176,1013.84,156.8,19.2,0.0
2418,23673.45,4244.20458,3430.0,1831.023,2178.4689809,64392.9141089,322606.376,1013.84,477.523330234,19.2,0.0
2419,22190.9641884,4244.20458,3430.0,1831.023,0.0,78452.7922316,320943.176,1013.84,156.8,19.2,0.0
2420,16070.6752643,4244.20458,3430.0,1831.023,0.0,92498.0811557,320943.176,1013.84,156.8,19.2,0.0
2421,15678.1240201,4244.20458,3430.0,1831.023,0.0,95549.6323999,320943.176,1013.84,156.8,19.2,0.0
2422,10907.9124433,4244.20458,3430.0,1831.023,0.0,94636.8439767,320943.176,1013.84,156.8,19.2,0.0
2423,7523.15430889,4244.20458,3430.0,1831.023,0.0,90641.6021111,320943.176,1013.84,156.8,19.2,0.0
2424,10528.1587248,4200.89637,3430.0,1826.316,0.0,84738.6929052,313778.096,1013.84,156.8,19.2,0.0
2425,8853.66400899,4200.89637,3430.0,1826.316,0.0,77385.187621,313778.096,1013.84,156.8,19.2,0.0
2426,12839.6385807,4200.89637,3430.0,1826.316,0.0,68684.6130493,314015.696,1013.84,156.8,19.2,0.0
2427,18994.8551635,4200.89637,3430.0,1826.316,0.0,62506.9964665,313778.096,1013.84,156.8,19.2,0.0
2428,22841.2822902,4200.89637,3430.0,1826.316,0.0,55645.619141,313953.046199,1013.84,156.8,19.2,0.0
2429,23673.45,4200.89637,3430.0,1826.316,0.0,50350.1789846,317021.318645,1013.84,156.8,19.2,0.0
2430,23673.45,4200.89637,3430.0,1826.316,0.0,47317.8045385,319438.376,1013.84,353.11709154,19.2,0.0
2431,20140.6468228,4200.89637,3430.0,1826.316,16312.082895,40464.1219121,313778.096,1013.84,156.8,19.2,0.0
2432,2485.71225,4200.89637,3430.0,1826.316,42226.2676505,32578.3278724,312339.639857,1013.84,156.8,19.2,0.0
2433,2485.71225,4200.89637,3430.0,1826.316,68195.9853214,32481.8814804,287892.688578,906.12,7.2,19.2,0.0
2434,2485.71225,4200.89637,3430.0,1826.316,89340.2904908,26342.1007945,274392.564095,759.72,7.2,19.2,0.0
2435,2485.71225,4200.89637,3430.0,1826.316,102622.364026,25962.0110263,261709.580328,619.72,7.2,19.2,0.0
2436,2485.71225,4200.89637,3430.0,1826.316,109021.647504,30329.4082607,250726.899615,619.72,7.2,19.2,0.0
2437,2485.71225,4200.89637,3430.0,1826.316,107198.657422,36362.3932555,246576.904702,619.72,7.2,19.2,0.0
2438,2485.71225,4200.89637,3430.0,1826.316,96516.9096498,41875.440494,250142.605236,619.72,7.2,19.2,0.0
2439,2485.71225,4200.89637,3430.0,1826.316,78377.9832993,48510.1767386,258338.795342,619.72,7.2,19.2,0.0
2440,2485.71225,4200.89637,3430.0,1826.316,55124.8979262,58540.6208987,270686.436555,619.72,7.2,19.2,0.0
2441,2485.71225,4200.89637,3430.0,1826.316,23921.2836305,69995.7873394,295732.88441,906.12,156.8,19.2,0.0
2442,2485.71225,4200.89637,3430.0,1826.316,2004.4914379,82155.0329214,310761.711021,1013.84,156.8,19.2,0.0
2443,2485.71225,4200.89637,3430.0,1826.316,0.0,99347.5534819,300457.681898,1013.84,156.8,19.2,0.0
2444,2485.71225,4200.89637,3430.0,1826.316,205.444908458,116314.337962,290703.77251,906.12,7.2,19.2,0.0
2445,2485.71225,4200.89637,3430.0,1826.316,0.0,123676.390145,287491.165235,906.12,7.2,19.2,0.0
2446,2485.71225,4200.89637,3430.0,1826.316,0.0,125398.660401,279692.294979,759.72,7.2,19.2,0.0
