Day,Timepoint,dateTime,solarPV,wind
4,91,2014-01-04 18:00:00,0.0,0.187294819744
4,92,2014-01-04 19:00:00,0.0,0.232109616173
4,93,2014-01-04 20:00:00,0.0,0.264663255605
4,94,2014-01-04 21:00:00,0.0,0.284417771204
4,95,2014-01-04 22:00:00,0.0,0.281037677355
4,96,2014-01-04 23:00:00,0.0,0.261197035517
5,97,2014-01-05 00:00:00,0.0,0.232445669282
5,98,2014-01-05 01:00:00,0.0,0.201878083709
5,99,2014-01-05 02:00:00,0.0,0.175788105271
5,100,2014-01-05 03:00:00,0.0,0.153434528317
5,101,2014-01-05 04:00:00,0.0,0.142330233101
5,102,2014-01-05 05:00:00,0.0,0.140986859318
5,103,2014-01-05 06:00:00,0.0,0.138615092126
5,104,2014-01-05 07:00:00,0.0663959907133,0.133031888295
5,105,2014-01-05 08:00:00,0.439702593839,0.119128842402
5,106,2014-01-05 09:00:00,0.602348238911,0.104718445793
5,107,2014-01-05 10:00:00,0.685619393166,0.0931013566253
5,108,2014-01-05 11:00:00,0.725374563466,0.0793444239003
5,109,2014-01-05 12:00:00,0.729711420591,0.0627544457779
5,110,2014-01-05 13:00:00,0.713476184213,0.0506986677789
5,111,2014-01-05 14:00:00,0.678012365824,0.0440996389808
5,112,2014-01-05 15:00:00,0.599443181697,0.0460202826752
5,113,2014-01-05 16:00:00,0.43063058023,0.0549212148023
5,114,2014-01-05 17:00:00,0.0587978908919,0.0650711923973
5,115,2014-01-05 18:00:00,0.0,0.087442480368
5,116,2014-01-05 19:00:00,0.0,0.123140162754
5,117,2014-01-05 20:00:00,0.0,0.145729410831
5,118,2014-01-05 21:00:00,0.0,0.14932169489
5,119,2014-01-05 22:00:00,0.0,0.145078007133
5,120,2014-01-05 23:00:00,0.0,0.13849237054
6,121,2014-01-06 00:00:00,0.0,0.129601245127
6,122,2014-01-06 01:00:00,0.0,0.123445154195
6,123,2014-01-06 02:00:00,0.0,0.121098659885
6,124,2014-01-06 03:00:00,0.0,0.11267632632
6,125,2014-01-06 04:00:00,0.0,0.106322557808
6,126,2014-01-06 05:00:00,0.0,0.104586806589
6,127,2014-01-06 06:00:00,0.0,0.105666247531
6,128,2014-01-06 07:00:00,0.0652780208218,0.103865999019
6,129,2014-01-06 08:00:00,0.439649611438,0.0865965868102
6,130,2014-01-06 09:00:00,0.604390832087,0.0791410010893
6,131,2014-01-06 10:00:00,0.676102430412,0.082113855323
6,132,2014-01-06 11:00:00,0.713162627024,0.0898542426236
6,133,2014-01-06 12:00:00,0.718654545021,0.0907226433349
6,134,2014-01-06 13:00:00,0.710126489868,0.091987079639
6,135,2014-01-06 14:00:00,0.686755584587,0.0971364352193
6,136,2014-01-06 15:00:00,0.622591128161,0.107845071947
6,137,2014-01-06 16:00:00,0.468080491467,0.120744783094
6,138,2014-01-06 17:00:00,0.0754011840861,0.133672888179
6,139,2014-01-06 18:00:00,0.00904780457604,0.168921285256
6,140,2014-01-06 19:00:00,0.0074364774984,0.224077740523
6,141,2014-01-06 20:00:00,0.0,0.262683336969
6,142,2014-01-06 21:00:00,0.0,0.277700715181
6,143,2014-01-06 22:00:00,0.0,0.288120576844
6,144,2014-01-06 23:00:00,0.0,0.292774543495
7,145,2014-01-07 00:00:00,0.0,0.293794152617
7,146,2014-01-07 01:00:00,0.0,0.289013636893
7,147,2014-01-07 02:00:00,0.0,0.282927600265
7,148,2014-01-07 03:00:00,0.0,0.268336619326
7,149,2014-01-07 04:00:00,0.0,0.250415334316
7,150,2014-01-07 05:00:00,0.0,0.234309492213
7,151,2014-01-07 06:00:00,0.0,0.218710927049
7,152,2014-01-07 07:00:00,0.0673423991087,0.203110833913
7,153,2014-01-07 08:00:00,0.432883720921,0.168136304388
7,154,2014-01-07 09:00:00,0.614935925182,0.131879168662
7,155,2014-01-07 10:00:00,0.691016013304,0.13631786138
7,156,2014-01-07 11:00:00,0.732559548679,0.143370117416
7,157,2014-01-07 12:00:00,0.736477313354,0.141466545195
7,158,2014-01-07 13:00:00,0.726723054949,0.139895122374
7,159,2014-01-07 14:00:00,0.698648246986,0.146511727747
7,160,2014-01-07 15:00:00,0.631434532461,0.155725700282
7,161,2014-01-07 16:00:00,0.468225211373,0.163911120079
7,162,2014-01-07 17:00:00,0.0795398658797,0.162971623304
7,163,2014-01-07 18:00:00,0.0,0.184787266533
7,164,2014-01-07 19:00:00,0.0,0.231572665542
7,165,2014-01-07 20:00:00,0.0,0.257802610369
7,166,2014-01-07 21:00:00,0.0,0.262264019792
7,167,2014-01-07 22:00:00,0.0,0.260219513644
7,168,2014-01-07 23:00:00,0.0,0.253322227506
8,169,2014-01-08 00:00:00,0.0,0.247157568505
8,170,2014-01-08 01:00:00,0.0,0.242056909833
8,171,2014-01-08 02:00:00,0.0,0.239779162517
8,172,2014-01-08 03:00:00,0.0,0.226517157174
8,173,2014-01-08 04:00:00,0.0,0.216378781372
8,174,2014-01-08 05:00:00,0.0,0.216956873713
8,175,2014-01-08 06:00:00,0.0,0.283863049557
8,176,2014-01-08 07:00:00,0.0610875265949,0.313094148334
8,177,2014-01-08 08:00:00,0.42636119551,0.313956774704
8,178,2014-01-08 09:00:00,0.605475513163,0.307830357242
8,179,2014-01-08 10:00:00,0.687202743765,0.369321476252
8,180,2014-01-08 11:00:00,0.721758472681,0.391895325715
8,181,2014-01-08 12:00:00,0.727723567639,0.370474406547
8,182,2014-01-08 13:00:00,0.71263066695,0.339061075192
8,183,2014-01-08 14:00:00,0.683623480136,0.31041688371
8,184,2014-01-08 15:00:00,0.612310894539,0.301071558631
8,185,2014-01-08 16:00:00,0.457935148756,0.292480793409
8,186,2014-01-08 17:00:00,0.0805755258177,0.258643460016
8,187,2014-01-08 18:00:00,0.0051810663385,0.252916711416
8,188,2014-01-08 19:00:00,0.00320161236177,0.284086715117
8,189,2014-01-08 20:00:00,0.0,0.303810488599
8,190,2014-01-08 21:00:00,0.0,0.299283379237
8,191,2014-01-08 22:00:00,0.0,0.281762263747
8,192,2014-01-08 23:00:00,0.0,0.263118561196
9,193,2014-01-09 00:00:00,0.0,0.244626017056
9,194,2014-01-09 01:00:00,0.0,0.227916386404
9,195,2014-01-09 02:00:00,0.0,0.216858478804
9,196,2014-01-09 03:00:00,0.0,0.209053480879
9,197,2014-01-09 04:00:00,0.0,0.207192932334
9,198,2014-01-09 05:00:00,0.0,0.206468415052
9,199,2014-01-09 06:00:00,0.0,0.208595789721
9,200,2014-01-09 07:00:00,0.0588109570819,0.208264109423
9,201,2014-01-09 08:00:00,0.431816763473,0.195507843047
9,202,2014-01-09 09:00:00,0.606275415625,0.182448263422
9,203,2014-01-09 10:00:00,0.68905356409,0.188026871113
9,204,2014-01-09 11:00:00,0.730692569,0.206203218234
9,205,2014-01-09 12:00:00,0.731916640653,0.192554096916
9,206,2014-01-09 13:00:00,0.725577615703,0.169657175001
9,207,2014-01-09 14:00:00,0.686539812035,0.153861320472
9,208,2014-01-09 15:00:00,0.619547986745,0.151095046326
9,209,2014-01-09 16:00:00,0.476565766203,0.156384248075
9,210,2014-01-09 17:00:00,0.0888470234717,0.161968240115
9,211,2014-01-09 18:00:00,0.0,0.191304821453
9,212,2014-01-09 19:00:00,0.00160994163862,0.250235339976
9,213,2014-01-09 20:00:00,0.0,0.287380878278
9,214,2014-01-09 21:00:00,0.0,0.303296914883
9,215,2014-01-09 22:00:00,0.0,0.299612780243
9,216,2014-01-09 23:00:00,0.0,0.283407182588
10,217,2014-01-10 00:00:00,0.0,0.260944276476
10,218,2014-01-10 01:00:00,0.0,0.23734856482
10,219,2014-01-10 02:00:00,0.0,0.222895442308
10,220,2014-01-10 03:00:00,0.0,0.203255049559
10,221,2014-01-10 04:00:00,0.0,0.189046042464
10,222,2014-01-10 05:00:00,0.0,0.184517197356
10,223,2014-01-10 06:00:00,0.0,0.178073919332
10,224,2014-01-10 07:00:00,0.0566688984678,0.160191521405
10,225,2014-01-10 08:00:00,0.428556388729,0.1274858218
10,226,2014-01-10 09:00:00,0.598213947212,0.100047885439
10,227,2014-01-10 10:00:00,0.676075783789,0.0902774490645
10,228,2014-01-10 11:00:00,0.720180906606,0.0872378651338
10,229,2014-01-10 12:00:00,0.732209599239,0.0914747339014
10,230,2014-01-10 13:00:00,0.723650266829,0.101389966134
10,231,2014-01-10 14:00:00,0.694403746875,0.115587197883
10,232,2014-01-10 15:00:00,0.627750538903,0.136725695207
10,233,2014-01-10 16:00:00,0.473334279468,0.160348608599
10,234,2014-01-10 17:00:00,0.0952142153288,0.184428125836
10,235,2014-01-10 18:00:00,0.00285273384342,0.224376412522
10,236,2014-01-10 19:00:00,0.0,0.285697042577
10,237,2014-01-10 20:00:00,0.0,0.317421711482
10,238,2014-01-10 21:00:00,0.0,0.309620085942
10,239,2014-01-10 22:00:00,0.0,0.287614901654
10,240,2014-01-10 23:00:00,0.0,0.266489996532
11,241,2014-01-11 00:00:00,0.0,0.250094621823
11,242,2014-01-11 01:00:00,0.0,0.237160223517
11,243,2014-01-11 02:00:00,0.0,0.229805640214
11,244,2014-01-11 03:00:00,0.0,0.221749292557
11,245,2014-01-11 04:00:00,0.0,0.212526402403
11,246,2014-01-11 05:00:00,0.0,0.202933813519
11,247,2014-01-11 06:00:00,0.0,0.191904306078
11,248,2014-01-11 07:00:00,0.0540063329939,0.178237944624
11,249,2014-01-11 08:00:00,0.407113492822,0.148350135577
11,250,2014-01-11 09:00:00,0.575942817142,0.117467002307
11,251,2014-01-11 10:00:00,0.674638536166,0.103610655136
11,252,2014-01-11 11:00:00,0.71565229286,0.129654102183
11,253,2014-01-11 12:00:00,0.727447114499,0.123744226631
11,254,2014-01-11 13:00:00,0.713225873019,0.106857118927
11,255,2014-01-11 14:00:00,0.68001694897,0.0965906794118
11,256,2014-01-11 15:00:00,0.616821252861,0.0967649896317
11,257,2014-01-11 16:00:00,0.466430750886,0.10285454953
11,258,2014-01-11 17:00:00,0.0971744468141,0.11955996759
11,259,2014-01-11 18:00:00,0.00865746346442,0.155433926161
11,260,2014-01-11 19:00:00,0.00730025416476,0.21272600506
11,261,2014-01-11 20:00:00,0.0,0.25528549755
11,262,2014-01-11 21:00:00,0.0,0.264100447213
11,263,2014-01-11 22:00:00,0.0,0.255468651612
11,264,2014-01-11 23:00:00,0.0,0.243995586538
12,265,2014-01-12 00:00:00,0.0,0.231371075142
12,266,2014-01-12 01:00:00,0.0,0.220384777819
12,267,2014-01-12 02:00:00,0.0,0.207852344778
12,268,2014-01-12 03:00:00,0.0,0.192478624487
12,269,2014-01-12 04:00:00,0.0,0.178989950748
12,270,2014-01-12 05:00:00,0.0,0.169377794436
12,271,2014-01-12 06:00:00,0.0,0.163579873995
12,272,2014-01-12 07:00:00,0.0558439110081,0.157240810331
12,273,2014-01-12 08:00:00,0.4246791434,0.130634767778
12,274,2014-01-12 09:00:00,0.595881043403,0.0924358898448
12,275,2014-01-12 10:00:00,0.683939921633,0.0839534255766
12,276,2014-01-12 11:00:00,0.724589291453,0.0856773638956
12,277,2014-01-12 12:00:00,0.730946095073,0.0762471187784
12,278,2014-01-12 13:00:00,0.721890379916,0.0654944870588
12,279,2014-01-12 14:00:00,0.691009577497,0.0655268020372
12,280,2014-01-12 15:00:00,0.626938190015,0.078639642711
12,281,2014-01-12 16:00:00,0.475491343819,0.104212992821
12,282,2014-01-12 17:00:00,0.0872782277277,0.133926022991
12,283,2014-01-12 18:00:00,0.0076704651546,0.173538687227
12,284,2014-01-12 19:00:00,0.00700844370848,0.2283029035
12,285,2014-01-12 20:00:00,0.0,0.260111002693
12,286,2014-01-12 21:00:00,0.0,0.251127948477
12,287,2014-01-12 22:00:00,0.0,0.224566907786
12,288,2014-01-12 23:00:00,0.0,0.196896887125
13,289,2014-01-13 00:00:00,0.0,0.171833337243
13,290,2014-01-13 01:00:00,0.0,0.154563969699
13,291,2014-01-13 02:00:00,0.0,0.140609606279
13,292,2014-01-13 03:00:00,0.0,0.132210707851
13,293,2014-01-13 04:00:00,0.0,0.120461794149
13,294,2014-01-13 05:00:00,0.0,0.11338655119
13,295,2014-01-13 06:00:00,0.0,0.109594136484
13,296,2014-01-13 07:00:00,0.0559493290037,0.106450853072
13,297,2014-01-13 08:00:00,0.416896701683,0.0957311838748
13,298,2014-01-13 09:00:00,0.577059481861,0.0889895496239
13,299,2014-01-13 10:00:00,0.647821472767,0.0875457734119
13,300,2014-01-13 11:00:00,0.706396559384,0.0863245630023
13,301,2014-01-13 12:00:00,0.712387147826,0.076812282906
13,302,2014-01-13 13:00:00,0.689880753327,0.0675535185036
13,303,2014-01-13 14:00:00,0.652896982288,0.0606838067626
13,304,2014-01-13 15:00:00,0.588199431877,0.0661304988098
13,305,2014-01-13 16:00:00,0.440193872953,0.0781897618577
13,306,2014-01-13 17:00:00,0.0954342136016,0.0948338754576
13,307,2014-01-13 18:00:00,0.0,0.128450087688
13,308,2014-01-13 19:00:00,0.0,0.169938914858
13,309,2014-01-13 20:00:00,0.0,0.197762775437
13,310,2014-01-13 21:00:00,0.0,0.199588887264
13,311,2014-01-13 22:00:00,0.0,0.195479515108
13,312,2014-01-13 23:00:00,0.0,0.189761077248
14,313,2014-01-14 00:00:00,0.0,0.184022928407
14,314,2014-01-14 01:00:00,0.0,0.181277535444
14,315,2014-01-14 02:00:00,0.0,0.177518619695
14,316,2014-01-14 03:00:00,0.0,0.163756811946
14,317,2014-01-14 04:00:00,0.0,0.147926482922
14,318,2014-01-14 05:00:00,0.0,0.133165085027
14,319,2014-01-14 06:00:00,0.0,0.119856392962
14,320,2014-01-14 07:00:00,0.0534127571548,0.111272237177
14,321,2014-01-14 08:00:00,0.420504882717,0.0939996572469
14,322,2014-01-14 09:00:00,0.601199469398,0.0788866751875
14,323,2014-01-14 10:00:00,0.680238579776,0.0738479785196
14,324,2014-01-14 11:00:00,0.709313447457,0.0662888764254
14,325,2014-01-14 12:00:00,0.713194014287,0.0555235795987
14,326,2014-01-14 13:00:00,0.695036257744,0.0488285011828
14,327,2014-01-14 14:00:00,0.654330896877,0.0486514110126
14,328,2014-01-14 15:00:00,0.605465145092,0.0578939712599
14,329,2014-01-14 16:00:00,0.464225397835,0.0690819869807
14,330,2014-01-14 17:00:00,0.101162102728,0.0869715218911
14,331,2014-01-14 18:00:00,0.0,0.131276069656
14,332,2014-01-14 19:00:00,0.0,0.19552193324
14,333,2014-01-14 20:00:00,0.0,0.23518029777
14,334,2014-01-14 21:00:00,0.0,0.244997327757
14,335,2014-01-14 22:00:00,0.0,0.240303811146
14,336,2014-01-14 23:00:00,0.0,0.232037234799
15,337,2014-01-15 00:00:00,0.0,0.226205743847
15,338,2014-01-15 01:00:00,0.0,0.223085502468
15,339,2014-01-15 02:00:00,0.0,0.221338713446
15,340,2014-01-15 03:00:00,0.0,0.200867211321
15,341,2014-01-15 04:00:00,0.0,0.185063504932
15,342,2014-01-15 05:00:00,0.0,0.174272965223
15,343,2014-01-15 06:00:00,0.0,0.165580953364
15,344,2014-01-15 07:00:00,0.0502044675581,0.157751599208
15,345,2014-01-15 08:00:00,0.420866709215,0.133396129344
15,346,2014-01-15 09:00:00,0.601283799138,0.12207939059
15,347,2014-01-15 10:00:00,0.683445374298,0.123397553045
15,348,2014-01-15 11:00:00,0.717757933667,0.117169786727
15,349,2014-01-15 12:00:00,0.722706048009,0.0954700694276
15,350,2014-01-15 13:00:00,0.709462802082,0.0714760395526
15,351,2014-01-15 14:00:00,0.683321655815,0.0570427246867
15,352,2014-01-15 15:00:00,0.617560888056,0.0555162921733
15,353,2014-01-15 16:00:00,0.47707658298,0.0603313990571
15,354,2014-01-15 17:00:00,0.116476771545,0.0689776346223
15,355,2014-01-15 18:00:00,0.00636293913328,0.0983718860412
15,356,2014-01-15 19:00:00,0.00620569153309,0.151085988488
15,357,2014-01-15 20:00:00,0.0,0.192810026123
15,358,2014-01-15 21:00:00,0.0,0.205679280036
15,359,2014-01-15 22:00:00,0.0,0.208020173336
15,360,2014-01-15 23:00:00,0.0,0.203215998923
16,361,2014-01-16 00:00:00,0.0,0.189743070681
16,362,2014-01-16 01:00:00,0.0,0.176197351517
16,363,2014-01-16 02:00:00,0.0,0.165372693306
16,364,2014-01-16 03:00:00,0.0,0.154142663225
16,365,2014-01-16 04:00:00,0.0,0.149084750011
16,366,2014-01-16 05:00:00,0.0,0.148752475057
16,367,2014-01-16 06:00:00,0.0,0.151054942154
16,368,2014-01-16 07:00:00,0.0523062999091,0.152925173637
16,369,2014-01-16 08:00:00,0.425482205563,0.138239820829
16,370,2014-01-16 09:00:00,0.60124498239,0.130245561618
16,371,2014-01-16 10:00:00,0.683996130793,0.126096203065
16,372,2014-01-16 11:00:00,0.725505755829,0.118640856007
16,373,2014-01-16 12:00:00,0.727103748042,0.108271642994
16,374,2014-01-16 13:00:00,0.708372482739,0.0939594575205
16,375,2014-01-16 14:00:00,0.667375281932,0.0867736723139
16,376,2014-01-16 15:00:00,0.592036798024,0.086283431737
16,377,2014-01-16 16:00:00,0.461293739508,0.0860670438242
16,378,2014-01-16 17:00:00,0.120182579437,0.0876178370136
16,379,2014-01-16 18:00:00,0.00690857021811,0.103474001132
16,380,2014-01-16 19:00:00,0.00590475033787,0.134861747833
16,381,2014-01-16 20:00:00,0.0,0.153750934221
16,382,2014-01-16 21:00:00,0.0,0.165569254906
16,383,2014-01-16 22:00:00,0.0,0.172988942379
16,384,2014-01-16 23:00:00,0.0,0.170575205937
17,385,2014-01-17 00:00:00,0.0,0.162463353938
17,386,2014-01-17 01:00:00,0.0,0.145116192895
17,387,2014-01-17 02:00:00,0.0,0.124547209844
17,388,2014-01-17 03:00:00,0.0,0.111243030143
17,389,2014-01-17 04:00:00,0.0,0.106174377344
17,390,2014-01-17 05:00:00,0.0,0.108321581214
17,391,2014-01-17 06:00:00,0.0,0.113726526673
17,392,2014-01-17 07:00:00,0.0509953096132,0.121813895554
17,393,2014-01-17 08:00:00,0.411990704286,0.137758006768
17,394,2014-01-17 09:00:00,0.58936954708,0.151346433392
17,395,2014-01-17 10:00:00,0.681654010699,0.157059360906
17,396,2014-01-17 11:00:00,0.726803224792,0.177250924254
17,397,2014-01-17 12:00:00,0.731310779188,0.208484620595
17,398,2014-01-17 13:00:00,0.689701459633,0.247837191477
17,399,2014-01-17 14:00:00,0.65949497157,0.287416595641
17,400,2014-01-17 15:00:00,0.590417595092,0.325490303809
17,401,2014-01-17 16:00:00,0.442037135418,0.33557239595
17,402,2014-01-17 17:00:00,0.112018559446,0.298510898368
17,403,2014-01-17 18:00:00,0.00449514755207,0.262765201507
17,404,2014-01-17 19:00:00,0.00482377299025,0.266035690647
17,405,2014-01-17 20:00:00,0.0,0.260161624233
17,406,2014-01-17 21:00:00,0.0,0.249305990353
17,407,2014-01-17 22:00:00,0.0,0.230272108771
17,408,2014-01-17 23:00:00,0.0,0.213557506431
18,409,2014-01-18 00:00:00,0.0,0.193635122719
18,410,2014-01-18 01:00:00,0.0,0.171865805107
18,411,2014-01-18 02:00:00,0.0,0.151920457583
18,412,2014-01-18 03:00:00,0.0,0.129146661913
18,413,2014-01-18 04:00:00,0.0,0.115007461571
18,414,2014-01-18 05:00:00,0.0,0.107711770106
18,415,2014-01-18 06:00:00,0.0,0.109049284882
18,416,2014-01-18 07:00:00,0.0513683409612,0.112048172207
18,417,2014-01-18 08:00:00,0.418452070729,0.113478809098
18,418,2014-01-18 09:00:00,0.580516689657,0.104805171355
18,419,2014-01-18 10:00:00,0.66111600781,0.0962052785179
18,420,2014-01-18 11:00:00,0.70509999251,0.0997858170085
18,421,2014-01-18 12:00:00,0.72361471407,0.102044228448
18,422,2014-01-18 13:00:00,0.711139008412,0.101967812701
18,423,2014-01-18 14:00:00,0.681585485687,0.110033175309
18,424,2014-01-18 15:00:00,0.623655099193,0.122433746482
18,425,2014-01-18 16:00:00,0.488440176592,0.135647671573
18,426,2014-01-18 17:00:00,0.130686051171,0.138956276476
18,427,2014-01-18 18:00:00,0.0,0.150422636781
18,428,2014-01-18 19:00:00,0.0,0.193859143828
18,429,2014-01-18 20:00:00,0.0,0.233464156868
18,430,2014-01-18 21:00:00,0.0,0.259297151452
18,431,2014-01-18 22:00:00,0.0,0.267156850177
18,432,2014-01-18 23:00:00,0.0,0.26445619997
19,433,2014-01-19 00:00:00,0.0,0.257896818464
19,434,2014-01-19 01:00:00,0.0,0.248849722947
19,435,2014-01-19 02:00:00,0.0,0.247113517736
19,436,2014-01-19 03:00:00,0.0,0.242225392379
19,437,2014-01-19 04:00:00,0.0,0.24333466901
19,438,2014-01-19 05:00:00,0.0,0.250765848056
19,439,2014-01-19 06:00:00,0.0,0.257945624481
19,440,2014-01-19 07:00:00,0.0492419959014,0.262420804103
19,441,2014-01-19 08:00:00,0.420040026689,0.254292583507
19,442,2014-01-19 09:00:00,0.603099421447,0.238956692541
19,443,2014-01-19 10:00:00,0.691022531564,0.222356098608
19,444,2014-01-19 11:00:00,0.721118749841,0.224714829588
19,445,2014-01-19 12:00:00,0.730597346662,0.206336447187
19,446,2014-01-19 13:00:00,0.716975546228,0.174635918518
19,447,2014-01-19 14:00:00,0.683294140036,0.162015852375
19,448,2014-01-19 15:00:00,0.625231830382,0.175088331548
19,449,2014-01-19 16:00:00,0.506667407844,0.202450986587
19,450,2014-01-19 17:00:00,0.137469507466,0.227371756576
19,451,2014-01-19 18:00:00,0.00610035124804,0.25816235661
19,452,2014-01-19 19:00:00,0.00569437878163,0.333108355517
19,453,2014-01-19 20:00:00,0.0,0.389086764547
19,454,2014-01-19 21:00:00,0.0,0.397251543379
19,455,2014-01-19 22:00:00,0.0,0.368198875636
19,456,2014-01-19 23:00:00,0.0,0.322866675115
20,457,2014-01-20 00:00:00,0.0,0.276568553403
20,458,2014-01-20 01:00:00,0.0,0.236245349858
20,459,2014-01-20 02:00:00,0.0,0.208264031202
20,460,2014-01-20 03:00:00,0.0,0.196530872107
20,461,2014-01-20 04:00:00,0.0,0.196033268329
20,462,2014-01-20 05:00:00,0.0,0.203105434898
20,463,2014-01-20 06:00:00,0.0,0.221531856886
20,464,2014-01-20 07:00:00,0.0516622856113,0.243755180832
20,465,2014-01-20 08:00:00,0.425428925136,0.263096768696
20,466,2014-01-20 09:00:00,0.594633300663,0.278991566791
20,467,2014-01-20 10:00:00,0.678076988165,0.322399637013
20,468,2014-01-20 11:00:00,0.721979921829,0.346224648796
