Day,Timepoint,dateTime,solarPV,wind
2,40,2014-01-02 15:00:00,0.574929725245,0.0713094044741
2,41,2014-01-02 16:00:00,0.417162838245,0.0943938414994
2,42,2014-01-02 17:00:00,0.0493397537234,0.125150500707
2,43,2014-01-02 18:00:00,0.0,0.195609241011
2,44,2014-01-02 19:00:00,0.0,0.29744544904
2,45,2014-01-02 20:00:00,0.0,0.375867737922
2,46,2014-01-02 21:00:00,0.0,0.388974405874
2,47,2014-01-02 22:00:00,0.0,0.372773089601
2,48,2014-01-02 23:00:00,0.0,0.348992415234
3,49,2014-01-03 00:00:00,0.0,0.325581217305
3,50,2014-01-03 01:00:00,0.0,0.309069542104
3,51,2014-01-03 02:00:00,0.0,0.300456030236
3,52,2014-01-03 03:00:00,0.0,0.285697541191
3,53,2014-01-03 04:00:00,0.0,0.269690980715
3,54,2014-01-03 05:00:00,0.0,0.260458437586
3,55,2014-01-03 06:00:00,0.0,0.252087756823
3,56,2014-01-03 07:00:00,0.0651401222834,0.241310457425
3,57,2014-01-03 08:00:00,0.41258642317,0.199135139168
3,58,2014-01-03 09:00:00,0.568054197799,0.151765862344
3,59,2014-01-03 10:00:00,0.658207852801,0.145494022512
3,60,2014-01-03 11:00:00,0.687281987799,0.12193425884
3,61,2014-01-03 12:00:00,0.695220995541,0.090670448994
3,62,2014-01-03 13:00:00,0.68755562912,0.0680473525372
3,63,2014-01-03 14:00:00,0.654081759712,0.0567101247237
3,64,2014-01-03 15:00:00,0.576978215483,0.0573506124133
3,65,2014-01-03 16:00:00,0.411598399779,0.0592872721752
3,66,2014-01-03 17:00:00,0.052456604282,0.0664853116631
3,67,2014-01-03 18:00:00,0.0,0.0952947515534
3,68,2014-01-03 19:00:00,0.0,0.134000731938
3,69,2014-01-03 20:00:00,0.0,0.162504400708
3,70,2014-01-03 21:00:00,0.0,0.157451286876
3,71,2014-01-03 22:00:00,0.0,0.134973048318
3,72,2014-01-03 23:00:00,0.0,0.11497338403
4,73,2014-01-04 00:00:00,0.0,0.100959143638
4,74,2014-01-04 01:00:00,0.0,0.088938477944
4,75,2014-01-04 02:00:00,0.0,0.0751860291921
4,76,2014-01-04 03:00:00,0.0,0.0634948322876
4,77,2014-01-04 04:00:00,0.0,0.0624761991921
4,78,2014-01-04 05:00:00,0.0,0.068140463282
4,79,2014-01-04 06:00:00,0.0,0.0796790452812
4,80,2014-01-04 07:00:00,0.0577557856844,0.0909955446344
4,81,2014-01-04 08:00:00,0.426343552448,0.0828494664109
4,82,2014-01-04 09:00:00,0.594390406617,0.0722022975324
4,83,2014-01-04 10:00:00,0.667775689871,0.0879132517928
4,84,2014-01-04 11:00:00,0.689408281816,0.0868845644541
4,85,2014-01-04 12:00:00,0.698503073104,0.0806758566292
4,86,2014-01-04 13:00:00,0.676302277259,0.0787311118745
4,87,2014-01-04 14:00:00,0.638709721543,0.077649744088
4,88,2014-01-04 15:00:00,0.558248502855,0.0844508696271
4,89,2014-01-04 16:00:00,0.388129797935,0.106163647093
4,90,2014-01-04 17:00:00,0.0511246199199,0.128673370992
4,91,2014-01-04 18:00:00,0.0,0.169053592858
4,92,2014-01-04 19:00:00,0.0,0.222944044345
4,93,2014-01-04 20:00:00,0.0,0.262736996281
4,94,2014-01-04 21:00:00,0.0,0.291657290169
4,95,2014-01-04 22:00:00,0.0,0.293886813595
4,96,2014-01-04 23:00:00,0.0,0.272730500691
5,97,2014-01-05 00:00:00,0.0,0.238682764103
5,98,2014-01-05 01:00:00,0.0,0.200504058843
5,99,2014-01-05 02:00:00,0.0,0.167041918922
5,100,2014-01-05 03:00:00,0.0,0.136874229574
5,101,2014-01-05 04:00:00,0.0,0.123624220993
5,102,2014-01-05 05:00:00,0.0,0.118369165001
5,103,2014-01-05 06:00:00,0.0,0.116959137724
5,104,2014-01-05 07:00:00,0.0566176718892,0.119144727001
5,105,2014-01-05 08:00:00,0.426624071445,0.114829875408
5,106,2014-01-05 09:00:00,0.591354418683,0.106002085898
5,107,2014-01-05 10:00:00,0.674997384304,0.0906496378705
5,108,2014-01-05 11:00:00,0.707500290519,0.0806614852345
5,109,2014-01-05 12:00:00,0.719348881782,0.068393181971
5,110,2014-01-05 13:00:00,0.705446772433,0.0520849408681
5,111,2014-01-05 14:00:00,0.67045122064,0.0439649188804
5,112,2014-01-05 15:00:00,0.592968659884,0.0430196880265
5,113,2014-01-05 16:00:00,0.420246025615,0.051201751401
5,114,2014-01-05 17:00:00,0.0538880367988,0.0658383802449
5,115,2014-01-05 18:00:00,0.0,0.0947553836047
5,116,2014-01-05 19:00:00,0.0,0.139384278519
5,117,2014-01-05 20:00:00,0.0,0.171321961315
5,118,2014-01-05 21:00:00,0.0,0.182823718199
5,119,2014-01-05 22:00:00,0.0,0.184050579857
5,120,2014-01-05 23:00:00,0.0,0.180858764962
6,121,2014-01-06 00:00:00,0.0,0.175585857721
6,122,2014-01-06 01:00:00,0.0,0.172698653996
6,123,2014-01-06 02:00:00,0.0,0.176312291124
6,124,2014-01-06 03:00:00,0.0,0.166712500797
6,125,2014-01-06 04:00:00,0.0,0.154701986676
6,126,2014-01-06 05:00:00,0.0,0.14511404785
6,127,2014-01-06 06:00:00,0.0,0.135867150659
6,128,2014-01-06 07:00:00,0.0557268829871,0.122755065602
6,129,2014-01-06 08:00:00,0.42943535357,0.0949656507483
6,130,2014-01-06 09:00:00,0.592311257384,0.0761781927358
6,131,2014-01-06 10:00:00,0.664987817597,0.0732221759088
6,132,2014-01-06 11:00:00,0.699259062519,0.0799141753776
6,133,2014-01-06 12:00:00,0.708727498298,0.0803630524711
6,134,2014-01-06 13:00:00,0.699735407083,0.0837778019764
6,135,2014-01-06 14:00:00,0.6773715849,0.087543380705
6,136,2014-01-06 15:00:00,0.611030355095,0.0914374673541
6,137,2014-01-06 16:00:00,0.443282802116,0.0946955141264
6,138,2014-01-06 17:00:00,0.0618763134801,0.106230658937
6,139,2014-01-06 18:00:00,0.0,0.154322910642
6,140,2014-01-06 19:00:00,0.0,0.223943482249
6,141,2014-01-06 20:00:00,0.0,0.276180911361
6,142,2014-01-06 21:00:00,0.0,0.299363573583
6,143,2014-01-06 22:00:00,0.0,0.316136219125
6,144,2014-01-06 23:00:00,0.0,0.31969485857
7,145,2014-01-07 00:00:00,0.0,0.319848216111
7,146,2014-01-07 01:00:00,0.0,0.319065698403
7,147,2014-01-07 02:00:00,0.0,0.314436822703
7,148,2014-01-07 03:00:00,0.0,0.303078855763
7,149,2014-01-07 04:00:00,0.0,0.285164071661
7,150,2014-01-07 05:00:00,0.0,0.269496694232
7,151,2014-01-07 06:00:00,0.0,0.253799282067
7,152,2014-01-07 07:00:00,0.0572408892126,0.235938278366
7,153,2014-01-07 08:00:00,0.429893299895,0.195076123465
7,154,2014-01-07 09:00:00,0.612137484616,0.148653878753
7,155,2014-01-07 10:00:00,0.69433237552,0.14248445994
7,156,2014-01-07 11:00:00,0.727398611325,0.146954903647
7,157,2014-01-07 12:00:00,0.73279623168,0.142652276872
7,158,2014-01-07 13:00:00,0.720413291399,0.133854660758
7,159,2014-01-07 14:00:00,0.690107619685,0.132498789866
7,160,2014-01-07 15:00:00,0.61829846319,0.134180396371
7,161,2014-01-07 16:00:00,0.449706166529,0.137660205803
7,162,2014-01-07 17:00:00,0.0686940897943,0.134132745045
7,163,2014-01-07 18:00:00,0.0,0.17418362345
7,164,2014-01-07 19:00:00,0.0,0.237759071009
7,165,2014-01-07 20:00:00,0.0,0.278769154346
7,166,2014-01-07 21:00:00,0.0,0.294491746782
7,167,2014-01-07 22:00:00,0.0,0.299299569612
7,168,2014-01-07 23:00:00,0.0,0.29336265034
8,169,2014-01-08 00:00:00,0.0,0.281670813462
8,170,2014-01-08 01:00:00,0.0,0.268714339184
8,171,2014-01-08 02:00:00,0.0,0.259323981369
8,172,2014-01-08 03:00:00,0.0,0.244471041636
8,173,2014-01-08 04:00:00,0.0,0.234574058493
8,174,2014-01-08 05:00:00,0.0,0.238308531865
8,175,2014-01-08 06:00:00,0.0,0.298091269839
8,176,2014-01-08 07:00:00,0.0529683725724,0.323808050657
8,177,2014-01-08 08:00:00,0.427550244892,0.324806695261
8,178,2014-01-08 09:00:00,0.607553826727,0.325598892561
8,179,2014-01-08 10:00:00,0.693307471834,0.367898998896
8,180,2014-01-08 11:00:00,0.724337250042,0.385081483176
8,181,2014-01-08 12:00:00,0.734704006163,0.363903168532
8,182,2014-01-08 13:00:00,0.717887913253,0.33989960222
8,183,2014-01-08 14:00:00,0.685557049073,0.311968217347
8,184,2014-01-08 15:00:00,0.611119202027,0.300881501648
8,185,2014-01-08 16:00:00,0.449901738367,0.291116714271
8,186,2014-01-08 17:00:00,0.0674724024919,0.262038660361
8,187,2014-01-08 18:00:00,0.0,0.272505610164
8,188,2014-01-08 19:00:00,0.0,0.320766860084
8,189,2014-01-08 20:00:00,0.0,0.351162943812
8,190,2014-01-08 21:00:00,0.0,0.345104213671
8,191,2014-01-08 22:00:00,0.0,0.331062795757
8,192,2014-01-08 23:00:00,0.0,0.308321722936
9,193,2014-01-09 00:00:00,0.0,0.290494633806
9,194,2014-01-09 01:00:00,0.0,0.278075086246
9,195,2014-01-09 02:00:00,0.0,0.274308999539
9,196,2014-01-09 03:00:00,0.0,0.271561505929
9,197,2014-01-09 04:00:00,0.0,0.271708093088
9,198,2014-01-09 05:00:00,0.0,0.273481707718
9,199,2014-01-09 06:00:00,0.0,0.275928851311
9,200,2014-01-09 07:00:00,0.0510118867199,0.280091993295
9,201,2014-01-09 08:00:00,0.432693393586,0.272220448841
9,202,2014-01-09 09:00:00,0.6148261107,0.248584336386
9,203,2014-01-09 10:00:00,0.700070009087,0.241650347109
9,204,2014-01-09 11:00:00,0.731324718795,0.279413117889
9,205,2014-01-09 12:00:00,0.737713027335,0.254586138259
9,206,2014-01-09 13:00:00,0.722587472629,0.209153346538
9,207,2014-01-09 14:00:00,0.689060573676,0.178522132713
9,208,2014-01-09 15:00:00,0.617610503903,0.16569422102
9,209,2014-01-09 16:00:00,0.456146812539,0.161552578131
9,210,2014-01-09 17:00:00,0.0796569297041,0.167304845181
9,211,2014-01-09 18:00:00,0.0,0.205583443568
9,212,2014-01-09 19:00:00,0.0,0.280662325273
9,213,2014-01-09 20:00:00,0.0,0.328563475694
9,214,2014-01-09 21:00:00,0.0,0.345278851648
9,215,2014-01-09 22:00:00,0.0,0.34301328174
9,216,2014-01-09 23:00:00,0.0,0.327247503122
10,217,2014-01-10 00:00:00,0.0,0.306194879184
10,218,2014-01-10 01:00:00,0.0,0.278793613315
10,219,2014-01-10 02:00:00,0.0,0.259811122184
10,220,2014-01-10 03:00:00,0.0,0.235925094922
10,221,2014-01-10 04:00:00,0.0,0.218485804125
10,222,2014-01-10 05:00:00,0.0,0.207088378847
10,223,2014-01-10 06:00:00,0.0,0.196861446935
10,224,2014-01-10 07:00:00,0.0489299565623,0.173928334202
10,225,2014-01-10 08:00:00,0.418819505447,0.144303417993
10,226,2014-01-10 09:00:00,0.588653629787,0.119457937809
10,227,2014-01-10 10:00:00,0.673199295173,0.0974315988835
10,228,2014-01-10 11:00:00,0.716994524388,0.0981409516725
10,229,2014-01-10 12:00:00,0.731748497678,0.107991980751
10,230,2014-01-10 13:00:00,0.72312244775,0.118770670756
10,231,2014-01-10 14:00:00,0.688381792076,0.135084727614
10,232,2014-01-10 15:00:00,0.620671461289,0.162846204978
10,233,2014-01-10 16:00:00,0.455475639708,0.193431694061
10,234,2014-01-10 17:00:00,0.0805937086011,0.222950246751
10,235,2014-01-10 18:00:00,0.0,0.260298817643
10,236,2014-01-10 19:00:00,0.0,0.313238601172
10,237,2014-01-10 20:00:00,0.0,0.341099478349
10,238,2014-01-10 21:00:00,0.0,0.343092950384
10,239,2014-01-10 22:00:00,0.0,0.326372753299
10,240,2014-01-10 23:00:00,0.0,0.316727884871
11,241,2014-01-11 00:00:00,0.0,0.302710624606
11,242,2014-01-11 01:00:00,0.0,0.296839763885
11,243,2014-01-11 02:00:00,0.0,0.294953825986
11,244,2014-01-11 03:00:00,0.0,0.286948957815
11,245,2014-01-11 04:00:00,0.0,0.274229556218
11,246,2014-01-11 05:00:00,0.0,0.262112681243
11,247,2014-01-11 06:00:00,0.0,0.255566628961
11,248,2014-01-11 07:00:00,0.0467681899101,0.240273198448
11,249,2014-01-11 08:00:00,0.400056903067,0.211186682228
11,250,2014-01-11 09:00:00,0.562894502959,0.176537677631
11,251,2014-01-11 10:00:00,0.660765600276,0.145201896149
11,252,2014-01-11 11:00:00,0.697675521715,0.192336165538
11,253,2014-01-11 12:00:00,0.716750604529,0.191990980077
11,254,2014-01-11 13:00:00,0.701981180803,0.173153525504
11,255,2014-01-11 14:00:00,0.669720154843,0.160598986296
11,256,2014-01-11 15:00:00,0.601464875788,0.156211115112
11,257,2014-01-11 16:00:00,0.445293492988,0.152763244335
11,258,2014-01-11 17:00:00,0.0826403401782,0.159344244479
11,259,2014-01-11 18:00:00,0.0,0.185278734794
11,260,2014-01-11 19:00:00,0.0,0.239136094342
11,261,2014-01-11 20:00:00,0.0,0.281316240397
11,262,2014-01-11 21:00:00,0.0,0.289032087408
11,263,2014-01-11 22:00:00,0.0,0.28616480151
11,264,2014-01-11 23:00:00,0.0,0.285710664638
12,265,2014-01-12 00:00:00,0.0,0.286645526596
12,266,2014-01-12 01:00:00,0.0,0.286215500708
12,267,2014-01-12 02:00:00,0.0,0.276102926646
12,268,2014-01-12 03:00:00,0.0,0.261237046125
12,269,2014-01-12 04:00:00,0.0,0.245413449942
12,270,2014-01-12 05:00:00,0.0,0.229598244073
12,271,2014-01-12 06:00:00,0.0,0.218868434675
12,272,2014-01-12 07:00:00,0.0486473465494,0.204047700252
12,273,2014-01-12 08:00:00,0.424552957632,0.170034183556
12,274,2014-01-12 09:00:00,0.601885915121,0.113279015396
12,275,2014-01-12 10:00:00,0.690590110304,0.0848221339895
12,276,2014-01-12 11:00:00,0.725332255214,0.0855369905467
12,277,2014-01-12 12:00:00,0.731686447211,0.0779206246786
12,278,2014-01-12 13:00:00,0.718993335898,0.067169982825
12,279,2014-01-12 14:00:00,0.685568034297,0.0663875664467
12,280,2014-01-12 15:00:00,0.612731467525,0.0812800898458
12,281,2014-01-12 16:00:00,0.453678537937,0.110437087097
12,282,2014-01-12 17:00:00,0.0790594340069,0.143001934144
12,283,2014-01-12 18:00:00,0.0,0.191961521318
12,284,2014-01-12 19:00:00,0.0,0.251490929961
12,285,2014-01-12 20:00:00,0.0,0.288169695732
12,286,2014-01-12 21:00:00,0.0,0.282104912511
12,287,2014-01-12 22:00:00,0.0,0.261503788223
12,288,2014-01-12 23:00:00,0.0,0.234815406995
13,289,2014-01-13 00:00:00,0.0,0.208828597549
13,290,2014-01-13 01:00:00,0.0,0.186349848346
13,291,2014-01-13 02:00:00,0.0,0.168672180923
13,292,2014-01-13 03:00:00,0.0,0.159929022515
13,293,2014-01-13 04:00:00,0.0,0.14942810481
13,294,2014-01-13 05:00:00,0.0,0.149079759482
13,295,2014-01-13 06:00:00,0.0,0.15084279589
13,296,2014-01-13 07:00:00,0.0486867038686,0.151381469201
13,297,2014-01-13 08:00:00,0.415047042158,0.136422979248
13,298,2014-01-13 09:00:00,0.576916019736,0.12854551371
13,299,2014-01-13 10:00:00,0.656509366281,0.125103116036
13,300,2014-01-13 11:00:00,0.708671723693,0.118932519939
13,301,2014-01-13 12:00:00,0.714478896586,0.10236217121
13,302,2014-01-13 13:00:00,0.693113111561,0.0874773274871
13,303,2014-01-13 14:00:00,0.650771012148,0.0799496125517
13,304,2014-01-13 15:00:00,0.586111021815,0.0859055776886
13,305,2014-01-13 16:00:00,0.429921898265,0.0942571579231
13,306,2014-01-13 17:00:00,0.0863616074403,0.108048203716
13,307,2014-01-13 18:00:00,0.0,0.151732850401
13,308,2014-01-13 19:00:00,0.0,0.20433132564
13,309,2014-01-13 20:00:00,0.0,0.237106403832
13,310,2014-01-13 21:00:00,0.0,0.238125430244
13,311,2014-01-13 22:00:00,0.0,0.232294993154
13,312,2014-01-13 23:00:00,0.0,0.228538302051
14,313,2014-01-14 00:00:00,0.0,0.22586821718
14,314,2014-01-14 01:00:00,0.0,0.220513412056
14,315,2014-01-14 02:00:00,0.0,0.21806132867
14,316,2014-01-14 03:00:00,0.0,0.207809152488
14,317,2014-01-14 04:00:00,0.0,0.19269619304
14,318,2014-01-14 05:00:00,0.0,0.179340090261
14,319,2014-01-14 06:00:00,0.0,0.161484571662
14,320,2014-01-14 07:00:00,0.0464764461485,0.148103305943
14,321,2014-01-14 08:00:00,0.419515574751,0.126095110254
14,322,2014-01-14 09:00:00,0.604072543296,0.102610150098
14,323,2014-01-14 10:00:00,0.684813282287,0.0837963051971
14,324,2014-01-14 11:00:00,0.716017539239,0.0742912748788
14,325,2014-01-14 12:00:00,0.718038340523,0.0677667270237
14,326,2014-01-14 13:00:00,0.700293662832,0.062777279844
14,327,2014-01-14 14:00:00,0.653405498002,0.0627964337039
14,328,2014-01-14 15:00:00,0.597711186383,0.0693919839018
14,329,2014-01-14 16:00:00,0.440581490665,0.075000551671
14,330,2014-01-14 17:00:00,0.0922601229742,0.0867600243663
14,331,2014-01-14 18:00:00,0.0,0.125513365423
14,332,2014-01-14 19:00:00,0.0,0.17989511755
14,333,2014-01-14 20:00:00,0.0,0.212502185486
14,334,2014-01-14 21:00:00,0.0,0.222129625315
14,335,2014-01-14 22:00:00,0.0,0.221915864985
14,336,2014-01-14 23:00:00,0.0,0.224072888799
15,337,2014-01-15 00:00:00,0.0,0.230340380814
15,338,2014-01-15 01:00:00,0.0,0.241322503585
15,339,2014-01-15 02:00:00,0.0,0.249081970092
15,340,2014-01-15 03:00:00,0.0,0.231494244214
15,341,2014-01-15 04:00:00,0.0,0.211829912469
15,342,2014-01-15 05:00:00,0.0,0.191204615865
15,343,2014-01-15 06:00:00,0.0,0.175040992671
15,344,2014-01-15 07:00:00,0.0441894389269,0.158255327677
15,345,2014-01-15 08:00:00,0.415762057304,0.136357582002
15,346,2014-01-15 09:00:00,0.594465698401,0.125206845
15,347,2014-01-15 10:00:00,0.67947516255,0.124335228379
15,348,2014-01-15 11:00:00,0.717649008246,0.125724885847
15,349,2014-01-15 12:00:00,0.723102239333,0.118456250666
15,350,2014-01-15 13:00:00,0.708107333054,0.102680775123
15,351,2014-01-15 14:00:00,0.676252143896,0.0901120125151
15,352,2014-01-15 15:00:00,0.606647838915,0.0880040586347
15,353,2014-01-15 16:00:00,0.452757646339,0.0910928512026
15,354,2014-01-15 17:00:00,0.102774673125,0.100277081699
15,355,2014-01-15 18:00:00,0.0,0.123557323811
15,356,2014-01-15 19:00:00,0.0,0.169038030847
15,357,2014-01-15 20:00:00,0.0,0.20194509548
15,358,2014-01-15 21:00:00,0.0,0.22038203359
15,359,2014-01-15 22:00:00,0.0,0.233375471644
15,360,2014-01-15 23:00:00,0.0,0.237682180914
16,361,2014-01-16 00:00:00,0.0,0.229438308143
16,362,2014-01-16 01:00:00,0.0,0.219349421083
16,363,2014-01-16 02:00:00,0.0,0.208126911104
16,364,2014-01-16 03:00:00,0.0,0.188998484787
16,365,2014-01-16 04:00:00,0.0,0.180401705546
16,366,2014-01-16 05:00:00,0.0,0.183192044018
16,367,2014-01-16 06:00:00,0.0,0.188134785165
16,368,2014-01-16 07:00:00,0.044774464748,0.190584859302
16,369,2014-01-16 08:00:00,0.408812304527,0.176976541813
16,370,2014-01-16 09:00:00,0.581509587623,0.16230395315
16,371,2014-01-16 10:00:00,0.671745524352,0.140979215341
16,372,2014-01-16 11:00:00,0.713147577999,0.139585228721
16,373,2014-01-16 12:00:00,0.719722099002,0.137434592639
16,374,2014-01-16 13:00:00,0.696971541527,0.11401294715
16,375,2014-01-16 14:00:00,0.656509491384,0.0994205684422
16,376,2014-01-16 15:00:00,0.580633471119,0.0871238237099
16,377,2014-01-16 16:00:00,0.447154598725,0.0765696869129
16,378,2014-01-16 17:00:00,0.104103713384,0.0726334940372
16,379,2014-01-16 18:00:00,0.0,0.0924718051215
16,380,2014-01-16 19:00:00,0.0,0.12026276791
16,381,2014-01-16 20:00:00,0.0,0.139177860546
16,382,2014-01-16 21:00:00,0.0,0.153784790641
16,383,2014-01-16 22:00:00,0.0,0.162089371522
16,384,2014-01-16 23:00:00,0.0,0.164545424074
17,385,2014-01-17 00:00:00,0.0,0.164395197068
17,386,2014-01-17 01:00:00,0.0,0.153490840356
17,387,2014-01-17 02:00:00,0.0,0.136393991135
17,388,2014-01-17 03:00:00,0.0,0.127859046624
17,389,2014-01-17 04:00:00,0.0,0.12768700187
17,390,2014-01-17 05:00:00,0.0,0.135393501275
17,391,2014-01-17 06:00:00,0.0,0.150169714907
17,392,2014-01-17 07:00:00,0.0440469650996,0.163626829431
17,393,2014-01-17 08:00:00,0.401101106886,0.179870771909
17,394,2014-01-17 09:00:00,0.576760284493,0.192224026261
17,395,2014-01-17 10:00:00,0.673117955694,0.194367778634
17,396,2014-01-17 11:00:00,0.714265433015,0.220818507206
17,397,2014-01-17 12:00:00,0.7202387809,0.243905993436
17,398,2014-01-17 13:00:00,0.667214650757,0.274505639257
17,399,2014-01-17 14:00:00,0.645978324243,0.302542213033
17,400,2014-01-17 15:00:00,0.568474460613,0.329224645179
17,401,2014-01-17 16:00:00,0.421782370021,0.330804990615
17,402,2014-01-17 17:00:00,0.102937839749,0.299554466876
17,403,2014-01-17 18:00:00,0.0,0.277849449083
17,404,2014-01-17 19:00:00,0.0,0.278779573907
17,405,2014-01-17 20:00:00,0.0,0.265234691079
17,406,2014-01-17 21:00:00,0.0,0.250446521951
17,407,2014-01-17 22:00:00,0.0,0.235035152406
17,408,2014-01-17 23:00:00,0.0,0.222894925081
18,409,2014-01-18 00:00:00,0.0,0.213253191187
18,410,2014-01-18 01:00:00,0.0,0.198778375528
18,411,2014-01-18 02:00:00,0.0,0.183449309182
18,412,2014-01-18 03:00:00,0.0,0.149872890076
18,413,2014-01-18 04:00:00,0.0,0.127641387792
18,414,2014-01-18 05:00:00,0.0,0.120950000297
18,415,2014-01-18 06:00:00,0.0,0.128210538486
18,416,2014-01-18 07:00:00,0.044483804112,0.142247280597
18,417,2014-01-18 08:00:00,0.411680223645,0.148864772537
18,418,2014-01-18 09:00:00,0.576142983816,0.144043572938
18,419,2014-01-18 10:00:00,0.659040236908,0.131668988817
18,420,2014-01-18 11:00:00,0.70532347241,0.131146502824
18,421,2014-01-18 12:00:00,0.723950815386,0.131966208298
18,422,2014-01-18 13:00:00,0.712952463389,0.12260467327
18,423,2014-01-18 14:00:00,0.677066619658,0.12101047375
18,424,2014-01-18 15:00:00,0.613711744097,0.12631758755
18,425,2014-01-18 16:00:00,0.468394662568,0.135466559532
18,426,2014-01-18 17:00:00,0.120009856686,0.13714594613
18,427,2014-01-18 18:00:00,0.0,0.159261037317
18,428,2014-01-18 19:00:00,0.0,0.200502446911
18,429,2014-01-18 20:00:00,0.0,0.246088336183
18,430,2014-01-18 21:00:00,0.0,0.276646110434
18,431,2014-01-18 22:00:00,0.0,0.292802812586
18,432,2014-01-18 23:00:00,0.0,0.295817025629
19,433,2014-01-19 00:00:00,0.0,0.297276602819
19,434,2014-01-19 01:00:00,0.0,0.290653184461
19,435,2014-01-19 02:00:00,0.0,0.289033808669
19,436,2014-01-19 03:00:00,0.0,0.282457624322
19,437,2014-01-19 04:00:00,0.0,0.282684524098
19,438,2014-01-19 05:00:00,0.0,0.293574212095
19,439,2014-01-19 06:00:00,0.0,0.305606139982
19,440,2014-01-19 07:00:00,0.0429395802101,0.310761909489
19,441,2014-01-19 08:00:00,0.40757209618,0.30665065732
19,442,2014-01-19 09:00:00,0.592438825623,0.291617469179
19,443,2014-01-19 10:00:00,0.684101537287,0.262449713714
19,444,2014-01-19 11:00:00,0.717296045959,0.279308828948
19,445,2014-01-19 12:00:00,0.729244827575,0.279573723124
19,446,2014-01-19 13:00:00,0.713247041191,0.247979968508
19,447,2014-01-19 14:00:00,0.674815837463,0.228251803451
19,448,2014-01-19 15:00:00,0.61460452098,0.233703607157
19,449,2014-01-19 16:00:00,0.48512651467,0.251637870439
19,450,2014-01-19 17:00:00,0.123066392787,0.259683424896
19,451,2014-01-19 18:00:00,0.0,0.289126739421
19,452,2014-01-19 19:00:00,0.0,0.387150665356
19,453,2014-01-19 20:00:00,0.0,0.459372899382
19,454,2014-01-19 21:00:00,0.0,0.476956941415
19,455,2014-01-19 22:00:00,0.0,0.45490076508
19,456,2014-01-19 23:00:00,0.0,0.414398857672
20,457,2014-01-20 00:00:00,0.0,0.366522306215
20,458,2014-01-20 01:00:00,0.0,0.320924180125
20,459,2014-01-20 02:00:00,0.0,0.287503810445
20,460,2014-01-20 03:00:00,0.0,0.270237528361
20,461,2014-01-20 04:00:00,0.0,0.263855074521
20,462,2014-01-20 05:00:00,0.0,0.265183714559
20,463,2014-01-20 06:00:00,0.0,0.278512345162
20,464,2014-01-20 07:00:00,0.0441256863562,0.303595172683
20,465,2014-01-20 08:00:00,0.419724374221,0.328399703925
20,466,2014-01-20 09:00:00,0.588491842382,0.324744415218
20,467,2014-01-20 10:00:00,0.676326037721,0.348616989714
20,468,2014-01-20 11:00:00,0.722992818624,0.376546389338
20,469,2014-01-20 12:00:00,0.73128630143,0.354049360904
20,470,2014-01-20 13:00:00,0.701031935069,0.319874419007
20,471,2014-01-20 14:00:00,0.64178504818,0.303462558268
