Day,Timepoint,dateTime,solarPV,wind
72,1725,3/13/2014 20:00,0,0
72,1726,3/13/2014 21:00,0,0
72,1727,3/13/2014 22:00,0,0
72,1728,3/13/2014 23:00,0,0
73,1729,3/14/2014 0:00,0,0
73,1730,3/14/2014 1:00,0,0
73,1731,3/14/2014 2:00,0,0
73,1732,3/14/2014 3:00,0,0
73,1733,3/14/2014 4:00,0,0
73,1734,3/14/2014 5:00,0,0
73,1735,3/14/2014 6:00,0,0
73,1736,3/14/2014 7:00,0.216276907,0
73,1737,3/14/2014 8:00,0.515046586,0
73,1738,3/14/2014 9:00,0.680272199,0
73,1739,3/14/2014 10:00,0.744191252,0
73,1740,3/14/2014 11:00,0.765439831,0
73,1741,3/14/2014 12:00,0.764209682,0
73,1742,3/14/2014 13:00,0.751611281,0
73,1743,3/14/2014 14:00,0.720119073,0
73,1744,3/14/2014 15:00,0.669345514,0
73,1745,3/14/2014 16:00,0.54752289,0
73,1746,3/14/2014 17:00,0.270917181,0
73,1747,3/14/2014 18:00,0.002779829,0
73,1748,3/14/2014 19:00,0,0
73,1749,3/14/2014 20:00,0,0
73,1750,3/14/2014 21:00,0,0
73,1751,3/14/2014 22:00,0,0
73,1752,3/14/2014 23:00,0,0
74,1753,3/15/2014 0:00,0,0
74,1754,3/15/2014 1:00,0,0
74,1755,3/15/2014 2:00,0,0
74,1756,3/15/2014 3:00,0,0
74,1757,3/15/2014 4:00,0,0
74,1758,3/15/2014 5:00,0,0
74,1759,3/15/2014 6:00,0,0
74,1760,3/15/2014 7:00,0.217964434,0
74,1761,3/15/2014 8:00,0.50495585,0
74,1762,3/15/2014 9:00,0.667642078,0
74,1763,3/15/2014 10:00,0.732036678,0
74,1764,3/15/2014 11:00,0.751037671,0
74,1765,3/15/2014 12:00,0.749343509,0
74,1766,3/15/2014 13:00,0.734873005,0
74,1767,3/15/2014 14:00,0.708287518,0
74,1768,3/15/2014 15:00,0.645387656,0
74,1769,3/15/2014 16:00,0.523185303,0
74,1770,3/15/2014 17:00,0.242655516,0
74,1771,3/15/2014 18:00,0.003126997,0
74,1772,3/15/2014 19:00,0,0
74,1773,3/15/2014 20:00,0,0
74,1774,3/15/2014 21:00,0,0
74,1775,3/15/2014 22:00,0,0
74,1776,3/15/2014 23:00,0,0
75,1777,3/16/2014 0:00,0,0
75,1778,3/16/2014 1:00,0,0
75,1779,3/16/2014 2:00,0,0
75,1780,3/16/2014 3:00,0,0
75,1781,3/16/2014 4:00,0,0
75,1782,3/16/2014 5:00,0,0
75,1783,3/16/2014 6:00,0,0
75,1784,3/16/2014 7:00,0.220174228,0
75,1785,3/16/2014 8:00,0.509182107,0
75,1786,3/16/2014 9:00,0.671869236,0
75,1787,3/16/2014 10:00,0.734409887,0
75,1788,3/16/2014 11:00,0.758193513,0
75,1789,3/16/2014 12:00,0.760352336,0
75,1790,3/16/2014 13:00,0.748131028,0
75,1791,3/16/2014 14:00,0.71538172,0
75,1792,3/16/2014 15:00,0.653058567,0
75,1793,3/16/2014 16:00,0.547210746,0
75,1794,3/16/2014 17:00,0.26149687,0
75,1795,3/16/2014 18:00,0.003571652,0
75,1796,3/16/2014 19:00,0,0
75,1797,3/16/2014 20:00,0,0
75,1798,3/16/2014 21:00,0,0
75,1799,3/16/2014 22:00,0,0
75,1800,3/16/2014 23:00,0,0
76,1801,3/17/2014 0:00,0,0
76,1802,3/17/2014 1:00,0,0
76,1803,3/17/2014 2:00,0,0
76,1804,3/17/2014 3:00,0,0
76,1805,3/17/2014 4:00,0,0
76,1806,3/17/2014 5:00,0,0
76,1807,3/17/2014 6:00,0,0
76,1808,3/17/2014 7:00,0.215777079,0
76,1809,3/17/2014 8:00,0.485035455,0
76,1810,3/17/2014 9:00,0.657816816,0
76,1811,3/17/2014 10:00,0.716001815,0
76,1812,3/17/2014 11:00,0.732485294,0
76,1813,3/17/2014 12:00,0.736016657,0
76,1814,3/17/2014 13:00,0.718628927,0
76,1815,3/17/2014 14:00,0.696326981,0
76,1816,3/17/2014 15:00,0.638545952,0
76,1817,3/17/2014 16:00,0.517238921,0
76,1818,3/17/2014 17:00,0.261793692,0
76,1819,3/17/2014 18:00,0.00325113,0
76,1820,3/17/2014 19:00,0,0
76,1821,3/17/2014 20:00,0,0
76,1822,3/17/2014 21:00,0,0
76,1823,3/17/2014 22:00,0,0
76,1824,3/17/2014 23:00,0,0
77,1825,3/18/2014 0:00,0,0
77,1826,3/18/2014 1:00,0,0
77,1827,3/18/2014 2:00,0,0
77,1828,3/18/2014 3:00,0,0
77,1829,3/18/2014 4:00,0,0
77,1830,3/18/2014 5:00,0,0
77,1831,3/18/2014 6:00,0,0
77,1832,3/18/2014 7:00,0.217803929,0
77,1833,3/18/2014 8:00,0.504655276,0
77,1834,3/18/2014 9:00,0.673781793,0
77,1835,3/18/2014 10:00,0.742643857,0
77,1836,3/18/2014 11:00,0.761376064,0
77,1837,3/18/2014 12:00,0.760822975,0
77,1838,3/18/2014 13:00,0.744554844,0
77,1839,3/18/2014 14:00,0.714973478,0
77,1840,3/18/2014 15:00,0.668047598,0
77,1841,3/18/2014 16:00,0.557878213,0
77,1842,3/18/2014 17:00,0.275609431,0
77,1843,3/18/2014 18:00,0.003795192,0
77,1844,3/18/2014 19:00,0,0
77,1845,3/18/2014 20:00,0,0
77,1846,3/18/2014 21:00,0,0
77,1847,3/18/2014 22:00,0,0
77,1848,3/18/2014 23:00,0,0
78,1849,3/19/2014 0:00,0,0
78,1850,3/19/2014 1:00,0,0
78,1851,3/19/2014 2:00,0,0
78,1852,3/19/2014 3:00,0,0
78,1853,3/19/2014 4:00,0,0
78,1854,3/19/2014 5:00,0,0
78,1855,3/19/2014 6:00,0,0
78,1856,3/19/2014 7:00,0.220743182,0
78,1857,3/19/2014 8:00,0.507794772,0
78,1858,3/19/2014 9:00,0.665514719,0
78,1859,3/19/2014 10:00,0.727047019,0
78,1860,3/19/2014 11:00,0.743823782,0
78,1861,3/19/2014 12:00,0.745451454,0
78,1862,3/19/2014 13:00,0.736734344,0
78,1863,3/19/2014 14:00,0.718597947,0
78,1864,3/19/2014 15:00,0.670567519,0
78,1865,3/19/2014 16:00,0.554124425,0
78,1866,3/19/2014 17:00,0.269775109,0
78,1867,3/19/2014 18:00,0.004119346,0
78,1868,3/19/2014 19:00,0,0
78,1869,3/19/2014 20:00,0,0
78,1870,3/19/2014 21:00,0,0
78,1871,3/19/2014 22:00,0,0
78,1872,3/19/2014 23:00,0,0
79,1873,3/20/2014 0:00,0,0
79,1874,3/20/2014 1:00,0,0
79,1875,3/20/2014 2:00,0,0
79,1876,3/20/2014 3:00,0,0
79,1877,3/20/2014 4:00,0,0
79,1878,3/20/2014 5:00,0,0
79,1879,3/20/2014 6:00,0,0
79,1880,3/20/2014 7:00,0.225183081,0
79,1881,3/20/2014 8:00,0.505442303,0
79,1882,3/20/2014 9:00,0.665784356,0
79,1883,3/20/2014 10:00,0.729915128,0
79,1884,3/20/2014 11:00,0.749772666,0
79,1885,3/20/2014 12:00,0.754857629,0
79,1886,3/20/2014 13:00,0.747156451,0
79,1887,3/20/2014 14:00,0.727032344,0
79,1888,3/20/2014 15:00,0.68210116,0
79,1889,3/20/2014 16:00,0.571331201,0
79,1890,3/20/2014 17:00,0.285508205,0
79,1891,3/20/2014 18:00,0.004838759,0
79,1892,3/20/2014 19:00,0,0
79,1893,3/20/2014 20:00,0,0
79,1894,3/20/2014 21:00,0,0
79,1895,3/20/2014 22:00,0,0
79,1896,3/20/2014 23:00,0,0
80,1897,3/21/2014 0:00,0,0
80,1898,3/21/2014 1:00,0,0
80,1899,3/21/2014 2:00,0,0
80,1900,3/21/2014 3:00,0,0
80,1901,3/21/2014 4:00,0,0
80,1902,3/21/2014 5:00,0,0
80,1903,3/21/2014 6:00,0,0
80,1904,3/21/2014 7:00,0.233566052,0
80,1905,3/21/2014 8:00,0.524162708,0
80,1906,3/21/2014 9:00,0.686589931,0
80,1907,3/21/2014 10:00,0.746148464,0
80,1908,3/21/2014 11:00,0.764096745,0
80,1909,3/21/2014 12:00,0.761128521,0
80,1910,3/21/2014 13:00,0.749106904,0
80,1911,3/21/2014 14:00,0.727382973,0
80,1912,3/21/2014 15:00,0.678238516,0
80,1913,3/21/2014 16:00,0.566152714,0
80,1914,3/21/2014 17:00,0.285720283,0
80,1915,3/21/2014 18:00,0.005031181,0
80,1916,3/21/2014 19:00,0,0
80,1917,3/21/2014 20:00,0,0
80,1918,3/21/2014 21:00,0,0
80,1919,3/21/2014 22:00,0,0
80,1920,3/21/2014 23:00,0,0
81,1921,3/22/2014 0:00,0,0
81,1922,3/22/2014 1:00,0,0
81,1923,3/22/2014 2:00,0,0
81,1924,3/22/2014 3:00,0,0
81,1925,3/22/2014 4:00,0,0
81,1926,3/22/2014 5:00,0,0
81,1927,3/22/2014 6:00,0,0
81,1928,3/22/2014 7:00,0.243012348,0
81,1929,3/22/2014 8:00,0.5226317,0
81,1930,3/22/2014 9:00,0.684361197,0
81,1931,3/22/2014 10:00,0.740910099,0
81,1932,3/22/2014 11:00,0.758213344,0
81,1933,3/22/2014 12:00,0.757623812,0
81,1934,3/22/2014 13:00,0.747260205,0
81,1935,3/22/2014 14:00,0.722143604,0
81,1936,3/22/2014 15:00,0.671248601,0
81,1937,3/22/2014 16:00,0.562896081,0
81,1938,3/22/2014 17:00,0.287549006,0
81,1939,3/22/2014 18:00,0.005202588,0
81,1940,3/22/2014 19:00,0,0
81,1941,3/22/2014 20:00,0,0
81,1942,3/22/2014 21:00,0,0
81,1943,3/22/2014 22:00,0,0
81,1944,3/22/2014 23:00,0,0
82,1945,3/23/2014 0:00,0,0
82,1946,3/23/2014 1:00,0,0
82,1947,3/23/2014 2:00,0,0
82,1948,3/23/2014 3:00,0,0
82,1949,3/23/2014 4:00,0,0
82,1950,3/23/2014 5:00,0,0
82,1951,3/23/2014 6:00,0,0
82,1952,3/23/2014 7:00,0.247183081,0
82,1953,3/23/2014 8:00,0.51011657,0
82,1954,3/23/2014 9:00,0.663730645,0
82,1955,3/23/2014 10:00,0.726002751,0
82,1956,3/23/2014 11:00,0.74308194,0
82,1957,3/23/2014 12:00,0.748510836,0
82,1958,3/23/2014 13:00,0.738470202,0
82,1959,3/23/2014 14:00,0.719182853,0
82,1960,3/23/2014 15:00,0.668911679,0
82,1961,3/23/2014 16:00,0.517904306,0
82,1962,3/23/2014 17:00,0.260511452,0
82,1963,3/23/2014 18:00,0.00473505,0
82,1964,3/23/2014 19:00,0,0
82,1965,3/23/2014 20:00,0,0
82,1966,3/23/2014 21:00,0,0
82,1967,3/23/2014 22:00,0,0
82,1968,3/23/2014 23:00,0,0
83,1969,3/24/2014 0:00,0,0
83,1970,3/24/2014 1:00,0,0
83,1971,3/24/2014 2:00,0,0
83,1972,3/24/2014 3:00,0,0
83,1973,3/24/2014 4:00,0,0
83,1974,3/24/2014 5:00,0,0
83,1975,3/24/2014 6:00,0,0
83,1976,3/24/2014 7:00,0.256173285,0
83,1977,3/24/2014 8:00,0.525558954,0
83,1978,3/24/2014 9:00,0.686798269,0
83,1979,3/24/2014 10:00,0.748016342,0
83,1980,3/24/2014 11:00,0.762724463,0
83,1981,3/24/2014 12:00,0.762260009,0
83,1982,3/24/2014 13:00,0.74901793,0
83,1983,3/24/2014 14:00,0.719097901,0
83,1984,3/24/2014 15:00,0.65992371,0
83,1985,3/24/2014 16:00,0.540950139,0
83,1986,3/24/2014 17:00,0.278910007,0
83,1987,3/24/2014 18:00,0.006133519,0
83,1988,3/24/2014 19:00,0,0
83,1989,3/24/2014 20:00,0,0
83,1990,3/24/2014 21:00,0,0
83,1991,3/24/2014 22:00,0,0
83,1992,3/24/2014 23:00,0,0
84,1993,3/25/2014 0:00,0,0
84,1994,3/25/2014 1:00,0,0
84,1995,3/25/2014 2:00,0,0
84,1996,3/25/2014 3:00,0,0
84,1997,3/25/2014 4:00,0,0
84,1998,3/25/2014 5:00,0,0
84,1999,3/25/2014 6:00,0,0
84,2000,3/25/2014 7:00,0.251262094,0
84,2001,3/25/2014 8:00,0.515411968,0
84,2002,3/25/2014 9:00,0.671964716,0
84,2003,3/25/2014 10:00,0.731885352,0
84,2004,3/25/2014 11:00,0.746643015,0
84,2005,3/25/2014 12:00,0.743417919,0
84,2006,3/25/2014 13:00,0.729819565,0
84,2007,3/25/2014 14:00,0.700332227,0
84,2008,3/25/2014 15:00,0.661790869,0
84,2009,3/25/2014 16:00,0.548998558,0
84,2010,3/25/2014 17:00,0.279907129,0
84,2011,3/25/2014 18:00,0.006178349,0
84,2012,3/25/2014 19:00,0,0
84,2013,3/25/2014 20:00,0,0
84,2014,3/25/2014 21:00,0,0
84,2015,3/25/2014 22:00,0,0
84,2016,3/25/2014 23:00,0,0
85,2017,3/26/2014 0:00,0,0
85,2018,3/26/2014 1:00,0,0
85,2019,3/26/2014 2:00,0,0
85,2020,3/26/2014 3:00,0,0
85,2021,3/26/2014 4:00,0,0
85,2022,3/26/2014 5:00,0,0
85,2023,3/26/2014 6:00,0,0
85,2024,3/26/2014 7:00,0.239201703,0
85,2025,3/26/2014 8:00,0.497718552,0
85,2026,3/26/2014 9:00,0.646700787,0
85,2027,3/26/2014 10:00,0.719349086,0
85,2028,3/26/2014 11:00,0.742300658,0
85,2029,3/26/2014 12:00,0.75194655,0
85,2030,3/26/2014 13:00,0.740180085,0
85,2031,3/26/2014 14:00,0.719330682,0
85,2032,3/26/2014 15:00,0.656872568,0
85,2033,3/26/2014 16:00,0.524676789,0
85,2034,3/26/2014 17:00,0.268051533,0
85,2035,3/26/2014 18:00,0.004922389,0
85,2036,3/26/2014 19:00,0,0
85,2037,3/26/2014 20:00,0,0
85,2038,3/26/2014 21:00,0,0
85,2039,3/26/2014 22:00,0,0
85,2040,3/26/2014 23:00,0,0
86,2041,3/27/2014 0:00,0,0
86,2042,3/27/2014 1:00,0,0
86,2043,3/27/2014 2:00,0,0
86,2044,3/27/2014 3:00,0,0
86,2045,3/27/2014 4:00,0,0
86,2046,3/27/2014 5:00,0,0
86,2047,3/27/2014 6:00,0,0
86,2048,3/27/2014 7:00,0.235553488,0
86,2049,3/27/2014 8:00,0.493676387,0
86,2050,3/27/2014 9:00,0.649882855,0
86,2051,3/27/2014 10:00,0.71283124,0
86,2052,3/27/2014 11:00,0.723840752,0
86,2053,3/27/2014 12:00,0.737360044,0
86,2054,3/27/2014 13:00,0.734530258,0
86,2055,3/27/2014 14:00,0.71455895,0
86,2056,3/27/2014 15:00,0.644702192,0
86,2057,3/27/2014 16:00,0.523233169,0
86,2058,3/27/2014 17:00,0.238198617,0
86,2059,3/27/2014 18:00,0.007472532,0
86,2060,3/27/2014 19:00,0,0
86,2061,3/27/2014 20:00,0,0
86,2062,3/27/2014 21:00,0,0
86,2063,3/27/2014 22:00,0,0
86,2064,3/27/2014 23:00,0,0
87,2065,3/28/2014 0:00,0,0
87,2066,3/28/2014 1:00,0,0
87,2067,3/28/2014 2:00,0,0
87,2068,3/28/2014 3:00,0,0
87,2069,3/28/2014 4:00,0,0
87,2070,3/28/2014 5:00,0,0
87,2071,3/28/2014 6:00,0.001828048,0
87,2072,3/28/2014 7:00,0.247492063,0
87,2073,3/28/2014 8:00,0.505685132,0
87,2074,3/28/2014 9:00,0.647939006,0
87,2075,3/28/2014 10:00,0.709120542,0
87,2076,3/28/2014 11:00,0.732334265,0
87,2077,3/28/2014 12:00,0.737625191,0
87,2078,3/28/2014 13:00,0.732318573,0
87,2079,3/28/2014 14:00,0.71146584,0
87,2080,3/28/2014 15:00,0.646661483,0
87,2081,3/28/2014 16:00,0.511529231,0
87,2082,3/28/2014 17:00,0.243815552,0
87,2083,3/28/2014 18:00,0.007745488,0
87,2084,3/28/2014 19:00,0,0
87,2085,3/28/2014 20:00,0,0
87,2086,3/28/2014 21:00,0,0
87,2087,3/28/2014 22:00,0,0
87,2088,3/28/2014 23:00,0,0
88,2089,3/29/2014 0:00,0,0
88,2090,3/29/2014 1:00,0,0
88,2091,3/29/2014 2:00,0,0
88,2092,3/29/2014 3:00,0,0
88,2093,3/29/2014 4:00,0,0
88,2094,3/29/2014 5:00,0,0
88,2095,3/29/2014 6:00,0.002177092,0
88,2096,3/29/2014 7:00,0.251919501,0
88,2097,3/29/2014 8:00,0.520680748,0
88,2098,3/29/2014 9:00,0.671258493,0
88,2099,3/29/2014 10:00,0.734207803,0
88,2100,3/29/2014 11:00,0.752237982,0
88,2101,3/29/2014 12:00,0.752482757,0
88,2102,3/29/2014 13:00,0.743948282,0
88,2103,3/29/2014 14:00,0.728707001,0
88,2104,3/29/2014 15:00,0.677887206,0
88,2105,3/29/2014 16:00,0.57170782,0
88,2106,3/29/2014 17:00,0.296924582,0
88,2107,3/29/2014 18:00,0.007984472,0
88,2108,3/29/2014 19:00,0,0
88,2109,3/29/2014 20:00,0,0
88,2110,3/29/2014 21:00,0,0
88,2111,3/29/2014 22:00,0,0
88,2112,3/29/2014 23:00,0,0
89,2113,3/30/2014 0:00,0,0
89,2114,3/30/2014 1:00,0,0
89,2115,3/30/2014 2:00,0,0
89,2116,3/30/2014 3:00,0,0
89,2117,3/30/2014 4:00,0,0
89,2118,3/30/2014 5:00,0,0
89,2119,3/30/2014 6:00,0.002796156,0
89,2120,3/30/2014 7:00,0.265138658,0
89,2121,3/30/2014 8:00,0.526837873,0
89,2122,3/30/2014 9:00,0.678653946,0
89,2123,3/30/2014 10:00,0.718628976,0
89,2124,3/30/2014 11:00,0.740855332,0
89,2125,3/30/2014 12:00,0.735474544,0
89,2126,3/30/2014 13:00,0.726448896,0
89,2127,3/30/2014 14:00,0.710253578,0
89,2128,3/30/2014 15:00,0.670594662,0
89,2129,3/30/2014 16:00,0.564953054,0
89,2130,3/30/2014 17:00,0.281893898,0
89,2131,3/30/2014 18:00,0.006876023,0
89,2132,3/30/2014 19:00,0,0
89,2133,3/30/2014 20:00,0,0
89,2134,3/30/2014 21:00,0,0
89,2135,3/30/2014 22:00,0,0
89,2136,3/30/2014 23:00,0,0
90,2137,3/31/2014 0:00,0,0
90,2138,3/31/2014 1:00,0,0
90,2139,3/31/2014 2:00,0,0
90,2140,3/31/2014 3:00,0,0
90,2141,3/31/2014 4:00,0,0
90,2142,3/31/2014 5:00,0,0
90,2143,3/31/2014 6:00,0.00290378,0
90,2144,3/31/2014 7:00,0.267907866,0
90,2145,3/31/2014 8:00,0.52046325,0
90,2146,3/31/2014 9:00,0.678393835,0
90,2147,3/31/2014 10:00,0.734669976,0
90,2148,3/31/2014 11:00,0.748923347,0
90,2149,3/31/2014 12:00,0.74821525,0
90,2150,3/31/2014 13:00,0.739614068,0
90,2151,3/31/2014 14:00,0.71124758,0
90,2152,3/31/2014 15:00,0.658634176,0
90,2153,3/31/2014 16:00,0.545136482,0
90,2154,3/31/2014 17:00,0.274442353,0
90,2155,3/31/2014 18:00,0.008433747,0
90,2156,3/31/2014 19:00,0,0
90,2157,3/31/2014 20:00,0,0
90,2158,3/31/2014 21:00,0,0
90,2159,3/31/2014 22:00,0,0
90,2160,3/31/2014 23:00,0,0
91,2161,4/1/2014 0:00,0,0
91,2162,4/1/2014 1:00,0,0
91,2163,4/1/2014 2:00,0,0
91,2164,4/1/2014 3:00,0,0
91,2165,4/1/2014 4:00,0,0
91,2166,4/1/2014 5:00,0,0
91,2167,4/1/2014 6:00,0.003147885,0
91,2168,4/1/2014 7:00,0.275856489,0
91,2169,4/1/2014 8:00,0.497979419,0
91,2170,4/1/2014 9:00,0.653032779,0
91,2171,4/1/2014 10:00,0.716171627,0
91,2172,4/1/2014 11:00,0.739062474,0
91,2173,4/1/2014 12:00,0.738367866,0
91,2174,4/1/2014 13:00,0.728618353,0
91,2175,4/1/2014 14:00,0.701809677,0
91,2176,4/1/2014 15:00,0.641239097,0
91,2177,4/1/2014 16:00,0.511460629,0
91,2178,4/1/2014 17:00,0.235317136,0
91,2179,4/1/2014 18:00,0.007404523,0
91,2180,4/1/2014 19:00,0,0
91,2181,4/1/2014 20:00,0,0
91,2182,4/1/2014 21:00,0,0
91,2183,4/1/2014 22:00,0,0
91,2184,4/1/2014 23:00,0,0
92,2185,4/2/2014 0:00,0,0
92,2186,4/2/2014 1:00,0,0
92,2187,4/2/2014 2:00,0,0
92,2188,4/2/2014 3:00,0,0
92,2189,4/2/2014 4:00,0,0
92,2190,4/2/2014 5:00,0,0
92,2191,4/2/2014 6:00,0.004012367,0
92,2192,4/2/2014 7:00,0.274612158,0
92,2193,4/2/2014 8:00,0.483327604,0
92,2194,4/2/2014 9:00,0.641282882,0
92,2195,4/2/2014 10:00,0.706343484,0
92,2196,4/2/2014 11:00,0.731246923,0
92,2197,4/2/2014 12:00,0.735496867,0
92,2198,4/2/2014 13:00,0.724275712,0
92,2199,4/2/2014 14:00,0.695619192,0
92,2200,4/2/2014 15:00,0.637234192,0
92,2201,4/2/2014 16:00,0.498336647,0
92,2202,4/2/2014 17:00,0.232515171,0
92,2203,4/2/2014 18:00,0.00744145,0
92,2204,4/2/2014 19:00,0,0
92,2205,4/2/2014 20:00,0,0
92,2206,4/2/2014 21:00,0,0
92,2207,4/2/2014 22:00,0,0
92,2208,4/2/2014 23:00,0,0
93,2209,4/3/2014 0:00,0,0
93,2210,4/3/2014 1:00,0,0
93,2211,4/3/2014 2:00,0,0
93,2212,4/3/2014 3:00,0,0
93,2213,4/3/2014 4:00,0,0
93,2214,4/3/2014 5:00,0,0
93,2215,4/3/2014 6:00,0.004616298,0
93,2216,4/3/2014 7:00,0.268942715,0
93,2217,4/3/2014 8:00,0.481721519,0
93,2218,4/3/2014 9:00,0.638897535,0
93,2219,4/3/2014 10:00,0.706845566,0
93,2220,4/3/2014 11:00,0.729107839,0
93,2221,4/3/2014 12:00,0.729357455,0
93,2222,4/3/2014 13:00,0.721527449,0
93,2223,4/3/2014 14:00,0.699969722,0
93,2224,4/3/2014 15:00,0.647016925,0
93,2225,4/3/2014 16:00,0.514846161,0
93,2226,4/3/2014 17:00,0.234069246,0
93,2227,4/3/2014 18:00,0.007652245,0
93,2228,4/3/2014 19:00,0,0
93,2229,4/3/2014 20:00,0,0
93,2230,4/3/2014 21:00,0,0
93,2231,4/3/2014 22:00,0,0
93,2232,4/3/2014 23:00,0,0
94,2233,4/4/2014 0:00,0,0
94,2234,4/4/2014 1:00,0,0
94,2235,4/4/2014 2:00,0,0
94,2236,4/4/2014 3:00,0,0
94,2237,4/4/2014 4:00,0,0
94,2238,4/4/2014 5:00,0,0
94,2239,4/4/2014 6:00,0.005469743,0
94,2240,4/4/2014 7:00,0.27624775,0
94,2241,4/4/2014 8:00,0.500115252,0
94,2242,4/4/2014 9:00,0.650039412,0
94,2243,4/4/2014 10:00,0.708840978,0
94,2244,4/4/2014 11:00,0.728568098,0
94,2245,4/4/2014 12:00,0.728176357,0
94,2246,4/4/2014 13:00,0.716348739,0
94,2247,4/4/2014 14:00,0.692211345,0
94,2248,4/4/2014 15:00,0.642844997,0
94,2249,4/4/2014 16:00,0.520070409,0
94,2250,4/4/2014 17:00,0.241637736,0
94,2251,4/4/2014 18:00,0.008344375,0
94,2252,4/4/2014 19:00,0,0
94,2253,4/4/2014 20:00,0,0
94,2254,4/4/2014 21:00,0,0
94,2255,4/4/2014 22:00,0,0
94,2256,4/4/2014 23:00,0,0
95,2257,4/5/2014 0:00,0,0
95,2258,4/5/2014 1:00,0,0
95,2259,4/5/2014 2:00,0,0
95,2260,4/5/2014 3:00,0,0
95,2261,4/5/2014 4:00,0,0
95,2262,4/5/2014 5:00,0,0
95,2263,4/5/2014 6:00,0.006163563,0
95,2264,4/5/2014 7:00,0.279647151,0
95,2265,4/5/2014 8:00,0.506572772,0
95,2266,4/5/2014 9:00,0.65145676,0
95,2267,4/5/2014 10:00,0.706027228,0
95,2268,4/5/2014 11:00,0.726454618,0
95,2269,4/5/2014 12:00,0.727681114,0
95,2270,4/5/2014 13:00,0.715549324,0
95,2271,4/5/2014 14:00,0.689267907,0
95,2272,4/5/2014 15:00,0.63810262,0
95,2273,4/5/2014 16:00,0.513127175,0
95,2274,4/5/2014 17:00,0.241548627,0
95,2275,4/5/2014 18:00,0.008538212,0
95,2276,4/5/2014 19:00,0,0
95,2277,4/5/2014 20:00,0,0
95,2278,4/5/2014 21:00,0,0
95,2279,4/5/2014 22:00,0,0
95,2280,4/5/2014 23:00,0,0
96,2281,4/6/2014 0:00,0,0
96,2282,4/6/2014 1:00,0,0
96,2283,4/6/2014 2:00,0,0
96,2284,4/6/2014 3:00,0,0
96,2285,4/6/2014 4:00,0,0
96,2286,4/6/2014 5:00,0,0
96,2287,4/6/2014 6:00,0.006975589,0
96,2288,4/6/2014 7:00,0.273405016,0
96,2289,4/6/2014 8:00,0.5022137,0
96,2290,4/6/2014 9:00,0.647979043,0
96,2291,4/6/2014 10:00,0.713632241,0
96,2292,4/6/2014 11:00,0.737384944,0
96,2293,4/6/2014 12:00,0.738231987,0
96,2294,4/6/2014 13:00,0.720369337,0
96,2295,4/6/2014 14:00,0.674689196,0
96,2296,4/6/2014 15:00,0.607748927,0
96,2297,4/6/2014 16:00,0.46449694,0
96,2298,4/6/2014 17:00,0.213033432,0
96,2299,4/6/2014 18:00,0.008788022,0
96,2300,4/6/2014 19:00,0,0
96,2301,4/6/2014 20:00,0,0
96,2302,4/6/2014 21:00,0,0
96,2303,4/6/2014 22:00,0,0
96,2304,4/6/2014 23:00,0,0
97,2305,4/7/2014 0:00,0,0
97,2306,4/7/2014 1:00,0,0
97,2307,4/7/2014 2:00,0,0
97,2308,4/7/2014 3:00,0,0
97,2309,4/7/2014 4:00,0,0
97,2310,4/7/2014 5:00,0,0
97,2311,4/7/2014 6:00,0.006857769,0
97,2312,4/7/2014 7:00,0.272980459,0
97,2313,4/7/2014 8:00,0.48860644,0
97,2314,4/7/2014 9:00,0.641209431,0
97,2315,4/7/2014 10:00,0.701509191,0
97,2316,4/7/2014 11:00,0.719667852,0
97,2317,4/7/2014 12:00,0.727367623,0
97,2318,4/7/2014 13:00,0.714537823,0
97,2319,4/7/2014 14:00,0.68193883,0
97,2320,4/7/2014 15:00,0.625389782,0
97,2321,4/7/2014 16:00,0.486077363,0
97,2322,4/7/2014 17:00,0.219512645,0
97,2323,4/7/2014 18:00,0.008394708,0
97,2324,4/7/2014 19:00,0,0
97,2325,4/7/2014 20:00,0,0
97,2326,4/7/2014 21:00,0,0
97,2327,4/7/2014 22:00,0,0
97,2328,4/7/2014 23:00,0,0
98,2329,4/8/2014 0:00,0,0
98,2330,4/8/2014 1:00,0,0
98,2331,4/8/2014 2:00,0,0
98,2332,4/8/2014 3:00,0,0
98,2333,4/8/2014 4:00,0,0
98,2334,4/8/2014 5:00,0,0
98,2335,4/8/2014 6:00,0.006539109,0
98,2336,4/8/2014 7:00,0.266549475,0
98,2337,4/8/2014 8:00,0.485656211,0
98,2338,4/8/2014 9:00,0.62972192,0
98,2339,4/8/2014 10:00,0.681883621,0
98,2340,4/8/2014 11:00,0.707350659,0
98,2341,4/8/2014 12:00,0.710028879,0
98,2342,4/8/2014 13:00,0.697117388,0
98,2343,4/8/2014 14:00,0.666808788,0
98,2344,4/8/2014 15:00,0.606491016,0
98,2345,4/8/2014 16:00,0.468246675,0
98,2346,4/8/2014 17:00,0.21706378,0
98,2347,4/8/2014 18:00,0.009166076,0
98,2348,4/8/2014 19:00,0,0
98,2349,4/8/2014 20:00,0,0
98,2350,4/8/2014 21:00,0,0
98,2351,4/8/2014 22:00,0,0
98,2352,4/8/2014 23:00,0,0
99,2353,4/9/2014 0:00,0,0
99,2354,4/9/2014 1:00,0,0
99,2355,4/9/2014 2:00,0,0
99,2356,4/9/2014 3:00,0,0
99,2357,4/9/2014 4:00,0,0
99,2358,4/9/2014 5:00,0,0
