Day,Timepoint,dateTime,solarPV,wind
2,36,2014-01-02 11:00:00,0.6724205132,0.133775129444
2,37,2014-01-02 12:00:00,0.661165103377,0.0952895437456
2,38,2014-01-02 13:00:00,0.662337589569,0.0710023584105
2,39,2014-01-02 14:00:00,0.65830339295,0.0634558528542
2,40,2014-01-02 15:00:00,0.6036555236,0.0741472563103
2,41,2014-01-02 16:00:00,0.452911728154,0.0990539681355
2,42,2014-01-02 17:00:00,0.0656240538262,0.132496763097
2,43,2014-01-02 18:00:00,0.0,0.195562145409
2,44,2014-01-02 19:00:00,0.0,0.286299450095
2,45,2014-01-02 20:00:00,0.0,0.349130228888
2,46,2014-01-02 21:00:00,0.0,0.357066525538
2,47,2014-01-02 22:00:00,0.0,0.345330373186
2,48,2014-01-02 23:00:00,0.0,0.3217521336
3,49,2014-01-03 00:00:00,0.0,0.296507079917
3,50,2014-01-03 01:00:00,0.0,0.277061243247
3,51,2014-01-03 02:00:00,0.0,0.264165629833
3,52,2014-01-03 03:00:00,0.0,0.248609950652
3,53,2014-01-03 04:00:00,0.0,0.231656205742
3,54,2014-01-03 05:00:00,0.0,0.218641806135
3,55,2014-01-03 06:00:00,0.0,0.206000059429
3,56,2014-01-03 07:00:00,0.084172087982,0.194520194295
3,57,2014-01-03 08:00:00,0.432894022886,0.159368559851
3,58,2014-01-03 09:00:00,0.597220833831,0.123575694333
3,59,2014-01-03 10:00:00,0.675825808417,0.118992671675
3,60,2014-01-03 11:00:00,0.705168346575,0.0964018593402
3,61,2014-01-03 12:00:00,0.698623386898,0.0723720294987
3,62,2014-01-03 13:00:00,0.69919652185,0.054871326232
3,63,2014-01-03 14:00:00,0.667288404028,0.0475529056654
3,64,2014-01-03 15:00:00,0.58475804032,0.0503336533248
3,65,2014-01-03 16:00:00,0.434695528298,0.0570651387162
3,66,2014-01-03 17:00:00,0.0611561767119,0.0670989438968
3,67,2014-01-03 18:00:00,0.0,0.0927346445389
3,68,2014-01-03 19:00:00,0.0,0.128807677071
3,69,2014-01-03 20:00:00,0.0,0.15477685367
3,70,2014-01-03 21:00:00,0.0,0.149339256184
3,71,2014-01-03 22:00:00,0.0,0.128699978911
3,72,2014-01-03 23:00:00,0.0,0.112146114617
4,73,2014-01-04 00:00:00,0.0,0.0989418555592
4,74,2014-01-04 01:00:00,0.0,0.0881489951829
4,75,2014-01-04 02:00:00,0.0,0.0763114965601
4,76,2014-01-04 03:00:00,0.0,0.0656477785242
4,77,2014-01-04 04:00:00,0.0,0.0627274541666
4,78,2014-01-04 05:00:00,0.0,0.067226893536
4,79,2014-01-04 06:00:00,0.0,0.0761177506102
4,80,2014-01-04 07:00:00,0.0758358351603,0.0864598206049
4,81,2014-01-04 08:00:00,0.439658673863,0.0771581539677
4,82,2014-01-04 09:00:00,0.602134610352,0.0665106338268
4,83,2014-01-04 10:00:00,0.684317647819,0.0903422010959
4,84,2014-01-04 11:00:00,0.709581980156,0.0882668415235
4,85,2014-01-04 12:00:00,0.729402736378,0.0834297144153
4,86,2014-01-04 13:00:00,0.704445625564,0.0828883942827
4,87,2014-01-04 14:00:00,0.674886643243,0.0851720264075
4,88,2014-01-04 15:00:00,0.588779126788,0.0951856289901
4,89,2014-01-04 16:00:00,0.411303844506,0.117402220225
4,90,2014-01-04 17:00:00,0.0583526012151,0.140460485208
4,91,2014-01-04 18:00:00,0.0,0.176655223473
4,92,2014-01-04 19:00:00,0.0,0.225626837397
4,93,2014-01-04 20:00:00,0.0,0.261817011492
4,94,2014-01-04 21:00:00,0.0,0.287104087894
4,95,2014-01-04 22:00:00,0.0,0.286165987101
4,96,2014-01-04 23:00:00,0.0,0.268359922119
5,97,2014-01-05 00:00:00,0.0,0.235158926878
5,98,2014-01-05 01:00:00,0.0,0.203267893012
5,99,2014-01-05 02:00:00,0.0,0.173949263598
5,100,2014-01-05 03:00:00,0.0,0.149287871827
5,101,2014-01-05 04:00:00,0.0,0.137684019985
5,102,2014-01-05 05:00:00,0.0,0.13842890941
5,103,2014-01-05 06:00:00,0.0,0.137757570187
5,104,2014-01-05 07:00:00,0.074894782471,0.134906190533
5,105,2014-01-05 08:00:00,0.444437172504,0.125139245128
5,106,2014-01-05 09:00:00,0.616397478804,0.108010155816
5,107,2014-01-05 10:00:00,0.703685841477,0.091173673338
5,108,2014-01-05 11:00:00,0.734608167558,0.0785197058894
5,109,2014-01-05 12:00:00,0.738879313178,0.0646838826804
5,110,2014-01-05 13:00:00,0.719682326578,0.0513351130341
5,111,2014-01-05 14:00:00,0.686265533595,0.0440055195593
5,112,2014-01-05 15:00:00,0.612448165109,0.0460248235101
5,113,2014-01-05 16:00:00,0.446580849766,0.0554169856817
5,114,2014-01-05 17:00:00,0.0674715435199,0.0662925965891
5,115,2014-01-05 18:00:00,0.0,0.0907849345233
5,116,2014-01-05 19:00:00,0.0,0.128285659678
5,117,2014-01-05 20:00:00,0.0,0.154328599334
5,118,2014-01-05 21:00:00,0.0,0.16209918651
5,119,2014-01-05 22:00:00,0.0,0.161351734821
5,120,2014-01-05 23:00:00,0.0,0.158610131668
6,121,2014-01-06 00:00:00,0.0,0.153175247087
6,122,2014-01-06 01:00:00,0.0,0.14752280075
6,123,2014-01-06 02:00:00,0.0,0.146508744357
6,124,2014-01-06 03:00:00,0.0,0.137474926229
6,125,2014-01-06 04:00:00,0.0,0.130135212569
6,126,2014-01-06 05:00:00,0.0,0.124082460793
6,127,2014-01-06 06:00:00,0.0,0.11959127257
6,128,2014-01-06 07:00:00,0.0743547036652,0.112686890836
6,129,2014-01-06 08:00:00,0.448788072301,0.091725301626
6,130,2014-01-06 09:00:00,0.617454924009,0.077059494385
6,131,2014-01-06 10:00:00,0.689977453245,0.0757263864309
6,132,2014-01-06 11:00:00,0.721016508865,0.0835709201903
6,133,2014-01-06 12:00:00,0.724859483986,0.0831645832566
6,134,2014-01-06 13:00:00,0.716929506616,0.0836480524946
6,135,2014-01-06 14:00:00,0.691348095652,0.0871840452828
6,136,2014-01-06 15:00:00,0.625743995811,0.0937908587412
6,137,2014-01-06 16:00:00,0.473157013012,0.102617890306
6,138,2014-01-06 17:00:00,0.0753121851273,0.117632956797
6,139,2014-01-06 18:00:00,0.0,0.158959164732
6,140,2014-01-06 19:00:00,0.0,0.221637862128
6,141,2014-01-06 20:00:00,0.0,0.266647652954
6,142,2014-01-06 21:00:00,0.0,0.286439752457
6,143,2014-01-06 22:00:00,0.0,0.298725943125
6,144,2014-01-06 23:00:00,0.0,0.304621780487
7,145,2014-01-07 00:00:00,0.0,0.305590839518
7,146,2014-01-07 01:00:00,0.0,0.299768509697
7,147,2014-01-07 02:00:00,0.0,0.294610122931
7,148,2014-01-07 03:00:00,0.0,0.283303925574
7,149,2014-01-07 04:00:00,0.0,0.265101279011
7,150,2014-01-07 05:00:00,0.0,0.251270127511
7,151,2014-01-07 06:00:00,0.0,0.238148393242
7,152,2014-01-07 07:00:00,0.0780700812667,0.221528965045
7,153,2014-01-07 08:00:00,0.441566121997,0.187963784014
7,154,2014-01-07 09:00:00,0.627901781026,0.142973260378
7,155,2014-01-07 10:00:00,0.704825786243,0.13488786364
7,156,2014-01-07 11:00:00,0.735048612359,0.138467440679
7,157,2014-01-07 12:00:00,0.741314081185,0.134171625261
7,158,2014-01-07 13:00:00,0.728066066914,0.128067906396
7,159,2014-01-07 14:00:00,0.70172786052,0.129685737536
7,160,2014-01-07 15:00:00,0.633992183967,0.135444711551
7,161,2014-01-07 16:00:00,0.472492590897,0.141554097524
7,162,2014-01-07 17:00:00,0.0847859467209,0.142934526919
7,163,2014-01-07 18:00:00,0.0,0.177337955126
7,164,2014-01-07 19:00:00,0.0,0.234148261507
7,165,2014-01-07 20:00:00,0.0,0.268485585896
7,166,2014-01-07 21:00:00,0.0,0.281899150233
7,167,2014-01-07 22:00:00,0.0,0.286841369245
7,168,2014-01-07 23:00:00,0.0,0.284372983977
8,169,2014-01-08 00:00:00,0.0,0.276888156713
8,170,2014-01-08 01:00:00,0.0,0.265288660629
8,171,2014-01-08 02:00:00,0.0,0.258129906043
8,172,2014-01-08 03:00:00,0.0,0.241608680168
8,173,2014-01-08 04:00:00,0.0,0.230057743553
8,174,2014-01-08 05:00:00,0.0,0.23139367373
8,175,2014-01-08 06:00:00,0.0,0.287113920569
8,176,2014-01-08 07:00:00,0.0710272639368,0.313092324605
8,177,2014-01-08 08:00:00,0.428339123468,0.311034913318
8,178,2014-01-08 09:00:00,0.61474390828,0.305837522025
8,179,2014-01-08 10:00:00,0.70167882002,0.352613034492
8,180,2014-01-08 11:00:00,0.731873089424,0.369857606517
8,181,2014-01-08 12:00:00,0.738112576659,0.350374859657
8,182,2014-01-08 13:00:00,0.715771506928,0.322536984291
8,183,2014-01-08 14:00:00,0.687360587085,0.298081410793
8,184,2014-01-08 15:00:00,0.615739134929,0.287386073733
8,185,2014-01-08 16:00:00,0.456330705862,0.281264559892
8,186,2014-01-08 17:00:00,0.0775919190964,0.252285293952
8,187,2014-01-08 18:00:00,0.0,0.26241094912
8,188,2014-01-08 19:00:00,0.0,0.30822438679
8,189,2014-01-08 20:00:00,0.0,0.340239884622
8,190,2014-01-08 21:00:00,0.0,0.339569701216
8,191,2014-01-08 22:00:00,0.0,0.322732753923
8,192,2014-01-08 23:00:00,0.0,0.305466184027
9,193,2014-01-09 00:00:00,0.0,0.287490688823
9,194,2014-01-09 01:00:00,0.0,0.271907066041
9,195,2014-01-09 02:00:00,0.0,0.262356158633
9,196,2014-01-09 03:00:00,0.0,0.254236388194
9,197,2014-01-09 04:00:00,0.0,0.250700865554
9,198,2014-01-09 05:00:00,0.0,0.247553922643
9,199,2014-01-09 06:00:00,0.0,0.248740878045
9,200,2014-01-09 07:00:00,0.0703630194001,0.25053176417
9,201,2014-01-09 08:00:00,0.4448309951,0.241226932253
9,202,2014-01-09 09:00:00,0.62296578988,0.219899035365
9,203,2014-01-09 10:00:00,0.707494103126,0.214805088679
9,204,2014-01-09 11:00:00,0.739640419276,0.247164810109
9,205,2014-01-09 12:00:00,0.737473819131,0.232055579772
9,206,2014-01-09 13:00:00,0.729900828481,0.198250484057
9,207,2014-01-09 14:00:00,0.693465449427,0.169742676357
9,208,2014-01-09 15:00:00,0.626311400309,0.160353520379
9,209,2014-01-09 16:00:00,0.484044525357,0.163232560568
9,210,2014-01-09 17:00:00,0.097083670645,0.167592720526
9,211,2014-01-09 18:00:00,0.0,0.203022778703
9,212,2014-01-09 19:00:00,0.0,0.271689886891
9,213,2014-01-09 20:00:00,0.0,0.312954091695
9,214,2014-01-09 21:00:00,0.0,0.331099756115
9,215,2014-01-09 22:00:00,0.0,0.329041461857
9,216,2014-01-09 23:00:00,0.0,0.312690677155
10,217,2014-01-10 00:00:00,0.0,0.288144441037
10,218,2014-01-10 01:00:00,0.0,0.261164447979
10,219,2014-01-10 02:00:00,0.0,0.246030346001
10,220,2014-01-10 03:00:00,0.0,0.222670272077
10,221,2014-01-10 04:00:00,0.0,0.20463489341
10,222,2014-01-10 05:00:00,0.0,0.196903572942
10,223,2014-01-10 06:00:00,0.0,0.186981160451
10,224,2014-01-10 07:00:00,0.0673536048595,0.165501556774
10,225,2014-01-10 08:00:00,0.433661745709,0.135560728401
10,226,2014-01-10 09:00:00,0.60625931459,0.106112072786
10,227,2014-01-10 10:00:00,0.682322306102,0.0889131229136
10,228,2014-01-10 11:00:00,0.72060218696,0.0875099388779
10,229,2014-01-10 12:00:00,0.734267422191,0.0959101087389
10,230,2014-01-10 13:00:00,0.728877075678,0.107322113888
10,231,2014-01-10 14:00:00,0.703804745268,0.12413672603
10,232,2014-01-10 15:00:00,0.639433944072,0.150045034432
10,233,2014-01-10 16:00:00,0.487346014531,0.178859964015
10,234,2014-01-10 17:00:00,0.0977004290168,0.208402521295
10,235,2014-01-10 18:00:00,0.0,0.248164642519
10,236,2014-01-10 19:00:00,0.0,0.309797208126
10,237,2014-01-10 20:00:00,0.0,0.343193457524
10,238,2014-01-10 21:00:00,0.0,0.340271054827
10,239,2014-01-10 22:00:00,0.0,0.324142176532
10,240,2014-01-10 23:00:00,0.0,0.304315101645
11,241,2014-01-11 00:00:00,0.0,0.292051413213
11,242,2014-01-11 01:00:00,0.0,0.280161826344
11,243,2014-01-11 02:00:00,0.0,0.276066492704
11,244,2014-01-11 03:00:00,0.0,0.267958625281
11,245,2014-01-11 04:00:00,0.0,0.256835259147
11,246,2014-01-11 05:00:00,0.0,0.24797656901
11,247,2014-01-11 06:00:00,0.0,0.236414306622
11,248,2014-01-11 07:00:00,0.0639166068986,0.223526900804
11,249,2014-01-11 08:00:00,0.416898046486,0.191293342183
11,250,2014-01-11 09:00:00,0.591553711094,0.151756137114
11,251,2014-01-11 10:00:00,0.695186106304,0.128772800783
11,252,2014-01-11 11:00:00,0.721580986809,0.169043782804
11,253,2014-01-11 12:00:00,0.736399926118,0.166454375695
11,254,2014-01-11 13:00:00,0.725653776468,0.146717191104
11,255,2014-01-11 14:00:00,0.692658455198,0.132570417726
11,256,2014-01-11 15:00:00,0.627718529646,0.129492483509
11,257,2014-01-11 16:00:00,0.475670478232,0.12999030471
11,258,2014-01-11 17:00:00,0.103745488933,0.140084668803
11,259,2014-01-11 18:00:00,0.0,0.169637227177
11,260,2014-01-11 19:00:00,0.0,0.226014279527
11,261,2014-01-11 20:00:00,0.0,0.270687441114
11,262,2014-01-11 21:00:00,0.0,0.282220490767
11,263,2014-01-11 22:00:00,0.0,0.276420913365
11,264,2014-01-11 23:00:00,0.0,0.271111858313
12,265,2014-01-12 00:00:00,0.0,0.262059274694
12,266,2014-01-12 01:00:00,0.0,0.255630283025
12,267,2014-01-12 02:00:00,0.0,0.243270400845
12,268,2014-01-12 03:00:00,0.0,0.228087256363
12,269,2014-01-12 04:00:00,0.0,0.21327432739
12,270,2014-01-12 05:00:00,0.0,0.200341958871
12,271,2014-01-12 06:00:00,0.0,0.190740175026
12,272,2014-01-12 07:00:00,0.0657679997516,0.180099200521
12,273,2014-01-12 08:00:00,0.434852773336,0.14970325667
12,274,2014-01-12 09:00:00,0.609023309101,0.100710471856
12,275,2014-01-12 10:00:00,0.699182350136,0.0823868110068
12,276,2014-01-12 11:00:00,0.734079117618,0.0844093522259
12,277,2014-01-12 12:00:00,0.737494244117,0.0767570815387
12,278,2014-01-12 13:00:00,0.727739294603,0.0646715477329
12,279,2014-01-12 14:00:00,0.699931186166,0.0646515539909
12,280,2014-01-12 15:00:00,0.634241832944,0.079462673916
12,281,2014-01-12 16:00:00,0.492475312085,0.105718259214
12,282,2014-01-12 17:00:00,0.0952446278893,0.137221715416
12,283,2014-01-12 18:00:00,0.0,0.182042934589
12,284,2014-01-12 19:00:00,0.0,0.24122721843
12,285,2014-01-12 20:00:00,0.0,0.276314851836
12,286,2014-01-12 21:00:00,0.0,0.270980157709
12,287,2014-01-12 22:00:00,0.0,0.245985609042
12,288,2014-01-12 23:00:00,0.0,0.217719533962
13,289,2014-01-13 00:00:00,0.0,0.192058985675
13,290,2014-01-13 01:00:00,0.0,0.172940055775
13,291,2014-01-13 02:00:00,0.0,0.157124755235
13,292,2014-01-13 03:00:00,0.0,0.147498873405
13,293,2014-01-13 04:00:00,0.0,0.137612910733
13,294,2014-01-13 05:00:00,0.0,0.130957928856
13,295,2014-01-13 06:00:00,0.0,0.127780065034
13,296,2014-01-13 07:00:00,0.066253591479,0.125604706978
13,297,2014-01-13 08:00:00,0.427610080845,0.113544979333
13,298,2014-01-13 09:00:00,0.595538289661,0.103637255641
13,299,2014-01-13 10:00:00,0.651165476722,0.0986032652958
13,300,2014-01-13 11:00:00,0.714062907036,0.0948767842672
13,301,2014-01-13 12:00:00,0.726534390013,0.0835559647664
13,302,2014-01-13 13:00:00,0.696899132637,0.072310716038
13,303,2014-01-13 14:00:00,0.664446516189,0.0656979839555
13,304,2014-01-13 15:00:00,0.597845144962,0.0718431260784
13,305,2014-01-13 16:00:00,0.460549415302,0.082375465237
13,306,2014-01-13 17:00:00,0.102278479256,0.099336201047
13,307,2014-01-13 18:00:00,0.0,0.139459875587
13,308,2014-01-13 19:00:00,0.0,0.188416579413
13,309,2014-01-13 20:00:00,0.0,0.223174978417
13,310,2014-01-13 21:00:00,0.0,0.227641828249
13,311,2014-01-13 22:00:00,0.0,0.223592593131
13,312,2014-01-13 23:00:00,0.0,0.219408037978
14,313,2014-01-14 00:00:00,0.0,0.212130541193
14,314,2014-01-14 01:00:00,0.0,0.207985581586
14,315,2014-01-14 02:00:00,0.0,0.202113454714
14,316,2014-01-14 03:00:00,0.0,0.190518377491
14,317,2014-01-14 04:00:00,0.0,0.173599460432
14,318,2014-01-14 05:00:00,0.0,0.158005564156
14,319,2014-01-14 06:00:00,0.0,0.14360700463
14,320,2014-01-14 07:00:00,0.0619044097155,0.13204130856
14,321,2014-01-14 08:00:00,0.434090953203,0.11243148659
14,322,2014-01-14 09:00:00,0.618662233638,0.0918287311245
14,323,2014-01-14 10:00:00,0.698238629649,0.0771036243281
14,324,2014-01-14 11:00:00,0.723700881655,0.0684918833227
14,325,2014-01-14 12:00:00,0.724799843277,0.0619324859568
14,326,2014-01-14 13:00:00,0.703914948739,0.0561085834948
14,327,2014-01-14 14:00:00,0.665925062395,0.0570207577015
14,328,2014-01-14 15:00:00,0.613033596731,0.0669508592045
14,329,2014-01-14 16:00:00,0.477791198897,0.0763497754241
14,330,2014-01-14 17:00:00,0.111471661865,0.0917051456873
14,331,2014-01-14 18:00:00,0.0,0.13443251842
14,332,2014-01-14 19:00:00,0.0,0.195833164529
14,333,2014-01-14 20:00:00,0.0,0.230993377623
14,334,2014-01-14 21:00:00,0.0,0.240331624281
14,335,2014-01-14 22:00:00,0.0,0.235830081242
14,336,2014-01-14 23:00:00,0.0,0.229955236132
15,337,2014-01-15 00:00:00,0.0,0.229554961799
15,338,2014-01-15 01:00:00,0.0,0.230974383724
15,339,2014-01-15 02:00:00,0.0,0.234872961665
15,340,2014-01-15 03:00:00,0.0,0.217023277771
15,341,2014-01-15 04:00:00,0.0,0.198975273979
15,342,2014-01-15 05:00:00,0.0,0.186101769529
15,343,2014-01-15 06:00:00,0.0,0.174490869907
15,344,2014-01-15 07:00:00,0.0604930815993,0.162970042331
15,345,2014-01-15 08:00:00,0.429318595524,0.141144449555
15,346,2014-01-15 09:00:00,0.615535284799,0.126388679585
15,347,2014-01-15 10:00:00,0.699670139246,0.121071669786
15,348,2014-01-15 11:00:00,0.729923981443,0.123099628819
15,349,2014-01-15 12:00:00,0.73354227559,0.108075017607
15,350,2014-01-15 13:00:00,0.722842086292,0.086516388146
15,351,2014-01-15 14:00:00,0.692937640337,0.0740927000083
15,352,2014-01-15 15:00:00,0.62948682773,0.0722675846044
15,353,2014-01-15 16:00:00,0.490033541059,0.0760747773739
15,354,2014-01-15 17:00:00,0.122297427271,0.0805625621332
15,355,2014-01-15 18:00:00,0.0,0.106758258191
15,356,2014-01-15 19:00:00,0.0,0.157079611229
15,357,2014-01-15 20:00:00,0.0,0.196370897671
15,358,2014-01-15 21:00:00,0.0,0.21339145962
15,359,2014-01-15 22:00:00,0.0,0.21936661161
15,360,2014-01-15 23:00:00,0.0,0.21816599658
16,361,2014-01-16 00:00:00,0.0,0.205637184099
16,362,2014-01-16 01:00:00,0.0,0.19106122805
16,363,2014-01-16 02:00:00,0.0,0.179266142307
16,364,2014-01-16 03:00:00,0.0,0.165076572553
16,365,2014-01-16 04:00:00,0.0,0.160534288372
16,366,2014-01-16 05:00:00,0.0,0.161107576362
16,367,2014-01-16 06:00:00,0.0,0.164837425305
16,368,2014-01-16 07:00:00,0.0630375411947,0.166337517643
16,369,2014-01-16 08:00:00,0.438226095416,0.154055401889
16,370,2014-01-16 09:00:00,0.616710433249,0.142675866741
16,371,2014-01-16 10:00:00,0.701699031474,0.130545114719
16,372,2014-01-16 11:00:00,0.738235430563,0.127495049449
16,373,2014-01-16 12:00:00,0.738365568296,0.11900927084
16,374,2014-01-16 13:00:00,0.717800649805,0.10067637189
16,375,2014-01-16 14:00:00,0.674106367565,0.0890210508152
16,376,2014-01-16 15:00:00,0.599748211368,0.0825404619341
16,377,2014-01-16 16:00:00,0.475667991832,0.0770098688625
16,378,2014-01-16 17:00:00,0.125323332506,0.0773687239363
16,379,2014-01-16 18:00:00,0.0,0.0973857280404
16,380,2014-01-16 19:00:00,0.0,0.131617007343
16,381,2014-01-16 20:00:00,0.0,0.155443588286
16,382,2014-01-16 21:00:00,0.0,0.170731362966
16,383,2014-01-16 22:00:00,0.0,0.181645074987
16,384,2014-01-16 23:00:00,0.0,0.181395678241
17,385,2014-01-17 00:00:00,0.0,0.173078679734
17,386,2014-01-17 01:00:00,0.0,0.155560500107
17,387,2014-01-17 02:00:00,0.0,0.135164309462
17,388,2014-01-17 03:00:00,0.0,0.121687742597
17,389,2014-01-17 04:00:00,0.0,0.119010752829
17,390,2014-01-17 05:00:00,0.0,0.121534441392
17,391,2014-01-17 06:00:00,0.0,0.131453166464
17,392,2014-01-17 07:00:00,0.0602441054143,0.142519427808
17,393,2014-01-17 08:00:00,0.408641291819,0.159904766122
17,394,2014-01-17 09:00:00,0.598435886443,0.168067135189
17,395,2014-01-17 10:00:00,0.690388937467,0.169634820889
17,396,2014-01-17 11:00:00,0.733905229058,0.188924995836
17,397,2014-01-17 12:00:00,0.737290592451,0.214683335398
17,398,2014-01-17 13:00:00,0.697254666792,0.252146496242
17,399,2014-01-17 14:00:00,0.653799133638,0.285769973432
17,400,2014-01-17 15:00:00,0.574901797786,0.321735035402
17,401,2014-01-17 16:00:00,0.419449699357,0.330898458909
17,402,2014-01-17 17:00:00,0.118393692187,0.298216107814
17,403,2014-01-17 18:00:00,0.0,0.27154505813
17,404,2014-01-17 19:00:00,0.0,0.280652715304
17,405,2014-01-17 20:00:00,0.0,0.277730928954
17,406,2014-01-17 21:00:00,0.0,0.267024794039
17,407,2014-01-17 22:00:00,0.0,0.250638605576
17,408,2014-01-17 23:00:00,0.0,0.235866990544
18,409,2014-01-18 00:00:00,0.0,0.218788243975
18,410,2014-01-18 01:00:00,0.0,0.197526246937
18,411,2014-01-18 02:00:00,0.0,0.177721680952
18,412,2014-01-18 03:00:00,0.0,0.147905737812
18,413,2014-01-18 04:00:00,0.0,0.128795016841
18,414,2014-01-18 05:00:00,0.0,0.121142634172
18,415,2014-01-18 06:00:00,0.0,0.122932374255
18,416,2014-01-18 07:00:00,0.0610140099065,0.12954187218
18,417,2014-01-18 08:00:00,0.428977091017,0.132849907514
18,418,2014-01-18 09:00:00,0.609824958351,0.121863182539
18,419,2014-01-18 10:00:00,0.695814524586,0.106811184083
18,420,2014-01-18 11:00:00,0.73100562211,0.107755990931
18,421,2014-01-18 12:00:00,0.739291779218,0.110207133135
18,422,2014-01-18 13:00:00,0.729506337918,0.106606340324
18,423,2014-01-18 14:00:00,0.698617056305,0.110146595552
18,424,2014-01-18 15:00:00,0.643584453378,0.120293893537
18,425,2014-01-18 16:00:00,0.504324527094,0.13108329268
18,426,2014-01-18 17:00:00,0.14130988174,0.133297264213
18,427,2014-01-18 18:00:00,0.0,0.149620631008
18,428,2014-01-18 19:00:00,0.0,0.193333603724
18,429,2014-01-18 20:00:00,0.0,0.234346837807
18,430,2014-01-18 21:00:00,0.0,0.265031551319
18,431,2014-01-18 22:00:00,0.0,0.279533299049
18,432,2014-01-18 23:00:00,0.0,0.283330212547
19,433,2014-01-19 00:00:00,0.0,0.285216984913
19,434,2014-01-19 01:00:00,0.0,0.2815793539
19,435,2014-01-19 02:00:00,0.0,0.282606452685
19,436,2014-01-19 03:00:00,0.0,0.275875085053
19,437,2014-01-19 04:00:00,0.0,0.277521434372
19,438,2014-01-19 05:00:00,0.0,0.282994168994
19,439,2014-01-19 06:00:00,0.0,0.29177460567
19,440,2014-01-19 07:00:00,0.0578944560713,0.295206873451
19,441,2014-01-19 08:00:00,0.433955919891,0.291126124626
19,442,2014-01-19 09:00:00,0.624348653086,0.269658685701
19,443,2014-01-19 10:00:00,0.71227777116,0.242677069343
19,444,2014-01-19 11:00:00,0.74526473113,0.25516397242
19,445,2014-01-19 12:00:00,0.74767176678,0.247386611643
19,446,2014-01-19 13:00:00,0.733692331537,0.212046026051
19,447,2014-01-19 14:00:00,0.694317588781,0.195553177931
19,448,2014-01-19 15:00:00,0.636393952623,0.205941674396
19,449,2014-01-19 16:00:00,0.515009528722,0.229492550289
19,450,2014-01-19 17:00:00,0.144704135128,0.247662133167
19,451,2014-01-19 18:00:00,0.0,0.28168946768
19,452,2014-01-19 19:00:00,0.0,0.371670866898
19,453,2014-01-19 20:00:00,0.0,0.437631430858
19,454,2014-01-19 21:00:00,0.0,0.450231952941
19,455,2014-01-19 22:00:00,0.0,0.423505606182
19,456,2014-01-19 23:00:00,0.0,0.376181089903
20,457,2014-01-20 00:00:00,0.0,0.32295542732
20,458,2014-01-20 01:00:00,0.0,0.276861903511
20,459,2014-01-20 02:00:00,0.0,0.242661948167
20,460,2014-01-20 03:00:00,0.0,0.228620628414
20,461,2014-01-20 04:00:00,0.0,0.224464872284
20,462,2014-01-20 05:00:00,0.0,0.227150477585
20,463,2014-01-20 06:00:00,0.0,0.246157413112
20,464,2014-01-20 07:00:00,0.0605796930408,0.267817118665
20,465,2014-01-20 08:00:00,0.437237741588,0.289535747387
20,466,2014-01-20 09:00:00,0.609874280136,0.288873279656
20,467,2014-01-20 10:00:00,0.68590947236,0.316852399013
20,468,2014-01-20 11:00:00,0.722358928782,0.339632970813
20,469,2014-01-20 12:00:00,0.73812586591,0.324592671849
20,470,2014-01-20 13:00:00,0.704056836425,0.300363665801
20,471,2014-01-20 14:00:00,0.654805451225,0.288759776187
