Day,Timepoint,dateTime,solarPV,wind
3,53,2014-01-03 04:00:00,0.0,0.237470941109
3,54,2014-01-03 05:00:00,0.0,0.225086800032
3,55,2014-01-03 06:00:00,0.0,0.212398670262
3,56,2014-01-03 07:00:00,0.0700087177769,0.200672823195
3,57,2014-01-03 08:00:00,0.417694259638,0.164745794476
3,58,2014-01-03 09:00:00,0.57619136766,0.128337310414
3,59,2014-01-03 10:00:00,0.66500994318,0.123122354424
3,60,2014-01-03 11:00:00,0.692237830083,0.100319184568
3,61,2014-01-03 12:00:00,0.696551750266,0.0751792415698
3,62,2014-01-03 13:00:00,0.68864187449,0.056758468456
3,63,2014-01-03 14:00:00,0.656384654178,0.0488387538788
3,64,2014-01-03 15:00:00,0.581519209673,0.05152176006
3,65,2014-01-03 16:00:00,0.419914721146,0.0575259239837
3,66,2014-01-03 17:00:00,0.053973885976,0.0671986041574
3,67,2014-01-03 18:00:00,0.0,0.0933272871365
3,68,2014-01-03 19:00:00,0.0,0.129894654357
3,69,2014-01-03 20:00:00,0.0,0.156412788693
3,70,2014-01-03 21:00:00,0.0,0.152010741988
3,71,2014-01-03 22:00:00,0.0,0.130925705681
3,72,2014-01-03 23:00:00,0.0,0.114466766456
4,73,2014-01-04 00:00:00,0.0,0.100718879146
4,74,2014-01-04 01:00:00,0.0,0.0897188832437
4,75,2014-01-04 02:00:00,0.0,0.077389680165
4,76,2014-01-04 03:00:00,0.0,0.0663552952026
4,77,2014-01-04 04:00:00,0.0,0.063534930775
4,78,2014-01-04 05:00:00,0.0,0.068067721907
4,79,2014-01-04 06:00:00,0.0,0.0769122317122
4,80,2014-01-04 07:00:00,0.0619383907594,0.0873906613672
4,81,2014-01-04 08:00:00,0.430292528087,0.0778555794333
4,82,2014-01-04 09:00:00,0.598011741133,0.0670979654076
4,83,2014-01-04 10:00:00,0.673498670357,0.0900416129244
4,84,2014-01-04 11:00:00,0.695367401859,0.087522260271
4,85,2014-01-04 12:00:00,0.70826306043,0.0827136756756
4,86,2014-01-04 13:00:00,0.68473674384,0.0823822767318
4,87,2014-01-04 14:00:00,0.648633481836,0.0840786953736
4,88,2014-01-04 15:00:00,0.567060142596,0.094036417758
4,89,2014-01-04 16:00:00,0.394720634162,0.115858467925
4,90,2014-01-04 17:00:00,0.0522560541126,0.139445091871
4,91,2014-01-04 18:00:00,0.0,0.176791332307
4,92,2014-01-04 19:00:00,0.0,0.226821734621
4,93,2014-01-04 20:00:00,0.0,0.26323363759
4,94,2014-01-04 21:00:00,0.0,0.289725557643
4,95,2014-01-04 22:00:00,0.0,0.288816875974
4,96,2014-01-04 23:00:00,0.0,0.27130911491
5,97,2014-01-05 00:00:00,0.0,0.236708221452
5,98,2014-01-05 01:00:00,0.0,0.203596807791
5,99,2014-01-05 02:00:00,0.0,0.173450155611
5,100,2014-01-05 03:00:00,0.0,0.147300547204
5,101,2014-01-05 04:00:00,0.0,0.135447861104
5,102,2014-01-05 05:00:00,0.0,0.136028925225
5,103,2014-01-05 06:00:00,0.0,0.135351482737
5,104,2014-01-05 07:00:00,0.0609879292201,0.132846950179
5,105,2014-01-05 08:00:00,0.432499668862,0.124463972761
5,106,2014-01-05 09:00:00,0.600309059244,0.108456526698
5,107,2014-01-05 10:00:00,0.684020176131,0.0916470055537
5,108,2014-01-05 11:00:00,0.715845121879,0.0788505892426
5,109,2014-01-05 12:00:00,0.724778263385,0.0649709625324
5,110,2014-01-05 13:00:00,0.71002917195,0.0514555833684
5,111,2014-01-05 14:00:00,0.674678915397,0.0441015988315
5,112,2014-01-05 15:00:00,0.598616177495,0.0457620864552
5,113,2014-01-05 16:00:00,0.426314932619,0.0548986812786
5,114,2014-01-05 17:00:00,0.0554771638015,0.0664602103356
5,115,2014-01-05 18:00:00,0.0,0.0915706771395
5,116,2014-01-05 19:00:00,0.0,0.129815454521
5,117,2014-01-05 20:00:00,0.0,0.156656292039
5,118,2014-01-05 21:00:00,0.0,0.164911558446
5,119,2014-01-05 22:00:00,0.0,0.164318055165
5,120,2014-01-05 23:00:00,0.0,0.161097873663
6,121,2014-01-06 00:00:00,0.0,0.155701927119
6,122,2014-01-06 01:00:00,0.0,0.150464915231
6,123,2014-01-06 02:00:00,0.0,0.149760205989
6,124,2014-01-06 03:00:00,0.0,0.140860117702
6,125,2014-01-06 04:00:00,0.0,0.133192507736
6,126,2014-01-06 05:00:00,0.0,0.127061502278
6,127,2014-01-06 06:00:00,0.0,0.122020919023
6,128,2014-01-06 07:00:00,0.0598815806523,0.114386251656
6,129,2014-01-06 08:00:00,0.434077390909,0.092807928829
6,130,2014-01-06 09:00:00,0.600248249509,0.0775755850847
6,131,2014-01-06 10:00:00,0.672236676211,0.0761372313907
6,132,2014-01-06 11:00:00,0.705602930332,0.0841109239929
6,133,2014-01-06 12:00:00,0.712750699075,0.0837040481116
6,134,2014-01-06 13:00:00,0.703214795499,0.0846853842946
6,135,2014-01-06 14:00:00,0.680349789716,0.0876530571967
6,136,2014-01-06 15:00:00,0.614773495923,0.0939717600249
6,137,2014-01-06 16:00:00,0.450229984984,0.101551740886
6,138,2014-01-06 17:00:00,0.0637321691894,0.116628838373
6,139,2014-01-06 18:00:00,0.0,0.15826491958
6,140,2014-01-06 19:00:00,0.0,0.222075365326
6,141,2014-01-06 20:00:00,0.0,0.267888775378
6,142,2014-01-06 21:00:00,0.0,0.289229849189
6,143,2014-01-06 22:00:00,0.0,0.301472463134
6,144,2014-01-06 23:00:00,0.0,0.307612065356
7,145,2014-01-07 00:00:00,0.0,0.308738195582
7,146,2014-01-07 01:00:00,0.0,0.303035982407
7,147,2014-01-07 02:00:00,0.0,0.297973400753
7,148,2014-01-07 03:00:00,0.0,0.287154831393
7,149,2014-01-07 04:00:00,0.0,0.268298616179
7,150,2014-01-07 05:00:00,0.0,0.254096048293
7,151,2014-01-07 06:00:00,0.0,0.241167209601
7,152,2014-01-07 07:00:00,0.0615443457936,0.223494985532
7,153,2014-01-07 08:00:00,0.432853743907,0.18906401893
7,154,2014-01-07 09:00:00,0.615917191455,0.144236575934
7,155,2014-01-07 10:00:00,0.696911231522,0.136334192383
7,156,2014-01-07 11:00:00,0.729188245633,0.140351716595
7,157,2014-01-07 12:00:00,0.734555319912,0.136024010859
7,158,2014-01-07 13:00:00,0.722168967253,0.129677642787
7,159,2014-01-07 14:00:00,0.692535926761,0.130983152111
7,160,2014-01-07 15:00:00,0.621947908767,0.135817437004
7,161,2014-01-07 16:00:00,0.454991593225,0.141277930785
7,162,2014-01-07 17:00:00,0.0710474413993,0.142577074283
7,163,2014-01-07 18:00:00,0.0,0.177323058276
7,164,2014-01-07 19:00:00,0.0,0.234896407464
7,165,2014-01-07 20:00:00,0.0,0.269501946795
7,166,2014-01-07 21:00:00,0.0,0.283740779189
7,167,2014-01-07 22:00:00,0.0,0.287950638146
7,168,2014-01-07 23:00:00,0.0,0.284790499003
8,169,2014-01-08 00:00:00,0.0,0.276948081814
8,170,2014-01-08 01:00:00,0.0,0.263788538926
8,171,2014-01-08 02:00:00,0.0,0.25716820884
8,172,2014-01-08 03:00:00,0.0,0.240601757553
8,173,2014-01-08 04:00:00,0.0,0.228884463253
8,174,2014-01-08 05:00:00,0.0,0.231241616839
8,175,2014-01-08 06:00:00,0.0,0.286654505065
8,176,2014-01-08 07:00:00,0.0566968696024,0.312707431115
8,177,2014-01-08 08:00:00,0.429051195812,0.311519582575
8,178,2014-01-08 09:00:00,0.609731707846,0.308339090489
8,179,2014-01-08 10:00:00,0.694805973824,0.355235476447
8,180,2014-01-08 11:00:00,0.725576647792,0.372826036248
8,181,2014-01-08 12:00:00,0.735670892598,0.353293130525
8,182,2014-01-08 13:00:00,0.718549737953,0.325296470593
8,183,2014-01-08 14:00:00,0.686942829509,0.300047735067
8,184,2014-01-08 15:00:00,0.613660346797,0.28920784979
8,185,2014-01-08 16:00:00,0.454917881618,0.282654026387
8,186,2014-01-08 17:00:00,0.0693980102746,0.253419891771
8,187,2014-01-08 18:00:00,0.0,0.263552460377
8,188,2014-01-08 19:00:00,0.0,0.309600451019
8,189,2014-01-08 20:00:00,0.0,0.341487141149
8,190,2014-01-08 21:00:00,0.0,0.340487765459
8,191,2014-01-08 22:00:00,0.0,0.32347860227
8,192,2014-01-08 23:00:00,0.0,0.305282447018
9,193,2014-01-09 00:00:00,0.0,0.287571524506
9,194,2014-01-09 01:00:00,0.0,0.27236267212
9,195,2014-01-09 02:00:00,0.0,0.2639468311
9,196,2014-01-09 03:00:00,0.0,0.255535380961
9,197,2014-01-09 04:00:00,0.0,0.252786900569
9,198,2014-01-09 05:00:00,0.0,0.250180134304
9,199,2014-01-09 06:00:00,0.0,0.251246052176
9,200,2014-01-09 07:00:00,0.0545638714144,0.253168348145
9,201,2014-01-09 08:00:00,0.435042263114,0.24390665524
9,202,2014-01-09 09:00:00,0.616792134026,0.223264380833
9,203,2014-01-09 10:00:00,0.701503175063,0.217329963004
9,204,2014-01-09 11:00:00,0.734586693362,0.249762993203
9,205,2014-01-09 12:00:00,0.738154998914,0.234020722394
9,206,2014-01-09 13:00:00,0.725580874749,0.1989673888
9,207,2014-01-09 14:00:00,0.689967672863,0.170447053177
9,208,2014-01-09 15:00:00,0.621347580103,0.160961440892
9,209,2014-01-09 16:00:00,0.463095733413,0.163349810624
9,210,2014-01-09 17:00:00,0.0822042531342,0.167388163768
9,211,2014-01-09 18:00:00,0.0,0.203145392127
9,212,2014-01-09 19:00:00,0.0,0.271778495084
9,213,2014-01-09 20:00:00,0.0,0.313816948795
9,214,2014-01-09 21:00:00,0.0,0.333181488618
9,215,2014-01-09 22:00:00,0.0,0.330057662983
9,216,2014-01-09 23:00:00,0.0,0.314730089841
10,217,2014-01-10 00:00:00,0.0,0.290276238094
10,218,2014-01-10 01:00:00,0.0,0.26258043294
10,219,2014-01-10 02:00:00,0.0,0.246286606203
10,220,2014-01-10 03:00:00,0.0,0.222920329235
10,221,2014-01-10 04:00:00,0.0,0.204820218859
10,222,2014-01-10 05:00:00,0.0,0.197283375319
10,223,2014-01-10 06:00:00,0.0,0.186684579453
10,224,2014-01-10 07:00:00,0.0524206314452,0.165304269715
10,225,2014-01-10 08:00:00,0.423608912292,0.13650739515
10,226,2014-01-10 09:00:00,0.594559771441,0.107538090797
10,227,2014-01-10 10:00:00,0.678483397611,0.0898388004667
10,228,2014-01-10 11:00:00,0.720681549707,0.0888491680105
10,229,2014-01-10 12:00:00,0.733430814212,0.0973421744213
10,230,2014-01-10 13:00:00,0.724697362795,0.109011458034
10,231,2014-01-10 14:00:00,0.692579367555,0.126143962352
10,232,2014-01-10 15:00:00,0.625929826028,0.15194482229
10,233,2014-01-10 16:00:00,0.461655558007,0.180478780539
10,234,2014-01-10 17:00:00,0.0830312746861,0.209872264301
10,235,2014-01-10 18:00:00,0.0,0.248538218673
10,236,2014-01-10 19:00:00,0.0,0.308575975515
10,237,2014-01-10 20:00:00,0.0,0.341591921286
10,238,2014-01-10 21:00:00,0.0,0.338965286064
10,239,2014-01-10 22:00:00,0.0,0.323379893967
10,240,2014-01-10 23:00:00,0.0,0.305491755298
11,241,2014-01-11 00:00:00,0.0,0.293403006649
11,242,2014-01-11 01:00:00,0.0,0.282851640487
11,243,2014-01-11 02:00:00,0.0,0.279373060046
11,244,2014-01-11 03:00:00,0.0,0.271834182562
11,245,2014-01-11 04:00:00,0.0,0.260580403595
11,246,2014-01-11 05:00:00,0.0,0.251637130989
11,247,2014-01-11 06:00:00,0.0,0.240651727188
11,248,2014-01-11 07:00:00,0.0499864272232,0.227710563832
11,249,2014-01-11 08:00:00,0.403119919595,0.194517872892
11,250,2014-01-11 09:00:00,0.568325251187,0.155547053851
11,251,2014-01-11 10:00:00,0.667444180927,0.132043429137
11,252,2014-01-11 11:00:00,0.705251652294,0.172417977818
11,253,2014-01-11 12:00:00,0.723030276839,0.16967008791
11,254,2014-01-11 13:00:00,0.709632759757,0.150190410733
11,255,2014-01-11 14:00:00,0.678388862788,0.136425164897
11,256,2014-01-11 15:00:00,0.609476889788,0.133052135072
11,257,2014-01-11 16:00:00,0.453083355865,0.133413403699
11,258,2014-01-11 17:00:00,0.0856658775967,0.143143736798
11,259,2014-01-11 18:00:00,0.0,0.171716705981
11,260,2014-01-11 19:00:00,0.0,0.227329940733
11,261,2014-01-11 20:00:00,0.0,0.272115198882
11,262,2014-01-11 21:00:00,0.0,0.28321452107
11,263,2014-01-11 22:00:00,0.0,0.277993504245
11,264,2014-01-11 23:00:00,0.0,0.27342279115
12,265,2014-01-12 00:00:00,0.0,0.264669543351
12,266,2014-01-12 01:00:00,0.0,0.258780288787
12,267,2014-01-12 02:00:00,0.0,0.246760783245
12,268,2014-01-12 03:00:00,0.0,0.231508677541
12,269,2014-01-12 04:00:00,0.0,0.215981457854
12,270,2014-01-12 05:00:00,0.0,0.203261043966
12,271,2014-01-12 06:00:00,0.0,0.193590960722
12,272,2014-01-12 07:00:00,0.0519687560426,0.183225709974
12,273,2014-01-12 08:00:00,0.426883222059,0.152004669654
12,274,2014-01-12 09:00:00,0.603422282468,0.10215355544
12,275,2014-01-12 10:00:00,0.692285614996,0.0827502731755
12,276,2014-01-12 11:00:00,0.726737205519,0.0848423365055
12,277,2014-01-12 12:00:00,0.732829799983,0.0775843053464
12,278,2014-01-12 13:00:00,0.721246522224,0.0657361586218
12,279,2014-01-12 14:00:00,0.689273600177,0.0656536143775
12,280,2014-01-12 15:00:00,0.618354584825,0.0810002534985
12,281,2014-01-12 16:00:00,0.463300791417,0.107761752184
12,282,2014-01-12 17:00:00,0.0815764015861,0.139672543155
12,283,2014-01-12 18:00:00,0.0,0.184534133718
12,284,2014-01-12 19:00:00,0.0,0.244187713559
12,285,2014-01-12 20:00:00,0.0,0.279508651841
12,286,2014-01-12 21:00:00,0.0,0.274155307132
12,287,2014-01-12 22:00:00,0.0,0.249674081633
12,288,2014-01-12 23:00:00,0.0,0.22168438451
13,289,2014-01-13 00:00:00,0.0,0.195478422143
13,290,2014-01-13 01:00:00,0.0,0.176132983297
13,291,2014-01-13 02:00:00,0.0,0.160045744415
13,292,2014-01-13 03:00:00,0.0,0.149875187347
13,293,2014-01-13 04:00:00,0.0,0.140016096767
13,294,2014-01-13 05:00:00,0.0,0.13354291716
13,295,2014-01-13 06:00:00,0.0,0.130485781203
13,296,2014-01-13 07:00:00,0.0520519839941,0.128239443089
13,297,2014-01-13 08:00:00,0.417504192952,0.116224662418
13,298,2014-01-13 09:00:00,0.579938857,0.106675355873
13,299,2014-01-13 10:00:00,0.659553291027,0.1023197169
13,300,2014-01-13 11:00:00,0.7113309777,0.0986309237035
13,301,2014-01-13 12:00:00,0.717478104628,0.0866846401607
13,302,2014-01-13 13:00:00,0.694440438482,0.0751782765962
13,303,2014-01-13 14:00:00,0.656088449773,0.0683161491182
13,304,2014-01-13 15:00:00,0.59323046445,0.0742796906519
13,305,2014-01-13 16:00:00,0.436430803679,0.084841989515
13,306,2014-01-13 17:00:00,0.0890443337282,0.101672094597
13,307,2014-01-13 18:00:00,0.0,0.142198397131
13,308,2014-01-13 19:00:00,0.0,0.191458988982
13,309,2014-01-13 20:00:00,0.0,0.225646630233
13,310,2014-01-13 21:00:00,0.0,0.229229694819
13,311,2014-01-13 22:00:00,0.0,0.225739851686
13,312,2014-01-13 23:00:00,0.0,0.22167851667
14,313,2014-01-14 00:00:00,0.0,0.214716640418
14,314,2014-01-14 01:00:00,0.0,0.210929251917
14,315,2014-01-14 02:00:00,0.0,0.204975720609
14,316,2014-01-14 03:00:00,0.0,0.194483858321
14,317,2014-01-14 04:00:00,0.0,0.176825126883
14,318,2014-01-14 05:00:00,0.0,0.161344741917
14,319,2014-01-14 06:00:00,0.0,0.14621238744
14,320,2014-01-14 07:00:00,0.0497594208378,0.134358645369
14,321,2014-01-14 08:00:00,0.422641819574,0.114354403526
14,322,2014-01-14 09:00:00,0.607761050307,0.0930137982032
14,323,2014-01-14 10:00:00,0.689312388675,0.077816142011
14,324,2014-01-14 11:00:00,0.718972339261,0.0689906801852
14,325,2014-01-14 12:00:00,0.722223040647,0.0624750627381
14,326,2014-01-14 13:00:00,0.703146914049,0.0571521651974
14,327,2014-01-14 14:00:00,0.658683707963,0.0580464872582
14,328,2014-01-14 15:00:00,0.601114062449,0.0674543796678
14,329,2014-01-14 16:00:00,0.451382697465,0.0764984320202
14,330,2014-01-14 17:00:00,0.0954180105032,0.0913658587366
14,331,2014-01-14 18:00:00,0.0,0.133477950936
14,332,2014-01-14 19:00:00,0.0,0.193951284375
14,333,2014-01-14 20:00:00,0.0,0.229237250112
14,334,2014-01-14 21:00:00,0.0,0.238106749735
14,335,2014-01-14 22:00:00,0.0,0.234843769902
14,336,2014-01-14 23:00:00,0.0,0.22968523087
15,337,2014-01-15 00:00:00,0.0,0.230546196842
15,338,2014-01-15 01:00:00,0.0,0.232882509498
15,339,2014-01-15 02:00:00,0.0,0.23723745299
15,340,2014-01-15 03:00:00,0.0,0.219266422586
15,341,2014-01-15 04:00:00,0.0,0.200757680876
15,342,2014-01-15 05:00:00,0.0,0.186200208689
15,343,2014-01-15 06:00:00,0.0,0.174206204951
15,344,2014-01-15 07:00:00,0.0471120793101,0.162300498299
15,345,2014-01-15 08:00:00,0.420844353403,0.140773064081
15,346,2014-01-15 09:00:00,0.601029660434,0.125974588981
15,347,2014-01-15 10:00:00,0.685637175826,0.121327681967
15,348,2014-01-15 11:00:00,0.721885228917,0.123159896398
15,349,2014-01-15 12:00:00,0.726809480488,0.10884910197
15,350,2014-01-15 13:00:00,0.713002090419,0.087977630327
15,351,2014-01-15 14:00:00,0.682776122619,0.07546027639
15,352,2014-01-15 15:00:00,0.612660871147,0.0738004802474
15,353,2014-01-15 16:00:00,0.462017378825,0.0778504995721
15,354,2014-01-15 17:00:00,0.106106249095,0.0828654610278
15,355,2014-01-15 18:00:00,0.0,0.108183790651
15,356,2014-01-15 19:00:00,0.0,0.1578652945
15,357,2014-01-15 20:00:00,0.0,0.196353161239
15,358,2014-01-15 21:00:00,0.0,0.213862451761
15,359,2014-01-15 22:00:00,0.0,0.220646291878
15,360,2014-01-15 23:00:00,0.0,0.220050655155
16,361,2014-01-16 00:00:00,0.0,0.207264342068
16,362,2014-01-16 01:00:00,0.0,0.193906050611
16,363,2014-01-16 02:00:00,0.0,0.181782503912
16,364,2014-01-16 03:00:00,0.0,0.167348241359
16,365,2014-01-16 04:00:00,0.0,0.163224373052
16,366,2014-01-16 05:00:00,0.0,0.164592561164
16,367,2014-01-16 06:00:00,0.0,0.168358643748
16,368,2014-01-16 07:00:00,0.0481077948669,0.170261642244
16,369,2014-01-16 08:00:00,0.416568284291,0.157596977333
16,370,2014-01-16 09:00:00,0.592900906102,0.146186399151
16,371,2014-01-16 10:00:00,0.68068140382,0.132840646351
16,372,2014-01-16 11:00:00,0.720674558877,0.129961836021
16,373,2014-01-16 12:00:00,0.726027419375,0.122006341921
16,374,2014-01-16 13:00:00,0.702555027896,0.103276301259
16,375,2014-01-16 14:00:00,0.661927695817,0.0912718768049
16,376,2014-01-16 15:00:00,0.585372198571,0.0836727054681
16,377,2014-01-16 16:00:00,0.454045226537,0.0779276274644
16,378,2014-01-16 17:00:00,0.107344984405,0.0775392305782
16,379,2014-01-16 18:00:00,0.0,0.0976383068288
16,380,2014-01-16 19:00:00,0.0,0.131146325652
16,381,2014-01-16 20:00:00,0.0,0.154945518289
16,382,2014-01-16 21:00:00,0.0,0.170688209587
16,383,2014-01-16 22:00:00,0.0,0.18116635975
16,384,2014-01-16 23:00:00,0.0,0.181615227484
17,385,2014-01-17 00:00:00,0.0,0.173663959269
17,386,2014-01-17 01:00:00,0.0,0.156550472931
17,387,2014-01-17 02:00:00,0.0,0.136796747242
17,388,2014-01-17 03:00:00,0.0,0.123611207065
17,389,2014-01-17 04:00:00,0.0,0.121198258004
17,390,2014-01-17 05:00:00,0.0,0.124144666987
17,391,2014-01-17 06:00:00,0.0,0.13442848196
17,392,2014-01-17 07:00:00,0.0471158046042,0.146342574883
17,393,2014-01-17 08:00:00,0.405957432356,0.163833959894
17,394,2014-01-17 09:00:00,0.584024108757,0.172136749503
17,395,2014-01-17 10:00:00,0.68012922716,0.173651545608
17,396,2014-01-17 11:00:00,0.721376275173,0.193665991171
17,397,2014-01-17 12:00:00,0.726928603053,0.218791521564
17,398,2014-01-17 13:00:00,0.675871662799,0.256342087916
17,399,2014-01-17 14:00:00,0.654614106598,0.288462118669
17,400,2014-01-17 15:00:00,0.579220421462,0.323772727732
17,401,2014-01-17 16:00:00,0.430363629122,0.332310016933
17,402,2014-01-17 17:00:00,0.106242102499,0.299161782778
17,403,2014-01-17 18:00:00,0.0,0.272365743536
17,404,2014-01-17 19:00:00,0.0,0.279793112567
17,405,2014-01-17 20:00:00,0.0,0.275140988696
17,406,2014-01-17 21:00:00,0.0,0.263883824322
17,407,2014-01-17 22:00:00,0.0,0.247728632296
17,408,2014-01-17 23:00:00,0.0,0.234373016767
18,409,2014-01-18 00:00:00,0.0,0.218893922265
18,410,2014-01-18 01:00:00,0.0,0.199384216909
18,411,2014-01-18 02:00:00,0.0,0.180227312411
18,412,2014-01-18 03:00:00,0.0,0.149621084291
18,413,2014-01-18 04:00:00,0.0,0.130171325796
18,414,2014-01-18 05:00:00,0.0,0.121866768735
18,415,2014-01-18 06:00:00,0.0,0.123994501591
18,416,2014-01-18 07:00:00,0.0474797961722,0.13080716742
18,417,2014-01-18 08:00:00,0.415088742009,0.135014249953
18,418,2014-01-18 09:00:00,0.580104732639,0.124362110545
18,419,2014-01-18 10:00:00,0.663319467328,0.109592644152
18,420,2014-01-18 11:00:00,0.709792915836,0.109986653384
18,421,2014-01-18 12:00:00,0.728459431762,0.112432402549
18,422,2014-01-18 13:00:00,0.71522129138,0.10834777517
18,423,2014-01-18 14:00:00,0.680978002673,0.111434022332
18,424,2014-01-18 15:00:00,0.619398492562,0.121267137622
18,425,2014-01-18 16:00:00,0.47707304231,0.131779896338
18,426,2014-01-18 17:00:00,0.123407450112,0.133449659209
18,427,2014-01-18 18:00:00,0.0,0.150435816026
18,428,2014-01-18 19:00:00,0.0,0.193696960325
18,429,2014-01-18 20:00:00,0.0,0.235778131869
18,430,2014-01-18 21:00:00,0.0,0.266982881634
18,431,2014-01-18 22:00:00,0.0,0.281594703835
18,432,2014-01-18 23:00:00,0.0,0.285635744405
19,433,2014-01-19 00:00:00,0.0,0.287702940415
19,434,2014-01-19 01:00:00,0.0,0.282864771628
19,435,2014-01-19 02:00:00,0.0,0.283673513527
19,436,2014-01-19 03:00:00,0.0,0.276533918632
19,437,2014-01-19 04:00:00,0.0,0.278254743107
19,438,2014-01-19 05:00:00,0.0,0.284405627021
19,439,2014-01-19 06:00:00,0.0,0.293534579053
19,440,2014-01-19 07:00:00,0.0457687990608,0.296991284091
19,441,2014-01-19 08:00:00,0.413365248584,0.29455126627
19,442,2014-01-19 09:00:00,0.599514927675,0.273520565978
19,443,2014-01-19 10:00:00,0.691494761338,0.245923630622
19,444,2014-01-19 11:00:00,0.722328100737,0.259222083714
19,445,2014-01-19 12:00:00,0.733332908891,0.252593586851
19,446,2014-01-19 13:00:00,0.717142828903,0.21742706785
19,447,2014-01-19 14:00:00,0.679149990084,0.200379310216
19,448,2014-01-19 15:00:00,0.618889119679,0.209730044687
19,449,2014-01-19 16:00:00,0.49204858097,0.232325274725
19,450,2014-01-19 17:00:00,0.127215462759,0.249051759139
19,451,2014-01-19 18:00:00,0.0,0.283096794787
19,452,2014-01-19 19:00:00,0.0,0.374164967659
19,453,2014-01-19 20:00:00,0.0,0.442642780359
19,454,2014-01-19 21:00:00,0.0,0.455739494964
19,455,2014-01-19 22:00:00,0.0,0.43022027433
19,456,2014-01-19 23:00:00,0.0,0.383300028024
20,457,2014-01-20 00:00:00,0.0,0.329799294544
20,458,2014-01-20 01:00:00,0.0,0.28299424609
20,459,2014-01-20 02:00:00,0.0,0.24778119636
20,460,2014-01-20 03:00:00,0.0,0.233255402808
20,461,2014-01-20 04:00:00,0.0,0.228323997069
20,462,2014-01-20 05:00:00,0.0,0.23085806332
20,463,2014-01-20 06:00:00,0.0,0.249576264306
20,464,2014-01-20 07:00:00,0.047281907453,0.270920303535
20,465,2014-01-20 08:00:00,0.423297517748,0.293528245226
20,466,2014-01-20 09:00:00,0.592792306067,0.292247725219
20,467,2014-01-20 10:00:00,0.680514958413,0.320684876614
20,468,2014-01-20 11:00:00,0.725622045335,0.344025910272
20,469,2014-01-20 12:00:00,0.734455505134,0.328796331452
20,470,2014-01-20 13:00:00,0.703418491207,0.30359906102
20,471,2014-01-20 14:00:00,0.646155150684,0.291630043098
