Day,Timepoint,dateTime,solarPV,wind
197,4711,7/16/2014 6:00,0.009331289,0
197,4712,7/16/2014 7:00,0.15575483,0
197,4713,7/16/2014 8:00,0.313341005,0
197,4714,7/16/2014 9:00,0.418828937,0
197,4715,7/16/2014 10:00,0.490809888,0
197,4716,7/16/2014 11:00,0.504947313,0
197,4717,7/16/2014 12:00,0.499635677,0
197,4718,7/16/2014 13:00,0.504908795,0
197,4719,7/16/2014 14:00,0.449279758,0
197,4720,7/16/2014 15:00,0.378253504,0
197,4721,7/16/2014 16:00,0.293817204,0
197,4722,7/16/2014 17:00,0.179228519,0
197,4723,7/16/2014 18:00,0.020560845,0
197,4724,7/16/2014 19:00,0,0
197,4725,7/16/2014 20:00,0,0
197,4726,7/16/2014 21:00,0,0
197,4727,7/16/2014 22:00,0,0
197,4728,7/16/2014 23:00,0,0
198,4729,7/17/2014 0:00,0,0
198,4730,7/17/2014 1:00,0,0
198,4731,7/17/2014 2:00,0,0
198,4732,7/17/2014 3:00,0,0
198,4733,7/17/2014 4:00,0,0
198,4734,7/17/2014 5:00,0,0
198,4735,7/17/2014 6:00,0.009714062,0
198,4736,7/17/2014 7:00,0.173749434,0
198,4737,7/17/2014 8:00,0.342390952,0
198,4738,7/17/2014 9:00,0.402994475,0
198,4739,7/17/2014 10:00,0.453574592,0
198,4740,7/17/2014 11:00,0.489004388,0
198,4741,7/17/2014 12:00,0.519686102,0
198,4742,7/17/2014 13:00,0.499948601,0
198,4743,7/17/2014 14:00,0.487677994,0
198,4744,7/17/2014 15:00,0.44477259,0
198,4745,7/17/2014 16:00,0.345501171,0
198,4746,7/17/2014 17:00,0.222790044,0
198,4747,7/17/2014 18:00,0.027849933,0
198,4748,7/17/2014 19:00,0,0
198,4749,7/17/2014 20:00,0,0
198,4750,7/17/2014 21:00,0,0
198,4751,7/17/2014 22:00,0,0
198,4752,7/17/2014 23:00,0,0
199,4753,7/18/2014 0:00,0,0
199,4754,7/18/2014 1:00,0,0
199,4755,7/18/2014 2:00,0,0
199,4756,7/18/2014 3:00,0,0
199,4757,7/18/2014 4:00,0,0
199,4758,7/18/2014 5:00,0,0
199,4759,7/18/2014 6:00,0.009099943,0
199,4760,7/18/2014 7:00,0.17734674,0
199,4761,7/18/2014 8:00,0.38854822,0
199,4762,7/18/2014 9:00,0.465064911,0
199,4763,7/18/2014 10:00,0.539513672,0
199,4764,7/18/2014 11:00,0.559395456,0
199,4765,7/18/2014 12:00,0.541883636,0
199,4766,7/18/2014 13:00,0.538767478,0
199,4767,7/18/2014 14:00,0.476243695,0
199,4768,7/18/2014 15:00,0.411099887,0
199,4769,7/18/2014 16:00,0.28663612,0
199,4770,7/18/2014 17:00,0.150237058,0
199,4771,7/18/2014 18:00,0.012939873,0
199,4772,7/18/2014 19:00,0,0
199,4773,7/18/2014 20:00,0,0
199,4774,7/18/2014 21:00,0,0
199,4775,7/18/2014 22:00,0,0
199,4776,7/18/2014 23:00,0,0
200,4777,7/19/2014 0:00,0,0
200,4778,7/19/2014 1:00,0,0
200,4779,7/19/2014 2:00,0,0
200,4780,7/19/2014 3:00,0,0
200,4781,7/19/2014 4:00,0,0
200,4782,7/19/2014 5:00,0,0
200,4783,7/19/2014 6:00,0.008243394,0
200,4784,7/19/2014 7:00,0.16556798,0
200,4785,7/19/2014 8:00,0.319838426,0
200,4786,7/19/2014 9:00,0.444142409,0
200,4787,7/19/2014 10:00,0.518507855,0
200,4788,7/19/2014 11:00,0.557626999,0
200,4789,7/19/2014 12:00,0.553983185,0
200,4790,7/19/2014 13:00,0.539457996,0
200,4791,7/19/2014 14:00,0.501052884,0
200,4792,7/19/2014 15:00,0.45570329,0
200,4793,7/19/2014 16:00,0.358594421,0
200,4794,7/19/2014 17:00,0.211643202,0
200,4795,7/19/2014 18:00,0.028726094,0
200,4796,7/19/2014 19:00,0,0
200,4797,7/19/2014 20:00,0,0
200,4798,7/19/2014 21:00,0,0
200,4799,7/19/2014 22:00,0,0
200,4800,7/19/2014 23:00,0,0
201,4801,7/20/2014 0:00,0,0
201,4802,7/20/2014 1:00,0,0
201,4803,7/20/2014 2:00,0,0
201,4804,7/20/2014 3:00,0,0
201,4805,7/20/2014 4:00,0,0
201,4806,7/20/2014 5:00,0,0
201,4807,7/20/2014 6:00,0.006318441,0
201,4808,7/20/2014 7:00,0.150146755,0
201,4809,7/20/2014 8:00,0.291572849,0
201,4810,7/20/2014 9:00,0.389734266,0
201,4811,7/20/2014 10:00,0.470318214,0
201,4812,7/20/2014 11:00,0.51955979,0
201,4813,7/20/2014 12:00,0.554449026,0
201,4814,7/20/2014 13:00,0.534119009,0
201,4815,7/20/2014 14:00,0.51405818,0
201,4816,7/20/2014 15:00,0.43616797,0
201,4817,7/20/2014 16:00,0.327980182,0
201,4818,7/20/2014 17:00,0.176881277,0
201,4819,7/20/2014 18:00,0.028326047,0
201,4820,7/20/2014 19:00,0,0
201,4821,7/20/2014 20:00,0,0
201,4822,7/20/2014 21:00,0,0
201,4823,7/20/2014 22:00,0,0
201,4824,7/20/2014 23:00,0,0
202,4825,7/21/2014 0:00,0,0
202,4826,7/21/2014 1:00,0,0
202,4827,7/21/2014 2:00,0,0
202,4828,7/21/2014 3:00,0,0
202,4829,7/21/2014 4:00,0,0
202,4830,7/21/2014 5:00,0,0
202,4831,7/21/2014 6:00,0.005954649,0
202,4832,7/21/2014 7:00,0.151373196,0
202,4833,7/21/2014 8:00,0.305481413,0
202,4834,7/21/2014 9:00,0.426707896,0
202,4835,7/21/2014 10:00,0.506148642,0
202,4836,7/21/2014 11:00,0.534564329,0
202,4837,7/21/2014 12:00,0.535296115,0
202,4838,7/21/2014 13:00,0.510315088,0
202,4839,7/21/2014 14:00,0.467211507,0
202,4840,7/21/2014 15:00,0.413583228,0
202,4841,7/21/2014 16:00,0.309710415,0
202,4842,7/21/2014 17:00,0.170560705,0
202,4843,7/21/2014 18:00,0.029511956,0
202,4844,7/21/2014 19:00,0,0
202,4845,7/21/2014 20:00,0,0
202,4846,7/21/2014 21:00,0,0
202,4847,7/21/2014 22:00,0,0
202,4848,7/21/2014 23:00,0,0
203,4849,7/22/2014 0:00,0,0
203,4850,7/22/2014 1:00,0,0
203,4851,7/22/2014 2:00,0,0
203,4852,7/22/2014 3:00,0,0
203,4853,7/22/2014 4:00,0,0
203,4854,7/22/2014 5:00,0,0
203,4855,7/22/2014 6:00,0.005009045,0
203,4856,7/22/2014 7:00,0.148734491,0
203,4857,7/22/2014 8:00,0.273794538,0
203,4858,7/22/2014 9:00,0.394801068,0
203,4859,7/22/2014 10:00,0.471924182,0
203,4860,7/22/2014 11:00,0.50326388,0
203,4861,7/22/2014 12:00,0.524194022,0
203,4862,7/22/2014 13:00,0.525546788,0
203,4863,7/22/2014 14:00,0.47923925,0
203,4864,7/22/2014 15:00,0.405142733,0
203,4865,7/22/2014 16:00,0.317094496,0
203,4866,7/22/2014 17:00,0.174214406,0
203,4867,7/22/2014 18:00,0.027334687,0
203,4868,7/22/2014 19:00,0,0
203,4869,7/22/2014 20:00,0,0
203,4870,7/22/2014 21:00,0,0
203,4871,7/22/2014 22:00,0,0
203,4872,7/22/2014 23:00,0,0
204,4873,7/23/2014 0:00,0,0
204,4874,7/23/2014 1:00,0,0
204,4875,7/23/2014 2:00,0,0
204,4876,7/23/2014 3:00,0,0
204,4877,7/23/2014 4:00,0,0
204,4878,7/23/2014 5:00,0,0
204,4879,7/23/2014 6:00,0.006941138,0
204,4880,7/23/2014 7:00,0.159067,0
204,4881,7/23/2014 8:00,0.299752826,0
204,4882,7/23/2014 9:00,0.402122901,0
204,4883,7/23/2014 10:00,0.449392918,0
204,4884,7/23/2014 11:00,0.454690551,0
204,4885,7/23/2014 12:00,0.461735529,0
204,4886,7/23/2014 13:00,0.436057336,0
204,4887,7/23/2014 14:00,0.419867168,0
204,4888,7/23/2014 15:00,0.357733769,0
204,4889,7/23/2014 16:00,0.272376404,0
204,4890,7/23/2014 17:00,0.141125366,0
204,4891,7/23/2014 18:00,0.013058838,0
204,4892,7/23/2014 19:00,0,0
204,4893,7/23/2014 20:00,0,0
204,4894,7/23/2014 21:00,0,0
204,4895,7/23/2014 22:00,0,0
204,4896,7/23/2014 23:00,0,0
205,4897,7/24/2014 0:00,0,0
205,4898,7/24/2014 1:00,0,0
205,4899,7/24/2014 2:00,0,0
205,4900,7/24/2014 3:00,0,0
205,4901,7/24/2014 4:00,0,0
205,4902,7/24/2014 5:00,0,0
205,4903,7/24/2014 6:00,0.008216995,0
205,4904,7/24/2014 7:00,0.181561403,0
205,4905,7/24/2014 8:00,0.388947047,0
205,4906,7/24/2014 9:00,0.495955146,0
205,4907,7/24/2014 10:00,0.534897299,0
205,4908,7/24/2014 11:00,0.535933726,0
205,4909,7/24/2014 12:00,0.530625233,0
205,4910,7/24/2014 13:00,0.532493965,0
205,4911,7/24/2014 14:00,0.490534092,0
205,4912,7/24/2014 15:00,0.442159693,0
205,4913,7/24/2014 16:00,0.346859793,0
205,4914,7/24/2014 17:00,0.207945456,0
205,4915,7/24/2014 18:00,0.021781247,0
205,4916,7/24/2014 19:00,0,0
205,4917,7/24/2014 20:00,0,0
205,4918,7/24/2014 21:00,0,0
205,4919,7/24/2014 22:00,0,0
205,4920,7/24/2014 23:00,0,0
206,4921,7/25/2014 0:00,0,0
206,4922,7/25/2014 1:00,0,0
206,4923,7/25/2014 2:00,0,0
206,4924,7/25/2014 3:00,0,0
206,4925,7/25/2014 4:00,0,0
206,4926,7/25/2014 5:00,0,0
206,4927,7/25/2014 6:00,0.007942006,0
206,4928,7/25/2014 7:00,0.170839112,0
206,4929,7/25/2014 8:00,0.370323472,0
206,4930,7/25/2014 9:00,0.468555997,0
206,4931,7/25/2014 10:00,0.527102505,0
206,4932,7/25/2014 11:00,0.558174026,0
206,4933,7/25/2014 12:00,0.552191728,0
206,4934,7/25/2014 13:00,0.549772012,0
206,4935,7/25/2014 14:00,0.542927185,0
206,4936,7/25/2014 15:00,0.494405685,0
206,4937,7/25/2014 16:00,0.363536072,0
206,4938,7/25/2014 17:00,0.193698414,0
206,4939,7/25/2014 18:00,0.023344806,0
206,4940,7/25/2014 19:00,0,0
206,4941,7/25/2014 20:00,0,0
206,4942,7/25/2014 21:00,0,0
206,4943,7/25/2014 22:00,0,0
206,4944,7/25/2014 23:00,0,0
207,4945,7/26/2014 0:00,0,0
207,4946,7/26/2014 1:00,0,0
207,4947,7/26/2014 2:00,0,0
207,4948,7/26/2014 3:00,0,0
207,4949,7/26/2014 4:00,0,0
207,4950,7/26/2014 5:00,0,0
207,4951,7/26/2014 6:00,0.006231082,0
207,4952,7/26/2014 7:00,0.188035058,0
207,4953,7/26/2014 8:00,0.401616882,0
207,4954,7/26/2014 9:00,0.487876869,0
207,4955,7/26/2014 10:00,0.519909647,0
207,4956,7/26/2014 11:00,0.53975193,0
207,4957,7/26/2014 12:00,0.550900457,0
207,4958,7/26/2014 13:00,0.532189252,0
207,4959,7/26/2014 14:00,0.503342176,0
207,4960,7/26/2014 15:00,0.444643216,0
207,4961,7/26/2014 16:00,0.335945383,0
207,4962,7/26/2014 17:00,0.205863758,0
207,4963,7/26/2014 18:00,0.021982324,0
207,4964,7/26/2014 19:00,0,0
207,4965,7/26/2014 20:00,0,0
207,4966,7/26/2014 21:00,0,0
207,4967,7/26/2014 22:00,0,0
207,4968,7/26/2014 23:00,0,0
208,4969,7/27/2014 0:00,0,0
208,4970,7/27/2014 1:00,0,0
208,4971,7/27/2014 2:00,0,0
208,4972,7/27/2014 3:00,0,0
208,4973,7/27/2014 4:00,0,0
208,4974,7/27/2014 5:00,0,0
208,4975,7/27/2014 6:00,0.006569687,0
208,4976,7/27/2014 7:00,0.175013273,0
208,4977,7/27/2014 8:00,0.339879911,0
208,4978,7/27/2014 9:00,0.447461106,0
208,4979,7/27/2014 10:00,0.516928808,0
208,4980,7/27/2014 11:00,0.528793027,0
208,4981,7/27/2014 12:00,0.557864873,0
208,4982,7/27/2014 13:00,0.538998988,0
208,4983,7/27/2014 14:00,0.523008904,0
208,4984,7/27/2014 15:00,0.457634909,0
208,4985,7/27/2014 16:00,0.356716305,0
208,4986,7/27/2014 17:00,0.181473418,0
208,4987,7/27/2014 18:00,0.024467895,0
208,4988,7/27/2014 19:00,0,0
208,4989,7/27/2014 20:00,0,0
208,4990,7/27/2014 21:00,0,0
208,4991,7/27/2014 22:00,0,0
208,4992,7/27/2014 23:00,0,0
209,4993,7/28/2014 0:00,0,0
209,4994,7/28/2014 1:00,0,0
209,4995,7/28/2014 2:00,0,0
209,4996,7/28/2014 3:00,0,0
209,4997,7/28/2014 4:00,0,0
209,4998,7/28/2014 5:00,0,0
209,4999,7/28/2014 6:00,0.006024153,0
209,5000,7/28/2014 7:00,0.145605784,0
209,5001,7/28/2014 8:00,0.240305576,0
209,5002,7/28/2014 9:00,0.355875437,0
209,5003,7/28/2014 10:00,0.402026114,0
209,5004,7/28/2014 11:00,0.446082542,0
209,5005,7/28/2014 12:00,0.46593845,0
209,5006,7/28/2014 13:00,0.451521256,0
209,5007,7/28/2014 14:00,0.447554834,0
209,5008,7/28/2014 15:00,0.368636921,0
209,5009,7/28/2014 16:00,0.276602561,0
209,5010,7/28/2014 17:00,0.162198237,0
209,5011,7/28/2014 18:00,0.024071541,0
209,5012,7/28/2014 19:00,0,0
209,5013,7/28/2014 20:00,0,0
209,5014,7/28/2014 21:00,0,0
209,5015,7/28/2014 22:00,0,0
209,5016,7/28/2014 23:00,0,0
210,5017,7/29/2014 0:00,0,0
210,5018,7/29/2014 1:00,0,0
210,5019,7/29/2014 2:00,0,0
210,5020,7/29/2014 3:00,0,0
210,5021,7/29/2014 4:00,0,0
210,5022,7/29/2014 5:00,0,0
210,5023,7/29/2014 6:00,0.005374022,0
210,5024,7/29/2014 7:00,0.165392298,0
210,5025,7/29/2014 8:00,0.317208408,0
210,5026,7/29/2014 9:00,0.392294821,0
210,5027,7/29/2014 10:00,0.445439127,0
210,5028,7/29/2014 11:00,0.477551208,0
210,5029,7/29/2014 12:00,0.482829837,0
210,5030,7/29/2014 13:00,0.470138999,0
210,5031,7/29/2014 14:00,0.404839393,0
210,5032,7/29/2014 15:00,0.296455604,0
210,5033,7/29/2014 16:00,0.209995305,0
210,5034,7/29/2014 17:00,0.112240572,0
210,5035,7/29/2014 18:00,0.012828294,0
210,5036,7/29/2014 19:00,0,0
210,5037,7/29/2014 20:00,0,0
210,5038,7/29/2014 21:00,0,0
210,5039,7/29/2014 22:00,0,0
210,5040,7/29/2014 23:00,0,0
211,5041,7/30/2014 0:00,0,0
211,5042,7/30/2014 1:00,0,0
211,5043,7/30/2014 2:00,0,0
211,5044,7/30/2014 3:00,0,0
211,5045,7/30/2014 4:00,0,0
211,5046,7/30/2014 5:00,0,0
211,5047,7/30/2014 6:00,0.004794827,0
211,5048,7/30/2014 7:00,0.145387526,0
211,5049,7/30/2014 8:00,0.273244582,0
211,5050,7/30/2014 9:00,0.373425931,0
211,5051,7/30/2014 10:00,0.431993825,0
211,5052,7/30/2014 11:00,0.454903182,0
211,5053,7/30/2014 12:00,0.474673236,0
211,5054,7/30/2014 13:00,0.480186654,0
211,5055,7/30/2014 14:00,0.421290026,0
211,5056,7/30/2014 15:00,0.338765937,0
211,5057,7/30/2014 16:00,0.249767247,0
211,5058,7/30/2014 17:00,0.150041087,0
211,5059,7/30/2014 18:00,0.018705637,0
211,5060,7/30/2014 19:00,0,0
211,5061,7/30/2014 20:00,0,0
211,5062,7/30/2014 21:00,0,0
211,5063,7/30/2014 22:00,0,0
211,5064,7/30/2014 23:00,0,0
212,5065,7/31/2014 0:00,0,0
212,5066,7/31/2014 1:00,0,0
212,5067,7/31/2014 2:00,0,0
212,5068,7/31/2014 3:00,0,0
212,5069,7/31/2014 4:00,0,0
212,5070,7/31/2014 5:00,0,0
212,5071,7/31/2014 6:00,0.004342933,0
212,5072,7/31/2014 7:00,0.173826609,0
212,5073,7/31/2014 8:00,0.317580156,0
212,5074,7/31/2014 9:00,0.391642842,0
212,5075,7/31/2014 10:00,0.458280076,0
212,5076,7/31/2014 11:00,0.51073462,0
212,5077,7/31/2014 12:00,0.510414788,0
212,5078,7/31/2014 13:00,0.514683701,0
212,5079,7/31/2014 14:00,0.47396282,0
212,5080,7/31/2014 15:00,0.395128302,0
212,5081,7/31/2014 16:00,0.300209316,0
212,5082,7/31/2014 17:00,0.190273805,0
212,5083,7/31/2014 18:00,0.011070473,0
212,5084,7/31/2014 19:00,0,0
212,5085,7/31/2014 20:00,0,0
212,5086,7/31/2014 21:00,0,0
212,5087,7/31/2014 22:00,0,0
212,5088,7/31/2014 23:00,0,0
213,5089,8/1/2014 0:00,0,0
213,5090,8/1/2014 1:00,0,0
213,5091,8/1/2014 2:00,0,0
213,5092,8/1/2014 3:00,0,0
213,5093,8/1/2014 4:00,0,0
213,5094,8/1/2014 5:00,0,0
213,5095,8/1/2014 6:00,0.005026028,0
213,5096,8/1/2014 7:00,0.189613037,0
213,5097,8/1/2014 8:00,0.389895076,0
213,5098,8/1/2014 9:00,0.486048935,0
213,5099,8/1/2014 10:00,0.530337792,0
213,5100,8/1/2014 11:00,0.5803512,0
213,5101,8/1/2014 12:00,0.588503485,0
213,5102,8/1/2014 13:00,0.594868328,0
213,5103,8/1/2014 14:00,0.549294524,0
213,5104,8/1/2014 15:00,0.478710446,0
213,5105,8/1/2014 16:00,0.381394337,0
213,5106,8/1/2014 17:00,0.224727388,0
213,5107,8/1/2014 18:00,0.024166355,0
213,5108,8/1/2014 19:00,0,0
213,5109,8/1/2014 20:00,0,0
213,5110,8/1/2014 21:00,0,0
213,5111,8/1/2014 22:00,0,0
213,5112,8/1/2014 23:00,0,0
214,5113,8/2/2014 0:00,0,0
214,5114,8/2/2014 1:00,0,0
214,5115,8/2/2014 2:00,0,0
214,5116,8/2/2014 3:00,0,0
214,5117,8/2/2014 4:00,0,0
214,5118,8/2/2014 5:00,0,0
214,5119,8/2/2014 6:00,0.004785329,0
214,5120,8/2/2014 7:00,0.181839902,0
214,5121,8/2/2014 8:00,0.372488728,0
214,5122,8/2/2014 9:00,0.465249922,0
214,5123,8/2/2014 10:00,0.549384963,0
214,5124,8/2/2014 11:00,0.581602396,0
214,5125,8/2/2014 12:00,0.592265029,0
214,5126,8/2/2014 13:00,0.582796482,0
214,5127,8/2/2014 14:00,0.533614563,0
214,5128,8/2/2014 15:00,0.446699639,0
214,5129,8/2/2014 16:00,0.361983797,0
214,5130,8/2/2014 17:00,0.196337683,0
214,5131,8/2/2014 18:00,0.030039505,0
214,5132,8/2/2014 19:00,0,0
214,5133,8/2/2014 20:00,0,0
214,5134,8/2/2014 21:00,0,0
214,5135,8/2/2014 22:00,0,0
214,5136,8/2/2014 23:00,0,0
215,5137,8/3/2014 0:00,0,0
215,5138,8/3/2014 1:00,0,0
215,5139,8/3/2014 2:00,0,0
215,5140,8/3/2014 3:00,0,0
215,5141,8/3/2014 4:00,0,0
215,5142,8/3/2014 5:00,0,0
215,5143,8/3/2014 6:00,0.005653502,0
215,5144,8/3/2014 7:00,0.20507282,0
215,5145,8/3/2014 8:00,0.423386067,0
215,5146,8/3/2014 9:00,0.537622293,0
215,5147,8/3/2014 10:00,0.563584411,0
215,5148,8/3/2014 11:00,0.562846027,0
215,5149,8/3/2014 12:00,0.553852724,0
215,5150,8/3/2014 13:00,0.534870777,0
215,5151,8/3/2014 14:00,0.497638574,0
215,5152,8/3/2014 15:00,0.42918492,0
215,5153,8/3/2014 16:00,0.354719301,0
215,5154,8/3/2014 17:00,0.209486695,0
215,5155,8/3/2014 18:00,0.020132455,0
215,5156,8/3/2014 19:00,0,0
215,5157,8/3/2014 20:00,0,0
215,5158,8/3/2014 21:00,0,0
215,5159,8/3/2014 22:00,0,0
215,5160,8/3/2014 23:00,0,0
216,5161,8/4/2014 0:00,0,0
216,5162,8/4/2014 1:00,0,0
216,5163,8/4/2014 2:00,0,0
216,5164,8/4/2014 3:00,0,0
216,5165,8/4/2014 4:00,0,0
216,5166,8/4/2014 5:00,0,0
216,5167,8/4/2014 6:00,0.004194196,0
216,5168,8/4/2014 7:00,0.183740635,0
216,5169,8/4/2014 8:00,0.348810957,0
216,5170,8/4/2014 9:00,0.481484311,0
216,5171,8/4/2014 10:00,0.531941749,0
216,5172,8/4/2014 11:00,0.550926938,0
216,5173,8/4/2014 12:00,0.564865984,0
216,5174,8/4/2014 13:00,0.541588418,0
216,5175,8/4/2014 14:00,0.506615141,0
216,5176,8/4/2014 15:00,0.455277048,0
216,5177,8/4/2014 16:00,0.354980224,0
216,5178,8/4/2014 17:00,0.193374627,0
216,5179,8/4/2014 18:00,0.026065041,0
216,5180,8/4/2014 19:00,0,0
216,5181,8/4/2014 20:00,0,0
216,5182,8/4/2014 21:00,0,0
216,5183,8/4/2014 22:00,0,0
216,5184,8/4/2014 23:00,0,0
217,5185,8/5/2014 0:00,0,0
217,5186,8/5/2014 1:00,0,0
217,5187,8/5/2014 2:00,0,0
217,5188,8/5/2014 3:00,0,0
217,5189,8/5/2014 4:00,0,0
217,5190,8/5/2014 5:00,0,0
217,5191,8/5/2014 6:00,0.002625776,0
217,5192,8/5/2014 7:00,0.165228389,0
217,5193,8/5/2014 8:00,0.300940946,0
217,5194,8/5/2014 9:00,0.415671616,0
217,5195,8/5/2014 10:00,0.480857661,0
217,5196,8/5/2014 11:00,0.494325942,0
217,5197,8/5/2014 12:00,0.515309283,0
217,5198,8/5/2014 13:00,0.524591686,0
217,5199,8/5/2014 14:00,0.50839454,0
217,5200,8/5/2014 15:00,0.408871614,0
217,5201,8/5/2014 16:00,0.321573824,0
217,5202,8/5/2014 17:00,0.155467065,0
217,5203,8/5/2014 18:00,0.018522777,0
217,5204,8/5/2014 19:00,0,0
217,5205,8/5/2014 20:00,0,0
217,5206,8/5/2014 21:00,0,0
217,5207,8/5/2014 22:00,0,0
217,5208,8/5/2014 23:00,0,0
218,5209,8/6/2014 0:00,0,0
218,5210,8/6/2014 1:00,0,0
218,5211,8/6/2014 2:00,0,0
218,5212,8/6/2014 3:00,0,0
218,5213,8/6/2014 4:00,0,0
218,5214,8/6/2014 5:00,0,0
218,5215,8/6/2014 6:00,0.002343809,0
218,5216,8/6/2014 7:00,0.184493078,0
218,5217,8/6/2014 8:00,0.363195677,0
218,5218,8/6/2014 9:00,0.442359144,0
218,5219,8/6/2014 10:00,0.48961676,0
218,5220,8/6/2014 11:00,0.489966582,0
218,5221,8/6/2014 12:00,0.506654663,0
218,5222,8/6/2014 13:00,0.509943634,0
218,5223,8/6/2014 14:00,0.480664644,0
218,5224,8/6/2014 15:00,0.36868827,0
218,5225,8/6/2014 16:00,0.323133097,0
218,5226,8/6/2014 17:00,0.192805013,0
218,5227,8/6/2014 18:00,0.018237584,0
218,5228,8/6/2014 19:00,0,0
218,5229,8/6/2014 20:00,0,0
218,5230,8/6/2014 21:00,0,0
218,5231,8/6/2014 22:00,0,0
218,5232,8/6/2014 23:00,0,0
219,5233,8/7/2014 0:00,0,0
219,5234,8/7/2014 1:00,0,0
219,5235,8/7/2014 2:00,0,0
219,5236,8/7/2014 3:00,0,0
219,5237,8/7/2014 4:00,0,0
219,5238,8/7/2014 5:00,0,0
219,5239,8/7/2014 6:00,0.004443974,0
219,5240,8/7/2014 7:00,0.193852883,0
219,5241,8/7/2014 8:00,0.403771455,0
219,5242,8/7/2014 9:00,0.495094902,0
219,5243,8/7/2014 10:00,0.531950367,0
219,5244,8/7/2014 11:00,0.543235977,0
219,5245,8/7/2014 12:00,0.530744091,0
219,5246,8/7/2014 13:00,0.51526585,0
219,5247,8/7/2014 14:00,0.482187303,0
219,5248,8/7/2014 15:00,0.437310851,0
219,5249,8/7/2014 16:00,0.222866002,0
219,5250,8/7/2014 17:00,0.181841916,0
219,5251,8/7/2014 18:00,0.015505581,0
219,5252,8/7/2014 19:00,0,0
219,5253,8/7/2014 20:00,0,0
219,5254,8/7/2014 21:00,0,0
219,5255,8/7/2014 22:00,0,0
219,5256,8/7/2014 23:00,0,0
220,5257,8/8/2014 0:00,0,0
220,5258,8/8/2014 1:00,0,0
220,5259,8/8/2014 2:00,0,0
220,5260,8/8/2014 3:00,0,0
220,5261,8/8/2014 4:00,0,0
220,5262,8/8/2014 5:00,0,0
220,5263,8/8/2014 6:00,0.002790749,0
220,5264,8/8/2014 7:00,0.1755085,0
220,5265,8/8/2014 8:00,0.360692839,0
220,5266,8/8/2014 9:00,0.487167846,0
220,5267,8/8/2014 10:00,0.558519367,0
220,5268,8/8/2014 11:00,0.564939585,0
220,5269,8/8/2014 12:00,0.589732154,0
220,5270,8/8/2014 13:00,0.586799973,0
220,5271,8/8/2014 14:00,0.558620206,0
220,5272,8/8/2014 15:00,0.475958216,0
220,5273,8/8/2014 16:00,0.389029186,0
220,5274,8/8/2014 17:00,0.221302912,0
220,5275,8/8/2014 18:00,0.029504193,0
220,5276,8/8/2014 19:00,0,0
220,5277,8/8/2014 20:00,0,0
220,5278,8/8/2014 21:00,0,0
220,5279,8/8/2014 22:00,0,0
220,5280,8/8/2014 23:00,0,0
221,5281,8/9/2014 0:00,0,0
221,5282,8/9/2014 1:00,0,0
221,5283,8/9/2014 2:00,0,0
221,5284,8/9/2014 3:00,0,0
221,5285,8/9/2014 4:00,0,0
221,5286,8/9/2014 5:00,0,0
221,5287,8/9/2014 6:00,0.004076995,0
221,5288,8/9/2014 7:00,0.206192459,0
221,5289,8/9/2014 8:00,0.42494251,0
221,5290,8/9/2014 9:00,0.562242324,0
221,5291,8/9/2014 10:00,0.598711793,0
221,5292,8/9/2014 11:00,0.600240077,0
221,5293,8/9/2014 12:00,0.59198241,0
221,5294,8/9/2014 13:00,0.581511801,0
221,5295,8/9/2014 14:00,0.54483797,0
221,5296,8/9/2014 15:00,0.522759299,0
221,5297,8/9/2014 16:00,0.445121399,0
221,5298,8/9/2014 17:00,0.255471566,0
221,5299,8/9/2014 18:00,0.023830286,0
221,5300,8/9/2014 19:00,0,0
221,5301,8/9/2014 20:00,0,0
221,5302,8/9/2014 21:00,0,0
221,5303,8/9/2014 22:00,0,0
221,5304,8/9/2014 23:00,0,0
222,5305,8/10/2014 0:00,0,0
222,5306,8/10/2014 1:00,0,0
222,5307,8/10/2014 2:00,0,0
222,5308,8/10/2014 3:00,0,0
222,5309,8/10/2014 4:00,0,0
222,5310,8/10/2014 5:00,0,0
222,5311,8/10/2014 6:00,0.003081588,0
222,5312,8/10/2014 7:00,0.195413668,0
222,5313,8/10/2014 8:00,0.434562458,0
222,5314,8/10/2014 9:00,0.577033902,0
222,5315,8/10/2014 10:00,0.627024692,0
222,5316,8/10/2014 11:00,0.608736987,0
222,5317,8/10/2014 12:00,0.613861506,0
222,5318,8/10/2014 13:00,0.579087035,0
222,5319,8/10/2014 14:00,0.572033912,0
222,5320,8/10/2014 15:00,0.510139025,0
222,5321,8/10/2014 16:00,0.398120101,0
222,5322,8/10/2014 17:00,0.234317165,0
222,5323,8/10/2014 18:00,0.032383868,0
222,5324,8/10/2014 19:00,0,0
222,5325,8/10/2014 20:00,0,0
222,5326,8/10/2014 21:00,0,0
222,5327,8/10/2014 22:00,0,0
222,5328,8/10/2014 23:00,0,0
223,5329,8/11/2014 0:00,0,0
223,5330,8/11/2014 1:00,0,0
223,5331,8/11/2014 2:00,0,0
223,5332,8/11/2014 3:00,0,0
223,5333,8/11/2014 4:00,0,0
223,5334,8/11/2014 5:00,0,0
223,5335,8/11/2014 6:00,0.003580294,0
223,5336,8/11/2014 7:00,0.211694807,0
223,5337,8/11/2014 8:00,0.44046722,0
223,5338,8/11/2014 9:00,0.567671706,0
223,5339,8/11/2014 10:00,0.611505571,0
223,5340,8/11/2014 11:00,0.635101999,0
