Day,Timepoint,dateTime,solarPV,wind
85,2036,3/26/2014 19:00,0,0
85,2037,3/26/2014 20:00,0,0
85,2038,3/26/2014 21:00,0,0
85,2039,3/26/2014 22:00,0,0
85,2040,3/26/2014 23:00,0,0
86,2041,3/27/2014 0:00,0,0
86,2042,3/27/2014 1:00,0,0
86,2043,3/27/2014 2:00,0,0
86,2044,3/27/2014 3:00,0,0
86,2045,3/27/2014 4:00,0,0
86,2046,3/27/2014 5:00,0,0
86,2047,3/27/2014 6:00,0,0
86,2048,3/27/2014 7:00,0.091341236,0
86,2049,3/27/2014 8:00,0.26432956,0
86,2050,3/27/2014 9:00,0.453098155,0
86,2051,3/27/2014 10:00,0.596737468,0
86,2052,3/27/2014 11:00,0.680074651,0
86,2053,3/27/2014 12:00,0.741555557,0
86,2054,3/27/2014 13:00,0.74074776,0
86,2055,3/27/2014 14:00,0.68885243,0
86,2056,3/27/2014 15:00,0.560396358,0
86,2057,3/27/2014 16:00,0.389791929,0
86,2058,3/27/2014 17:00,0.164981027,0
86,2059,3/27/2014 18:00,0.007807297,0
86,2060,3/27/2014 19:00,0,0
86,2061,3/27/2014 20:00,0,0
86,2062,3/27/2014 21:00,0,0
86,2063,3/27/2014 22:00,0,0
86,2064,3/27/2014 23:00,0,0
87,2065,3/28/2014 0:00,0,0
87,2066,3/28/2014 1:00,0,0
87,2067,3/28/2014 2:00,0,0
87,2068,3/28/2014 3:00,0,0
87,2069,3/28/2014 4:00,0,0
87,2070,3/28/2014 5:00,0,0
87,2071,3/28/2014 6:00,0,0
87,2072,3/28/2014 7:00,0.093288732,0
87,2073,3/28/2014 8:00,0.269408711,0
87,2074,3/28/2014 9:00,0.448510189,0
87,2075,3/28/2014 10:00,0.593197458,0
87,2076,3/28/2014 11:00,0.689997445,0
87,2077,3/28/2014 12:00,0.7375631,0
87,2078,3/28/2014 13:00,0.735752677,0
87,2079,3/28/2014 14:00,0.675596554,0
87,2080,3/28/2014 15:00,0.560057738,0
87,2081,3/28/2014 16:00,0.386580049,0
87,2082,3/28/2014 17:00,0.16514186,0
87,2083,3/28/2014 18:00,0.008067731,0
87,2084,3/28/2014 19:00,0,0
87,2085,3/28/2014 20:00,0,0
87,2086,3/28/2014 21:00,0,0
87,2087,3/28/2014 22:00,0,0
87,2088,3/28/2014 23:00,0,0
88,2089,3/29/2014 0:00,0,0
88,2090,3/29/2014 1:00,0,0
88,2091,3/29/2014 2:00,0,0
88,2092,3/29/2014 3:00,0,0
88,2093,3/29/2014 4:00,0,0
88,2094,3/29/2014 5:00,0,0
88,2095,3/29/2014 6:00,0,0
88,2096,3/29/2014 7:00,0.095042456,0
88,2097,3/29/2014 8:00,0.273410937,0
88,2098,3/29/2014 9:00,0.459927534,0
88,2099,3/29/2014 10:00,0.609217913,0
88,2100,3/29/2014 11:00,0.705227101,0
88,2101,3/29/2014 12:00,0.750229545,0
88,2102,3/29/2014 13:00,0.745106306,0
88,2103,3/29/2014 14:00,0.692023529,0
88,2104,3/29/2014 15:00,0.577585774,0
88,2105,3/29/2014 16:00,0.410335575,0
88,2106,3/29/2014 17:00,0.184554858,0
88,2107,3/29/2014 18:00,0.009146712,0
88,2108,3/29/2014 19:00,0,0
88,2109,3/29/2014 20:00,0,0
88,2110,3/29/2014 21:00,0,0
88,2111,3/29/2014 22:00,0,0
88,2112,3/29/2014 23:00,0,0
89,2113,3/30/2014 0:00,0,0
89,2114,3/30/2014 1:00,0,0
89,2115,3/30/2014 2:00,0,0
89,2116,3/30/2014 3:00,0,0
89,2117,3/30/2014 4:00,0,0
89,2118,3/30/2014 5:00,0,0
89,2119,3/30/2014 6:00,0,0
89,2120,3/30/2014 7:00,0.097223716,0
89,2121,3/30/2014 8:00,0.277175432,0
89,2122,3/30/2014 9:00,0.462775006,0
89,2123,3/30/2014 10:00,0.599316723,0
89,2124,3/30/2014 11:00,0.696617283,0
89,2125,3/30/2014 12:00,0.730320012,0
89,2126,3/30/2014 13:00,0.720590198,0
89,2127,3/30/2014 14:00,0.67039796,0
89,2128,3/30/2014 15:00,0.56817903,0
89,2129,3/30/2014 16:00,0.403005472,0
89,2130,3/30/2014 17:00,0.178151079,0
89,2131,3/30/2014 18:00,0.00789617,0
89,2132,3/30/2014 19:00,0,0
89,2133,3/30/2014 20:00,0,0
89,2134,3/30/2014 21:00,0,0
89,2135,3/30/2014 22:00,0,0
89,2136,3/30/2014 23:00,0,0
90,2137,3/31/2014 0:00,0,0
90,2138,3/31/2014 1:00,0,0
90,2139,3/31/2014 2:00,0,0
90,2140,3/31/2014 3:00,0,0
90,2141,3/31/2014 4:00,0,0
90,2142,3/31/2014 5:00,0,0
90,2143,3/31/2014 6:00,0,0
90,2144,3/31/2014 7:00,0.094913516,0
90,2145,3/31/2014 8:00,0.273444852,0
90,2146,3/31/2014 9:00,0.460066723,0
90,2147,3/31/2014 10:00,0.607213991,0
90,2148,3/31/2014 11:00,0.700241731,0
90,2149,3/31/2014 12:00,0.743454074,0
90,2150,3/31/2014 13:00,0.739539588,0
90,2151,3/31/2014 14:00,0.672520628,0
90,2152,3/31/2014 15:00,0.557342806,0
90,2153,3/31/2014 16:00,0.392052478,0
90,2154,3/31/2014 17:00,0.171739982,0
90,2155,3/31/2014 18:00,0.009268081,0
90,2156,3/31/2014 19:00,0,0
90,2157,3/31/2014 20:00,0,0
90,2158,3/31/2014 21:00,0,0
90,2159,3/31/2014 22:00,0,0
90,2160,3/31/2014 23:00,0,0
91,2161,4/1/2014 0:00,0,0
91,2162,4/1/2014 1:00,0,0
91,2163,4/1/2014 2:00,0,0
91,2164,4/1/2014 3:00,0,0
91,2165,4/1/2014 4:00,0,0
91,2166,4/1/2014 5:00,0,0
91,2167,4/1/2014 6:00,0,0
91,2168,4/1/2014 7:00,0.095708079,0
91,2169,4/1/2014 8:00,0.271139813,0
91,2170,4/1/2014 9:00,0.45104744,0
91,2171,4/1/2014 10:00,0.59843602,0
91,2172,4/1/2014 11:00,0.693496583,0
91,2173,4/1/2014 12:00,0.733677771,0
91,2174,4/1/2014 13:00,0.726150699,0
91,2175,4/1/2014 14:00,0.66237836,0
91,2176,4/1/2014 15:00,0.543716846,0
91,2177,4/1/2014 16:00,0.373150268,0
91,2178,4/1/2014 17:00,0.158202016,0
91,2179,4/1/2014 18:00,0.008854345,0
91,2180,4/1/2014 19:00,0,0
91,2181,4/1/2014 20:00,0,0
91,2182,4/1/2014 21:00,0,0
91,2183,4/1/2014 22:00,0,0
91,2184,4/1/2014 23:00,0,0
92,2185,4/2/2014 0:00,0,0
92,2186,4/2/2014 1:00,0,0
92,2187,4/2/2014 2:00,0,0
92,2188,4/2/2014 3:00,0,0
92,2189,4/2/2014 4:00,0,0
92,2190,4/2/2014 5:00,0,0
92,2191,4/2/2014 6:00,0,0
92,2192,4/2/2014 7:00,0.096205609,0
92,2193,4/2/2014 8:00,0.266391041,0
92,2194,4/2/2014 9:00,0.446174099,0
92,2195,4/2/2014 10:00,0.587015546,0
92,2196,4/2/2014 11:00,0.684994873,0
92,2197,4/2/2014 12:00,0.731025195,0
92,2198,4/2/2014 13:00,0.723041271,0
92,2199,4/2/2014 14:00,0.662074668,0
92,2200,4/2/2014 15:00,0.541876787,0
92,2201,4/2/2014 16:00,0.368194519,0
92,2202,4/2/2014 17:00,0.158303493,0
92,2203,4/2/2014 18:00,0.008651725,0
92,2204,4/2/2014 19:00,0,0
92,2205,4/2/2014 20:00,0,0
92,2206,4/2/2014 21:00,0,0
92,2207,4/2/2014 22:00,0,0
92,2208,4/2/2014 23:00,0,0
93,2209,4/3/2014 0:00,0,0
93,2210,4/3/2014 1:00,0,0
93,2211,4/3/2014 2:00,0,0
93,2212,4/3/2014 3:00,0,0
93,2213,4/3/2014 4:00,0,0
93,2214,4/3/2014 5:00,0,0
93,2215,4/3/2014 6:00,0,0
93,2216,4/3/2014 7:00,0.094963241,0
93,2217,4/3/2014 8:00,0.266346405,0
93,2218,4/3/2014 9:00,0.443349102,0
93,2219,4/3/2014 10:00,0.591788768,0
93,2220,4/3/2014 11:00,0.684197922,0
93,2221,4/3/2014 12:00,0.724762734,0
93,2222,4/3/2014 13:00,0.719193761,0
93,2223,4/3/2014 14:00,0.66351799,0
93,2224,4/3/2014 15:00,0.551859855,0
93,2225,4/3/2014 16:00,0.378752063,0
93,2226,4/3/2014 17:00,0.158845651,0
93,2227,4/3/2014 18:00,0.008784719,0
93,2228,4/3/2014 19:00,0,0
93,2229,4/3/2014 20:00,0,0
93,2230,4/3/2014 21:00,0,0
93,2231,4/3/2014 22:00,0,0
93,2232,4/3/2014 23:00,0,0
94,2233,4/4/2014 0:00,0,0
94,2234,4/4/2014 1:00,0,0
94,2235,4/4/2014 2:00,0,0
94,2236,4/4/2014 3:00,0,0
94,2237,4/4/2014 4:00,0,0
94,2238,4/4/2014 5:00,0,0
94,2239,4/4/2014 6:00,0,0
94,2240,4/4/2014 7:00,0.09895158,0
94,2241,4/4/2014 8:00,0.274727081,0
94,2242,4/4/2014 9:00,0.452401882,0
94,2243,4/4/2014 10:00,0.592549127,0
94,2244,4/4/2014 11:00,0.683578807,0
94,2245,4/4/2014 12:00,0.725278462,0
94,2246,4/4/2014 13:00,0.716305654,0
94,2247,4/4/2014 14:00,0.656555494,0
94,2248,4/4/2014 15:00,0.546549239,0
94,2249,4/4/2014 16:00,0.381524358,0
94,2250,4/4/2014 17:00,0.163061152,0
94,2251,4/4/2014 18:00,0.009391503,0
94,2252,4/4/2014 19:00,0,0
94,2253,4/4/2014 20:00,0,0
94,2254,4/4/2014 21:00,0,0
94,2255,4/4/2014 22:00,0,0
94,2256,4/4/2014 23:00,0,0
95,2257,4/5/2014 0:00,0,0
95,2258,4/5/2014 1:00,0,0
95,2259,4/5/2014 2:00,0,0
95,2260,4/5/2014 3:00,0,0
95,2261,4/5/2014 4:00,0,0
95,2262,4/5/2014 5:00,0,0
95,2263,4/5/2014 6:00,0,0
95,2264,4/5/2014 7:00,0.101827296,0
95,2265,4/5/2014 8:00,0.276610562,0
95,2266,4/5/2014 9:00,0.453504006,0
95,2267,4/5/2014 10:00,0.593022781,0
95,2268,4/5/2014 11:00,0.684108021,0
95,2269,4/5/2014 12:00,0.726333809,0
95,2270,4/5/2014 13:00,0.717977984,0
95,2271,4/5/2014 14:00,0.651191895,0
95,2272,4/5/2014 15:00,0.541604403,0
95,2273,4/5/2014 16:00,0.378716429,0
95,2274,4/5/2014 17:00,0.163429875,0
95,2275,4/5/2014 18:00,0.009759311,0
95,2276,4/5/2014 19:00,0,0
95,2277,4/5/2014 20:00,0,0
95,2278,4/5/2014 21:00,0,0
95,2279,4/5/2014 22:00,0,0
95,2280,4/5/2014 23:00,0,0
96,2281,4/6/2014 0:00,0,0
96,2282,4/6/2014 1:00,0,0
96,2283,4/6/2014 2:00,0,0
96,2284,4/6/2014 3:00,0,0
96,2285,4/6/2014 4:00,0,0
96,2286,4/6/2014 5:00,0,0
96,2287,4/6/2014 6:00,0,0
96,2288,4/6/2014 7:00,0.1013724,0
96,2289,4/6/2014 8:00,0.275672189,0
96,2290,4/6/2014 9:00,0.451132362,0
96,2291,4/6/2014 10:00,0.596190013,0
96,2292,4/6/2014 11:00,0.692916837,0
96,2293,4/6/2014 12:00,0.735038858,0
96,2294,4/6/2014 13:00,0.717969037,0
96,2295,4/6/2014 14:00,0.635248655,0
96,2296,4/6/2014 15:00,0.514203085,0
96,2297,4/6/2014 16:00,0.347049453,0
96,2298,4/6/2014 17:00,0.144291231,0
96,2299,4/6/2014 18:00,0.008912522,0
96,2300,4/6/2014 19:00,0,0
96,2301,4/6/2014 20:00,0,0
96,2302,4/6/2014 21:00,0,0
96,2303,4/6/2014 22:00,0,0
96,2304,4/6/2014 23:00,0,0
97,2305,4/7/2014 0:00,0,0
97,2306,4/7/2014 1:00,0,0
97,2307,4/7/2014 2:00,0,0
97,2308,4/7/2014 3:00,0,0
97,2309,4/7/2014 4:00,0,0
97,2310,4/7/2014 5:00,0,0
97,2311,4/7/2014 6:00,0,0
97,2312,4/7/2014 7:00,0.102398218,0
97,2313,4/7/2014 8:00,0.273417032,0
97,2314,4/7/2014 9:00,0.448894991,0
97,2315,4/7/2014 10:00,0.589191838,0
97,2316,4/7/2014 11:00,0.675123577,0
97,2317,4/7/2014 12:00,0.723273539,0
97,2318,4/7/2014 13:00,0.712147179,0
97,2319,4/7/2014 14:00,0.643847538,0
97,2320,4/7/2014 15:00,0.53809165,0
97,2321,4/7/2014 16:00,0.359688922,0
97,2322,4/7/2014 17:00,0.151120681,0
97,2323,4/7/2014 18:00,0.009823214,0
97,2324,4/7/2014 19:00,0,0
97,2325,4/7/2014 20:00,0,0
97,2326,4/7/2014 21:00,0,0
97,2327,4/7/2014 22:00,0,0
97,2328,4/7/2014 23:00,0,0
98,2329,4/8/2014 0:00,0,0
98,2330,4/8/2014 1:00,0,0
98,2331,4/8/2014 2:00,0,0
98,2332,4/8/2014 3:00,0,0
98,2333,4/8/2014 4:00,0,0
98,2334,4/8/2014 5:00,0,0
98,2335,4/8/2014 6:00,0,0
98,2336,4/8/2014 7:00,0.10299017,0
98,2337,4/8/2014 8:00,0.270148511,0
98,2338,4/8/2014 9:00,0.443999278,0
98,2339,4/8/2014 10:00,0.573593303,0
98,2340,4/8/2014 11:00,0.667044619,0
98,2341,4/8/2014 12:00,0.710170872,0
98,2342,4/8/2014 13:00,0.698342746,0
98,2343,4/8/2014 14:00,0.626070317,0
98,2344,4/8/2014 15:00,0.518362433,0
98,2345,4/8/2014 16:00,0.346961112,0
98,2346,4/8/2014 17:00,0.145891496,0
98,2347,4/8/2014 18:00,0.010550678,0
98,2348,4/8/2014 19:00,0,0
98,2349,4/8/2014 20:00,0,0
98,2350,4/8/2014 21:00,0,0
98,2351,4/8/2014 22:00,0,0
98,2352,4/8/2014 23:00,0,0
99,2353,4/9/2014 0:00,0,0
99,2354,4/9/2014 1:00,0,0
99,2355,4/9/2014 2:00,0,0
99,2356,4/9/2014 3:00,0,0
99,2357,4/9/2014 4:00,0,0
99,2358,4/9/2014 5:00,0,0
99,2359,4/9/2014 6:00,0,0
99,2360,4/9/2014 7:00,0.103919203,0
99,2361,4/9/2014 8:00,0.272542869,0
99,2362,4/9/2014 9:00,0.455942286,0
99,2363,4/9/2014 10:00,0.590481327,0
99,2364,4/9/2014 11:00,0.66728416,0
99,2365,4/9/2014 12:00,0.71905085,0
99,2366,4/9/2014 13:00,0.70335685,0
99,2367,4/9/2014 14:00,0.629634675,0
99,2368,4/9/2014 15:00,0.506677724,0
99,2369,4/9/2014 16:00,0.347552028,0
99,2370,4/9/2014 17:00,0.148386404,0
99,2371,4/9/2014 18:00,0.011146383,0
99,2372,4/9/2014 19:00,0,0
99,2373,4/9/2014 20:00,0,0
99,2374,4/9/2014 21:00,0,0
99,2375,4/9/2014 22:00,0,0
99,2376,4/9/2014 23:00,0,0
100,2377,4/10/2014 0:00,0,0
100,2378,4/10/2014 1:00,0,0
100,2379,4/10/2014 2:00,0,0
100,2380,4/10/2014 3:00,0,0
100,2381,4/10/2014 4:00,0,0
100,2382,4/10/2014 5:00,0,0
100,2383,4/10/2014 6:00,0,0
100,2384,4/10/2014 7:00,0.106043159,0
100,2385,4/10/2014 8:00,0.275434153,0
100,2386,4/10/2014 9:00,0.453179303,0
100,2387,4/10/2014 10:00,0.592781054,0
100,2388,4/10/2014 11:00,0.681444951,0
100,2389,4/10/2014 12:00,0.721792497,0
100,2390,4/10/2014 13:00,0.710011599,0
100,2391,4/10/2014 14:00,0.648239983,0
100,2392,4/10/2014 15:00,0.538948303,0
100,2393,4/10/2014 16:00,0.371661703,0
100,2394,4/10/2014 17:00,0.163707348,0
100,2395,4/10/2014 18:00,0.011489055,0
100,2396,4/10/2014 19:00,0,0
100,2397,4/10/2014 20:00,0,0
100,2398,4/10/2014 21:00,0,0
100,2399,4/10/2014 22:00,0,0
100,2400,4/10/2014 23:00,0,0
101,2401,4/11/2014 0:00,0,0
101,2402,4/11/2014 1:00,0,0
101,2403,4/11/2014 2:00,0,0
101,2404,4/11/2014 3:00,0,0
101,2405,4/11/2014 4:00,0,0
101,2406,4/11/2014 5:00,0,0
101,2407,4/11/2014 6:00,0,0
101,2408,4/11/2014 7:00,0.11053864,0
101,2409,4/11/2014 8:00,0.286095427,0
101,2410,4/11/2014 9:00,0.463037169,0
101,2411,4/11/2014 10:00,0.600233794,0
101,2412,4/11/2014 11:00,0.688357408,0
101,2413,4/11/2014 12:00,0.724106713,0
101,2414,4/11/2014 13:00,0.708806401,0
101,2415,4/11/2014 14:00,0.645929129,0
101,2416,4/11/2014 15:00,0.527513684,0
101,2417,4/11/2014 16:00,0.371945577,0
101,2418,4/11/2014 17:00,0.164508973,0
101,2419,4/11/2014 18:00,0.011948848,0
101,2420,4/11/2014 19:00,0,0
101,2421,4/11/2014 20:00,0,0
101,2422,4/11/2014 21:00,0,0
101,2423,4/11/2014 22:00,0,0
101,2424,4/11/2014 23:00,0,0
102,2425,4/12/2014 0:00,0,0
102,2426,4/12/2014 1:00,0,0
102,2427,4/12/2014 2:00,0,0
102,2428,4/12/2014 3:00,0,0
102,2429,4/12/2014 4:00,0,0
102,2430,4/12/2014 5:00,0,0
102,2431,4/12/2014 6:00,0,0
102,2432,4/12/2014 7:00,0.110676363,0
102,2433,4/12/2014 8:00,0.28336969,0
102,2434,4/12/2014 9:00,0.457381563,0
102,2435,4/12/2014 10:00,0.595407964,0
102,2436,4/12/2014 11:00,0.680715892,0
102,2437,4/12/2014 12:00,0.722916986,0
102,2438,4/12/2014 13:00,0.710126154,0
102,2439,4/12/2014 14:00,0.640127046,0
102,2440,4/12/2014 15:00,0.518198439,0
102,2441,4/12/2014 16:00,0.358798026,0
102,2442,4/12/2014 17:00,0.15838473,0
102,2443,4/12/2014 18:00,0.012013796,0
102,2444,4/12/2014 19:00,0,0
102,2445,4/12/2014 20:00,0,0
102,2446,4/12/2014 21:00,0,0
102,2447,4/12/2014 22:00,0,0
102,2448,4/12/2014 23:00,0,0
103,2449,4/13/2014 0:00,0,0
103,2450,4/13/2014 1:00,0,0
103,2451,4/13/2014 2:00,0,0
103,2452,4/13/2014 3:00,0,0
103,2453,4/13/2014 4:00,0,0
103,2454,4/13/2014 5:00,0,0
103,2455,4/13/2014 6:00,0,0
103,2456,4/13/2014 7:00,0.1104529,0
103,2457,4/13/2014 8:00,0.283998028,0
103,2458,4/13/2014 9:00,0.462490736,0
103,2459,4/13/2014 10:00,0.595352718,0
103,2460,4/13/2014 11:00,0.678519469,0
103,2461,4/13/2014 12:00,0.720418738,0
103,2462,4/13/2014 13:00,0.700195012,0
103,2463,4/13/2014 14:00,0.636970706,0
103,2464,4/13/2014 15:00,0.51112725,0
103,2465,4/13/2014 16:00,0.339604163,0
103,2466,4/13/2014 17:00,0.149542043,0
103,2467,4/13/2014 18:00,0.012319117,0
103,2468,4/13/2014 19:00,0,0
103,2469,4/13/2014 20:00,0,0
103,2470,4/13/2014 21:00,0,0
103,2471,4/13/2014 22:00,0,0
103,2472,4/13/2014 23:00,0,0
104,2473,4/14/2014 0:00,0,0
104,2474,4/14/2014 1:00,0,0
104,2475,4/14/2014 2:00,0,0
104,2476,4/14/2014 3:00,0,0
104,2477,4/14/2014 4:00,0,0
104,2478,4/14/2014 5:00,0,0
104,2479,4/14/2014 6:00,0,0
104,2480,4/14/2014 7:00,0.111705616,0
104,2481,4/14/2014 8:00,0.282997403,0
104,2482,4/14/2014 9:00,0.457323889,0
104,2483,4/14/2014 10:00,0.59215675,0
104,2484,4/14/2014 11:00,0.67936674,0
104,2485,4/14/2014 12:00,0.712204506,0
104,2486,4/14/2014 13:00,0.699967102,0
104,2487,4/14/2014 14:00,0.636380227,0
104,2488,4/14/2014 15:00,0.51226102,0
104,2489,4/14/2014 16:00,0.348056855,0
104,2490,4/14/2014 17:00,0.157054175,0
104,2491,4/14/2014 18:00,0.013815274,0
104,2492,4/14/2014 19:00,0,0
104,2493,4/14/2014 20:00,0,0
104,2494,4/14/2014 21:00,0,0
104,2495,4/14/2014 22:00,0,0
104,2496,4/14/2014 23:00,0,0
105,2497,4/15/2014 0:00,0,0
105,2498,4/15/2014 1:00,0,0
105,2499,4/15/2014 2:00,0,0
105,2500,4/15/2014 3:00,0,0
105,2501,4/15/2014 4:00,0,0
105,2502,4/15/2014 5:00,0,0
105,2503,4/15/2014 6:00,0.001099417,0
105,2504,4/15/2014 7:00,0.112945138,0
105,2505,4/15/2014 8:00,0.285097465,0
105,2506,4/15/2014 9:00,0.456150265,0
105,2507,4/15/2014 10:00,0.589497926,0
105,2508,4/15/2014 11:00,0.672638422,0
105,2509,4/15/2014 12:00,0.707412642,0
105,2510,4/15/2014 13:00,0.692981863,0
105,2511,4/15/2014 14:00,0.618540126,0
105,2512,4/15/2014 15:00,0.494772166,0
105,2513,4/15/2014 16:00,0.34743353,0
105,2514,4/15/2014 17:00,0.153699303,0
105,2515,4/15/2014 18:00,0.012944897,0
105,2516,4/15/2014 19:00,0,0
105,2517,4/15/2014 20:00,0,0
105,2518,4/15/2014 21:00,0,0
105,2519,4/15/2014 22:00,0,0
105,2520,4/15/2014 23:00,0,0
106,2521,4/16/2014 0:00,0,0
106,2522,4/16/2014 1:00,0,0
106,2523,4/16/2014 2:00,0,0
106,2524,4/16/2014 3:00,0,0
106,2525,4/16/2014 4:00,0,0
106,2526,4/16/2014 5:00,0,0
106,2527,4/16/2014 6:00,0.001099413,0
106,2528,4/16/2014 7:00,0.114190236,0
106,2529,4/16/2014 8:00,0.284940417,0
106,2530,4/16/2014 9:00,0.451385941,0
106,2531,4/16/2014 10:00,0.582370532,0
106,2532,4/16/2014 11:00,0.666721125,0
106,2533,4/16/2014 12:00,0.695895877,0
106,2534,4/16/2014 13:00,0.681110813,0
106,2535,4/16/2014 14:00,0.596059858,0
106,2536,4/16/2014 15:00,0.482701085,0
106,2537,4/16/2014 16:00,0.333163229,0
106,2538,4/16/2014 17:00,0.152197923,0
106,2539,4/16/2014 18:00,0.013068981,0
106,2540,4/16/2014 19:00,0,0
106,2541,4/16/2014 20:00,0,0
106,2542,4/16/2014 21:00,0,0
106,2543,4/16/2014 22:00,0,0
106,2544,4/16/2014 23:00,0,0
107,2545,4/17/2014 0:00,0,0
107,2546,4/17/2014 1:00,0,0
107,2547,4/17/2014 2:00,0,0
107,2548,4/17/2014 3:00,0,0
107,2549,4/17/2014 4:00,0,0
107,2550,4/17/2014 5:00,0,0
107,2551,4/17/2014 6:00,0.001434199,0
107,2552,4/17/2014 7:00,0.108695734,0
107,2553,4/17/2014 8:00,0.27415217,0
107,2554,4/17/2014 9:00,0.450612037,0
107,2555,4/17/2014 10:00,0.584225681,0
107,2556,4/17/2014 11:00,0.668395343,0
107,2557,4/17/2014 12:00,0.703398105,0
107,2558,4/17/2014 13:00,0.679493015,0
107,2559,4/17/2014 14:00,0.599459737,0
107,2560,4/17/2014 15:00,0.478238791,0
107,2561,4/17/2014 16:00,0.302582769,0
107,2562,4/17/2014 17:00,0.124475654,0
107,2563,4/17/2014 18:00,0.010062049,0
107,2564,4/17/2014 19:00,0,0
107,2565,4/17/2014 20:00,0,0
107,2566,4/17/2014 21:00,0,0
107,2567,4/17/2014 22:00,0,0
107,2568,4/17/2014 23:00,0,0
108,2569,4/18/2014 0:00,0,0
108,2570,4/18/2014 1:00,0,0
108,2571,4/18/2014 2:00,0,0
108,2572,4/18/2014 3:00,0,0
108,2573,4/18/2014 4:00,0,0
108,2574,4/18/2014 5:00,0,0
108,2575,4/18/2014 6:00,0.001745208,0
108,2576,4/18/2014 7:00,0.107936893,0
108,2577,4/18/2014 8:00,0.270083079,0
108,2578,4/18/2014 9:00,0.434001432,0
108,2579,4/18/2014 10:00,0.539173678,0
108,2580,4/18/2014 11:00,0.600661919,0
108,2581,4/18/2014 12:00,0.64716008,0
108,2582,4/18/2014 13:00,0.626617227,0
108,2583,4/18/2014 14:00,0.582103967,0
108,2584,4/18/2014 15:00,0.45452898,0
108,2585,4/18/2014 16:00,0.30363902,0
108,2586,4/18/2014 17:00,0.133742889,0
108,2587,4/18/2014 18:00,0.014635808,0
108,2588,4/18/2014 19:00,0,0
108,2589,4/18/2014 20:00,0,0
108,2590,4/18/2014 21:00,0,0
108,2591,4/18/2014 22:00,0,0
108,2592,4/18/2014 23:00,0,0
109,2593,4/19/2014 0:00,0,0
109,2594,4/19/2014 1:00,0,0
109,2595,4/19/2014 2:00,0,0
109,2596,4/19/2014 3:00,0,0
109,2597,4/19/2014 4:00,0,0
109,2598,4/19/2014 5:00,0,0
109,2599,4/19/2014 6:00,0.002183446,0
109,2600,4/19/2014 7:00,0.116018594,0
109,2601,4/19/2014 8:00,0.281934753,0
109,2602,4/19/2014 9:00,0.453411255,0
109,2603,4/19/2014 10:00,0.592113584,0
109,2604,4/19/2014 11:00,0.669497995,0
109,2605,4/19/2014 12:00,0.703651455,0
109,2606,4/19/2014 13:00,0.676371839,0
109,2607,4/19/2014 14:00,0.584196408,0
109,2608,4/19/2014 15:00,0.47578973,0
109,2609,4/19/2014 16:00,0.313284133,0
109,2610,4/19/2014 17:00,0.138315976,0
109,2611,4/19/2014 18:00,0.013705367,0
109,2612,4/19/2014 19:00,0,0
109,2613,4/19/2014 20:00,0,0
109,2614,4/19/2014 21:00,0,0
109,2615,4/19/2014 22:00,0,0
109,2616,4/19/2014 23:00,0,0
110,2617,4/20/2014 0:00,0,0
110,2618,4/20/2014 1:00,0,0
110,2619,4/20/2014 2:00,0,0
110,2620,4/20/2014 3:00,0,0
110,2621,4/20/2014 4:00,0,0
110,2622,4/20/2014 5:00,0,0
110,2623,4/20/2014 6:00,0.002735883,0
110,2624,4/20/2014 7:00,0.117079475,0
110,2625,4/20/2014 8:00,0.287234139,0
110,2626,4/20/2014 9:00,0.45926031,0
110,2627,4/20/2014 10:00,0.595558964,0
110,2628,4/20/2014 11:00,0.683105577,0
110,2629,4/20/2014 12:00,0.717753585,0
110,2630,4/20/2014 13:00,0.695579037,0
110,2631,4/20/2014 14:00,0.614669386,0
110,2632,4/20/2014 15:00,0.502690835,0
110,2633,4/20/2014 16:00,0.341007705,0
110,2634,4/20/2014 17:00,0.145487545,0
110,2635,4/20/2014 18:00,0.013244839,0
110,2636,4/20/2014 19:00,0,0
110,2637,4/20/2014 20:00,0,0
110,2638,4/20/2014 21:00,0,0
110,2639,4/20/2014 22:00,0,0
110,2640,4/20/2014 23:00,0,0
111,2641,4/21/2014 0:00,0,0
111,2642,4/21/2014 1:00,0,0
111,2643,4/21/2014 2:00,0,0
111,2644,4/21/2014 3:00,0,0
111,2645,4/21/2014 4:00,0,0
111,2646,4/21/2014 5:00,0,0
111,2647,4/21/2014 6:00,0.003582655,0
111,2648,4/21/2014 7:00,0.12000418,0
111,2649,4/21/2014 8:00,0.292536992,0
111,2650,4/21/2014 9:00,0.466403608,0
111,2651,4/21/2014 10:00,0.600841544,0
111,2652,4/21/2014 11:00,0.685219182,0
111,2653,4/21/2014 12:00,0.718395357,0
111,2654,4/21/2014 13:00,0.697828721,0
111,2655,4/21/2014 14:00,0.629491621,0
111,2656,4/21/2014 15:00,0.500925292,0
111,2657,4/21/2014 16:00,0.328101967,0
111,2658,4/21/2014 17:00,0.134622962,0
111,2659,4/21/2014 18:00,0.009989631,0
111,2660,4/21/2014 19:00,0,0
111,2661,4/21/2014 20:00,0,0
111,2662,4/21/2014 21:00,0,0
111,2663,4/21/2014 22:00,0,0
111,2664,4/21/2014 23:00,0,0
112,2665,4/22/2014 0:00,0,0
112,2666,4/22/2014 1:00,0,0
112,2667,4/22/2014 2:00,0,0
112,2668,4/22/2014 3:00,0,0
112,2669,4/22/2014 4:00,0,0
112,2670,4/22/2014 5:00,0,0
