Day,Timepoint,dateTime,solarPV,wind
2,39,2014-01-02 14:00:00,0.62846732465,0.045269803191
2,40,2014-01-02 15:00:00,0.514092774711,0.0567105697306
2,41,2014-01-02 16:00:00,0.322596761582,0.0773676936521
2,42,2014-01-02 17:00:00,0.0511888149285,0.101330702081
2,43,2014-01-02 18:00:00,0.00601346334994,0.147375580984
2,44,2014-01-02 19:00:00,0.00321619560416,0.213481325569
2,45,2014-01-02 20:00:00,0.0,0.26067188623
2,46,2014-01-02 21:00:00,0.0,0.265018008824
2,47,2014-01-02 22:00:00,0.0,0.250645755534
2,48,2014-01-02 23:00:00,0.0,0.233499087133
3,49,2014-01-03 00:00:00,0.0,0.213029815634
3,50,2014-01-03 01:00:00,0.0,0.196532665853
3,51,2014-01-03 02:00:00,0.0,0.184006818028
3,52,2014-01-03 03:00:00,0.0,0.172454343928
3,53,2014-01-03 04:00:00,0.0,0.158194247968
3,54,2014-01-03 05:00:00,0.0,0.147258031528
3,55,2014-01-03 06:00:00,0.0,0.13930121876
3,56,2014-01-03 07:00:00,0.0333779576088,0.130543956511
3,57,2014-01-03 08:00:00,0.215804833468,0.103719207419
3,58,2014-01-03 09:00:00,0.402352578641,0.0769063507813
3,59,2014-01-03 10:00:00,0.559074191661,0.0765145946676
3,60,2014-01-03 11:00:00,0.65819661959,0.0607380213498
3,61,2014-01-03 12:00:00,0.700420733485,0.0441826632756
3,62,2014-01-03 13:00:00,0.698172754642,0.0338423153031
3,63,2014-01-03 14:00:00,0.636361997691,0.0291917890352
3,64,2014-01-03 15:00:00,0.509811635392,0.0315133866791
3,65,2014-01-03 16:00:00,0.317576419019,0.0385241332344
3,66,2014-01-03 17:00:00,0.0516034917323,0.045120195641
3,67,2014-01-03 18:00:00,0.00605245464138,0.0589321051617
3,68,2014-01-03 19:00:00,0.00328138997534,0.0824009219733
3,69,2014-01-03 20:00:00,0.0,0.0993111830417
3,70,2014-01-03 21:00:00,0.0,0.0937240121704
3,71,2014-01-03 22:00:00,0.0,0.0810958515061
3,72,2014-01-03 23:00:00,0.0,0.0711578899019
4,73,2014-01-04 00:00:00,0.0,0.0638734793458
4,74,2014-01-04 01:00:00,0.0,0.056531812479
4,75,2014-01-04 02:00:00,0.0,0.049692184645
4,76,2014-01-04 03:00:00,0.0,0.0427403779259
4,77,2014-01-04 04:00:00,0.0,0.0412356870241
4,78,2014-01-04 05:00:00,0.0,0.0446655039847
4,79,2014-01-04 06:00:00,0.0,0.050713366183
4,80,2014-01-04 07:00:00,0.0312013092326,0.0586549667785
4,81,2014-01-04 08:00:00,0.218086037888,0.0513449480131
4,82,2014-01-04 09:00:00,0.406865080572,0.0452057887788
4,83,2014-01-04 10:00:00,0.561786685426,0.0679162862463
4,84,2014-01-04 11:00:00,0.657864848051,0.0705535171414
4,85,2014-01-04 12:00:00,0.718819982169,0.0661104420569
4,86,2014-01-04 13:00:00,0.697211946516,0.0662933450122
4,87,2014-01-04 14:00:00,0.631594975477,0.069892760499
4,88,2014-01-04 15:00:00,0.499813767635,0.0793650421987
4,89,2014-01-04 16:00:00,0.297449302729,0.0990575386833
4,90,2014-01-04 17:00:00,0.0447961918523,0.114673098655
4,91,2014-01-04 18:00:00,0.0,0.137709538523
4,92,2014-01-04 19:00:00,0.0,0.173050077954
4,93,2014-01-04 20:00:00,0.0,0.197580642246
4,94,2014-01-04 21:00:00,0.0,0.211038330538
4,95,2014-01-04 22:00:00,0.0,0.210377483231
4,96,2014-01-04 23:00:00,0.0,0.195103626267
5,97,2014-01-05 00:00:00,0.0,0.172205308376
5,98,2014-01-05 01:00:00,0.0,0.149527296773
5,99,2014-01-05 02:00:00,0.0,0.1282074298
5,100,2014-01-05 03:00:00,0.0,0.110374914094
5,101,2014-01-05 04:00:00,0.0,0.102416919346
5,102,2014-01-05 05:00:00,0.0,0.100242803957
5,103,2014-01-05 06:00:00,0.0,0.099319535337
5,104,2014-01-05 07:00:00,0.0310227538895,0.0962047611938
5,105,2014-01-05 08:00:00,0.219241645461,0.0836112854655
5,106,2014-01-05 09:00:00,0.40655753929,0.0735007191666
5,107,2014-01-05 10:00:00,0.566658183476,0.0640300929929
5,108,2014-01-05 11:00:00,0.674761008182,0.0544639229702
5,109,2014-01-05 12:00:00,0.722990653182,0.0409687120149
5,110,2014-01-05 13:00:00,0.712103969046,0.0321834189335
5,111,2014-01-05 14:00:00,0.644707505794,0.0271405552289
5,112,2014-01-05 15:00:00,0.511885214633,0.028898060726
5,113,2014-01-05 16:00:00,0.312163038595,0.0354901283151
5,114,2014-01-05 17:00:00,0.0470549794192,0.0439721283694
5,115,2014-01-05 18:00:00,0.0,0.0597861970175
5,116,2014-01-05 19:00:00,0.0,0.0851278830435
5,117,2014-01-05 20:00:00,0.0,0.102806682385
5,118,2014-01-05 21:00:00,0.0,0.106398294011
5,119,2014-01-05 22:00:00,0.0,0.103137771804
5,120,2014-01-05 23:00:00,0.0,0.0973570481678
6,121,2014-01-06 00:00:00,0.0,0.0921411773311
6,122,2014-01-06 01:00:00,0.0,0.0874716776242
6,123,2014-01-06 02:00:00,0.0,0.0856954946829
6,124,2014-01-06 03:00:00,0.0,0.0795038641636
6,125,2014-01-06 04:00:00,0.0,0.0752165102977
6,126,2014-01-06 05:00:00,0.0,0.0740318436799
6,127,2014-01-06 06:00:00,0.0,0.0729262038727
6,128,2014-01-06 07:00:00,0.0303482492284,0.07273140113
6,129,2014-01-06 08:00:00,0.218535634299,0.0612438403151
6,130,2014-01-06 09:00:00,0.407850335629,0.0570581986325
6,131,2014-01-06 10:00:00,0.560129582385,0.0597506856517
6,132,2014-01-06 11:00:00,0.664224624664,0.0663145901883
6,133,2014-01-06 12:00:00,0.712163158069,0.0666231453437
6,134,2014-01-06 13:00:00,0.708754227211,0.0679732714507
6,135,2014-01-06 14:00:00,0.653101775966,0.0714296606032
6,136,2014-01-06 15:00:00,0.531209438198,0.0791145268955
6,137,2014-01-06 16:00:00,0.337278280436,0.0880782252348
6,138,2014-01-06 17:00:00,0.059431317653,0.0968010612096
6,139,2014-01-06 18:00:00,0.00626444299257,0.123158458205
6,140,2014-01-06 19:00:00,0.00356511888368,0.167053946165
6,141,2014-01-06 20:00:00,0.0,0.195573940311
6,142,2014-01-06 21:00:00,0.0,0.209331610356
6,143,2014-01-06 22:00:00,0.0,0.218607359566
6,144,2014-01-06 23:00:00,0.0,0.221356167579
7,145,2014-01-07 00:00:00,0.0,0.221613875865
7,146,2014-01-07 01:00:00,0.0,0.218399530611
7,147,2014-01-07 02:00:00,0.0,0.212688655283
7,148,2014-01-07 03:00:00,0.0,0.201044301713
7,149,2014-01-07 04:00:00,0.0,0.187337746755
7,150,2014-01-07 05:00:00,0.0,0.173280027847
7,151,2014-01-07 06:00:00,0.0,0.161951304417
7,152,2014-01-07 07:00:00,0.0304030003202,0.148462599568
7,153,2014-01-07 08:00:00,0.216065780847,0.123033173331
7,154,2014-01-07 09:00:00,0.413034318048,0.0934127143973
7,155,2014-01-07 10:00:00,0.569844042515,0.097607172589
7,156,2014-01-07 11:00:00,0.680905004657,0.102155635347
7,157,2014-01-07 12:00:00,0.729872663643,0.101065955477
7,158,2014-01-07 13:00:00,0.725387220447,0.101078185036
7,159,2014-01-07 14:00:00,0.664329991593,0.10669893953
7,160,2014-01-07 15:00:00,0.53870874846,0.114993390712
7,161,2014-01-07 16:00:00,0.338048929273,0.121543506383
7,162,2014-01-07 17:00:00,0.060110907748,0.119965471903
7,163,2014-01-07 18:00:00,0.0,0.137072213906
7,164,2014-01-07 19:00:00,0.0,0.172622521147
7,165,2014-01-07 20:00:00,0.0,0.195250054318
7,166,2014-01-07 21:00:00,0.0,0.198786936033
7,167,2014-01-07 22:00:00,0.0,0.196671651371
7,168,2014-01-07 23:00:00,0.0,0.190637348263
8,169,2014-01-08 00:00:00,0.0,0.18533962
8,170,2014-01-08 01:00:00,0.0,0.1808675361
8,171,2014-01-08 02:00:00,0.0,0.180138222683
8,172,2014-01-08 03:00:00,0.0,0.169356020824
8,173,2014-01-08 04:00:00,0.0,0.160917622436
8,174,2014-01-08 05:00:00,0.0,0.161232816362
8,175,2014-01-08 06:00:00,0.0,0.212142277709
8,176,2014-01-08 07:00:00,0.0297081829452,0.236206184113
8,177,2014-01-08 08:00:00,0.211798205542,0.236341307922
8,178,2014-01-08 09:00:00,0.405749553608,0.232740856898
8,179,2014-01-08 10:00:00,0.565828566203,0.284367732098
8,180,2014-01-08 11:00:00,0.671933713761,0.303700622783
8,181,2014-01-08 12:00:00,0.721589226905,0.285911434303
8,182,2014-01-08 13:00:00,0.712098584415,0.261045955549
8,183,2014-01-08 14:00:00,0.651428472633,0.237572747482
8,184,2014-01-08 15:00:00,0.525616032648,0.228286324018
8,185,2014-01-08 16:00:00,0.33118670036,0.221157115801
8,186,2014-01-08 17:00:00,0.0620102151277,0.193302265775
8,187,2014-01-08 18:00:00,0.0037363082394,0.187834587436
8,188,2014-01-08 19:00:00,0.00163402247275,0.212867456311
8,189,2014-01-08 20:00:00,0.0,0.229011786616
8,190,2014-01-08 21:00:00,0.0,0.227171268824
8,191,2014-01-08 22:00:00,0.0,0.213073097749
8,192,2014-01-08 23:00:00,0.0,0.198723734495
9,193,2014-01-09 00:00:00,0.0,0.184367557585
9,194,2014-01-09 01:00:00,0.0,0.171185165264
9,195,2014-01-09 02:00:00,0.0,0.160034029329
9,196,2014-01-09 03:00:00,0.0,0.1549365426
9,197,2014-01-09 04:00:00,0.0,0.152727323616
9,198,2014-01-09 05:00:00,0.0,0.151731379849
9,199,2014-01-09 06:00:00,0.0,0.153423832731
9,200,2014-01-09 07:00:00,0.0290072364074,0.152805562663
9,201,2014-01-09 08:00:00,0.213810455718,0.142524446299
9,202,2014-01-09 09:00:00,0.405950043632,0.133417208079
9,203,2014-01-09 10:00:00,0.566243311436,0.137875689111
9,204,2014-01-09 11:00:00,0.677523675908,0.1519537361
9,205,2014-01-09 12:00:00,0.724703979182,0.141260900868
9,206,2014-01-09 13:00:00,0.724836847257,0.122345949384
9,207,2014-01-09 14:00:00,0.655150148749,0.1113368678
9,208,2014-01-09 15:00:00,0.531386576032,0.109074210437
9,209,2014-01-09 16:00:00,0.34409645496,0.112983370169
9,210,2014-01-09 17:00:00,0.0647798082624,0.118490286919
9,211,2014-01-09 18:00:00,0.0,0.140568094131
9,212,2014-01-09 19:00:00,0.0,0.18658028584
9,213,2014-01-09 20:00:00,0.0,0.215748551962
9,214,2014-01-09 21:00:00,0.0,0.226635766389
9,215,2014-01-09 22:00:00,0.0,0.22460024208
9,216,2014-01-09 23:00:00,0.0,0.212480593888
10,217,2014-01-10 00:00:00,0.0,0.196025536022
10,218,2014-01-10 01:00:00,0.0,0.176332195775
10,219,2014-01-10 02:00:00,0.0,0.16563105558
10,220,2014-01-10 03:00:00,0.0,0.148475823332
10,221,2014-01-10 04:00:00,0.0,0.13758383099
10,222,2014-01-10 05:00:00,0.0,0.134556135292
10,223,2014-01-10 06:00:00,0.0,0.127961433527
10,224,2014-01-10 07:00:00,0.0286010202408,0.114078946601
10,225,2014-01-10 08:00:00,0.212141215537,0.0884632310247
10,226,2014-01-10 09:00:00,0.401637095652,0.0684146035678
10,227,2014-01-10 10:00:00,0.556993418642,0.0606875606955
10,228,2014-01-10 11:00:00,0.668032149497,0.0600587319274
10,229,2014-01-10 12:00:00,0.724472397721,0.0646533069724
10,230,2014-01-10 13:00:00,0.722862156132,0.0731286431457
10,231,2014-01-10 14:00:00,0.662126330082,0.0832265476709
10,232,2014-01-10 15:00:00,0.538306122875,0.0997395902786
10,233,2014-01-10 16:00:00,0.343051772268,0.118546451693
10,234,2014-01-10 17:00:00,0.0698697020226,0.136059807989
10,235,2014-01-10 18:00:00,0.00233493611556,0.165158594686
10,236,2014-01-10 19:00:00,0.0,0.21263038899
10,237,2014-01-10 20:00:00,0.0,0.237253643404
10,238,2014-01-10 21:00:00,0.0,0.231673690848
10,239,2014-01-10 22:00:00,0.0,0.213900124311
10,240,2014-01-10 23:00:00,0.0,0.198341721318
11,241,2014-01-11 00:00:00,0.0,0.184220709541
11,242,2014-01-11 01:00:00,0.0,0.175265706824
11,243,2014-01-11 02:00:00,0.0,0.169854435922
11,244,2014-01-11 03:00:00,0.0,0.16333893741
11,245,2014-01-11 04:00:00,0.0,0.154709073552
11,246,2014-01-11 05:00:00,0.0,0.148024322285
11,247,2014-01-11 06:00:00,0.0,0.140872063813
11,248,2014-01-11 07:00:00,0.0274143889238,0.128131461379
11,249,2014-01-11 08:00:00,0.206182197153,0.106035599822
11,250,2014-01-11 09:00:00,0.390794982905,0.0840381716185
11,251,2014-01-11 10:00:00,0.555422803653,0.0735509602692
11,252,2014-01-11 11:00:00,0.663607961797,0.0921897924627
11,253,2014-01-11 12:00:00,0.719950165579,0.0891807070984
11,254,2014-01-11 13:00:00,0.713110092115,0.0764481058551
11,255,2014-01-11 14:00:00,0.649510100372,0.0687679499232
11,256,2014-01-11 15:00:00,0.530176631392,0.0689836240709
11,257,2014-01-11 16:00:00,0.338884882145,0.0726375903611
11,258,2014-01-11 17:00:00,0.07114958961,0.0857901252148
11,259,2014-01-11 18:00:00,0.00612058814949,0.112209388216
11,260,2014-01-11 19:00:00,0.00361349734701,0.15725645783
11,261,2014-01-11 20:00:00,0.0,0.188322665385
11,262,2014-01-11 21:00:00,0.0,0.195771074567
11,263,2014-01-11 22:00:00,0.0,0.189511240155
11,264,2014-01-11 23:00:00,0.0,0.18096439237
12,265,2014-01-12 00:00:00,0.0,0.172236835369
12,266,2014-01-12 01:00:00,0.0,0.163523307672
12,267,2014-01-12 02:00:00,0.0,0.153353510876
12,268,2014-01-12 03:00:00,0.0,0.142828366648
12,269,2014-01-12 04:00:00,0.0,0.13190726416
12,270,2014-01-12 05:00:00,0.0,0.124331468142
12,271,2014-01-12 06:00:00,0.0,0.118893153278
12,272,2014-01-12 07:00:00,0.0275690335981,0.114176440415
12,273,2014-01-12 08:00:00,0.209196088555,0.093871541313
12,274,2014-01-12 09:00:00,0.399083468866,0.0640827347193
12,275,2014-01-12 10:00:00,0.561391668694,0.0576340827908
12,276,2014-01-12 11:00:00,0.67111878701,0.0594917089441
12,277,2014-01-12 12:00:00,0.723184749665,0.0504492986774
12,278,2014-01-12 13:00:00,0.721146339717,0.0414134278494
12,279,2014-01-12 14:00:00,0.659132035055,0.0411069828786
12,280,2014-01-12 15:00:00,0.537811103516,0.052767537048
12,281,2014-01-12 16:00:00,0.344318098286,0.0729821853173
12,282,2014-01-12 17:00:00,0.064633493601,0.0960793401007
12,283,2014-01-12 18:00:00,0.00552421839348,0.125658820211
12,284,2014-01-12 19:00:00,0.00345506438481,0.168139567885
12,285,2014-01-12 20:00:00,0.0,0.194319136723
12,286,2014-01-12 21:00:00,0.0,0.186982013553
12,287,2014-01-12 22:00:00,0.0,0.167590112811
12,288,2014-01-12 23:00:00,0.0,0.146846759318
13,289,2014-01-13 00:00:00,0.0,0.127755146545
13,290,2014-01-13 01:00:00,0.0,0.113728333752
13,291,2014-01-13 02:00:00,0.0,0.103636946222
13,292,2014-01-13 03:00:00,0.0,0.0957088764955
13,293,2014-01-13 04:00:00,0.0,0.0870620973844
13,294,2014-01-13 05:00:00,0.0,0.0801358913191
13,295,2014-01-13 06:00:00,0.0,0.0773964226946
13,296,2014-01-13 07:00:00,0.027540130558,0.0743094811653
13,297,2014-01-13 08:00:00,0.206366645897,0.0657448681422
13,298,2014-01-13 09:00:00,0.390107772298,0.0615871301834
13,299,2014-01-13 10:00:00,0.536569722542,0.0611501104337
13,300,2014-01-13 11:00:00,0.656332098197,0.0594829239899
13,301,2014-01-13 12:00:00,0.705425977863,0.0533518255006
13,302,2014-01-13 13:00:00,0.689848428496,0.0459862130615
13,303,2014-01-13 14:00:00,0.624397381221,0.0416595098985
13,304,2014-01-13 15:00:00,0.508188007325,0.0454526941465
13,305,2014-01-13 16:00:00,0.321000605967,0.0537200629233
13,306,2014-01-13 17:00:00,0.0697770728809,0.0659427714962
13,307,2014-01-13 18:00:00,0.0,0.0913896087552
13,308,2014-01-13 19:00:00,0.0,0.125703876517
13,309,2014-01-13 20:00:00,0.0,0.145427572667
13,310,2014-01-13 21:00:00,0.0,0.147415754044
13,311,2014-01-13 22:00:00,0.0,0.14427169509
13,312,2014-01-13 23:00:00,0.0,0.138948315952
14,313,2014-01-14 00:00:00,0.0,0.136322621962
14,314,2014-01-14 01:00:00,0.0,0.133312883498
14,315,2014-01-14 02:00:00,0.0,0.130661437079
14,316,2014-01-14 03:00:00,0.0,0.119153913954
14,317,2014-01-14 04:00:00,0.0,0.10709705953
14,318,2014-01-14 05:00:00,0.0,0.0954091120719
14,319,2014-01-14 06:00:00,0.0,0.0843775191128
14,320,2014-01-14 07:00:00,0.0265372095853,0.0763894651248
14,321,2014-01-14 08:00:00,0.206324607932,0.0634978187223
14,322,2014-01-14 09:00:00,0.398417207881,0.0521888840502
14,323,2014-01-14 10:00:00,0.555995459145,0.0494285337987
14,324,2014-01-14 11:00:00,0.658764442912,0.044454744638
14,325,2014-01-14 12:00:00,0.707030352709,0.0365433652805
14,326,2014-01-14 13:00:00,0.695524830866,0.0320782132571
14,327,2014-01-14 14:00:00,0.626821993078,0.0321973849063
14,328,2014-01-14 15:00:00,0.522936761047,0.0391662622094
14,329,2014-01-14 16:00:00,0.338098435564,0.0475608729357
14,330,2014-01-14 17:00:00,0.0725461801801,0.0614349631236
14,331,2014-01-14 18:00:00,0.0,0.0941072219923
14,332,2014-01-14 19:00:00,0.0,0.143549571544
14,333,2014-01-14 20:00:00,0.0,0.175197009162
14,334,2014-01-14 21:00:00,0.0,0.182102931368
14,335,2014-01-14 22:00:00,0.0,0.178906807789
14,336,2014-01-14 23:00:00,0.0,0.172663943296
15,337,2014-01-15 00:00:00,0.0,0.168957575941
15,338,2014-01-15 01:00:00,0.0,0.165954319362
15,339,2014-01-15 02:00:00,0.0,0.16381958038
15,340,2014-01-15 03:00:00,0.0,0.148440488407
15,341,2014-01-15 04:00:00,0.0,0.133050593294
15,342,2014-01-15 05:00:00,0.0,0.125742748268
15,343,2014-01-15 06:00:00,0.0,0.11979400341
15,344,2014-01-15 07:00:00,0.0259851815873,0.113147947007
15,345,2014-01-15 08:00:00,0.206328404941,0.0941915407085
15,346,2014-01-15 09:00:00,0.398663282918,0.085059204048
15,347,2014-01-15 10:00:00,0.558194302635,0.0859222677435
15,348,2014-01-15 11:00:00,0.665456857557,0.0818740011627
15,349,2014-01-15 12:00:00,0.716179007361,0.0650104721485
15,350,2014-01-15 13:00:00,0.70997546918,0.0486382303591
15,351,2014-01-15 14:00:00,0.653308974368,0.0387020165015
15,352,2014-01-15 15:00:00,0.532888685067,0.0383138907674
15,353,2014-01-15 16:00:00,0.347702722793,0.0418069343764
15,354,2014-01-15 17:00:00,0.0822321102723,0.0471120056198
15,355,2014-01-15 18:00:00,0.00459645205158,0.0684855043014
15,356,2014-01-15 19:00:00,0.00307541310291,0.109509248667
15,357,2014-01-15 20:00:00,0.0,0.141372411098
15,358,2014-01-15 21:00:00,0.0,0.15200392987
15,359,2014-01-15 22:00:00,0.0,0.153063595165
15,360,2014-01-15 23:00:00,0.0,0.148822494695
16,361,2014-01-16 00:00:00,0.0,0.139380559787
16,362,2014-01-16 01:00:00,0.0,0.12818696861
16,363,2014-01-16 02:00:00,0.0,0.118199561445
16,364,2014-01-16 03:00:00,0.0,0.110242904674
16,365,2014-01-16 04:00:00,0.0,0.107273609932
16,366,2014-01-16 05:00:00,0.0,0.10662064915
16,367,2014-01-16 06:00:00,0.0,0.107672177035
16,368,2014-01-16 07:00:00,0.026296463785,0.109842078722
16,369,2014-01-16 08:00:00,0.207395325292,0.0972583450419
16,370,2014-01-16 09:00:00,0.398932775612,0.0908991637375
16,371,2014-01-16 10:00:00,0.558771413979,0.0880411378973
16,372,2014-01-16 11:00:00,0.670942879151,0.0820755435629
16,373,2014-01-16 12:00:00,0.719459288411,0.0742431134619
16,374,2014-01-16 13:00:00,0.708853482359,0.0628227974459
16,375,2014-01-16 14:00:00,0.640089680938,0.058778164578
16,376,2014-01-16 15:00:00,0.515817086257,0.0599655300365
16,377,2014-01-16 16:00:00,0.340532714438,0.0598034835976
16,378,2014-01-16 17:00:00,0.0847680661679,0.0602784135591
16,379,2014-01-16 18:00:00,0.0048642306144,0.0723744281727
16,380,2014-01-16 19:00:00,0.00284696288852,0.0954167939347
16,381,2014-01-16 20:00:00,0.0,0.110485601672
16,382,2014-01-16 21:00:00,0.0,0.118787765827
16,383,2014-01-16 22:00:00,0.0,0.12403190927
16,384,2014-01-16 23:00:00,0.0,0.123465372278
17,385,2014-01-17 00:00:00,0.0,0.117475682374
17,386,2014-01-17 01:00:00,0.0,0.103801626836
17,387,2014-01-17 02:00:00,0.0,0.0885735919424
17,388,2014-01-17 03:00:00,0.0,0.076888248438
17,389,2014-01-17 04:00:00,0.0,0.0749516516952
17,390,2014-01-17 05:00:00,0.0,0.0761085574755
17,391,2014-01-17 06:00:00,0.0,0.0793394724332
17,392,2014-01-17 07:00:00,0.0257537479864,0.086046880851
17,393,2014-01-17 08:00:00,0.203193010127,0.0983950222946
17,394,2014-01-17 09:00:00,0.392619861704,0.110297243481
17,395,2014-01-17 10:00:00,0.5574935291,0.113871065869
17,396,2014-01-17 11:00:00,0.67212070239,0.129688996004
17,397,2014-01-17 12:00:00,0.723641211849,0.152738383196
17,398,2014-01-17 13:00:00,0.690170916734,0.184711164781
17,399,2014-01-17 14:00:00,0.633332516349,0.216707631942
17,400,2014-01-17 15:00:00,0.51482482853,0.248470752161
17,401,2014-01-17 16:00:00,0.329108789043,0.255368623399
17,402,2014-01-17 17:00:00,0.0781407431936,0.222485534074
17,403,2014-01-17 18:00:00,0.00345735286692,0.194019837625
17,404,2014-01-17 19:00:00,0.00247669823922,0.197126454358
17,405,2014-01-17 20:00:00,0.0,0.192859667014
17,406,2014-01-17 21:00:00,0.0,0.185015593788
17,407,2014-01-17 22:00:00,0.0,0.169946158728
17,408,2014-01-17 23:00:00,0.0,0.156548990911
18,409,2014-01-18 00:00:00,0.0,0.141806892893
18,410,2014-01-18 01:00:00,0.0,0.124620881417
18,411,2014-01-18 02:00:00,0.0,0.109069642297
18,412,2014-01-18 03:00:00,0.0,0.0920013582729
18,413,2014-01-18 04:00:00,0.0,0.0808846110569
18,414,2014-01-18 05:00:00,0.0,0.075609044842
18,415,2014-01-18 06:00:00,0.0,0.0767958494217
18,416,2014-01-18 07:00:00,0.0256911144661,0.080619777565
18,417,2014-01-18 08:00:00,0.20541982501,0.0788521478042
18,418,2014-01-18 09:00:00,0.389185796234,0.0725830237802
18,419,2014-01-18 10:00:00,0.543266128271,0.0671188693782
18,420,2014-01-18 11:00:00,0.655086817947,0.0701258876684
18,421,2014-01-18 12:00:00,0.717033674696,0.0716540925945
18,422,2014-01-18 13:00:00,0.711848836022,0.0720536565688
18,423,2014-01-18 14:00:00,0.652311308973,0.0792080432252
18,424,2014-01-18 15:00:00,0.538122977449,0.0885894378816
18,425,2014-01-18 16:00:00,0.355450491099,0.0994883398775
18,426,2014-01-18 17:00:00,0.0892720733185,0.101297705782
18,427,2014-01-18 18:00:00,0.0,0.110000207897
18,428,2014-01-18 19:00:00,0.0,0.14181251746
18,429,2014-01-18 20:00:00,0.0,0.173142829409
18,430,2014-01-18 21:00:00,0.0,0.192295367093
18,431,2014-01-18 22:00:00,0.0,0.199592966303
18,432,2014-01-18 23:00:00,0.0,0.19735888154
19,433,2014-01-19 00:00:00,0.0,0.191859469101
19,434,2014-01-19 01:00:00,0.0,0.184919236175
19,435,2014-01-19 02:00:00,0.0,0.182366957985
19,436,2014-01-19 03:00:00,0.0,0.177675076456
19,437,2014-01-19 04:00:00,0.0,0.178454678753
19,438,2014-01-19 05:00:00,0.0,0.184262029247
19,439,2014-01-19 06:00:00,0.0,0.190773222059
19,440,2014-01-19 07:00:00,0.0253219347548,0.193257141248
19,441,2014-01-19 08:00:00,0.205770721752,0.187316662909
19,442,2014-01-19 09:00:00,0.399098052285,0.177848475136
19,443,2014-01-19 10:00:00,0.56253020149,0.165945934623
19,444,2014-01-19 11:00:00,0.667113075036,0.165454928726
19,445,2014-01-19 12:00:00,0.723296398286,0.150787897146
19,446,2014-01-19 13:00:00,0.717958763896,0.125618795148
19,447,2014-01-19 14:00:00,0.655877395058,0.117606179377
19,448,2014-01-19 15:00:00,0.542336393938,0.128707003544
19,449,2014-01-19 16:00:00,0.368171952797,0.149817640254
19,450,2014-01-19 17:00:00,0.0943828223199,0.169987516878
19,451,2014-01-19 18:00:00,0.00445726369506,0.1932454959
19,452,2014-01-19 19:00:00,0.00290665810757,0.253281174239
19,453,2014-01-19 20:00:00,0.0,0.299275239827
19,454,2014-01-19 21:00:00,0.0,0.306774636321
19,455,2014-01-19 22:00:00,0.0,0.282430775139
19,456,2014-01-19 23:00:00,0.0,0.24683146833
20,457,2014-01-20 00:00:00,0.0,0.207694065605
20,458,2014-01-20 01:00:00,0.0,0.176657257747
20,459,2014-01-20 02:00:00,0.0,0.153904587255
20,460,2014-01-20 03:00:00,0.0,0.144150073929
20,461,2014-01-20 04:00:00,0.0,0.144096945101
20,462,2014-01-20 05:00:00,0.0,0.149231510945
20,463,2014-01-20 06:00:00,0.0,0.162858923095
20,464,2014-01-20 07:00:00,0.0261620332569,0.18010502572
20,465,2014-01-20 08:00:00,0.206886694257,0.196005187275
