Day,Timepoint,dateTime,solarPV,wind
5,97,2014-01-05 00:00:00,0.0,0.193771217907
5,98,2014-01-05 01:00:00,0.0,0.163962828148
5,99,2014-01-05 02:00:00,0.0,0.134309862094
5,100,2014-01-05 03:00:00,0.0,0.110511415112
5,101,2014-01-05 04:00:00,0.0,0.0943363178449
5,102,2014-01-05 05:00:00,0.0,0.0879755236497
5,103,2014-01-05 06:00:00,0.0,0.088830762398
5,104,2014-01-05 07:00:00,0.0320912820839,0.0890903952428
5,105,2014-01-05 08:00:00,0.220403877064,0.0885362584509
5,106,2014-01-05 09:00:00,0.413360267041,0.0790678608158
5,107,2014-01-05 10:00:00,0.576411654957,0.0651486141716
5,108,2014-01-05 11:00:00,0.680704671532,0.0591245508463
5,109,2014-01-05 12:00:00,0.729859204787,0.049187241548
5,110,2014-01-05 13:00:00,0.717341340409,0.0399376037909
5,111,2014-01-05 14:00:00,0.651183384793,0.0345621493666
5,112,2014-01-05 15:00:00,0.518737796455,0.0377502374056
5,113,2014-01-05 16:00:00,0.31596720516,0.0456935669945
5,114,2014-01-05 17:00:00,0.0470040192203,0.0547647621121
5,115,2014-01-05 18:00:00,0.0,0.0768584438093
5,116,2014-01-05 19:00:00,0.0,0.105912870389
5,117,2014-01-05 20:00:00,0.0,0.125631504501
5,118,2014-01-05 21:00:00,0.0,0.132522397718
5,119,2014-01-05 22:00:00,0.0,0.136478662105
5,120,2014-01-05 23:00:00,0.0,0.134358090881
6,121,2014-01-06 00:00:00,0.0,0.130394989353
6,122,2014-01-06 01:00:00,0.0,0.124727876983
6,123,2014-01-06 02:00:00,0.0,0.123513715286
6,124,2014-01-06 03:00:00,0.0,0.114533413725
6,125,2014-01-06 04:00:00,0.0,0.109884786103
6,126,2014-01-06 05:00:00,0.0,0.106251802279
6,127,2014-01-06 06:00:00,0.0,0.0987288204454
6,128,2014-01-06 07:00:00,0.0313851643212,0.0887989275925
6,129,2014-01-06 08:00:00,0.220382052146,0.0701933412745
6,130,2014-01-06 09:00:00,0.412829514145,0.0577060579956
6,131,2014-01-06 10:00:00,0.566600004342,0.0552624200791
6,132,2014-01-06 11:00:00,0.668348471748,0.0596429964158
6,133,2014-01-06 12:00:00,0.714943736096,0.0555418099033
6,134,2014-01-06 13:00:00,0.709844718883,0.0522197374804
6,135,2014-01-06 14:00:00,0.651825555418,0.052096157002
6,136,2014-01-06 15:00:00,0.527982264693,0.0529407779737
6,137,2014-01-06 16:00:00,0.331228476355,0.0546313486127
6,138,2014-01-06 17:00:00,0.0524674819857,0.0648715449336
6,139,2014-01-06 18:00:00,0.0,0.105950794628
6,140,2014-01-06 19:00:00,0.0,0.166191111285
6,141,2014-01-06 20:00:00,0.0,0.21274742441
6,142,2014-01-06 21:00:00,0.0,0.241011506139
6,143,2014-01-06 22:00:00,0.0,0.260089687082
6,144,2014-01-06 23:00:00,0.0,0.2701848114
7,145,2014-01-07 00:00:00,0.0,0.278173473253
7,146,2014-01-07 01:00:00,0.0,0.276588910294
7,147,2014-01-07 02:00:00,0.0,0.275588284629
7,148,2014-01-07 03:00:00,0.0,0.262079808691
7,149,2014-01-07 04:00:00,0.0,0.245750759557
7,150,2014-01-07 05:00:00,0.0,0.230796204757
7,151,2014-01-07 06:00:00,0.0,0.218317808077
7,152,2014-01-07 07:00:00,0.0314201115844,0.200832377822
7,153,2014-01-07 08:00:00,0.218331573665,0.16930227307
7,154,2014-01-07 09:00:00,0.417437772784,0.128318931957
7,155,2014-01-07 10:00:00,0.577206431256,0.114624859642
7,156,2014-01-07 11:00:00,0.682173915958,0.119336506841
7,157,2014-01-07 12:00:00,0.731798278292,0.116052867232
7,158,2014-01-07 13:00:00,0.723862962408,0.105374393344
7,159,2014-01-07 14:00:00,0.661901876079,0.101869520026
7,160,2014-01-07 15:00:00,0.534405979639,0.104166957642
7,161,2014-01-07 16:00:00,0.333018232421,0.107937250115
7,162,2014-01-07 17:00:00,0.0566329584882,0.105888061335
7,163,2014-01-07 18:00:00,0.0,0.139594825444
7,164,2014-01-07 19:00:00,0.0,0.201838075769
7,165,2014-01-07 20:00:00,0.0,0.243118620321
7,166,2014-01-07 21:00:00,0.0,0.260670412942
7,167,2014-01-07 22:00:00,0.0,0.27207537346
7,168,2014-01-07 23:00:00,0.0,0.273193902755
8,169,2014-01-08 00:00:00,0.0,0.267292390969
8,170,2014-01-08 01:00:00,0.0,0.260025193983
8,171,2014-01-08 02:00:00,0.0,0.245242030811
8,172,2014-01-08 03:00:00,0.0,0.228134480573
8,173,2014-01-08 04:00:00,0.0,0.216049483882
8,174,2014-01-08 05:00:00,0.0,0.212243498503
8,175,2014-01-08 06:00:00,0.0,0.259284617118
8,176,2014-01-08 07:00:00,0.0306699811347,0.280222008631
8,177,2014-01-08 08:00:00,0.213807833521,0.284030088937
8,178,2014-01-08 09:00:00,0.409834565048,0.273556700645
8,179,2014-01-08 10:00:00,0.573091629666,0.307116405601
8,180,2014-01-08 11:00:00,0.678346044836,0.328981624069
8,181,2014-01-08 12:00:00,0.73061753336,0.311067724007
8,182,2014-01-08 13:00:00,0.717313305813,0.288009788214
8,183,2014-01-08 14:00:00,0.654243205761,0.267728969355
8,184,2014-01-08 15:00:00,0.526871769968,0.253647155374
8,185,2014-01-08 16:00:00,0.330867745933,0.24261904425
8,186,2014-01-08 17:00:00,0.0555241296462,0.213807661186
8,187,2014-01-08 18:00:00,0.0,0.222192417468
8,188,2014-01-08 19:00:00,0.0,0.266300005238
8,189,2014-01-08 20:00:00,0.0,0.29600514575
8,190,2014-01-08 21:00:00,0.0,0.297173434611
8,191,2014-01-08 22:00:00,0.0,0.28922625871
8,192,2014-01-08 23:00:00,0.0,0.27784257753
9,193,2014-01-09 00:00:00,0.0,0.266528907998
9,194,2014-01-09 01:00:00,0.0,0.258466034538
9,195,2014-01-09 02:00:00,0.0,0.25027236287
9,196,2014-01-09 03:00:00,0.0,0.248183682024
9,197,2014-01-09 04:00:00,0.0,0.248943274897
9,198,2014-01-09 05:00:00,0.0,0.248134857092
9,199,2014-01-09 06:00:00,0.0,0.248790235773
9,200,2014-01-09 07:00:00,0.0299677837151,0.252167387596
9,201,2014-01-09 08:00:00,0.217211073291,0.247726438969
9,202,2014-01-09 09:00:00,0.414107503133,0.222225436143
9,203,2014-01-09 10:00:00,0.577633952794,0.219918387797
9,204,2014-01-09 11:00:00,0.685237122879,0.262688216551
9,205,2014-01-09 12:00:00,0.732691457508,0.245357699741
9,206,2014-01-09 13:00:00,0.729333756215,0.202623887226
9,207,2014-01-09 14:00:00,0.662458165936,0.170398228012
9,208,2014-01-09 15:00:00,0.535154332108,0.150703859013
9,209,2014-01-09 16:00:00,0.342620882692,0.14197578564
9,210,2014-01-09 17:00:00,0.0635535288986,0.14038200096
9,211,2014-01-09 18:00:00,0.0,0.174489559611
9,212,2014-01-09 19:00:00,0.0,0.237186823032
9,213,2014-01-09 20:00:00,0.0,0.272014948965
9,214,2014-01-09 21:00:00,0.0,0.28643304755
9,215,2014-01-09 22:00:00,0.0,0.284975803604
9,216,2014-01-09 23:00:00,0.0,0.270111052796
10,217,2014-01-10 00:00:00,0.0,0.252521463921
10,218,2014-01-10 01:00:00,0.0,0.228416613673
10,219,2014-01-10 02:00:00,0.0,0.21708142062
10,220,2014-01-10 03:00:00,0.0,0.193761485927
10,221,2014-01-10 04:00:00,0.0,0.178327507781
10,222,2014-01-10 05:00:00,0.0,0.165146572989
10,223,2014-01-10 06:00:00,0.0,0.154742475583
10,224,2014-01-10 07:00:00,0.0295704545704,0.134136338491
10,225,2014-01-10 08:00:00,0.21376110616,0.107192719159
10,226,2014-01-10 09:00:00,0.406121670565,0.088724364025
10,227,2014-01-10 10:00:00,0.564041051628,0.0709379732717
10,228,2014-01-10 11:00:00,0.673928501255,0.0790634217263
10,229,2014-01-10 12:00:00,0.729829980166,0.0936546077516
10,230,2014-01-10 13:00:00,0.727134165447,0.108291195086
10,231,2014-01-10 14:00:00,0.666272106167,0.123389446042
10,232,2014-01-10 15:00:00,0.541508844156,0.14624647262
10,233,2014-01-10 16:00:00,0.342008768102,0.173631757777
10,234,2014-01-10 17:00:00,0.0641345974968,0.193053589248
10,235,2014-01-10 18:00:00,0.0,0.221532065862
10,236,2014-01-10 19:00:00,0.0,0.271261842955
10,237,2014-01-10 20:00:00,0.0,0.296209266401
10,238,2014-01-10 21:00:00,0.0,0.292204468418
10,239,2014-01-10 22:00:00,0.0,0.278761088459
10,240,2014-01-10 23:00:00,0.0,0.26152697365
11,241,2014-01-11 00:00:00,0.0,0.244000163537
11,242,2014-01-11 01:00:00,0.0,0.236734638788
11,243,2014-01-11 02:00:00,0.0,0.234251288198
11,244,2014-01-11 03:00:00,0.0,0.227204513222
11,245,2014-01-11 04:00:00,0.0,0.216975481986
11,246,2014-01-11 05:00:00,0.0,0.206638823038
11,247,2014-01-11 06:00:00,0.0,0.19770970236
11,248,2014-01-11 07:00:00,0.0283433649163,0.1857979312
11,249,2014-01-11 08:00:00,0.209377614147,0.168345595401
11,250,2014-01-11 09:00:00,0.397703371378,0.132064038154
11,251,2014-01-11 10:00:00,0.56625784834,0.107957060983
11,252,2014-01-11 11:00:00,0.672074232159,0.157071148492
11,253,2014-01-11 12:00:00,0.728967298354,0.164350808946
11,254,2014-01-11 13:00:00,0.723344495484,0.150695789166
11,255,2014-01-11 14:00:00,0.657002296514,0.135816431127
11,256,2014-01-11 15:00:00,0.533943419478,0.133106092514
11,257,2014-01-11 16:00:00,0.337175712869,0.12630735924
11,258,2014-01-11 17:00:00,0.0661515160946,0.129844929585
11,259,2014-01-11 18:00:00,0.0,0.155510857382
11,260,2014-01-11 19:00:00,0.0,0.206561553243
11,261,2014-01-11 20:00:00,0.0,0.242358604757
11,262,2014-01-11 21:00:00,0.0,0.251872191514
11,263,2014-01-11 22:00:00,0.0,0.250541510455
11,264,2014-01-11 23:00:00,0.0,0.24983218909
12,265,2014-01-12 00:00:00,0.0,0.253178924057
12,266,2014-01-12 01:00:00,0.0,0.253779768962
12,267,2014-01-12 02:00:00,0.0,0.248503377298
12,268,2014-01-12 03:00:00,0.0,0.235904330343
12,269,2014-01-12 04:00:00,0.0,0.22181143211
12,270,2014-01-12 05:00:00,0.0,0.206684775024
12,271,2014-01-12 06:00:00,0.0,0.194623480983
12,272,2014-01-12 07:00:00,0.0285114375126,0.177536223244
12,273,2014-01-12 08:00:00,0.211885554306,0.145309412157
12,274,2014-01-12 09:00:00,0.405588127438,0.0933184124017
12,275,2014-01-12 10:00:00,0.571039259936,0.0664007051603
12,276,2014-01-12 11:00:00,0.678831638682,0.0632180548375
12,277,2014-01-12 12:00:00,0.72892441386,0.0554578494771
12,278,2014-01-12 13:00:00,0.724928261974,0.04366614592
12,279,2014-01-12 14:00:00,0.660575753343,0.0412075942795
12,280,2014-01-12 15:00:00,0.535582576509,0.0529051709526
12,281,2014-01-12 16:00:00,0.341996110059,0.073584214532
12,282,2014-01-12 17:00:00,0.063892604851,0.100153739535
12,283,2014-01-12 18:00:00,0.0,0.14286359006
12,284,2014-01-12 19:00:00,0.0,0.196282494681
12,285,2014-01-12 20:00:00,0.0,0.232039043713
12,286,2014-01-12 21:00:00,0.0,0.232556739892
12,287,2014-01-12 22:00:00,0.0,0.220179029373
12,288,2014-01-12 23:00:00,0.0,0.199977612285
13,289,2014-01-13 00:00:00,0.0,0.180884051143
13,290,2014-01-13 01:00:00,0.0,0.165262817855
13,291,2014-01-13 02:00:00,0.0,0.151479217728
13,292,2014-01-13 03:00:00,0.0,0.139108772092
13,293,2014-01-13 04:00:00,0.0,0.12693294247
13,294,2014-01-13 05:00:00,0.0,0.118618782192
13,295,2014-01-13 06:00:00,0.0,0.118251479536
13,296,2014-01-13 07:00:00,0.0284738216835,0.111547726947
13,297,2014-01-13 08:00:00,0.209263266902,0.0975461954812
13,298,2014-01-13 09:00:00,0.395795917952,0.0836133570725
13,299,2014-01-13 10:00:00,0.545935347134,0.0741980820008
13,300,2014-01-13 11:00:00,0.663753943419,0.0761530159103
13,301,2014-01-13 12:00:00,0.71370668509,0.0668508736269
13,302,2014-01-13 13:00:00,0.69553492345,0.0569723351114
13,303,2014-01-13 14:00:00,0.632508484798,0.0483990387763
13,304,2014-01-13 15:00:00,0.514703851665,0.0516260665215
13,305,2014-01-13 16:00:00,0.325779962757,0.0591460002706
13,306,2014-01-13 17:00:00,0.0686726221817,0.0699662690499
13,307,2014-01-13 18:00:00,0.0,0.107437734668
13,308,2014-01-13 19:00:00,0.0,0.159871853562
13,309,2014-01-13 20:00:00,0.0,0.199264633219
13,310,2014-01-13 21:00:00,0.0,0.207072794554
13,311,2014-01-13 22:00:00,0.0,0.202845237134
13,312,2014-01-13 23:00:00,0.0,0.201924607702
14,313,2014-01-14 00:00:00,0.0,0.201229009456
14,314,2014-01-14 01:00:00,0.0,0.193591094611
14,315,2014-01-14 02:00:00,0.0,0.189091344888
14,316,2014-01-14 03:00:00,0.0,0.177933243887
14,317,2014-01-14 04:00:00,0.0,0.164895537091
14,318,2014-01-14 05:00:00,0.0,0.151108550389
14,319,2014-01-14 06:00:00,0.0,0.137150550966
14,320,2014-01-14 07:00:00,0.0274134083108,0.124610129967
14,321,2014-01-14 08:00:00,0.209571996514,0.104379818381
14,322,2014-01-14 09:00:00,0.40561609601,0.0798561410526
14,323,2014-01-14 10:00:00,0.566932335466,0.0635476572301
14,324,2014-01-14 11:00:00,0.6699849212,0.057911074547
14,325,2014-01-14 12:00:00,0.718360438343,0.0536752334088
14,326,2014-01-14 13:00:00,0.705169565531,0.0489640914172
14,327,2014-01-14 14:00:00,0.634190695543,0.0473467489141
14,328,2014-01-14 15:00:00,0.52495365503,0.055956381453
14,329,2014-01-14 16:00:00,0.339267190557,0.0638487861309
14,330,2014-01-14 17:00:00,0.0729633425903,0.0720246004003
14,331,2014-01-14 18:00:00,0.0,0.1015097197
14,332,2014-01-14 19:00:00,0.0,0.144934240052
14,333,2014-01-14 20:00:00,0.0,0.170932855376
14,334,2014-01-14 21:00:00,0.0,0.173481515817
14,335,2014-01-14 22:00:00,0.0,0.170974051675
14,336,2014-01-14 23:00:00,0.0,0.17356770084
15,337,2014-01-15 00:00:00,0.0,0.180966891693
15,338,2014-01-15 01:00:00,0.0,0.193388902169
15,339,2014-01-15 02:00:00,0.0,0.202969231883
15,340,2014-01-15 03:00:00,0.0,0.192318426522
15,341,2014-01-15 04:00:00,0.0,0.173612367915
15,342,2014-01-15 05:00:00,0.0,0.161224726701
15,343,2014-01-15 06:00:00,0.0,0.142483108225
15,344,2014-01-15 07:00:00,0.0269003620605,0.12873022471
15,345,2014-01-15 08:00:00,0.209595232375,0.108839735864
15,346,2014-01-15 09:00:00,0.405485537157,0.0937188044623
15,347,2014-01-15 10:00:00,0.568253121969,0.0863384460596
15,348,2014-01-15 11:00:00,0.676473121456,0.0942049622238
15,349,2014-01-15 12:00:00,0.726617218492,0.0899742674654
15,350,2014-01-15 13:00:00,0.720487334409,0.0791687170631
15,351,2014-01-15 14:00:00,0.660389024396,0.0716628600777
15,352,2014-01-15 15:00:00,0.536167213939,0.070705338713
15,353,2014-01-15 16:00:00,0.346802690092,0.0698627503593
15,354,2014-01-15 17:00:00,0.0788048354669,0.0671053920883
15,355,2014-01-15 18:00:00,0.0,0.0799750870947
15,356,2014-01-15 19:00:00,0.0,0.112857571567
15,357,2014-01-15 20:00:00,0.0,0.134689727576
15,358,2014-01-15 21:00:00,0.0,0.143734293209
15,359,2014-01-15 22:00:00,0.0,0.149629136256
15,360,2014-01-15 23:00:00,0.0,0.149738500197
16,361,2014-01-16 00:00:00,0.0,0.147979103463
16,362,2014-01-16 01:00:00,0.0,0.141856976004
16,363,2014-01-16 02:00:00,0.0,0.140089703086
16,364,2014-01-16 03:00:00,0.0,0.137653676961
16,365,2014-01-16 04:00:00,0.0,0.137769332419
16,366,2014-01-16 05:00:00,0.0,0.139397578983
16,367,2014-01-16 06:00:00,0.0,0.14407658978
16,368,2014-01-16 07:00:00,0.0272147338578,0.144159883333
16,369,2014-01-16 08:00:00,0.209662626149,0.129418100019
16,370,2014-01-16 09:00:00,0.40432422377,0.107980543025
16,371,2014-01-16 10:00:00,0.566387981808,0.0908963855759
16,372,2014-01-16 11:00:00,0.678818980943,0.0924152783031
16,373,2014-01-16 12:00:00,0.727545669506,0.0924512170771
16,374,2014-01-16 13:00:00,0.714197749398,0.0771587694302
16,375,2014-01-16 14:00:00,0.643501572803,0.0688998182229
16,376,2014-01-16 15:00:00,0.517043956131,0.06101534867
16,377,2014-01-16 16:00:00,0.340438597526,0.0515160289708
16,378,2014-01-16 17:00:00,0.0803906783913,0.0477647272461
16,379,2014-01-16 18:00:00,0.0,0.0561497563407
16,380,2014-01-16 19:00:00,0.0,0.0768455492312
16,381,2014-01-16 20:00:00,0.0,0.0896726030447
16,382,2014-01-16 21:00:00,0.0,0.0999629479412
16,383,2014-01-16 22:00:00,0.0,0.109248463847
16,384,2014-01-16 23:00:00,0.0,0.114419275574
17,385,2014-01-17 00:00:00,0.0,0.114558973854
17,386,2014-01-17 01:00:00,0.0,0.107802105438
17,387,2014-01-17 02:00:00,0.0,0.10274646417
17,388,2014-01-17 03:00:00,0.0,0.0962376172475
17,389,2014-01-17 04:00:00,0.0,0.099875530212
17,390,2014-01-17 05:00:00,0.0,0.107275581601
17,391,2014-01-17 06:00:00,0.0,0.114650337253
17,392,2014-01-17 07:00:00,0.0266087484963,0.121847694361
17,393,2014-01-17 08:00:00,0.203842958233,0.126292058191
17,394,2014-01-17 09:00:00,0.39613847991,0.117216299366
17,395,2014-01-17 10:00:00,0.564101375662,0.11701102179
17,396,2014-01-17 11:00:00,0.677436818237,0.132831586362
17,397,2014-01-17 12:00:00,0.728450376854,0.159689323795
17,398,2014-01-17 13:00:00,0.693367542037,0.188253544217
17,399,2014-01-17 14:00:00,0.63622633925,0.220212386537
17,400,2014-01-17 15:00:00,0.512779493516,0.244584036839
17,401,2014-01-17 16:00:00,0.327055639562,0.243932780651
17,402,2014-01-17 17:00:00,0.0773911178592,0.21287203888
17,403,2014-01-17 18:00:00,0.0,0.187123294109
17,404,2014-01-17 19:00:00,0.0,0.184361919439
17,405,2014-01-17 20:00:00,0.0,0.179465890045
17,406,2014-01-17 21:00:00,0.0,0.166118263739
17,407,2014-01-17 22:00:00,0.0,0.156073778048
17,408,2014-01-17 23:00:00,0.0,0.14668680975
18,409,2014-01-18 00:00:00,0.0,0.132600940636
18,410,2014-01-18 01:00:00,0.0,0.120776110627
18,411,2014-01-18 02:00:00,0.0,0.109842863989
18,412,2014-01-18 03:00:00,0.0,0.0959766018183
18,413,2014-01-18 04:00:00,0.0,0.0871464058107
18,414,2014-01-18 05:00:00,0.0,0.0882715667955
18,415,2014-01-18 06:00:00,0.0,0.102134388504
18,416,2014-01-18 07:00:00,0.0265727883723,0.114638069132
18,417,2014-01-18 08:00:00,0.20806592812,0.114751095827
18,418,2014-01-18 09:00:00,0.397592442542,0.0973390402182
18,419,2014-01-18 10:00:00,0.554872347254,0.0839342294805
18,420,2014-01-18 11:00:00,0.667710730994,0.0894939381139
18,421,2014-01-18 12:00:00,0.729572881121,0.0951365731823
18,422,2014-01-18 13:00:00,0.724050942279,0.0896004257403
18,423,2014-01-18 14:00:00,0.66220340873,0.0890244353581
18,424,2014-01-18 15:00:00,0.54600111304,0.0884254917175
18,425,2014-01-18 16:00:00,0.358786978937,0.0854949298082
18,426,2014-01-18 17:00:00,0.0895649617129,0.0808234466015
18,427,2014-01-18 18:00:00,0.0,0.0891148607556
18,428,2014-01-18 19:00:00,0.0,0.123588748697
18,429,2014-01-18 20:00:00,0.0,0.164094483526
18,430,2014-01-18 21:00:00,0.0,0.196648928381
18,431,2014-01-18 22:00:00,0.0,0.219705008378
18,432,2014-01-18 23:00:00,0.0,0.238912276562
19,433,2014-01-19 00:00:00,0.0,0.244941120833
19,434,2014-01-19 01:00:00,0.0,0.249500082553
19,435,2014-01-19 02:00:00,0.0,0.257154246553
19,436,2014-01-19 03:00:00,0.0,0.255034857514
19,437,2014-01-19 04:00:00,0.0,0.251425168806
19,438,2014-01-19 05:00:00,0.0,0.260523734379
19,439,2014-01-19 06:00:00,0.0,0.270689496803
19,440,2014-01-19 07:00:00,0.0261562012887,0.273434906917
19,441,2014-01-19 08:00:00,0.208162017597,0.260227122033
19,442,2014-01-19 09:00:00,0.405139099727,0.242336107869
19,443,2014-01-19 10:00:00,0.571522823383,0.217147503439
19,444,2014-01-19 11:00:00,0.676623321431,0.229353047679
19,445,2014-01-19 12:00:00,0.733510945948,0.236632524574
19,446,2014-01-19 13:00:00,0.725268326808,0.207860274879
19,447,2014-01-19 14:00:00,0.661278750666,0.193637310988
19,448,2014-01-19 15:00:00,0.545240677343,0.202709142667
19,449,2014-01-19 16:00:00,0.366747405219,0.221180268022
19,450,2014-01-19 17:00:00,0.0914385387084,0.224396976063
19,451,2014-01-19 18:00:00,0.0,0.25022354299
19,452,2014-01-19 19:00:00,0.0,0.344363153262
19,453,2014-01-19 20:00:00,0.0,0.42171681657
19,454,2014-01-19 21:00:00,0.0,0.43991933828
19,455,2014-01-19 22:00:00,0.0,0.422053788255
19,456,2014-01-19 23:00:00,0.0,0.38320640025
20,457,2014-01-20 00:00:00,0.0,0.337098888163
20,458,2014-01-20 01:00:00,0.0,0.291430754996
20,459,2014-01-20 02:00:00,0.0,0.259308993377
20,460,2014-01-20 03:00:00,0.0,0.241457931018
20,461,2014-01-20 04:00:00,0.0,0.232271040027
20,462,2014-01-20 05:00:00,0.0,0.228826737713
20,463,2014-01-20 06:00:00,0.0,0.239310620848
20,464,2014-01-20 07:00:00,0.0270372231084,0.263218849408
20,465,2014-01-20 08:00:00,0.209374856369,0.282978893691
20,466,2014-01-20 09:00:00,0.402100799303,0.269385221252
20,467,2014-01-20 10:00:00,0.562533399266,0.281630183462
20,468,2014-01-20 11:00:00,0.675006515154,0.300925052933
20,469,2014-01-20 12:00:00,0.72995600912,0.277768160472
