,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other
1288,3030.2016,2381.95155,3430.0,786.069,120668.0441,24227.1941481,206813.419602,619.72,7.2,19.2,0.0
1289,3030.2016,2381.95155,3430.0,786.069,51705.3632384,28025.3073727,278747.587239,906.12,7.2,19.2,0.0
1290,23673.45,2381.95155,3430.0,786.069,1316.82367933,35693.1465525,302532.776,1013.84,1241.74321821,1769.2,0.0
1291,21116.8832059,2381.95155,3430.0,786.069,678.304904597,53767.9753395,294259.976,1013.84,156.8,19.2,0.0
1292,5422.67717261,2381.95155,3430.0,786.069,0.0,71059.4862774,294259.976,1013.84,156.8,19.2,0.0
1293,3030.2016,2381.95155,3430.0,786.069,0.0,83521.8954273,281570.362423,906.12,7.2,19.2,0.0
1294,3030.2016,2381.95155,3430.0,786.069,0.0,90633.5598214,267956.098029,759.72,7.2,19.2,0.0
1295,3030.2016,2381.95155,3430.0,786.069,0.0,95681.7416921,258140.916158,619.72,7.2,19.2,0.0
1296,3030.2016,2367.51548,3430.0,790.776,0.0,97780.1356333,248062.251287,619.72,7.2,19.2,0.0
1297,3030.2016,2367.51548,3430.0,790.776,0.0,97800.106786,242821.280134,619.72,7.2,19.2,0.0
1298,3030.2016,2367.51548,3430.0,790.776,0.0,95594.529998,243392.856922,619.72,7.2,19.2,0.0
1299,3030.2016,2367.51548,3430.0,790.776,0.0,94697.5988175,247808.788103,619.72,7.2,19.2,0.0
1300,3030.2016,2367.51548,3430.0,790.776,0.0,94190.7927152,254159.594205,759.72,7.2,19.2,0.0
1301,3030.2016,2367.51548,3430.0,790.776,0.0,93205.679743,265259.307177,906.12,7.2,19.2,0.0
1302,10285.6596918,2367.51548,3430.0,790.776,0.0,93468.3325226,267697.196306,906.12,7.2,19.2,0.0
1303,7511.96095365,2367.51548,3430.0,790.776,15250.8737684,91235.9577979,267678.396,906.12,7.2,19.2,0.0
1304,3030.2016,2367.51548,3430.0,790.776,68547.6151435,83324.2114943,234568.560282,619.72,7.2,19.2,0.0
1305,3030.2016,2367.51548,3430.0,790.776,126504.841867,88417.1950588,175661.149994,506.92,7.2,19.2,0.0
1306,3030.2016,2367.51548,3430.0,790.776,128486.345621,101306.894499,158100.3468,506.92,0.0,0.0,0.0
1307,3030.2016,2367.51548,3430.0,790.776,206726.726163,17849.513957,158100.3468,506.92,0.0,0.0,0.0
1308,3030.2016,2367.51548,3430.0,790.776,219358.24012,0.0,158100.3468,506.92,0.0,0.0,0.0
1309,3030.2016,2367.51548,3430.0,790.776,136701.914019,78751.3261006,158100.3468,506.92,0.0,0.0,0.0
1310,3030.2016,2367.51548,3430.0,790.776,136199.993676,75305.2464441,158100.3468,506.92,0.0,0.0,0.0
1311,3030.2016,2367.51548,3430.0,790.776,159530.751338,50126.4887819,158100.3468,506.92,0.0,0.0,0.0
1312,3030.2016,2367.51548,3430.0,790.776,113112.824076,72982.0334343,184673.32941,506.92,7.2,19.2,0.0
1313,3030.2016,2367.51548,3430.0,790.776,46761.5552252,73139.9398612,258408.891834,759.72,7.2,19.2,0.0
1314,23673.45,2367.51548,3430.0,790.776,698.697513304,70718.2117839,287455.176,1013.84,1245.13322279,1769.2,0.0
1315,23673.45,2367.51548,3430.0,790.776,0.0,84443.2965497,281955.12197,1013.84,156.8,19.2,0.0
1316,23673.45,2367.51548,3430.0,790.776,0.0,94664.6292956,273826.109224,906.12,7.2,19.2,0.0
1317,22058.2369381,2367.51548,3430.0,790.776,0.0,99240.5555819,267678.396,906.12,7.2,19.2,0.0
1318,12904.6858857,2367.51548,3430.0,790.776,0.0,97568.1066343,267678.396,906.12,7.2,19.2,0.0
1319,6530.84357151,2367.51548,3430.0,790.776,0.0,94134.3489485,267915.996,906.12,7.2,19.2,0.0
1320,3006.52815,2396.38762,3430.0,795.483,0.0,88974.6716417,265161.809588,619.72,7.2,19.2,0.0
1321,3006.52815,2396.38762,3430.0,795.483,0.0,83099.4802254,262513.001005,619.72,7.2,19.2,0.0
1322,3006.52815,2396.38762,3430.0,795.483,0.0,79369.6642395,262943.81699,619.72,7.2,19.2,0.0
1323,3006.52815,2396.38762,3430.0,795.483,0.0,76318.002651,267965.356,722.842578955,7.2,19.2,0.0
1324,3006.52815,2396.38762,3430.0,795.483,0.0,73496.6031183,275114.878112,759.72,7.2,19.2,0.0
1325,3006.52815,2396.38762,3430.0,795.483,0.0,71691.7623834,285066.318847,906.12,7.2,19.2,0.0
1326,6770.09122649,2396.38762,3430.0,795.483,0.0,70053.9621535,291116.956,906.12,156.8,19.2,0.0
1327,3006.52815,2396.38762,3430.0,795.483,15312.5407713,68440.0112675,289437.529191,906.12,7.2,19.2,0.0
1328,3006.52815,2396.38762,3430.0,795.483,68992.7431321,62733.3252533,248979.412845,619.72,7.2,19.2,0.0
1329,3006.52815,2396.38762,3430.0,795.483,127326.950021,59530.7876212,198698.543588,506.92,7.2,19.2,0.0
1330,3006.52815,2396.38762,3430.0,795.483,150842.734038,61447.4403921,172362.5068,506.92,0.0,0.0,0.0
1331,3006.52815,2396.38762,3430.0,795.483,151390.166794,57832.0076355,172362.5068,506.92,0.0,0.0,0.0
1332,3006.52815,2396.38762,3430.0,795.483,206543.17443,0.0,172362.5068,506.92,0.0,0.0,0.0
1333,3006.52815,2396.38762,3430.0,795.483,157541.334858,47406.8395718,172362.5068,506.92,0.0,0.0,0.0
1334,3006.52815,2396.38762,3430.0,795.483,157627.759161,45842.4152685,172362.5068,506.92,0.0,0.0,0.0
1335,3006.52815,2396.38762,3430.0,795.483,165725.030529,35817.143901,172362.5068,506.92,0.0,0.0,0.0
1336,3006.52815,2396.38762,3430.0,795.483,119899.352032,49027.6439416,207749.285257,506.92,7.2,19.2,0.0
1337,3006.52815,2396.38762,3430.0,795.483,49371.1876517,50013.2108126,284466.682766,906.12,7.2,19.2,0.0
1338,23673.45,2396.38762,3430.0,795.483,1388.1147816,49445.1499548,313386.376,1013.84,1185.99864355,1769.2,0.0
1339,23673.45,2396.38762,3430.0,795.483,601.250224722,59921.870797,311327.718358,1013.84,156.8,19.2,0.0
1340,23673.45,2396.38762,3430.0,795.483,0.0,69495.1897741,303818.649606,1013.84,156.8,19.2,0.0
1341,23673.45,2396.38762,3430.0,795.483,0.0,73253.3096933,295947.969687,951.4,156.8,19.2,0.0
1342,16931.2825689,2396.38762,3430.0,795.483,0.0,73245.7708111,291116.956,906.12,156.8,19.2,0.0
1343,9288.81029533,2396.38762,3430.0,795.483,0.0,72155.3461877,290718.852897,906.12,156.8,19.2,0.0
1344,3053.87505,2410.82369,3430.0,795.483,0.0,69692.8919069,288513.406353,906.12,7.2,19.2,0.0
1345,3053.87505,2410.82369,3430.0,795.483,0.0,66252.9603359,284154.337924,906.12,7.2,19.2,0.0
1346,3053.87505,2410.82369,3430.0,795.483,0.0,61309.8659172,284401.432343,906.12,7.2,19.2,0.0
1347,3053.87505,2410.82369,3430.0,795.483,0.0,55413.6836504,291742.01461,906.12,156.8,19.2,0.0
1348,3053.87505,2410.82369,3430.0,795.483,0.0,49927.9467138,300868.031546,1013.84,156.8,19.2,0.0
1349,11145.3982812,2410.82369,3430.0,795.483,0.0,45224.5190288,304075.936,1013.84,156.8,19.2,0.0
1350,22944.9944291,2410.82369,3430.0,795.483,0.0,41393.9228809,304075.936,1013.84,156.8,19.2,0.0
1351,21962.8692682,2410.82369,3430.0,795.483,15645.0345639,36571.0134779,304075.936,1013.84,156.8,19.2,0.0
1352,3053.87505,2410.82369,3430.0,795.483,67391.3759248,29593.9234658,285467.998869,906.12,7.2,19.2,0.0
1353,3053.87505,2410.82369,3430.0,795.483,126949.135002,22878.590035,235563.973223,619.72,7.2,19.2,0.0
1354,3053.87505,2410.82369,3430.0,795.483,175122.517577,18643.3951433,189811.58554,506.92,7.2,19.2,0.0
1355,3053.87505,2410.82369,3430.0,795.483,189661.822416,16696.4890441,172882.5868,506.92,0.0,0.0,0.0
1356,3053.87505,2410.82369,3430.0,795.483,201018.31146,0.0,172882.5868,506.92,0.0,0.0,0.0
1357,3053.87505,2410.82369,3430.0,795.483,180211.234499,16266.0769612,172882.5868,506.92,0.0,0.0,0.0
1358,3053.87505,2410.82369,3430.0,795.483,173535.433791,19097.8776693,172882.5868,506.92,0.0,0.0,0.0
1359,3053.87505,2410.82369,3430.0,795.483,161531.017605,22443.4112634,177409.469391,506.92,0.0,0.0,0.0
1360,3053.87505,2410.82369,3430.0,795.483,116502.729219,26783.139408,220315.829633,619.72,7.2,19.2,0.0
1361,3053.87505,2410.82369,3430.0,795.483,49989.5324107,31433.9599175,289371.805932,906.12,7.2,19.2,0.0
1362,23673.45,2410.82369,3430.0,795.483,1456.27383042,37218.9195469,314331.976,1013.84,1138.936,1579.29793268,0.0
1363,23673.45,2410.82369,3430.0,795.483,400.929749308,50827.0968892,309765.376671,1013.84,156.8,19.2,0.0
1364,19470.5354729,2410.82369,3430.0,795.483,0.0,63525.4441814,303881.873656,1013.84,156.8,19.2,0.0
1365,4008.38933925,2410.82369,3430.0,795.483,0.0,69750.5279707,304075.936,1013.84,156.8,19.2,0.0
1366,3053.87505,2410.82369,3430.0,795.483,0.0,71335.0624264,289157.235834,906.12,7.2,19.2,0.0
1367,3053.87505,2410.82369,3430.0,795.483,0.0,69699.8792905,279263.41897,906.12,7.2,19.2,0.0
1368,2959.18125,2439.69583,3430.0,800.19,0.0,65086.0720935,272919.740827,759.72,7.2,19.2,0.0
1369,2959.18125,2439.69583,3430.0,800.19,0.0,58592.6332381,270805.179682,759.72,7.2,19.2,0.0
1370,2959.18125,2439.69583,3430.0,800.19,0.0,51688.5023535,274138.310566,759.72,7.2,19.2,0.0
1371,2959.18125,2439.69583,3430.0,800.19,0.0,43546.7270936,283731.685826,906.12,7.2,19.2,0.0
1372,2959.18125,2439.69583,3430.0,800.19,0.0,36753.9827458,295482.110174,1013.84,156.8,19.2,0.0
1373,13500.8946269,2439.69583,3430.0,800.19,0.0,31888.6435431,299068.736,1013.84,156.8,19.2,0.0
1374,23673.45,2439.69583,3430.0,800.19,0.0,28401.3106841,302109.513486,1013.84,156.8,19.2,0.0
1375,23673.45,2439.69583,3430.0,800.19,16130.3756984,24967.761298,300290.687174,1013.84,156.8,19.2,0.0
1376,2959.18125,2439.69583,3430.0,800.19,69177.0706417,20610.2069955,280513.135283,906.12,7.2,19.2,0.0
1377,2959.18125,2439.69583,3430.0,800.19,126105.02969,15243.2390783,232652.544152,619.72,7.2,19.2,0.0
1378,2959.18125,2439.69583,3430.0,800.19,176392.095807,13312.5598407,182380.957272,506.92,7.2,19.2,0.0
1379,2959.18125,2439.69583,3430.0,800.19,183377.246156,13302.7799639,171676.9868,506.92,0.0,0.0,0.0
1380,2959.18125,2439.69583,3430.0,800.19,191522.02612,0.0,171676.9868,506.92,0.0,0.0,0.0
1381,2959.18125,2439.69583,3430.0,800.19,168168.303441,18924.7226785,171676.9868,506.92,0.0,0.0,0.0
1382,2959.18125,2439.69583,3430.0,800.19,159991.142066,23589.8840541,171676.9868,506.92,0.0,0.0,0.0
1383,2959.18125,2439.69583,3430.0,800.19,155825.309222,25273.7168976,171676.9868,506.92,0.0,0.0,0.0
1384,2959.18125,2439.69583,3430.0,800.19,103797.187417,28677.6322311,224041.993272,619.72,7.2,19.2,0.0
1385,2959.18125,2439.69583,3430.0,800.19,44000.316613,28672.4696433,291449.026664,906.12,156.8,19.2,0.0
1386,23673.45,2439.69583,3430.0,800.19,1232.11203167,32417.2936939,312139.976,1013.84,1179.24244445,1769.2,0.0
1387,23673.45,2439.69583,3430.0,800.19,390.455017151,46147.7485472,305154.620606,1013.84,156.8,19.2,0.0
1388,17335.0055138,2439.69583,3430.0,800.19,0.0,59786.9564157,298905.31224,1013.84,156.8,19.2,0.0
1389,2959.18125,2439.69583,3430.0,800.19,0.0,67352.1187386,298726.974181,1013.84,156.8,19.2,0.0
1390,2959.18125,2439.69583,3430.0,800.19,0.0,68770.6770863,283010.735834,906.12,7.2,19.2,0.0
1391,2959.18125,2439.69583,3430.0,800.19,0.0,67100.0229342,270364.789986,759.72,7.2,19.2,0.0
1392,2935.5078,2468.56797,3430.0,795.483,0.0,62745.4097246,260005.511505,906.12,7.2,19.2,0.0
1393,2935.5078,2468.56797,3430.0,795.483,0.0,56724.8023521,255120.518878,759.72,7.2,19.2,0.0
1394,2935.5078,2468.56797,3430.0,795.483,0.0,51129.1934752,253807.127755,759.72,7.2,19.2,0.0
1395,2935.5078,2468.56797,3430.0,795.483,0.0,44915.0101603,258950.91107,906.12,7.2,19.2,0.0
1396,2935.5078,2468.56797,3430.0,795.483,0.0,41128.584508,268248.336722,906.12,7.2,19.2,0.0
1397,4714.60905731,2468.56797,3430.0,795.483,0.0,39069.9239727,278799.576,1013.84,156.8,19.2,0.0
1398,18122.6956179,2468.56797,3430.0,795.483,0.0,37414.7005843,278996.712828,1013.84,156.8,19.2,0.0
1399,15632.2930353,2468.56797,3430.0,795.483,15961.7164098,35552.5235849,278799.576,1013.84,156.8,19.2,0.0
1400,2935.5078,2468.56797,3430.0,795.483,68789.0721991,32768.1066648,251208.142366,759.72,7.2,19.2,0.0
1401,2935.5078,2468.56797,3430.0,795.483,127405.083483,28114.3526622,202585.885085,619.72,7.2,19.2,0.0
1402,2935.5078,2468.56797,3430.0,795.483,174078.853425,29562.0842411,156282.583564,506.92,0.0,0.0,0.0
1403,2935.5078,2468.56797,3430.0,795.483,203803.39443,0.0,153601.1268,506.92,0.0,0.0,0.0
1404,2935.5078,2468.56797,3430.0,795.483,199680.39443,0.0,153601.1268,506.92,0.0,0.0,0.0
1405,2935.5078,2468.56797,3430.0,795.483,155760.130789,39887.2636414,153601.1268,506.92,0.0,0.0,0.0
1406,2935.5078,2468.56797,3430.0,795.483,140590.024846,50321.3695842,153601.1268,506.92,0.0,0.0,0.0
1407,2935.5078,2468.56797,3430.0,795.483,163868.330949,22326.0634813,153601.1268,506.92,0.0,0.0,0.0
1408,2935.5078,2468.56797,3430.0,795.483,115805.404481,58678.1540361,167671.562713,506.92,7.2,19.2,0.0
1409,2935.5078,2468.56797,3430.0,795.483,50389.7847205,58185.3053007,241756.231209,619.72,7.2,19.2,0.0
1410,23673.45,2468.56797,3430.0,795.483,1060.81277857,53935.7668429,279274.776,1013.84,752.06340857,830.24,0.0
1411,23673.45,2468.56797,3430.0,795.483,0.0,59140.2836441,279274.776,1013.84,1166.936,1653.66338595,0.0
1412,23673.45,2468.56797,3430.0,795.483,0.0,63929.9160254,279274.776,1013.84,374.767004565,19.2,0.0
1413,16998.6522683,2468.56797,3430.0,795.483,0.0,64676.2807617,279037.176,1013.84,156.8,19.2,0.0
1414,5338.23786191,2468.56797,3430.0,795.483,0.0,63615.6951681,279037.176,1013.84,156.8,19.2,0.0
1415,2935.5078,2468.56797,3430.0,795.483,0.0,61478.9985175,271407.922713,906.12,7.2,19.2,0.0
1416,2817.14055,2468.56797,3430.0,800.19,0.0,58178.6021165,262915.379363,619.72,7.2,19.2,0.0
1417,2817.14055,2468.56797,3430.0,800.19,0.0,52226.8624814,259632.118999,619.72,7.2,19.2,0.0
1418,2817.14055,2468.56797,3430.0,800.19,0.0,46029.8810257,262018.100454,619.72,7.2,19.2,0.0
1419,2817.14055,2468.56797,3430.0,800.19,0.0,37516.2099445,271759.771535,759.72,7.2,19.2,0.0
1420,2817.14055,2468.56797,3430.0,800.19,0.0,30147.8960567,284398.685423,906.12,7.2,19.2,0.0
1421,2817.14055,2468.56797,3430.0,800.19,0.0,26089.6785468,297507.582933,1013.84,156.8,19.2,0.0
1422,14587.0748513,2468.56797,3430.0,800.19,0.0,23621.7911787,298725.536,1013.84,156.8,19.2,0.0
1423,9973.35769349,2468.56797,3430.0,800.19,16631.6767561,21716.8315804,298725.536,1013.84,156.8,19.2,0.0
1424,2817.14055,2468.56797,3430.0,800.19,66965.8152961,18236.6591045,266717.507079,759.72,7.2,19.2,0.0
1425,2817.14055,2468.56797,3430.0,800.19,121489.142441,15362.8352957,218194.003743,619.72,7.2,19.2,0.0
1426,2817.14055,2468.56797,3430.0,800.19,166121.282691,10861.7251324,177428.973657,506.92,0.0,19.2,0.0
1427,2817.14055,2468.56797,3430.0,800.19,180153.99468,0.0,171096.1868,506.92,0.0,0.0,0.0
1428,2817.14055,2468.56797,3430.0,800.19,176855.99468,0.0,171096.1868,506.92,0.0,0.0,0.0
1429,2817.14055,2468.56797,3430.0,800.19,165904.891304,7500.1033763,171096.1868,506.92,0.0,0.0,0.0
1430,2817.14055,2468.56797,3430.0,800.19,160174.167022,10427.8276577,171096.1868,506.92,0.0,0.0,0.0
1431,2817.14055,2468.56797,3430.0,800.19,159059.558726,9544.43595363,171096.1868,506.92,0.0,0.0,0.0
1432,2817.14055,2468.56797,3430.0,800.19,113859.346308,18293.1756709,211707.459501,619.72,7.2,19.2,0.0
1433,2817.14055,2468.56797,3430.0,800.19,47054.0781855,20394.7675046,284742.73579,906.12,7.2,19.2,0.0
1434,23673.45,2468.56797,3430.0,800.19,928.094238213,23733.2682153,311083.976,1013.84,1205.41357649,1769.2,0.0
1435,23673.45,2468.56797,3430.0,800.19,0.0,33102.2003753,309876.751655,1013.84,156.8,19.2,0.0
1436,23673.45,2468.56797,3430.0,800.19,0.0,39399.3271943,305964.624836,1013.84,156.8,19.2,0.0
1437,23433.5622481,2468.56797,3430.0,800.19,0.0,41901.3037819,298725.536,1013.84,156.8,19.2,0.0
1438,11377.7699,2468.56797,3430.0,800.19,0.0,41340.1640079,298954.468122,1013.84,156.8,19.2,0.0
1439,3328.59914779,2468.56797,3430.0,800.19,0.0,39954.6668822,298963.136,1013.84,156.8,19.2,0.0
1440,5905.45477042,2497.44011,3430.0,795.483,0.0,38251.5056069,290180.276513,1013.84,156.8,19.2,0.0
1441,2604.0795,2497.44011,3430.0,795.483,0.0,36695.8721831,287697.285207,1013.84,156.8,19.2,0.0
1442,2604.0795,2497.44011,3430.0,795.483,0.0,36086.5937228,283853.003667,951.4,156.8,19.2,0.0
1443,2604.0795,2497.44011,3430.0,795.483,0.0,32864.5867368,289322.570653,1013.84,156.8,19.2,0.0
1444,7532.84459001,2497.44011,3430.0,795.483,0.0,29706.4163,290167.976,1013.84,156.8,19.2,0.0
1445,15662.237649,2497.44011,3430.0,795.483,0.0,28081.023241,290167.976,1013.84,156.8,19.2,0.0
1446,23673.45,2497.44011,3430.0,795.483,0.0,26550.9269568,291393.859933,1013.84,156.8,19.2,0.0
1447,16179.2807524,2497.44011,3430.0,795.483,17665.5080703,24726.8720673,290405.576,1013.84,156.8,19.2,0.0
1448,2604.0795,2497.44011,3430.0,795.483,69976.1316689,18689.0529354,262442.692786,759.72,7.2,19.2,0.0
1449,2604.0795,2497.44011,3430.0,795.483,127445.523177,12289.9857572,214519.368456,619.72,7.2,19.2,0.0
1450,2604.0795,2497.44011,3430.0,795.483,172658.463565,11101.1567666,169509.057059,506.92,7.2,19.2,0.0
1451,2604.0795,2497.44011,3430.0,795.483,189045.25059,0.0,160637.8268,506.92,0.0,0.0,0.0
1452,2604.0795,2497.44011,3430.0,795.483,183916.25059,0.0,160637.8268,506.92,0.0,0.0,0.0
1453,2604.0795,2497.44011,3430.0,795.483,174746.130706,3815.1198844,160637.8268,506.92,0.0,0.0,0.0
1454,2604.0795,2497.44011,3430.0,795.483,169426.417221,4794.83336921,160637.8268,506.92,0.0,0.0,0.0
1455,2604.0795,2497.44011,3430.0,795.483,166464.83264,4074.41795043,160637.8268,506.92,0.0,0.0,0.0
1456,2604.0795,2497.44011,3430.0,795.483,117353.346612,9966.20554861,205556.325229,619.72,7.2,19.2,0.0
1457,2604.0795,2497.44011,3430.0,795.483,45802.4721102,17424.6602233,276692.345056,906.12,7.2,19.2,0.0
1458,23673.45,2497.44011,3430.0,795.483,921.129024759,29191.2426174,292068.776,1013.84,1217.43924784,1769.2,0.0
1459,17726.9492566,2497.44011,3430.0,795.483,0.0,44841.7116334,290405.576,1013.84,156.8,19.2,0.0
1460,7419.73058552,2497.44011,3430.0,795.483,0.0,56744.9303045,290405.576,1013.84,156.8,19.2,0.0
1461,2604.0795,2497.44011,3430.0,795.483,0.0,56847.934061,289775.223329,1013.84,156.8,19.2,0.0
1462,2604.0795,2497.44011,3430.0,795.483,0.0,54263.0120697,280641.86532,906.12,156.8,19.2,0.0
1463,2604.0795,2497.44011,3430.0,795.483,0.0,51225.3603479,273280.117042,906.12,7.2,19.2,0.0
1464,2509.3857,2555.18439,3430.0,795.483,0.0,49158.8282314,267418.998679,619.72,7.2,19.2,0.0
1465,2509.3857,2555.18439,3430.0,795.483,0.0,48748.8749003,262622.95201,619.72,7.2,19.2,0.0
1466,2509.3857,2555.18439,3430.0,795.483,0.0,51406.3961202,258246.43079,619.72,7.2,19.2,0.0
1467,2509.3857,2555.18439,3430.0,795.483,0.0,49983.9485816,263390.878328,619.72,7.2,19.2,0.0
1468,2509.3857,2555.18439,3430.0,795.483,0.0,47729.9337083,273927.893202,759.72,7.2,19.2,0.0
1469,2509.3857,2555.18439,3430.0,795.483,0.0,46594.629291,287131.797619,906.12,7.2,19.2,0.0
1470,3741.23412477,2555.18439,3430.0,795.483,0.0,46966.0314133,297577.667072,951.4,156.8,19.2,0.0
1471,2509.3857,2555.18439,3430.0,795.483,17652.2626757,46576.3003343,293225.2639,906.12,156.8,19.2,0.0
1472,2509.3857,2555.18439,3430.0,795.483,64935.1522122,40765.7353654,259366.939332,619.72,7.2,19.2,0.0
1473,2509.3857,2555.18439,3430.0,795.483,114705.073065,40105.2743263,213959.279518,506.92,7.2,19.2,0.0
1474,2509.3857,2555.18439,3430.0,795.483,152058.182807,41130.5373033,174648.3068,506.92,0.0,0.0,0.0
1475,2509.3857,2555.18439,3430.0,795.483,180824.703557,9550.01655256,174648.3068,506.92,0.0,0.0,0.0
1476,2509.3857,2555.18439,3430.0,795.483,186016.72011,0.0,174648.3068,506.92,0.0,0.0,0.0
1477,2509.3857,2555.18439,3430.0,795.483,163753.091485,18312.628625,174648.3068,506.92,0.0,0.0,0.0
1478,2509.3857,2555.18439,3430.0,795.483,162046.84198,15263.8781295,174648.3068,506.92,0.0,0.0,0.0
1479,2509.3857,2555.18439,3430.0,795.483,138182.510113,13066.8739213,196775.242876,506.92,7.2,19.2,0.0
1480,2509.3857,2555.18439,3430.0,795.483,92516.9711996,13044.0054754,244706.850235,619.72,7.2,19.2,0.0
1481,9801.74330634,2555.18439,3430.0,795.483,37607.4196167,14816.4136869,297708.356,951.4,156.8,19.2,0.0
1482,23673.45,2555.18439,3430.0,795.483,1012.68918245,21102.1796329,317542.376,1013.84,1166.27779468,1581.52,0.0
1483,23673.45,2555.18439,3430.0,795.483,0.0,31864.3239004,314997.71871,1013.84,156.8,19.2,0.0
1484,23673.45,2555.18439,3430.0,795.483,0.0,39847.5344353,307725.508175,1013.84,156.8,19.2,0.0
1485,23673.45,2555.18439,3430.0,795.483,0.0,42182.8121166,298030.670493,951.4,156.8,19.2,0.0
1486,8542.33527289,2555.18439,3430.0,795.483,0.0,43993.8413371,297470.756,951.4,156.8,19.2,0.0
1487,2509.3857,2555.18439,3430.0,795.483,0.0,45896.5140407,289257.912869,906.12,7.2,19.2,0.0
1488,2485.71225,2584.05653,3430.0,800.19,0.0,48640.3489566,276312.572263,759.72,7.2,19.2,0.0
1489,2485.71225,2584.05653,3430.0,800.19,0.0,50971.1306486,266824.790571,619.72,7.2,19.2,0.0
1490,2485.71225,2584.05653,3430.0,800.19,0.0,52540.2972406,261295.623979,619.72,7.2,19.2,0.0
1491,2485.71225,2584.05653,3430.0,800.19,0.0,47975.6882275,268177.232992,759.72,7.2,19.2,0.0
1492,2485.71225,2584.05653,3430.0,800.19,0.0,43295.3709877,281926.150232,906.12,7.2,19.2,0.0
1493,2485.71225,2584.05653,3430.0,800.19,0.0,39480.7230022,298633.478218,1013.84,156.8,19.2,0.0
1494,17299.2997567,2584.05653,3430.0,800.19,0.0,37046.4520546,300617.161659,1013.84,156.8,19.2,0.0
1495,15295.1920895,2584.05653,3430.0,800.19,16947.2306918,34789.2346888,300436.256,1013.84,156.8,19.2,0.0
1496,2485.71225,2584.05653,3430.0,800.19,64913.3760905,32336.8285839,275312.716546,759.72,7.2,19.2,0.0
1497,2485.71225,2584.05653,3430.0,800.19,115851.550917,35865.670245,221383.700058,619.72,7.2,19.2,0.0
1498,2485.71225,2584.05653,3430.0,800.19,157936.146367,38612.8680528,172094.1068,506.92,0.0,0.0,0.0
1499,2485.71225,2584.05653,3430.0,800.19,183175.478373,7199.53604663,172094.1068,506.92,0.0,0.0,0.0
1500,2485.71225,2584.05653,3430.0,800.19,184202.01442,0.0,172094.1068,506.92,0.0,0.0,0.0
1501,2485.71225,2584.05653,3430.0,800.19,156131.643834,22518.3705862,172094.1068,506.92,0.0,0.0,0.0
1502,2485.71225,2584.05653,3430.0,800.19,154796.190923,19466.8234974,172094.1068,506.92,0.0,0.0,0.0
1503,2485.71225,2584.05653,3430.0,800.19,151418.166237,17585.8706424,175195.084341,506.92,0.0,0.0,0.0
1504,2485.71225,2584.05653,3430.0,800.19,103255.293252,19610.045259,224875.582709,619.72,7.2,19.2,0.0
1505,2485.71225,2584.05653,3430.0,800.19,39710.4580356,22910.0454607,293815.137724,951.4,156.8,19.2,0.0
1506,23673.45,2584.05653,3430.0,800.19,456.916308029,26700.8118026,312898.376,1013.84,1179.15935938,1769.2,0.0
1507,23673.45,2584.05653,3430.0,800.19,0.0,37485.8597163,309713.603754,1013.84,156.8,19.2,0.0
1508,23673.45,2584.05653,3430.0,800.19,0.0,46201.890719,301266.572751,1013.84,156.8,19.2,0.0
1509,11081.0072578,2584.05653,3430.0,800.19,0.0,52467.6502122,300436.256,1013.84,156.8,19.2,0.0
1510,2485.71225,2584.05653,3430.0,800.19,0.0,54531.3870354,293043.254185,951.4,156.8,19.2,0.0
1511,2485.71225,2584.05653,3430.0,800.19,0.0,54774.3235613,280427.197659,906.12,7.2,19.2,0.0
1512,2391.01845,2598.4926,3430.0,795.483,0.0,54720.9345874,271559.951363,619.72,7.2,19.2,0.0
1513,2391.01845,2598.4926,3430.0,795.483,0.0,54893.9550787,264566.930871,619.72,7.2,19.2,0.0
1514,2391.01845,2598.4926,3430.0,795.483,0.0,56287.3401858,259543.545764,619.72,7.2,19.2,0.0
1515,2391.01845,2598.4926,3430.0,795.483,0.0,53380.5682548,264974.317695,619.72,7.2,19.2,0.0
1516,2391.01845,2598.4926,3430.0,795.483,0.0,50667.6231661,275035.262784,759.72,7.2,19.2,0.0
1517,2391.01845,2598.4926,3430.0,795.483,0.0,47740.2912837,287755.194666,906.12,7.2,19.2,0.0
1518,3719.79882117,2598.4926,3430.0,795.483,0.0,44110.0749623,300502.750617,951.4,156.8,19.2,0.0
1519,2391.01845,2598.4926,3430.0,795.483,17207.9365744,39227.1546014,299330.514774,951.4,156.8,19.2,0.0
1520,2391.01845,2598.4926,3430.0,795.483,67575.2834695,32853.984562,263305.617918,619.72,7.2,19.2,0.0
1521,2391.01845,2598.4926,3430.0,795.483,120595.793902,29496.8021953,217906.289853,619.72,7.2,19.2,0.0
1522,2391.01845,2598.4926,3430.0,795.483,164780.344926,26300.4586487,178033.282375,506.92,0.0,0.0,0.0
1523,2391.01845,2598.4926,3430.0,795.483,172823.949744,19124.6294061,177235.5068,506.92,0.0,0.0,0.0
1524,2391.01845,2598.4926,3430.0,795.483,192193.57915,0.0,177235.5068,506.92,0.0,0.0,0.0
1525,2391.01845,2598.4926,3430.0,795.483,173756.460415,15600.1187349,177235.5068,506.92,0.0,0.0,0.0
1526,2391.01845,2598.4926,3430.0,795.483,168665.840926,16916.7382236,177235.5068,506.92,0.0,0.0,0.0
